sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778843378.085847,0,1.687357,0.039684,0.000024,0.0292,-0.0201,-0.000845,1.648434,0.000012,0.000007,-0.0008,1.688696,0.039512,0.000017,0.0291,-0.0001,-0.000003,-0.000695,0.0000,1.688696,0.000000,-0.000000,1.6121,0.000000,2.000000,302.7788,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0516,0.0000,0.000000,0.2000,17.96,9.25,45.17,4.98,0.000012,0.0004,-1.6129,nan,nan,nan,nan,nan,nan,0.0,0.0,173.9736815835375,169.80075352471405,0.042852,0.037284,6532.1,6088.4,-0.000123,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778843378.092516,1,1.605261,0.084437,-0.002854,0.0053,0.0069,-0.000513,1.648415,0.000018,0.000011,-0.0007,1.606281,0.084306,-0.002859,0.0271,-0.0001,-0.000005,0.102867,0.0000,1.606281,0.000000,0.000000,1.7112,0.000000,2.000000,299.7541,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0561,0.0000,0.000000,0.2240,15.34,8.36,39.03,3.33,0.000018,0.0006,-1.7119,nan,nan,nan,nan,nan,nan,0.0,0.0,146.86721272884515,135.84800020215417,0.032225,0.027075,6526.1,6094.4,0.004066,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778843378.103860,2,1.650086,0.029771,-0.002027,0.0356,0.0255,0.001282,1.648397,0.000024,0.000015,-0.0006,1.651050,0.029709,-0.002030,0.0295,-0.0001,-0.000004,0.115246,0.0000,1.651050,0.000000,0.000000,1.6596,0.000000,2.000000,251.4923,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0611,0.0000,0.000000,0.2480,13.10,7.54,33.74,2.87,0.000024,0.0009,-1.6601,nan,nan,nan,nan,nan,nan,0.0,0.0,101.1175864485432,93.89367420831519,0.015336,0.012819,6520.3,6100.3,0.008142,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778843378.115916,3,1.683592,0.006720,-0.002252,0.0734,-0.0348,0.000710,1.648380,0.000029,0.000019,-0.0005,1.684702,0.006615,-0.002255,0.0387,-0.0003,-0.000013,0.128933,0.0000,1.684702,0.000000,-0.000000,1.6173,0.000000,2.000000,221.7929,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0666,0.0000,0.000000,0.2720,11.21,6.85,29.27,2.94,0.000029,0.0011,-1.6178,nan,nan,nan,nan,nan,nan,0.0,0.0,128.41662119222445,119.90819575742074,0.025382,0.024260,6514.5,6106.1,0.012186,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778843378.127916,4,1.672295,-0.018892,0.003800,-0.0302,0.0540,0.000118,1.648364,0.000035,0.000023,-0.0004,1.673083,-0.018886,0.003800,0.0319,0.0000,0.000000,0.143102,0.0000,1.673083,0.000000,-0.000000,1.6323,0.000000,2.000000,225.5624,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2960,9.60,6.25,25.46,2.89,0.000035,0.0013,-1.6327,nan,nan,nan,nan,nan,nan,0.0,0.0,62.99352818211311,58.48196835478451,-0.000491,-0.001246,6508.9,6111.6,0.016066,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778843378.139947,5,1.655157,-0.026582,-0.008928,-0.0875,-0.0473,-0.000419,1.648349,0.000042,0.000027,-0.0003,1.655718,-0.026657,-0.008930,0.0263,-0.0005,-0.000022,0.157938,0.0000,1.655718,0.000000,-0.000000,1.6539,0.000000,2.000000,233.8239,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0790,0.0000,0.000000,0.3200,8.24,5.75,22.23,2.90,0.000042,0.0015,-1.6542,nan,nan,nan,nan,nan,nan,0.0,0.0,106.93043840168278,92.54390157487458,0.018174,0.017031,6503.5,6117.1,0.019858,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778843378.151914,6,1.747446,0.046958,0.010566,0.0075,-0.0439,0.000586,1.648334,0.000049,0.000031,-0.0002,1.747878,0.046844,0.010564,0.0233,-0.0013,-0.000051,0.173948,0.0000,1.747878,0.000000,-0.000000,1.5273,0.000000,2.000000,222.1582,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0859,0.0000,0.000000,0.3440,7.08,5.32,19.47,2.85,0.000049,0.0018,-1.5275,nan,nan,nan,nan,nan,nan,0.0,0.0,144.48950913951344,128.30045035373485,0.031268,0.031095,6498.0,6122.6,0.023684,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778843378.163879,7,1.668338,-0.000172,0.006668,-0.0581,0.0153,-0.000042,1.648320,0.000056,0.000035,-0.0002,1.668649,-0.000241,0.006666,0.0193,-0.0011,-0.000039,0.189938,0.0000,1.668649,0.000000,-0.000000,1.6379,0.000000,2.000000,220.9975,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.3680,6.08,4.95,17.11,2.87,0.000056,0.0020,-1.6380,nan,nan,nan,nan,nan,nan,0.0,0.0,107.84270770709284,90.24110319447948,0.019317,0.019124,6492.7,6127.8,0.027363,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778843378.175811,8,1.638781,-0.037370,0.006305,-0.0657,-0.0708,-0.000608,1.648307,0.000063,0.000039,-0.0001,1.639006,-0.037521,0.006302,0.0161,-0.0032,-0.000115,0.206190,0.0000,1.639006,0.000000,0.000000,1.6739,0.000000,2.000000,230.3940,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.3920,5.23,4.64,15.10,2.89,0.000063,0.0023,-1.6740,nan,nan,nan,nan,nan,nan,0.0,0.0,181.8616596637075,157.6379156131306,0.043335,0.042404,6487.5,6133.0,0.030965,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778843378.190432,9,1.589242,0.000948,0.004868,0.0657,0.0760,-0.000041,1.648295,0.000070,0.000044,-0.0000,1.589580,0.000931,0.004867,0.0262,-0.0005,-0.000021,0.222473,0.0000,1.589580,0.000000,0.000000,1.7295,0.000000,2.000000,247.9832,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1090,0.0000,0.000000,0.4160,4.50,4.37,13.38,2.83,0.000070,0.0025,-1.7295,0.008000,0.154349,0.2848,-0.476695,-0.002585,0.001079,0.0,0.0,68.7320477657619,51.070898565906035,0.005559,0.004754,6482.5,6138.0,0.034460,0.000000,0.000000,0.5000,1.0000,,,,,
