time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.8200,18.0455,1.5691,3.983,2,20.665,0.175,0.471,2.9675,1.971,2.971,0,1
5.8230,18.0564,1.5740,3.981,2,20.665,0.175,0.471,2.9602,1.971,2.971,0,1
5.8260,18.0674,1.5790,3.980,2,20.665,0.175,0.471,2.9529,1.971,2.971,0,1
5.8290,18.0783,1.5839,3.979,2,20.665,0.175,0.471,2.9457,1.971,2.971,0,1
5.8320,18.0892,1.5889,3.977,2,20.665,0.175,0.471,2.9384,1.971,2.971,0,1
5.8350,18.1001,1.5938,3.975,2,20.665,0.175,0.471,2.9313,1.971,2.971,0,1
5.8380,18.1110,1.5988,3.973,2,20.665,0.175,0.471,2.9242,1.971,2.971,0,1
5.8410,18.1219,1.6038,3.973,2,20.665,0.175,0.471,2.9171,1.971,2.971,0,1
5.8440,18.1328,1.6088,3.966,2,20.665,0.175,0.471,2.9101,1.971,2.971,0,1
5.8470,18.1436,1.6137,3.960,2,20.665,0.175,0.471,2.9031,1.971,2.971,0,1
5.8500,18.1545,1.6188,3.961,2,20.665,0.175,0.471,2.8962,1.971,2.971,0,1
5.8530,18.1653,1.6238,3.959,2,20.665,0.175,0.471,2.8893,1.971,2.971,0,1
5.8560,18.1762,1.6288,3.959,2,20.665,0.175,0.471,2.8825,1.971,2.971,0,1
5.8590,18.1870,1.6339,3.960,2,20.665,0.175,0.471,2.8757,1.971,2.971,0,1
5.8620,18.1978,1.6389,3.959,2,20.665,0.175,0.471,2.8690,1.971,2.971,0,1
5.8650,18.2086,1.6440,3.957,2,20.665,0.175,0.471,2.8623,1.971,2.971,0,1
5.8680,18.2194,1.6491,3.956,2,20.665,0.175,0.471,2.8556,1.971,2.971,0,1
5.8710,18.2302,1.6541,3.955,2,20.665,0.175,0.471,2.8490,1.971,2.971,0,1
5.8740,18.2410,1.6592,3.954,2,20.665,0.175,0.471,2.8424,1.971,2.971,0,1
5.8770,18.2518,1.6643,3.955,2,20.665,0.175,0.471,2.8359,1.971,2.971,0,1
5.8800,18.2626,1.6693,3.955,2,20.665,0.175,0.471,2.8294,1.971,2.971,0,1
5.8830,18.2734,1.6744,3.955,2,20.665,0.175,0.471,2.8229,1.971,2.971,0,1
5.8860,18.2842,1.6795,3.956,2,20.665,0.175,0.471,2.8165,1.971,2.971,0,1
5.8890,18.2950,1.6845,3.956,2,20.665,0.175,0.471,2.8101,1.971,2.971,0,1
5.8920,18.3058,1.6896,3.956,2,20.665,0.175,0.471,2.8037,1.971,2.971,0,1
5.8950,18.3166,1.6946,3.956,2,20.665,0.175,0.471,2.7974,1.971,2.971,0,1
5.8980,18.3274,1.6997,3.955,2,20.665,0.175,0.471,2.7911,1.971,2.971,0,1
5.9010,18.3382,1.7048,3.955,2,20.665,0.175,0.471,2.7848,1.971,2.971,0,1
5.9040,18.3490,1.7098,3.955,2,20.665,0.175,0.471,2.7786,1.971,2.971,0,1
5.9070,18.3598,1.7149,3.955,2,20.665,0.175,0.471,2.7724,1.971,2.971,0,1
5.9100,18.3706,1.7200,3.955,2,20.665,0.175,0.471,2.7663,1.971,2.971,0,1
5.9130,18.3813,1.7250,3.954,2,20.665,0.175,0.471,2.7602,1.971,2.971,0,1
5.9160,18.3921,1.7301,3.954,2,20.665,0.175,0.471,2.7541,1.971,2.971,0,1
5.9190,18.4029,1.7352,3.954,2,20.665,0.175,0.471,2.7481,1.971,2.971,0,1
5.9220,18.4137,1.7403,3.953,2,20.665,0.175,0.471,2.7422,1.971,2.971,0,1
5.9250,18.4245,1.7454,3.953,2,20.665,0.175,0.471,2.7363,1.971,2.971,0,1
5.9280,18.4352,1.7505,3.954,2,20.665,0.175,0.471,2.7304,1.971,2.971,0,1
5.9310,18.4460,1.7556,3.954,2,20.665,0.175,0.471,2.7246,1.971,2.971,0,1
5.9340,18.4568,1.7607,3.955,2,20.665,0.175,0.471,2.7188,1.971,2.971,0,1
5.9370,18.4675,1.7658,3.956,2,20.665,0.175,0.471,2.7130,1.971,2.971,0,1
5.9400,18.4783,1.7710,3.953,2,20.665,0.175,0.471,2.7074,1.971,2.971,0,1
5.9430,18.4890,1.7761,3.954,2,20.665,0.175,0.471,2.7017,1.971,2.971,0,1
5.9460,18.4998,1.7812,3.954,2,20.665,0.175,0.471,2.6961,1.971,2.971,0,1
5.9490,18.5106,1.7864,3.958,2,20.665,0.175,0.471,2.6905,1.971,2.971,0,1
5.9520,18.5214,1.7915,3.962,2,20.665,0.175,0.471,2.6850,1.971,2.971,0,1
5.9550,18.5321,1.7967,3.963,2,20.665,0.175,0.471,2.6795,1.971,2.971,0,1
5.9580,18.5429,1.8018,3.964,2,20.665,0.175,0.471,2.6741,1.971,2.971,0,1
5.9610,18.5537,1.8070,3.966,2,20.665,0.175,0.471,2.6687,1.971,2.971,0,1
5.9640,18.5645,1.8121,3.967,2,20.665,0.175,0.471,2.6633,1.971,2.971,0,1
5.9670,18.5753,1.8173,3.968,2,20.665,0.175,0.471,2.6579,1.971,2.971,0,1
5.9700,18.5861,1.8224,3.967,2,20.665,0.175,0.471,2.6527,1.971,2.971,0,1
5.9730,18.5969,1.8275,3.970,2,20.665,0.175,0.471,2.6474,1.971,2.971,0,1
5.9760,18.6077,1.8327,3.971,2,20.665,0.175,0.471,2.6422,1.971,2.971,0,1
5.9790,18.6185,1.8378,3.972,2,20.665,0.175,0.471,2.6370,1.971,2.971,0,1
5.9820,18.6293,1.8430,3.971,2,20.665,0.175,0.471,2.6319,1.971,2.971,0,1
5.9850,18.6401,1.8482,3.973,2,20.665,0.175,0.471,2.6269,1.971,2.971,0,1
5.9880,18.6509,1.8533,3.961,2,20.665,0.175,0.471,2.6219,1.971,2.971,0,1
5.9910,18.6616,1.8585,3.955,2,20.665,0.175,0.471,2.6170,1.971,2.971,0,1
5.9940,18.6723,1.8637,3.949,2,20.665,0.175,0.471,2.6122,1.971,2.971,0,1
5.9970,18.6831,1.8689,3.949,2,20.665,0.175,0.471,2.6073,1.971,2.971,0,1
6.0000,18.6938,1.8741,3.945,2,20.665,0.175,0.471,2.6026,1.971,2.971,0,1
