time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.9530,21.0240,1.3724,4.160,1,22.914,-0.846,0.418,2.9141,1.918,2.918,0,1
7.9560,21.0364,1.3707,4.163,1,22.914,-0.846,0.418,2.9048,1.918,2.918,0,1
7.9590,21.0489,1.3690,4.168,1,22.914,-0.846,0.418,2.8954,1.918,2.918,0,1
7.9620,21.0613,1.3673,4.170,1,22.914,-0.846,0.418,2.8861,1.918,2.918,0,1
7.9650,21.0738,1.3656,4.171,1,22.914,-0.846,0.418,2.8768,1.918,2.918,0,1
7.9680,21.0863,1.3639,4.170,1,22.914,-0.846,0.418,2.8676,1.918,2.918,0,1
7.9710,21.0987,1.3623,4.170,1,22.914,-0.846,0.418,2.8584,1.918,2.918,0,1
7.9740,21.1112,1.3606,4.172,1,22.914,-0.846,0.418,2.8492,1.918,2.918,0,1
7.9770,21.1237,1.3590,4.174,1,22.914,-0.846,0.418,2.8401,1.918,2.918,0,1
7.9800,21.1362,1.3574,4.175,1,22.914,-0.846,0.418,2.8310,1.918,2.918,0,1
7.9830,21.1486,1.3559,4.177,1,22.914,-0.846,0.418,2.8219,1.918,2.918,0,1
7.9860,21.1611,1.3543,4.177,1,22.914,-0.846,0.418,2.8129,1.918,2.918,0,1
7.9890,21.1736,1.3528,4.179,1,22.914,-0.846,0.418,2.8040,1.918,2.918,0,1
7.9920,21.1861,1.3513,4.180,1,22.914,-0.846,0.418,2.7950,1.918,2.918,0,1
7.9950,21.1986,1.3498,4.182,1,22.914,-0.846,0.418,2.7861,1.918,2.918,0,1
7.9980,21.2111,1.3483,4.184,1,22.914,-0.846,0.418,2.7773,1.918,2.918,0,1
8.0010,21.2236,1.3468,4.186,1,22.914,-0.846,0.418,2.7685,1.918,2.918,0,1
8.0040,21.2361,1.3454,4.184,1,22.914,-0.846,0.418,2.7597,1.918,2.918,0,1
8.0070,21.2487,1.3439,4.185,1,22.914,-0.846,0.418,2.7510,1.918,2.918,0,1
8.0100,21.2612,1.3425,4.186,1,22.914,-0.846,0.418,2.7423,1.918,2.918,0,1
8.0130,21.2737,1.3411,4.186,1,22.914,-0.846,0.418,2.7337,1.918,2.918,0,1
8.0160,21.2862,1.3397,4.187,1,22.914,-0.846,0.418,2.7250,1.918,2.918,0,1
8.0190,21.2987,1.3383,4.190,1,22.914,-0.846,0.418,2.7165,1.918,2.918,0,1
8.0220,21.3112,1.3370,4.183,1,22.914,-0.846,0.418,2.7080,1.918,2.918,0,1
8.0250,21.3238,1.3356,4.182,1,22.914,-0.846,0.418,2.6995,1.918,2.918,0,1
8.0280,21.3363,1.3343,4.184,1,22.914,-0.846,0.418,2.6911,1.918,2.918,0,1
8.0310,21.3488,1.3330,4.186,1,22.914,-0.846,0.418,2.6827,1.918,2.918,0,1
8.0340,21.3613,1.3317,4.187,1,22.914,-0.846,0.418,2.6743,1.918,2.918,0,1
8.0370,21.3739,1.3305,4.188,1,22.914,-0.846,0.418,2.6660,1.918,2.918,0,1
8.0400,21.3864,1.3292,4.184,1,22.914,-0.846,0.418,2.6578,1.918,2.918,0,1
8.0430,21.3989,1.3280,4.188,1,22.914,-0.846,0.418,2.6496,1.918,2.918,0,1
8.0460,21.4115,1.3267,4.184,1,22.914,-0.846,0.418,2.6414,1.918,2.918,0,1
8.0490,21.4240,1.3255,4.189,1,22.914,-0.846,0.418,2.6333,1.918,2.918,0,1
8.0520,21.4365,1.3243,4.192,1,22.914,-0.846,0.418,2.6252,1.918,2.918,0,1
8.0550,21.4491,1.3230,4.194,1,22.914,-0.846,0.418,2.6172,1.918,2.918,0,1
8.0580,21.4616,1.3218,4.197,1,22.914,-0.846,0.418,2.6092,1.918,2.918,0,1
8.0610,21.4742,1.3206,4.198,1,22.914,-0.846,0.418,2.6012,1.918,2.918,0,1
8.0640,21.4868,1.3194,4.197,1,22.914,-0.846,0.418,2.5932,1.918,2.918,0,1
8.0670,21.4993,1.3181,4.199,1,22.914,-0.846,0.418,2.5853,1.918,2.918,0,1
8.0700,21.5119,1.3169,4.199,1,22.914,-0.846,0.418,2.5774,1.918,2.918,0,1
8.0730,21.5244,1.3156,4.202,1,22.914,-0.846,0.418,2.5696,1.918,2.918,0,1
8.0760,21.5370,1.3144,4.203,1,22.914,-0.846,0.418,2.5617,1.918,2.918,0,1
8.0790,21.5496,1.3132,4.204,1,22.914,-0.846,0.418,2.5540,1.918,2.918,0,1
8.0820,21.5621,1.3119,4.205,1,22.914,-0.846,0.418,2.5462,1.918,2.918,0,1
8.0850,21.5747,1.3107,4.204,1,22.914,-0.846,0.418,2.5385,1.918,2.918,0,1
8.0880,21.5873,1.3094,4.205,1,22.914,-0.846,0.418,2.5308,1.918,2.918,0,1
8.0910,21.5998,1.3081,4.205,1,22.914,-0.846,0.418,2.5232,1.918,2.918,0,1
8.0940,21.6124,1.3069,4.207,1,22.914,-0.846,0.418,2.5156,1.918,2.918,0,1
8.0970,21.6250,1.3056,4.207,1,22.914,-0.846,0.418,2.5080,1.918,2.918,0,1
8.1000,21.6375,1.3043,4.207,1,22.914,-0.846,0.418,2.5005,1.918,2.918,0,1
8.1030,21.6501,1.3031,4.207,1,22.914,-0.846,0.418,2.4930,1.918,2.918,0,1
8.1060,21.6627,1.3018,4.207,1,22.914,-0.846,0.418,2.4855,1.918,2.918,0,1
8.1090,21.6753,1.3005,4.207,1,22.914,-0.846,0.418,2.4781,1.918,2.918,0,1
8.1120,21.6878,1.2992,4.209,1,22.914,-0.846,0.418,2.4707,1.918,2.918,0,1
8.1150,21.7004,1.2979,4.210,1,22.914,-0.846,0.418,2.4634,1.918,2.918,0,1
8.1180,21.7130,1.2966,4.208,1,22.914,-0.846,0.418,2.4561,1.918,2.918,0,1
8.1210,21.7255,1.2953,4.210,1,22.914,-0.846,0.418,2.4488,1.918,2.918,0,1
8.1240,21.7381,1.2940,4.205,1,22.914,-0.846,0.418,2.4416,1.918,2.918,0,1
8.1270,21.7507,1.2927,4.209,1,22.914,-0.846,0.418,2.4345,1.918,2.918,0,1
8.1300,21.7632,1.2914,4.206,1,22.914,-0.846,0.418,2.4273,1.918,2.918,0,1
8.1330,21.7758,1.2901,4.208,1,22.914,-0.846,0.418,2.4202,1.918,2.918,0,1
8.1360,21.7883,1.2887,4.201,1,22.914,-0.846,0.418,2.4132,1.918,2.918,0,1
8.1390,21.8009,1.2874,4.214,1,22.914,-0.846,0.418,2.4061,1.918,2.918,0,1
8.1420,21.8135,1.2860,4.209,1,22.914,-0.846,0.418,2.3992,1.918,2.918,0,1
8.1450,21.8261,1.2847,4.212,1,22.914,-0.846,0.418,2.3922,1.918,2.918,0,1
8.1480,21.8386,1.2833,4.209,1,22.914,-0.846,0.418,2.3853,1.918,2.918,0,1
8.1510,21.8512,1.2819,4.209,1,22.914,-0.846,0.418,2.3784,1.918,2.918,0,1
8.1540,21.8638,1.2805,4.211,1,22.914,-0.846,0.418,2.3716,1.918,2.918,0,1
8.1570,21.8763,1.2792,4.213,1,22.914,-0.846,0.418,2.3648,1.918,2.918,0,1
8.1600,21.8889,1.2778,4.212,1,22.914,-0.846,0.418,2.3581,1.918,2.918,0,1
8.1630,21.9015,1.2764,4.214,1,22.914,-0.846,0.418,2.3514,1.918,2.918,0,1
8.1660,21.9141,1.2749,4.212,1,22.914,-0.846,0.418,2.3447,1.918,2.918,0,1
8.1690,21.9266,1.2735,4.213,1,22.914,-0.846,0.418,2.3381,1.918,2.918,0,1
8.1720,21.9392,1.2721,4.214,1,22.914,-0.846,0.418,2.3315,1.918,2.918,0,1
8.1750,21.9518,1.2707,4.217,1,22.914,-0.846,0.418,2.3250,1.918,2.918,0,1
8.1780,21.9644,1.2693,4.217,1,22.914,-0.846,0.418,2.3185,1.918,2.918,0,1
8.1810,21.9770,1.2678,4.215,1,22.914,-0.846,0.418,2.3121,1.918,2.918,0,1
8.1840,21.9896,1.2664,4.208,1,22.914,-0.846,0.418,2.3057,1.918,2.918,0,1
8.1870,22.0021,1.2650,4.211,1,22.914,-0.846,0.418,2.2994,1.918,2.918,0,1
8.1900,22.0147,1.2636,4.208,1,22.914,-0.846,0.418,2.2932,1.918,2.918,0,1
8.1930,22.0273,1.2623,4.207,1,22.914,-0.846,0.418,2.2870,1.918,2.918,0,1
