time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000086,-0.000757,0.000071,0.000349,0.000000,0.101655,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000542,-0.000012,0.000419,0.000374,0.000000,0.175880,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000577,0.000233,0.001697,0.000423,0.000000,0.265870,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055235,0.000175,0.904401,0.005881,0.009504,0.012412,0.007981,0.000000,0.348651,0.000000,0,0,17.162486,0.000000,0.000000,0.000000
0.510000,0.060933,0.001486,0.642831,0.047894,0.092291,0.026235,-0.011162,0.000000,0.423221,0.000000,0,0,17.157039,0.000000,0.000000,0.000000
0.612000,0.059164,0.003639,0.717200,-0.053486,-0.093263,0.020672,-0.015716,0.000000,0.484923,0.000000,0,0,17.159104,0.000000,0.000000,0.000000
0.714000,0.053346,0.006409,0.790443,-0.024060,-0.035361,0.027845,-0.013884,0.000000,0.539726,0.000000,0,0,17.165264,0.000000,0.000000,0.000000
0.816000,0.055829,0.007224,0.779552,0.081674,0.097043,-0.022238,0.010596,0.000000,0.598418,0.000000,0,0,17.162926,0.000000,0.000000,0.000000
0.918000,0.070687,0.003437,0.755706,0.187805,0.184861,-0.015532,0.013658,0.000000,0.641751,0.000000,0,0,17.147674,0.000000,0.000000,0.000000
1.020000,0.094164,0.003469,0.758973,0.319582,0.315080,0.022083,0.004984,0.000000,0.678325,0.000000,0,0,17.124454,0.000000,0.000000,0.000000
1.122000,0.140017,0.007187,0.773035,0.597140,0.587025,0.038727,0.017559,0.000000,0.699412,0.000000,0,0,17.079640,0.000000,0.000000,0.000000
1.224000,0.215538,0.012454,0.793772,0.906425,0.895951,0.049643,0.010521,0.000000,0.706769,0.000000,0,0,17.005715,0.000000,0.000000,0.000000
1.326000,0.322852,0.019155,0.818585,1.207137,1.199734,0.062015,0.010596,0.000000,0.690577,0.000000,0,0,16.900577,0.000000,0.000000,0.000000
