sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778823418.357745,0,1.608635,0.025182,-0.008904,0.0027,0.0143,-0.000458,1.648994,-0.000000,-0.000000,-0.0020,1.608648,0.025297,-0.008903,-0.0022,0.0001,0.000003,-0.111735,0.0000,1.608648,0.000000,0.000000,1.4713,0.000000,2.000000,414.5028,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0509,0.0000,0.000000,0.2000,17.06,9.49,43.62,6.60,-0.000000,-0.0000,-1.4734,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.93793714615451,58.44539009686666,-0.027070,-0.030089,6560.3,6060.3,-0.049335,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778823418.365157,1,1.655386,-0.021448,-0.007328,-0.0309,0.0048,0.001698,1.648913,-0.000001,-0.000000,-0.0094,1.655416,-0.021346,-0.007326,-0.0002,0.0001,0.000004,-0.018259,0.0000,1.655416,0.000000,-0.000000,1.4082,0.000000,2.000000,282.4932,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0553,0.0000,0.000000,0.2240,15.45,8.66,39.56,3.96,-0.000001,-0.0000,-1.4176,nan,nan,nan,nan,nan,nan,0.0,0.0,-34.88421827886786,54.179250017972734,-0.024733,-0.025000,6557.0,6063.5,-0.043730,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778823418.369824,2,1.501947,0.072588,-0.007630,0.0558,-0.0460,-0.000443,1.648775,-0.000002,-0.000002,-0.0125,1.502360,0.072593,-0.007630,0.0110,0.0000,0.000001,-0.008673,0.0000,1.502360,0.000000,0.000000,1.5961,0.000000,2.000000,319.6931,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0602,0.0000,0.000000,0.2480,13.50,8.68,35.69,8.78,-0.000002,-0.0001,-1.6086,nan,nan,nan,nan,nan,nan,0.0,0.0,-93.73573039058665,25.15179945477891,-0.001854,-0.002636,6552.2,6068.3,-0.035328,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778823418.379663,3,1.675419,-0.056932,0.005836,-0.0916,0.0611,0.000285,1.648627,-0.000004,-0.000003,-0.0121,1.675723,-0.056826,0.005838,0.0094,0.0003,0.000010,0.008033,0.0000,1.675723,0.000000,-0.000000,1.3780,0.000000,2.000000,290.9898,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0657,0.0000,0.000000,0.2720,11.53,8.00,31.05,4.13,-0.000004,-0.0002,-1.3900,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.185680766405767,52.671576290183395,-0.025328,-0.025594,6546.0,6074.6,-0.024479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778823418.391608,4,1.654319,0.044300,-0.002748,-0.0171,0.0348,-0.000684,1.648493,-0.000007,-0.000005,-0.0105,1.654542,0.044435,-0.002746,0.0082,0.0005,0.000022,0.027046,0.0000,1.654542,0.000000,0.000000,1.4095,0.000000,2.000000,283.7509,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2960,9.84,7.41,27.09,4.07,-0.000007,-0.0003,-1.4200,nan,nan,nan,nan,nan,nan,0.0,0.0,16.40446523400213,43.14688140263648,-0.033468,-0.034555,6539.1,6081.4,-0.012499,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778823418.403648,5,1.651851,-0.026794,0.005007,0.0308,0.0219,0.000702,1.648463,-0.000004,-0.000003,-0.0000,1.652159,-0.026650,0.005010,0.0132,0.0009,0.000036,0.050434,0.0000,1.652159,0.000000,0.000000,1.4129,0.000000,2.000000,289.6872,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.3200,8.41,6.90,23.73,4.03,-0.000004,-0.0002,-1.4129,nan,nan,nan,nan,nan,nan,0.0,0.0,23.613906701423915,29.419381330334275,-0.035887,-0.035868,6531.5,6089.1,0.000868,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778823418.415647,6,1.620074,-0.059424,0.006115,-0.0457,-0.0359,0.000278,1.648468,0.000001,-0.000000,0.0002,1.620298,-0.059364,0.006117,0.0111,0.0005,0.000021,0.068193,0.0000,1.620298,0.000000,0.000000,1.4563,0.000000,2.000000,289.9888,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.3440,7.20,6.47,20.87,4.05,0.000001,-0.0000,-1.4561,nan,nan,nan,nan,nan,nan,0.0,0.0,-30.4193481695372,39.19915513050174,-0.015242,-0.014870,6525.5,6095.1,0.011306,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778823418.427589,7,1.534675,-0.018879,0.003562,-0.0257,0.0073,0.000318,1.648453,0.000006,0.000003,-0.0009,1.534839,-0.018821,0.003563,0.0094,0.0007,0.000029,0.083029,0.0000,1.534839,0.000000,0.000000,1.5592,0.000000,2.000000,302.1113,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.3680,6.16,6.17,18.48,4.46,0.000006,0.0002,-1.5600,nan,nan,nan,nan,nan,nan,0.0,0.0,-29.966985216819992,34.32665521858348,-0.015319,-0.014613,6520.5,6100.1,0.020073,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778823418.439668,8,1.708762,-0.008241,-0.006329,0.0483,0.0932,0.001088,1.648434,0.000013,0.000007,-0.0008,1.709041,-0.008066,-0.006325,0.0173,0.0030,0.000113,0.100323,0.0000,1.709041,0.000000,-0.000000,1.3237,0.000000,2.000000,364.6785,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.3920,5.28,5.88,16.45,4.25,0.000013,0.0004,-1.3245,nan,nan,nan,nan,nan,nan,0.0,0.0,25.928591989419232,-32.847128673499256,-0.049063,-0.047108,6515.0,6105.5,0.029517,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778823418.452439,9,1.760313,0.026001,0.002848,0.0061,0.0324,-0.000338,1.648415,0.000020,0.000011,-0.0007,1.760534,0.026182,0.002852,0.0156,0.0040,0.000145,0.119322,0.0000,1.760534,-0.000000,-0.000000,1.2260,0.000000,2.000000,286.5988,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1073,0.0000,0.000000,0.4160,4.54,5.65,14.73,4.29,0.000020,0.0006,-1.2267,0.008000,0.101674,0.6661,-0.485969,0.025694,-0.001082,0.0,0.0,14.249981987692593,-60.30245838870668,-0.051896,-0.050750,6509.3,6111.2,0.039465,0.000000,0.000000,0.5000,1.0000,,,,,
