time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0570,13.0157,2.7783,3.971,4,15.955,1.813,0.597,3.0937,2.097,3.097,0,1
6.0600,13.0261,2.7843,3.972,4,15.955,1.813,0.597,3.0857,2.097,3.097,0,1
6.0630,13.0366,2.7903,3.973,4,15.955,1.813,0.597,3.0777,2.097,3.097,0,1
6.0660,13.0470,2.7963,3.974,4,15.955,1.813,0.597,3.0697,2.097,3.097,0,1
6.0690,13.0574,2.8023,3.975,4,15.955,1.813,0.597,3.0618,2.097,3.097,0,1
6.0720,13.0679,2.8084,3.974,4,15.955,1.813,0.597,3.0539,2.097,3.097,0,1
6.0750,13.0783,2.8144,3.974,4,15.955,1.813,0.597,3.0460,2.097,3.097,0,1
6.0780,13.0887,2.8205,3.975,4,15.955,1.813,0.597,3.0382,2.097,3.097,0,1
6.0810,13.0991,2.8266,3.977,4,15.955,1.813,0.597,3.0304,2.097,3.097,0,1
6.0840,13.1095,2.8328,3.977,4,15.955,1.813,0.597,3.0227,2.097,3.097,0,1
6.0870,13.1199,2.8389,3.977,4,15.955,1.813,0.597,3.0150,2.097,3.097,0,1
6.0900,13.1303,2.8451,3.976,4,15.955,1.813,0.597,3.0073,2.097,3.097,0,1
6.0930,13.1406,2.8512,3.976,4,15.955,1.813,0.597,2.9997,2.097,3.097,0,1
6.0960,13.1510,2.8574,3.976,4,15.955,1.813,0.597,2.9922,2.097,3.097,0,1
6.0990,13.1614,2.8637,3.977,4,15.955,1.813,0.597,2.9846,2.097,3.097,0,1
6.1020,13.1717,2.8699,3.977,4,15.955,1.813,0.597,2.9772,2.097,3.097,0,1
6.1050,13.1821,2.8761,3.978,4,15.955,1.813,0.597,2.9697,2.097,3.097,0,1
6.1080,13.1924,2.8824,3.977,4,15.955,1.813,0.597,2.9623,2.097,3.097,0,1
6.1110,13.2027,2.8887,3.978,4,15.955,1.813,0.597,2.9550,2.097,3.097,0,1
6.1140,13.2130,2.8950,3.978,4,15.955,1.813,0.597,2.9477,2.097,3.097,0,1
6.1170,13.2233,2.9013,3.978,4,15.955,1.813,0.597,2.9404,2.097,3.097,0,1
6.1200,13.2336,2.9076,3.979,4,15.955,1.813,0.597,2.9332,2.097,3.097,0,1
6.1230,13.2439,2.9140,3.978,4,15.955,1.813,0.597,2.9261,2.097,3.097,0,1
6.1260,13.2542,2.9203,3.979,4,15.955,1.813,0.597,2.9190,2.097,3.097,0,1
6.1290,13.2645,2.9267,3.980,4,15.955,1.813,0.597,2.9119,2.097,3.097,0,1
6.1320,13.2747,2.9331,3.980,4,15.955,1.813,0.597,2.9049,2.097,3.097,0,1
6.1350,13.2850,2.9395,3.979,4,15.955,1.813,0.597,2.8979,2.097,3.097,0,1
6.1380,13.2953,2.9459,3.978,4,15.955,1.813,0.597,2.8909,2.097,3.097,0,1
6.1410,13.3055,2.9523,3.978,4,15.955,1.813,0.597,2.8841,2.097,3.097,0,1
6.1440,13.3157,2.9588,3.977,4,15.955,1.813,0.597,2.8772,2.097,3.097,0,1
6.1470,13.3259,2.9652,3.977,4,15.955,1.813,0.597,2.8705,2.097,3.097,0,1
6.1500,13.3361,2.9717,3.976,4,15.955,1.813,0.597,2.8637,2.097,3.097,0,1
6.1530,13.3463,2.9782,3.976,4,15.955,1.813,0.597,2.8571,2.097,3.097,0,1
6.1560,13.3565,2.9847,3.977,4,15.955,1.813,0.597,2.8504,2.097,3.097,0,1
6.1590,13.3667,2.9912,3.975,4,15.955,1.813,0.597,2.8439,2.097,3.097,0,1
6.1620,13.3768,2.9978,3.975,4,15.955,1.813,0.597,2.8373,2.097,3.097,0,1
6.1650,13.3870,3.0043,3.975,4,15.955,1.813,0.597,2.8309,2.097,3.097,0,1
6.1680,13.3971,3.0109,3.975,4,15.955,1.813,0.597,2.8245,2.097,3.097,0,1
6.1710,13.4073,3.0175,3.976,4,15.955,1.813,0.597,2.8181,2.097,3.097,0,1
6.1740,13.4174,3.0241,3.975,4,15.955,1.813,0.597,2.8118,2.097,3.097,0,1
6.1770,13.4275,3.0308,3.974,4,15.955,1.813,0.597,2.8056,2.097,3.097,0,1
6.1800,13.4376,3.0374,3.974,4,15.955,1.813,0.597,2.7994,2.097,3.097,0,1
6.1830,13.4477,3.0441,3.973,4,15.955,1.813,0.597,2.7932,2.097,3.097,0,1
6.1860,13.4578,3.0508,3.973,4,15.955,1.813,0.597,2.7872,2.097,3.097,0,1
6.1890,13.4678,3.0575,3.972,4,15.955,1.813,0.597,2.7811,2.097,3.097,0,1
6.1920,13.4779,3.0642,3.972,4,15.955,1.813,0.597,2.7752,2.097,3.097,0,1
