time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000761,0.000071,0.000342,0.000000,0.101827,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000533,-0.000019,0.000417,0.000371,0.000000,0.176113,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000583,0.000240,0.001687,0.000423,0.000000,0.260356,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055218,0.000173,0.904355,0.001254,0.006018,0.011753,0.006265,0.000000,0.332196,0.000000,0,0,13.905166,0.000000,0.000000,0.000000
0.510000,0.061111,0.001462,0.642802,0.049429,0.093984,0.025836,-0.013518,0.000000,0.400667,0.000000,0,0,13.899166,0.000000,0.000000,0.000000
0.612000,0.059234,0.003720,0.717372,-0.054404,-0.094624,0.023509,-0.011834,0.000000,0.460061,0.000000,0,0,13.900775,0.000000,0.000000,0.000000
0.714000,0.053231,0.006712,0.790562,-0.026440,-0.038064,0.030436,-0.012251,0.000000,0.512825,0.000000,0,0,13.906401,0.000000,0.000000,0.000000
0.816000,0.055470,0.007831,0.779288,0.079553,0.095745,-0.024083,0.010185,0.000000,0.569441,0.000000,0,0,13.904051,0.000000,0.000000,0.000000
0.918000,0.068898,0.004770,0.754993,0.156257,0.155672,-0.013251,0.003078,0.000000,0.611503,0.000000,0,0,13.891054,0.000000,0.000000,0.000000
1.020000,0.087135,0.005196,0.756469,0.239779,0.234535,0.019287,0.004559,0.000000,0.651529,0.000000,0,0,13.872886,0.000000,0.000000,0.000000
1.122000,0.122703,0.008997,0.768503,0.483928,0.474535,0.044915,0.016323,0.000000,0.683111,0.000000,0,0,13.837116,0.000000,0.000000,0.000000
1.224000,0.186550,0.014228,0.786606,0.777453,0.770024,0.057637,0.014194,0.000000,0.707053,0.000000,0,0,13.773087,0.000000,0.000000,0.000000
1.326000,0.281654,0.020794,0.810013,1.090839,1.081881,0.062807,0.013160,0.000000,0.710347,0.000000,0,0,13.677852,0.000000,0.000000,0.000000
1.428000,0.408045,0.029318,0.835145,1.389669,1.385515,0.075485,0.011827,0.000000,0.684041,0.000000,0,0,13.551313,0.000000,0.000000,0.000000
1.530000,0.563599,0.037945,0.854220,1.646680,1.650446,0.061224,0.010678,0.000000,0.633624,0.000000,0,0,13.395791,0.000000,0.000000,0.000000
1.632000,0.745104,0.045251,0.861802,1.897556,1.903178,0.052260,0.018227,0.000000,0.554683,0.000000,0,0,13.214650,0.000000,0.000000,0.000000
1.734000,0.953138,0.052346,0.862300,2.162078,2.168832,0.049294,0.017531,0.000000,0.468620,0.000000,0,0,13.007197,0.000000,0.000000,0.000000
1.836000,1.187364,0.059730,0.860689,2.411730,2.413514,0.041616,0.016360,0.000000,0.399604,0.015581,0,0,12.773720,0.000000,0.000000,0.000000
1.938000,1.444733,0.067132,0.859822,2.619267,2.622359,0.041219,0.024814,0.000000,0.354849,0.040508,0,0,12.517291,0.000000,0.000000,0.000000
2.040000,1.721662,0.075736,0.855856,2.791387,2.794977,0.040145,0.025391,0.000000,0.316940,0.075976,0,0,12.241338,0.000000,0.000000,0.000000
2.142000,2.011453,0.084075,0.848941,2.866172,2.869106,0.022116,0.011844,0.000000,0.290788,0.111459,0,0,11.952696,0.000000,0.000000,0.000000
