time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4150,16.3477,0.2076,4.188,2,19.058,2.137,0.828,3.3271,2.328,3.328,0,1
5.4180,16.3602,0.2091,4.187,2,19.058,2.137,0.828,3.3160,2.328,3.328,0,1
5.4210,16.3727,0.2106,4.190,2,19.058,2.137,0.828,3.3050,2.328,3.328,0,1
5.4240,16.3852,0.2121,4.191,2,19.058,2.137,0.828,3.2940,2.328,3.328,0,1
5.4270,16.3977,0.2136,4.192,2,19.058,2.137,0.828,3.2829,2.328,3.328,0,1
5.4300,16.4102,0.2152,4.192,2,19.058,2.137,0.828,3.2719,2.328,3.328,0,1
5.4330,16.4227,0.2167,4.194,2,19.058,2.137,0.828,3.2609,2.328,3.328,0,1
5.4360,16.4352,0.2182,4.191,2,19.058,2.137,0.828,3.2499,2.328,3.328,0,1
5.4390,16.4477,0.2198,4.195,2,19.058,2.137,0.828,3.2389,2.328,3.328,0,1
5.4420,16.4602,0.2213,4.194,2,19.058,2.137,0.828,3.2280,2.328,3.328,0,1
5.4450,16.4727,0.2228,4.197,2,19.058,2.137,0.828,3.2170,2.328,3.328,0,1
5.4480,16.4852,0.2244,4.195,2,19.058,2.137,0.828,3.2060,2.328,3.328,0,1
5.4510,16.4977,0.2259,4.197,2,19.058,2.137,0.828,3.1951,2.328,3.328,0,1
5.4540,16.5102,0.2275,4.198,2,19.058,2.137,0.828,3.1841,2.328,3.328,0,1
5.4570,16.5228,0.2290,4.198,2,19.058,2.137,0.828,3.1732,2.328,3.328,0,1
5.4600,16.5353,0.2306,4.198,2,19.058,2.137,0.828,3.1623,2.328,3.328,0,1
5.4630,16.5478,0.2321,4.198,2,19.058,2.137,0.828,3.1514,2.328,3.328,0,1
5.4660,16.5603,0.2337,4.198,2,19.058,2.137,0.828,3.1405,2.328,3.328,0,1
5.4690,16.5728,0.2352,4.199,2,19.058,2.137,0.828,3.1296,2.328,3.328,0,1
5.4720,16.5853,0.2368,4.200,2,19.058,2.137,0.828,3.1187,2.328,3.328,0,1
5.4750,16.5978,0.2384,4.199,2,19.058,2.137,0.828,3.1078,2.328,3.328,0,1
5.4780,16.6103,0.2399,4.199,2,19.058,2.137,0.828,3.0970,2.328,3.328,0,1
5.4810,16.6228,0.2415,4.199,2,19.058,2.137,0.828,3.0861,2.328,3.328,0,1
5.4840,16.6353,0.2431,4.199,2,19.058,2.137,0.828,3.0753,2.328,3.328,0,1
5.4870,16.6478,0.2447,4.199,2,19.058,2.137,0.828,3.0645,2.328,3.328,0,1
5.4900,16.6603,0.2463,4.200,2,19.058,2.137,0.828,3.0537,2.328,3.328,0,1
5.4930,16.6728,0.2479,4.199,2,19.058,2.137,0.828,3.0429,2.328,3.328,0,1
5.4960,16.6853,0.2494,4.201,2,19.058,2.137,0.828,3.0321,2.328,3.328,0,1
5.4990,16.6978,0.2511,4.197,2,19.058,2.137,0.828,3.0213,2.328,3.328,0,1
5.5020,16.7103,0.2527,4.197,2,19.058,2.137,0.828,3.0106,2.328,3.328,0,1
5.5050,16.7228,0.2543,4.198,2,19.058,2.137,0.828,2.9998,2.328,3.328,0,1
5.5080,16.7353,0.2559,4.199,2,19.058,2.137,0.828,2.9891,2.328,3.328,0,1
5.5110,16.7478,0.2576,4.197,2,19.058,2.137,0.828,2.9783,2.328,3.328,0,1
5.5140,16.7603,0.2592,4.195,2,19.058,2.137,0.828,2.9676,2.328,3.328,0,1
5.5170,16.7728,0.2609,4.195,2,19.058,2.137,0.828,2.9569,2.328,3.328,0,1
5.5200,16.7852,0.2625,4.195,2,19.058,2.137,0.828,2.9462,2.328,3.328,0,1
5.5230,16.7977,0.2642,4.196,2,19.058,2.137,0.828,2.9355,2.328,3.328,0,1
5.5260,16.8102,0.2659,4.195,2,19.058,2.137,0.828,2.9249,2.328,3.328,0,1
5.5290,16.8227,0.2675,4.195,2,19.058,2.137,0.828,2.9142,2.328,3.328,0,1
5.5320,16.8352,0.2692,4.196,2,19.058,2.137,0.828,2.9036,2.328,3.328,0,1
5.5350,16.8476,0.2709,4.196,2,19.058,2.137,0.828,2.8929,2.328,3.328,0,1
5.5380,16.8601,0.2726,4.196,2,19.058,2.137,0.828,2.8823,2.328,3.328,0,1
5.5410,16.8726,0.2743,4.193,2,19.058,2.137,0.828,2.8717,2.328,3.328,0,1
5.5440,16.8851,0.2759,4.194,2,19.058,2.137,0.828,2.8612,2.328,3.328,0,1
5.5470,16.8975,0.2776,4.194,2,19.058,2.137,0.828,2.8506,2.328,3.328,0,1
5.5500,16.9100,0.2793,4.192,2,19.058,2.137,0.828,2.8400,2.328,3.328,0,1
5.5530,16.9225,0.2810,4.189,2,19.058,2.137,0.828,2.8295,2.328,3.328,0,1
5.5560,16.9349,0.2827,4.189,2,19.058,2.137,0.828,2.8190,2.328,3.328,0,1
5.5590,16.9474,0.2845,4.187,2,19.058,2.137,0.828,2.8085,2.328,3.328,0,1
5.5620,16.9598,0.2862,4.188,2,19.058,2.137,0.828,2.7980,2.328,3.328,0,1
5.5650,16.9723,0.2879,4.189,2,19.058,2.137,0.828,2.7875,2.328,3.328,0,1
5.5680,16.9848,0.2897,4.189,2,19.058,2.137,0.828,2.7771,2.328,3.328,0,1
5.5710,16.9972,0.2914,4.189,2,19.058,2.137,0.828,2.7666,2.328,3.328,0,1
5.5740,17.0097,0.2932,4.190,2,19.058,2.137,0.828,2.7562,2.328,3.328,0,1
5.5770,17.0221,0.2949,4.190,2,19.058,2.137,0.828,2.7457,2.328,3.328,0,1
5.5800,17.0346,0.2967,4.190,2,19.058,2.137,0.828,2.7353,2.328,3.328,0,1
5.5830,17.0470,0.2985,4.192,2,19.058,2.137,0.828,2.7249,2.328,3.328,0,1
5.5860,17.0595,0.3003,4.193,2,19.058,2.137,0.828,2.7145,2.328,3.328,0,1
5.5890,17.0720,0.3020,4.193,2,19.058,2.137,0.828,2.7041,2.328,3.328,0,1
5.5920,17.0844,0.3038,4.193,2,19.058,2.137,0.828,2.6938,2.328,3.328,0,1
5.5950,17.0969,0.3056,4.193,2,19.058,2.137,0.828,2.6834,2.328,3.328,0,1
5.5980,17.1094,0.3074,4.193,2,19.058,2.137,0.828,2.6731,2.328,3.328,0,1
5.6010,17.1218,0.3092,4.194,2,19.058,2.137,0.828,2.6628,2.328,3.328,0,1
5.6040,17.1343,0.3110,4.195,2,19.058,2.137,0.828,2.6525,2.328,3.328,0,1
5.6070,17.1467,0.3128,4.194,2,19.058,2.137,0.828,2.6423,2.328,3.328,0,1
5.6100,17.1592,0.3146,4.193,2,19.058,2.137,0.828,2.6320,2.328,3.328,0,1
5.6130,17.1717,0.3164,4.192,2,19.058,2.137,0.828,2.6218,2.328,3.328,0,1
5.6160,17.1841,0.3182,4.192,2,19.058,2.137,0.828,2.6116,2.328,3.328,0,1
5.6190,17.1966,0.3201,4.190,2,19.058,2.137,0.828,2.6014,2.328,3.328,0,1
