slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.011189109128247518,0.09138851443267308,4.720871892740093,7729.666681918205,0.46792097062629534,692200,13200,0.5,4140,0.22689280275926285,0.01,-5017.00794613766,1243.2118004700956
0.03733073740196094,0.20314288734672392,4.721071711348414,2481.6998144891095,0.45903665070889355,692200,13200,0.5,4140,0.22689280275926285,0.01,5231.378374375777,659.8049260805445
0.0057794261668062995,0.20448699050984367,4.721071711348414,6381.843718371689,0.45903665070889355,692200,13200,0.5,4140,0.22689280275926285,0.01,-23.93860037594774,1079.2849750033663
0.05240100277856579,0.08999988220042485,4.721071711348414,1261.2223116714817,0.45903665070889355,692200,13200,0.5,4140,0.22689280275926285,0.01,-3571.06024303606,226.64399702358736
0.01694887771493029,0.09975579705285649,4.721071711348414,6967.068721436984,0.45903665070889355,692200,13200,0.5,4140,0.22689280275926285,0.01,-2960.94710197736,1019.7583565108088
0.0328100237544429,0.21252041612106987,4.722898251342946,1533.719899906291,0.44995098214662377,692200,13200,0.5,4140,0.22689280275926285,0.01,6304.522221320798,834.2678869988533
0.007344036229294722,0.20993771953866613,4.722898251342946,6706.020572413182,0.44995098214662377,692200,13200,0.5,4140,0.22689280275926285,0.01,1358.679500097173,1256.1420828881442
0.039579464386452656,-0.03175671555262171,4.722898251342946,521.400448619029,0.44995098214662377,692200,13200,0.5,4140,0.22689280275926285,0.01,-5580.3461906377115,336.8460713309499
0.020335464850709903,0.1090942693059026,4.722898251342946,6871.103721835366,0.44995098214662377,692200,13200,0.5,4140,0.22689280275926285,0.01,-2196.4001114362977,69.14235914084568
0.034144709728178804,0.21979332087147427,4.724145439389079,192.56823070495489,0.44066795021426286,692200,13200,0.5,4140,0.22689280275926285,0.01,5903.144630338937,687.2346131924367
0.014664229516869126,0.2168646554045943,4.724145439389079,5557.300520514766,0.44066795021426286,692200,13200,0.5,4140,0.22689280275926285,0.01,2359.587530343821,928.6433340643351
0.025867504027448723,0.1098082123109234,4.724145439389079,1077.649203752823,0.44066795021426286,692200,13200,0.5,4140,0.22689280275926285,0.01,-7087.061048377335,410.8864587523326
0.01774433581757575,0.10801869992941683,4.724145439389079,6626.702135793155,0.44066795021426286,692200,13200,0.5,4140,0.22689280275926285,0.01,44.69001956463083,559.661931463057
0.04698680309794453,0.22129620198151703,4.7227666378053526,947.7120310001884,0.43119162675456274,692200,13200,0.5,4140,0.22689280275926285,0.01,6143.415049799707,696.3729810735914
0.017953452708403223,0.22157276850473964,4.7227666378053526,4631.339181806588,0.43119162675456274,692200,13200,0.5,4140,0.22689280275926285,0.01,3231.319833625476,1131.0481948846298
0.012859143009712706,0.12921081401613763,4.7227666378053526,3164.091854094978,0.43119162675456274,692200,13200,0.5,4140,0.22689280275926285,0.01,-6737.293037465667,146.3893214271735
0.011193861028236652,-0.014592675237135871,4.7227666378053526,7601.599938557978,0.43119162675456274,692200,13200,0.5,4140,0.22689280275926285,0.01,1825.8329436122642,965.7968839313793
0.02650378726425749,-0.10795415154098695,4.720501084989549,1844.797582778095,0.4215261683935667,692200,13200,0.5,4140,0.22689280275926285,0.01,5243.025641781574,763.4872771961612
0.02613471343095044,0.2286578790862904,4.720501084989549,4309.599262926911,0.4215261683935667,692200,13200,0.5,4140,0.22689280275926285,0.01,4507.940820260027,1193.6513217683696
0.013699141045413183,0.12525711223934688,4.720501084989549,3938.267691392197,0.4215261683935667,692200,13200,0.5,4140,0.22689280275926285,0.01,-5353.153318628015,357.13273360893794
0.020410708507635586,0.11056302038761284,4.720501084989549,4845.501483569163,0.4215261683935667,692200,13200,0.5,4140,0.22689280275926285,0.01,2633.4434544405763,411.6351662088742
0.0498031243367924,0.24041202073259305,4.718515178399283,3331.200115717113,0.4116758147233966,692200,13200,0.5,4140,0.22689280275926285,0.01,5520.9646990337305,845.1950853153278
0.0336078348302034,0.23606916451542376,4.718515178399283,3374.8042336832386,0.4116758147233966,692200,13200,0.5,4140,0.22689280275926285,0.01,5374.576741572408,1175.0967111172042
0.016562181857613403,0.124231316467557,4.718515178399283,4005.718131408404,0.4116758147233966,692200,13200,0.5,4140,0.22689280275926285,0.01,-3883.488830217294,381.7180846451153
0.01903351835651594,0.10927851910791282,4.718515178399283,5660.957297234673,0.4116758147233966,692200,13200,0.5,4140,0.22689280275926285,0.01,4428.350186972733,1162.1683437681409
0.05393035109855323,0.2462090282779534,4.716655768348132,3884.086413596037,0.4016448864390763,692200,13200,0.5,4140,0.22689280275926285,0.01,4257.852257027702,778.1719713915452
0.03578729263343705,0.24229240449702114,4.716655768348132,2355.3777338266823,0.4016448864390763,692200,13200,0.5,4140,0.22689280275926285,0.01,6376.700415512056,1276.8354101216264
0.023176505720774513,0.11773849054488617,4.716655768348132,4801.91959248052,0.4016448864390763,692200,13200,0.5,4140,0.22689280275926285,0.01,-3434.7209538534767,429.3559516958742
0.01936174976560228,0.11240789893639744,4.716655768348132,4286.761386510816,0.4016448864390763,692200,13200,0.5,4140,0.22689280275926285,0.01,4756.485411914461,1111.1323609714173
0.05599086485117449,0.2511310422462346,4.716824462896206,5147.811980039896,0.3914377834289485,692200,13200,0.5,4140,0.22689280275926285,0.01,3740.0583924355396,769.9515593496396
0.030939641391021944,0.24723892275564366,4.716824462896206,982.3662649143462,0.3914377834289485,692200,13200,0.5,4140,0.22689280275926285,0.01,7340.138337474287,1415.96501432652
0.037808327874812614,0.10870310761185145,4.716824462896206,4237.89665998195,0.3914377834289485,692200,13200,0.5,4140,0.22689280275926285,0.01,-2182.995211337321,363.5017199570391
0.015577013600540993,0.12467674798768935,4.716824462896206,2884.568536069728,0.3914377834289485,692200,13200,0.5,4140,0.22689280275926285,0.01,4608.256870447416,536.0452988279076
0.0528373489052263,0.25401642412082226,4.7184211714094895,4924.8846510553985,0.38105898287119694,692200,13200,0.5,4140,0.22689280275926285,0.01,2212.0670769112235,646.6697889734031
0.0037645390447574234,-0.13648977793300873,4.7184211714094895,537.1743763719387,0.38105898287119694,692200,13200,0.5,4140,0.22689280275926285,0.01,6409.4614837612335,1195.1119625697597
0.040573441653571164,0.11327639721680043,4.7184211714094895,7274.367482306282,0.38105898287119694,692200,13200,0.5,4140,0.22689280275926285,0.01,-1791.2904087457998,524.9400412827133
0.005551626719551732,-0.0038457225894311217,4.7184211714094895,1941.3011722684423,0.38105898287119694,692200,13200,0.5,4140,0.22689280275926285,0.01,5509.830528757286,-36.338252260228394
0.05371716469311122,0.2660965587420716,4.719129136356588,5160.559103936798,0.3705130372508771,692200,13200,0.5,4140,0.22689280275926285,0.01,1194.0723859409559,717.3148618728698
0.02453458752642069,0.2593845399881032,4.719129136356588,2079.120285073925,0.3705130372508771,692200,13200,0.5,4140,0.22689280275926285,0.01,6755.025162505535,1175.6110805222488
0.031100276695057192,0.12324854865967629,4.719129136356588,7849.286464223952,0.3705130372508771,692200,13200,0.5,4140,0.22689280275926285,0.01,-194.1688487583996,586.8998820165643
0.016520209598018323,0.1338985847148959,4.719129136356588,739.0208308933912,0.3705130372508771,692200,13200,0.5,4140,0.22689280275926285,0.01,6512.102315046923,320.67153211728606
0.05542626845970781,0.26996254667511854,4.718215788059401,3397.1670526266803,0.35980457236306934,692200,13200,0.5,4140,0.22689280275926285,0.01,52.78772130452653,429.6995508888457
0.029195600453502578,0.26611886711512395,4.718215788059401,2750.6887550561164,0.35980457236306934,692200,13200,0.5,4140,0.22689280275926285,0.01,4882.3563110817695,1066.387528270883
0.016419454697244214,0.1375448297553532,4.718215788059401,7465.1495039901665,0.35980457236306934,692200,13200,0.5,4140,0.22689280275926285,0.01,1649.421251891298,513.7935424358955
0.023286080076490336,0.13384030569452723,4.718215788059401,633.4949159393781,0.35980457236306934,692200,13200,0.5,4140,0.22689280275926285,0.01,7125.914923813913,233.19157193611872
0.058111995830656196,0.27507783989373946,4.717031916401734,6069.918906560036,0.3489382853018207,692200,13200,0.5,4140,0.22689280275926285,0.01,-982.5122707968568,838.6747538891839
0.03228219054987577,0.27429268800267914,4.717031916401734,4331.431077486976,0.3489382853018207,692200,13200,0.5,4140,0.22689280275926285,0.01,4951.572156062761,1158.5939554836953
0.018355121186146177,0.13803145007001347,4.717031916401734,7988.771634573514,0.3489382853018207,692200,13200,0.5,4140,0.22689280275926285,0.01,3489.6622705656664,724.7260729061655
0.02067624575128326,0.13436489233396057,4.717031916401734,2114.514519755592,0.3489382853018207,692200,13200,0.5,4140,0.22689280275926285,0.01,6506.4380680943805,811.9082029673017
0.05774447823317556,0.28569837914206253,4.7137518334643875,5637.753441668837,0.33791894237492404,692200,13200,0.5,4140,0.22689280275926285,0.01,-2188.7688828748733,828.0427033818535
0.03889427385502699,0.27805584742238515,4.7137518334643875,4637.466985452906,0.33791894237492404,692200,13200,0.5,4140,0.22689280275926285,0.01,3511.4489797915508,1039.8626128097212
0.023704126949249227,0.1402489479624905,4.7137518334643875,5102.686073010659,0.33791894237492404,692200,13200,0.5,4140,0.22689280275926285,0.01,3457.9419475715777,537.3835639888911
0.021022194806767765,0.1295181257451922,4.7137518334643875,4727.55474062722,0.33791894237492404,692200,13200,0.5,4140,0.22689280275926285,0.01,6570.677301213013,1036.076374889839
0.03205001964712971,-0.11993539305822369,4.712252698614307,4819.53468412103,0.32675137703157586,692200,13200,0.5,4140,0.22689280275926285,0.01,-3030.3266467567237,744.455782835611
0.035823915375905735,0.282614008638757,4.712252698614307,6996.122986842616,0.32675137703157586,692200,13200,0.5,4140,0.22689280275926285,0.01,3268.9507322421205,1499.8180001661524
0.030130186775538935,0.13435586242537512,4.712252698614307,3274.2152715563248,0.32675137703157586,692200,13200,0.5,4140,0.22689280275926285,0.01,3188.453700342678,368.32082024227515
0.018990802492513465,0.13680772102350833,4.712252698614307,5580.208964239316,0.32675137703157586,692200,13200,0.5,4140,0.22689280275926285,0.01,5629.048050657451,1178.0894265678596
0.0337207493371186,-0.12172084529663915,4.712314053745151,4832.077851529918,0.31544048773396755,692200,13200,0.5,4140,0.22689280275926285,0.01,-4537.296382655607,884.3813231901842
0.032926028685737234,0.28552069975253447,4.712314053745151,6349.505917316946,0.31544048773396755,692200,13200,0.5,4140,0.22689280275926285,0.01,1427.426294716991,1277.6458581924514
0.03259330627640948,0.13771301302844233,4.712314053745151,3179.135829457117,0.31544048773396755,692200,13200,0.5,4140,0.22689280275926285,0.01,4380.879988051799,466.7918757994811
0.017728151780687536,0.1503121490763178,4.712314053745151,5806.124981094542,0.31544048773396755,692200,13200,0.5,4140,0.22689280275926285,0.01,3699.831972551458,364.314777771692
0.07175679277516894,0.30281322082667156,4.711272092563221,3347.358407086203,0.30399123581411097,692200,13200,0.5,4140,0.22689280275926285,0.01,-4721.473344945481,838.4220105227876
0.03380336797447049,0.29687870457491977,4.711272092563221,6652.881950543277,0.30399123581411097,692200,13200,0.5,4140,0.22689280275926285,0.01,78.68154395334375,1284.7818495716333
0.02825167087250345,0.14454251943180146,4.711272092563221,2023.7015053483942,0.30399123581411097,692200,13200,0.5,4140,0.22689280275926285,0.01,4518.43069842118,448.73658361124683
0.024707527626460106,0.15383558672770314,4.711272092563221,5635.510215083131,0.30399123581411097,692200,13200,0.5,4140,0.22689280275926285,0.01,2485.5925576566146,495.8589803097845
0.07608525764844963,0.3061478674073297,4.7101113079370736,2345.4550767839646,0.2924086432921392,692200,13200,0.5,4140,0.22689280275926285,0.01,-5387.156868875659,755.9757435631882
0.03709012800694371,0.302434606746804,4.7101113079370736,6270.169181461818,0.2924086432921392,692200,13200,0.5,4140,0.22689280275926285,0.01,-1295.522075592168,1203.5051050221525
0.02131830178373428,0.15504217978229,4.7101113079370736,998.2157835899973,0.2924086432921392,692200,13200,0.5,4140,0.22689280275926285,0.01,5485.783529282041,457.7429424916713
0.023661405158750183,0.15734574895134848,4.7101113079370736,6960.690009168688,0.2924086432921392,692200,13200,0.5,4140,0.22689280275926285,0.01,1542.5296249445303,640.7374178936348
0.07780547280916995,0.3119106490934441,4.706996976415769,1318.2944645410882,0.28069779067495637,692200,13200,0.5,4140,0.22689280275926285,0.01,-5898.434716298801,856.9838283740428
0.0032000765591110748,-0.1405103606347826,4.706996976415769,5213.687850022133,0.28069779067495637,692200,13200,0.5,4140,0.22689280275926285,0.01,-2231.154801790633,1162.1435266313765
0.020448336871834772,-0.034727961699457535,4.706996976415769,133.31914090150602,0.28069779067495637,692200,13200,0.5,4140,0.22689280275926285,0.01,4463.853881952099,407.3114314712406
0.018334518991969088,0.15631763949634014,4.706996976415769,7582.813939250433,0.28069779067495637,692200,13200,0.5,4140,0.22689280275926285,0.01,-612.3330550130916,932.7126473156369
0.08121793447518907,0.323990120375739,4.704290315004953,111.3439377786485,0.2688638147277978,692200,13200,0.5,4140,0.22689280275926285,0.01,-5698.766887535099,799.1938708539858
0.040769001738460535,0.30628154735330815,4.704290315004953,6653.701606872021,0.2688638147277978,692200,13200,0.5,4140,0.22689280275926285,0.01,-4691.340879970134,1576.076826675676
0.02022561654287896,-0.032869882210689656,4.704290315004953,1257.5806408399778,0.2688638147277978,692200,13200,0.5,4140,0.22689280275926285,0.01,7224.204205372421,655.4577523379991
0.021328789305003683,0.15829250477593798,4.704290315004953,7705.9093850221325,0.2688638147277978,692200,13200,0.5,4140,0.22689280275926285,0.01,-2116.6154018139746,1122.4189470055455
0.084681451851411,0.3230521796850844,4.703107682645302,923.4717185864068,0.25691190622558446,692200,13200,0.5,4140,0.22689280275926285,0.01,-4955.529641715121,623.6659837458882
0.042172713896465465,0.3206305604218887,4.703107682645302,4495.546287211528,0.25691190622558446,692200,13200,0.5,4140,0.22689280275926285,0.01,-4941.291123965866,1249.8936104420272
0.03353020077515819,0.1576681744638817,4.703107682645302,1735.893711318713,0.25691190622558446,692200,13200,0.5,4140,0.22689280275926285,0.01,4452.352917485857,398.98157032841937
0.024992876189415092,0.16849197222537504,4.703107682645302,5777.770272657672,0.25691190622558446,692200,13200,0.5,4140,0.22689280275926285,0.01,-3243.670226282678,469.7683001194434
0.0802282360147717,0.33191569918995667,4.701967685180922,2207.605379235421,0.24484730767274696,692200,13200,0.5,4140,0.22689280275926285,0.01,-5312.477177345875,695.9742015937225
0.0458659950790403,0.32734608173237895,4.701967685180922,3263.1805101457744,0.24484730767274696,692200,13200,0.5,4140,0.22689280275926285,0.01,-5527.656253511855,1182.86477875103
0.03687259855516329,0.1576934574772245,4.701967685180922,2492.7011426701133,0.24484730767274696,692200,13200,0.5,4140,0.22689280275926285,0.01,3872.180500096412,397.2691509655224
0.027777812684314666,0.17283835641297735,4.701967685180922,4550.17330820905,0.24484730767274696,692200,13200,0.5,4140,0.22689280275926285,0.01,-3349.966209915722,858.4303227177054
0.08400800122967848,0.33927418027333844,4.701440536021628,3295.9556732079973,0.23267531099595992,692200,13200,0.5,4140,0.22689280275926285,0.01,-4923.999526803799,771.6885763622269
0.045202520373900955,0.3311166239426518,4.701440536021628,2048.294621482428,0.23267531099595992,692200,13200,0.5,4140,0.22689280275926285,0.01,-6207.412404768213,1251.275042459462
0.030113691002971985,0.1708052137748214,4.701440536021628,4352.058049543984,0.23267531099595992,692200,13200,0.5,4140,0.22689280275926285,0.01,4360.2454087947735,477.7262416047763
0.027095189190309624,0.17692243913646288,4.701440536021628,4457.537527122708,0.23267531099595992,692200,13200,0.5,4140,0.22689280275926285,0.01,-5293.6203136542335,805.4392452960036
0.09344902932257053,0.3412999119764778,4.697313300369647,2952.6214691260707,0.22040125523887497,692200,13200,0.5,4140,0.22689280275926285,0.01,-3031.674345251859,611.8204646124312
0.05103216162187935,0.33892820877862256,4.697313300369647,825.2005726579839,0.22040125523887497,692200,13200,0.5,4140,0.22689280275926285,0.01,-7146.568613807455,1432.5480854743012
0.022108668095406268,0.1877605613795311,4.697313300369647,6207.836668681831,0.22040125523887497,692200,13200,0.5,4140,0.22689280275926285,0.01,3789.0437166497723,549.2443000675798
0.027571223611268653,0.17439625804302286,4.697313300369647,2858.802817091542,0.22040125523887497,692200,13200,0.5,4140,0.22689280275926285,0.01,-6341.832559645734,940.5517883064335
0.09570538175462658,0.3502422831103202,4.694661409407923,6441.483267428336,0.20803052420711565,692200,13200,0.5,4140,0.22689280275926285,0.01,-4381.933046412701,989.684283568524
0.05744041768614423,0.34201450804911576,4.694661409407923,636.1398255381546,0.20803052420711565,692200,13200,0.5,4140,0.22689280275926285,0.01,-7141.180143990456,1392.575834111424
0.033615013587190164,0.18307508987747195,4.694661409407923,4151.643631154205,0.20803052420711565,692200,13200,0.5,4140,0.22689280275926285,0.01,1651.0030851722227,333.4444905674347
0.025742707194823217,0.18150167444824555,4.694661409407923,1900.449724158541,0.20803052420711565,692200,13200,0.5,4140,0.22689280275926285,0.01,-7396.923106533221,1160.54431513423
0.09848913660876242,0.3583365664025035,4.692648605163477,5744.061307268369,0.19556854411060778,692200,13200,0.5,4140,0.22689280275926285,0.01,-2389.313818760877,874.9608167791138
0.004588760896949129,-0.14844540223341107,4.692648605163477,1928.4643578792513,0.19556854411060778,692200,13200,0.5,4140,0.22689280275926285,0.01,-6011.7705502105655,1155.323159521773
0.03613028505887603,0.1820594793289821,4.692648605163477,4142.656258057047,0.19556854411060778,692200,13200,0.5,4140,0.22689280275926285,0.01,903.7477077963956,345.96184291236546
0.03125664247344443,0.18978583176394376,4.692648605163477,333.5916513381179,0.19556854411060778,692200,13200,0.5,4140,0.22689280275926285,0.01,-7261.136074382123,897.5878570878448
0.09100367002626131,0.3628121566781028,4.691128706747797,6440.362158397409,0.18302078118836831,692200,13200,0.5,4140,0.22689280275926285,0.01,-1271.0107341912437,971.2370810308123
0.056259120213976034,0.35847261415926124,4.691128706747797,2366.318419800281,0.18302078118836831,692200,13200,0.5,4140,0.22689280275926285,0.01,-4023.5378506673005,851.1038041885708
0.04291517881242744,0.17903614981206384,4.691128706747797,5195.0331260205685,0.18302078118836831,692200,13200,0.5,4140,0.22689280275926285,0.01,289.31240131034303,497.83344290106044
0.03361149699089718,0.19582692125687118,4.691128706747797,677.255386269025,0.18302078118836831,692200,13200,0.5,4140,0.22689280275926285,0.01,-5585.836517348698,819.191991407887
0.09791796322069658,0.3676434663048197,4.689682319589536,5370.815907212351,0.17039273930243007,692200,13200,0.5,4140,0.22689280275926285,0.01,44.789049537891316,767.3114970395038
0.054150605374422,0.36182005832605085,4.689682319589536,4340.410241978788,0.17039273930243007,692200,13200,0.5,4140,0.22689280275926285,0.01,-4775.2006757535555,1324.9633018456163
0.02011046787880095,-0.03882151670508349,4.689682319589536,5339.94740361655,0.17039273930243007,692200,13200,0.5,4140,0.22689280275926285,0.01,-968.7718822851542,486.13697148944107
0.030496324675812595,0.19765285122053308,4.689682319589536,2652.676905260128,0.17039273930243007,692200,13200,0.5,4140,0.22689280275926285,0.01,-6205.527942370355,904.3992652847227
0.10319785541549846,0.37574289801711735,4.686693568829826,5493.635217706056,0.15768995752910178,692200,13200,0.5,4140,0.22689280275926285,0.01,1090.7238916852675,828.3025628990309
0.06436528107265668,0.3679732269101818,4.686693568829826,6176.770071229624,0.15768995752910178,692200,13200,0.5,4140,0.22689280275926285,0.01,-4578.588337748147,1451.5397398645305
0.014253715154191077,-0.03151401340974551,4.686693568829826,5567.72530105341,0.15768995752910178,692200,13200,0.5,4140,0.22689280275926285,0.01,-2259.8782466695516,478.47218013110484
0.029237153290679625,0.19955766670889297,4.686693568829826,4689.097302606573,0.15768995752910178,692200,13200,0.5,4140,0.22689280275926285,0.01,-6847.660825645295,1129.442942847576
0.030357266975744746,-0.12687588643838907,4.684383298513965,6296.203286462066,0.14491800772846783,692200,13200,0.5,4140,0.22689280275926285,0.01,2678.005446702993,1011.8013394212176
0.06921468821438868,0.37552004986454207,4.684383298513965,5864.091824209531,0.14491800772846783,692200,13200,0.5,4140,0.22689280275926285,0.01,-2636.385305517409,1253.509134098454
0.016935969709370113,-0.035978559612007834,4.684383298513965,5142.554325808692,0.14491800772846783,692200,13200,0.5,4140,0.22689280275926285,0.01,-3391.160962016662,493.21636086840067
0.011439063643481986,-0.019184786930479206,4.684383298513965,5014.609346128465,0.14491800772846783,692200,13200,0.5,4140,0.22689280275926285,0.01,-4780.406715001191,857.2506408046896
0.034379556313901986,-0.13040259921024594,4.682430349384333,4605.469507105556,0.13208249210056544,692200,13200,0.5,4140,0.22689280275926285,0.01,3147.6312919319253,771.673817096747
-0.0003509176803812533,-0.14631699967200798,4.682430349384333,7258.737397002356,0.13208249210056544,692200,13200,0.5,4140,0.22689280275926285,0.01,-1562.2932930596803,1524.7075649717206
0.040238601799369195,0.20455961273139836,4.682430349384333,4565.833071130415,0.13208249210056544,692200,13200,0.5,4140,0.22689280275926285,0.01,-4334.849675753609,528.2590613207175
0.03818958540545574,0.21219059423425896,4.682430349384333,4777.571778834736,0.13208249210056544,692200,13200,0.5,4140,0.22689280275926285,0.01,-2807.2193125390404,729.9371219813441
0.0321822128589772,-0.13195634993556113,4.680244040990742,3785.3781828849856,0.11918904072646264,692200,13200,0.5,4140,0.22689280275926285,0.01,3815.616669594096,855.3269565892565
0.06909199685885277,0.38483252646909727,4.680244040990742,7520.764446845546,0.11918904072646264,692200,13200,0.5,4140,0.22689280275926285,0.01,-17.943332138472382,1567.4563926088288
0.04451347445384057,0.2064021946511401,4.680244040990742,4168.494171202086,0.11918904072646264,692200,13200,0.5,4140,0.22689280275926285,0.01,-5773.690083364277,612.9900876852674
0.032462904097292127,0.21219796348042572,4.680244040990742,5603.571813632867,0.11918904072646264,692200,13200,0.5,4140,0.22689280275926285,0.01,-1803.2510176820635,904.9778357133953
0.11966053935980789,0.4012082158073841,4.677570609231815,3028.876081309981,0.1062433091000104,692200,13200,0.5,4140,0.22689280275926285,0.01,4674.305688918362,687.920670162993
0.005076555599131162,-0.1456770296483328,4.677570609231815,6511.669556669594,0.1062433091000104,692200,13200,0.5,4140,0.22689280275926285,0.01,1352.9408095202548,1446.6122248960642
0.03467635222153257,0.22541805475798218,4.677570609231815,3225.6105972138985,0.1062433091000104,692200,13200,0.5,4140,0.22689280275926285,0.01,-7791.852415101976,821.856588115734
0.03436053103144315,0.21400599921979757,4.677570609231815,6479.972285194616,0.1062433091000104,692200,13200,0.5,4140,0.22689280275926285,0.01,-867.0431836794373,1057.397074836343
0.045317929390635836,-0.13105083378955512,4.6762028533986975,2152.735410279283,0.09325097564627222,692200,13200,0.5,4140,0.22689280275926285,0.01,5175.971410440786,787.7194391928197
0.07420194938720222,0.39524405969307397,4.6762028533986975,6276.700869673923,0.09325097564627222,692200,13200,0.5,4140,0.22689280275926285,0.01,2796.9338888683837,1420.553125251469
0.037041137641065716,0.227599881437095,4.6762028533986975,890.1561896202177,0.09325097564627222,692200,13200,0.5,4140,0.22689280275926285,0.01,-4964.356246143956,275.37367469122
0.03704523569919991,0.22563289287539756,4.6762028533986975,6330.394590500579,0.09325097564627222,692200,13200,0.5,4140,0.22689280275926285,0.01,324.6381976254297,805.1434371292459
0.12461380956112454,0.416502024817145,4.674419858746593,1228.7505482242086,0.080217739232182,692200,13200,0.5,4140,0.22689280275926285,0.01,6842.447384163609,793.5260963934169
0.07743249891926186,0.40617422402071035,4.674419858746593,5128.414599890277,0.080217739232182,692200,13200,0.5,4140,0.22689280275926285,0.01,3759.03421543541,1228.634864426219
0.04286793252442412,0.22051026707066107,4.674419858746593,17.198923508071147,0.080217739232182,692200,13200,0.5,4140,0.22689280275926285,0.01,-5167.985930536184,370.6440952027749
0.044656486649015004,0.23259454566626384,4.674419858746593,5212.7336522484375,0.080217739232182,692200,13200,0.5,4140,0.22689280275926285,0.01,1898.2512685531965,603.9789993223786
0.12781894701655755,0.4197653323616804,4.671733728416546,45.22924888044308,0.0671493166676541,692200,13200,0.5,4140,0.22689280275926285,0.01,4333.331558432261,606.3294050958614
0.08305919428319944,0.41479673757925467,4.671733728416546,3466.5236433284654,0.0671493166676541,692200,13200,0.5,4140,0.22689280275926285,0.01,3886.420564098966,1074.005404876416
0.044595541276666775,0.2255389619810917,4.671733728416546,806.4930775101343,0.0671493166676541,692200,13200,0.5,4140,0.22689280275926285,0.01,-5064.869466595924,421.4720065929534
0.0398656385958664,0.23129760304858007,4.671733728416546,7688.631889528167,0.0671493166676541,692200,13200,0.5,4140,0.22689280275926285,0.01,4291.611907505692,1502.2939603827904
0.13232612621106743,0.4337005507516338,4.670325493213294,1340.5367854543726,0.05405144019270447,692200,13200,0.5,4140,0.22689280275926285,0.01,6076.960756295867,795.2696623021523
0.09114789076672965,0.4175487619195407,4.670325493213294,3310.636346749547,0.05405144019270447,692200,13200,0.5,4140,0.22689280275926285,0.01,5647.105727846258,1361.8439281212973
0.041578848989025044,0.24249051256302595,4.670325493213294,2307.688819532252,0.05405144019270447,692200,13200,0.5,4140,0.22689280275926285,0.01,-5690.366640670247,559.4543574525227
0.010413864317485616,-0.02742518423224416,4.670325493213294,5086.724540454808,0.05405144019270447,692200,13200,0.5,4140,0.22689280275926285,0.01,4354.378477179809,824.0280061495093
0.14087140011013494,0.4304765249004946,4.668214600657194,1913.111556035417,0.040929854969678985,692200,13200,0.5,4140,0.22689280275926285,0.01,4330.123135868818,514.922518909072
0.08935896415008389,0.42338372723754447,4.668214600657194,1947.3693010658362,0.040929854969678985,692200,13200,0.5,4140,0.22689280275926285,0.01,5909.505156035944,1374.8577342361343
0.04460252289072256,0.23484276164494314,4.668214600657194,3303.8749589009167,0.040929854969678985,692200,13200,0.5,4140,0.22689280275926285,0.01,-5112.784922796635,588.0308205301334
0.04061468958742617,0.2452955463584986,4.668214600657194,3948.756491123309,0.040929854969678985,692200,13200,0.5,4140,0.22689280275926285,0.01,5268.166571337078,859.3507073920405
0.13948682925024833,0.44461645280571443,4.665950515631475,3189.8038219509194,0.027790316559938476,692200,13200,0.5,4140,0.22689280275926285,0.01,4591.929489127367,764.0057102160143
0.004541710390240294,-0.145077667454957,4.665950515631475,650.0809829975605,0.027790316559938476,692200,13200,0.5,4140,0.22689280275926285,0.01,6511.350355387475,1290.259028685496
0.020360378700129897,-0.04495214762303914,4.665950515631475,2983.1313071827585,0.027790316559938476,692200,13200,0.5,4140,0.22689280275926285,0.01,-3300.7751821629586,403.5581665705135
0.043410448465598654,0.2500018860593665,4.665950515631475,2891.3393621147,0.027790316559938476,692200,13200,0.5,4140,0.22689280275926285,0.01,7263.129613172116,992.5274820093899
0.14572730978302817,0.443332408311995,4.663800573904021,3603.3171105545994,0.014638588398323422,692200,13200,0.5,4140,0.22689280275926285,0.01,3449.9263207857744,666.6712443295401
0.09373500015666425,0.43575943594495864,4.663800573904021,590.5108557378525,0.014638588398323422,692200,13200,0.5,4140,0.22689280275926285,0.01,4913.585609995285,929.0419239055916
0.019521073508854223,-0.042098129045322175,4.663800573904021,5029.597534599912,0.014638588398323422,692200,13200,0.5,4140,0.22689280275926285,0.01,-3727.672122217008,566.4466734215385
0.0409358701843656,0.2497619558321319,4.663800573904021,1670.458038977768,0.014638588398323422,692200,13200,0.5,4140,0.22689280275926285,0.01,8028.8920397941865,1303.2579994225941
0.1495859421729491,0.4553915339649005,4.6625430911787475,5156.751803676991,0.001480439268506795,692200,13200,0.5,4140,0.22689280275926285,0.01,3297.940694807729,810.8497620981984
0.10326707218705998,0.4423468294500181,4.6625430911787475,1801.0382396089728,0.001480439268506795,692200,13200,0.5,4140,0.22689280275926285,0.01,5467.120981102289,1220.3745656045603
0.049727863545986385,0.25953013463958285,4.6625430911787475,5443.628318007488,0.001480439268506795,692200,13200,0.5,4140,0.22689280275926285,0.01,-2548.4216021192447,560.6689238973833
0.04449179403751748,0.2570651745323945,4.6625430911787475,16.195697415339836,0.001480439268506795,692200,13200,0.5,4140,0.22689280275926285,0.01,6045.410025957017,815.6110673995221
