time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000758,0.000069,0.000361,0.000000,0.101556,0.000000,0,0,20.238891,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000532,-0.000021,0.000417,0.000375,0.000000,0.175440,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000579,0.000235,0.001688,0.000424,0.000000,0.264600,0.000000,0,0,20.239094,0.000000,0.000000,0.000000
0.408000,0.055225,0.000176,0.904390,0.004942,0.008538,0.012422,0.007764,0.000000,0.343600,0.000000,0,0,20.239076,0.000000,0.000000,0.000000
0.510000,0.060995,0.001478,0.642905,0.045087,0.089947,0.026149,-0.011740,0.000000,0.413701,0.000000,0,0,20.233217,0.000000,0.000000,0.000000
0.612000,0.059136,0.003967,0.717599,-0.053976,-0.093910,0.025947,-0.013449,0.000000,0.471301,0.000000,0,0,20.234862,0.000000,0.000000,0.000000
0.714000,0.053177,0.007277,0.790401,-0.026847,-0.038053,0.033083,-0.013225,0.000000,0.520981,0.000000,0,0,20.240525,0.000000,0.000000,0.000000
0.816000,0.055383,0.008573,0.778796,0.075819,0.092876,-0.023099,0.000090,0.000000,0.573770,0.000000,0,0,20.238219,0.000000,0.000000,0.000000
0.918000,0.069345,0.005358,0.754607,0.167544,0.165287,-0.010221,0.008790,0.000000,0.612577,0.000000,0,0,20.224573,0.000000,0.000000,0.000000
1.020000,0.089515,0.005384,0.757690,0.261280,0.256909,0.016316,0.004760,0.000000,0.646726,0.000000,0,0,20.204470,0.000000,0.000000,0.000000
1.122000,0.128440,0.008583,0.770379,0.530976,0.518651,0.039644,0.013902,0.000000,0.670542,0.000000,0,0,20.165414,0.000000,0.000000,0.000000
1.224000,0.196138,0.013554,0.788987,0.819657,0.812782,0.047620,0.018788,0.000000,0.686650,0.000000,0,0,20.097538,0.000000,0.000000,0.000000
1.326000,0.294709,0.019655,0.812476,1.121068,1.113367,0.059322,0.014422,0.000000,0.684193,0.000000,0,0,19.998801,0.000000,0.000000,0.000000
1.428000,0.424281,0.027557,0.836924,1.422710,1.417615,0.070011,0.005430,0.000000,0.654357,0.000000,0,0,19.869023,0.000000,0.000000,0.000000
1.530000,0.583034,0.035830,0.855485,1.681351,1.684570,0.063716,0.015002,0.000000,0.603672,0.000000,0,0,19.710134,0.000000,0.000000,0.000000
1.632000,0.767822,0.043126,0.862614,1.926499,1.934693,0.055685,0.019974,0.000000,0.520386,0.000000,0,0,19.525387,0.000000,0.000000,0.000000
1.734000,0.978780,0.050174,0.862265,2.186612,2.194939,0.051445,0.013730,0.000000,0.443800,0.001293,0,0,19.314587,0.000000,0.000000,0.000000
1.836000,1.215630,0.057625,0.858882,2.438035,2.438952,0.046769,0.015268,0.000000,0.382008,0.020956,0,0,19.077963,0.000000,0.000000,0.000000
1.938000,1.475041,0.064693,0.857616,2.633672,2.634563,0.036515,0.021665,0.000000,0.341548,0.047098,0,0,18.818900,0.000000,0.000000,0.000000
2.040000,1.751910,0.072149,0.854834,2.775946,2.780920,0.032229,0.020056,0.000000,0.306903,0.081789,0,0,18.542423,0.000000,0.000000,0.000000
2.142000,2.039185,0.079018,0.848052,2.833221,2.836672,0.013816,0.011619,0.000000,0.282726,0.114372,0,0,18.255646,0.000000,0.000000,0.000000
2.244000,2.327337,0.084870,0.843038,2.800827,2.803228,0.009125,0.004529,0.000000,0.260610,0.149405,0,0,17.968101,0.000000,0.000000,0.000000
2.346000,2.608736,0.090599,0.842143,2.708686,2.714577,0.002905,0.006766,0.000000,0.244134,0.175726,0,0,17.687313,0.000000,0.000000,0.000000
2.448000,2.879867,0.095327,0.841342,2.601420,2.604064,-0.005972,0.003749,0.000000,0.228139,0.196880,0,0,17.416861,0.000000,0.000000,0.000000
2.550000,3.139967,0.099933,0.829782,2.527085,2.496183,0.005634,-0.012996,0.000000,0.215584,0.206690,0,0,17.157423,0.000000,0.000000,0.000000
2.652000,3.387788,0.104858,0.794183,2.410150,2.361341,-0.039178,0.030684,0.022727,0.202864,0.207432,0,0,16.910204,0.000000,0.000000,0.000000
2.754000,3.617323,0.107704,0.781692,2.104249,2.142320,-0.004612,0.004416,0.159091,0.192535,0.199652,0,0,16.681401,0.000000,0.000000,0.000000
2.856000,3.825534,0.114458,0.802334,1.928331,1.952456,0.055388,0.062458,0.363636,0.181798,0.182847,0,0,16.473476,0.000000,0.000000,0.000000
2.958000,4.016170,0.128119,0.821711,1.798612,1.799325,0.117263,0.100758,0.545455,0.172909,0.161919,0,0,16.282402,0.000000,0.000000,0.000000
3.060000,4.193014,0.150087,0.826818,1.697975,1.688871,0.186563,0.117521,0.659091,0.163538,0.133907,0,0,16.104274,0.000000,0.000000,0.000000
3.162000,4.358482,0.180879,0.821820,1.601792,1.595371,0.235570,0.135026,0.704545,0.155702,0.106756,0,0,15.936646,0.000000,0.000000,0.000000
3.264000,4.514178,0.217262,0.816451,1.503801,1.507410,0.275156,0.151714,0.775527,0.149527,0.072734,0,0,15.778246,0.000000,0.000000,0.000000
3.366000,4.661703,0.257452,0.814504,1.432607,1.433489,0.285825,0.170314,0.856597,0.152419,0.049072,0,0,15.627664,0.000000,0.000000,0.000000
3.468000,4.800493,0.299762,0.814419,1.378592,1.371082,0.271571,0.177300,0.759616,0.187750,0.031519,0,0,15.485633,0.000000,0.000000,0.000000
3.570000,4.934503,0.340460,0.814682,1.335949,1.332165,0.231525,0.159175,0.679706,0.239842,0.021265,0,0,15.348555,0.000000,0.000000,0.000000
3.672000,5.066504,0.379270,0.816497,1.325754,1.326061,0.208258,0.157397,0.660362,0.308490,0.013658,0,0,15.213689,0.000000,0.000000,0.000000
3.774000,5.199060,0.420342,0.818158,1.379663,1.375622,0.189419,0.107324,0.624603,0.374435,0.009215,0,0,15.078123,0.000000,0.000000,0.000000
3.876000,5.337337,0.465669,0.818859,1.471224,1.464094,0.229820,0.131123,0.458986,0.439123,0.006217,0,0,14.936557,0.000000,0.000000,0.000000
3.978000,5.487819,0.513955,0.818916,1.610154,1.603774,0.205684,0.122545,0.354830,0.496672,0.004195,0,0,14.782657,0.000000,0.000000,0.000000
4.080000,5.654608,0.564842,0.822480,1.796091,1.794722,0.186142,0.107542,0.299531,0.542091,0.002565,0,0,14.612373,0.000000,0.000000,0.000000
4.182000,5.841471,0.620729,0.827012,2.010515,2.006270,0.181804,0.111131,0.314138,0.554553,0.001730,0,0,14.421781,0.000000,0.000000,0.000000
4.284000,6.049505,0.682417,0.832066,2.223780,2.224681,0.183714,0.124264,0.287514,0.545550,0.001111,0,0,14.209759,0.000000,0.000000,0.000000
4.386000,6.278045,0.752435,0.837517,2.438087,2.439351,0.190962,0.139381,0.271100,0.519653,0.000750,0,0,13.976836,0.000000,0.000000,0.000000
4.488000,6.526620,0.830833,0.841091,2.646305,2.647415,0.177464,0.130451,0.198115,0.468212,0.000482,0,0,13.723555,0.000000,0.000000,0.000000
4.590000,6.793715,0.915061,0.843713,2.827073,2.828142,0.146443,0.094677,0.061751,0.429171,0.004100,0,0,13.451676,0.000000,0.000000,0.000000
4.692000,7.077704,1.002048,0.845032,2.981038,2.982007,0.101818,0.065331,-0.024948,0.394746,0.022240,0,0,13.163072,0.000000,0.000000,0.000000
4.794000,7.375393,1.089583,0.845703,3.087214,3.089963,0.050279,0.038239,-0.126976,0.369276,0.044122,0,0,12.861088,0.000000,0.000000,0.000000
4.896000,7.683011,1.174310,0.846853,3.152398,3.154698,-0.022293,-0.043299,-0.127468,0.344694,0.071371,0,0,12.549667,0.000000,0.000000,0.000000
