time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000077,-0.000750,0.000122,0.000340,0.000000,0.163912,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000526,-0.000030,0.000808,0.000370,0.000000,0.283563,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000061,1.263977,0.000580,0.000202,0.003527,0.000416,0.000000,0.419759,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055171,0.000163,0.902700,0.000331,-0.000107,0.011440,0.000444,0.000000,0.530778,0.000000,0,0,22.543248,0.000000,0.000000,0.000000
0.510000,0.059764,-0.000518,0.564166,0.063523,0.111473,-0.007879,-0.000325,0.000000,0.629805,0.000000,0,0,22.538775,0.000000,0.000000,0.000000
0.612000,0.064809,-0.000500,0.638109,0.018897,-0.028979,-0.002663,0.015493,0.000000,0.708178,0.000000,0,0,22.533767,0.000000,0.000000,0.000000
0.714000,0.063398,0.000102,0.743461,0.036997,-0.001002,0.006057,0.013707,0.000000,0.770530,0.000000,0,0,22.535092,0.000000,0.000000,0.000000
0.816000,0.065196,0.000761,0.748462,0.062353,0.059910,0.010005,0.013292,0.000000,0.835530,0.000000,0,0,22.533226,0.000000,0.000000,0.000000
0.918000,0.080649,-0.000674,0.706106,0.171661,0.224890,-0.011565,0.003871,0.000000,0.886327,0.000000,0,0,22.518071,0.000000,0.000000,0.000000
1.020000,0.115383,-0.000154,0.678001,0.460753,0.459975,0.000321,0.017350,0.000000,0.926989,0.000000,0,0,22.483542,0.000000,0.000000,0.000000
1.122000,0.175202,0.001959,0.701884,0.712551,0.693851,0.033268,0.023630,0.000000,0.950741,0.000000,0,0,22.423926,0.000000,0.000000,0.000000
1.224000,0.253775,0.008148,0.738662,0.843578,0.843753,0.056091,0.017362,0.000000,0.965240,0.000000,0,0,22.345194,0.000000,0.000000,0.000000
1.326000,0.347922,0.016260,0.763519,1.002387,1.003041,0.061797,0.014552,0.000000,0.961566,0.000000,0,0,22.250770,0.000000,0.000000,0.000000
1.428000,0.459380,0.023524,0.776546,1.184960,1.183357,0.048318,0.020720,-0.003295,0.953301,0.000000,0,0,22.139280,0.000000,0.000000,0.000000
1.530000,0.589104,0.029570,0.780423,1.358627,1.358704,0.028770,0.029665,0.001431,0.921249,0.000000,0,0,22.009822,0.000000,0.000000,0.000000
1.632000,0.736169,0.034363,0.779582,1.518697,1.519573,0.011697,0.015901,0.000000,0.856385,0.000000,0,0,21.863323,0.000000,0.000000,0.000000
1.734000,0.898397,0.038252,0.778628,1.658734,1.661552,0.006704,0.013670,0.000000,0.808135,0.000000,0,0,21.701908,0.000000,0.000000,0.000000
1.836000,1.075515,0.043039,0.777212,1.809282,1.810299,0.007035,0.011378,0.000000,0.750483,0.000000,0,0,21.525621,0.000000,0.000000,0.000000
1.938000,1.267694,0.048638,0.777106,1.953785,1.954108,0.015308,0.010026,0.000000,0.697734,0.000000,0,0,21.334307,0.000000,0.000000,0.000000
2.040000,1.474476,0.055192,0.777530,2.095587,2.096044,0.013518,0.012368,0.000000,0.637727,0.000000,0,0,21.128405,0.000000,0.000000,0.000000
2.142000,1.695503,0.062437,0.778349,2.237563,2.238701,0.018766,0.014891,0.000000,0.584459,0.000000,0,0,20.908307,0.000000,0.000000,0.000000
2.244000,1.931263,0.070733,0.781204,2.379749,2.381273,0.020567,0.011308,0.000000,0.523225,0.000000,0,0,20.673485,0.000000,0.000000,0.000000
