time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.2850,22.5460,0.6890,3.710,0,24.428,3.048,0.519,3.0179,2.019,3.019,0,1
9.2880,22.5571,0.6902,3.714,0,24.428,3.048,0.519,3.0101,2.019,3.019,0,1
9.2910,22.5682,0.6913,3.718,0,24.428,3.048,0.519,3.0023,2.019,3.019,0,1
9.2940,22.5794,0.6925,3.721,0,24.428,3.048,0.519,2.9945,2.019,3.019,0,1
9.2970,22.5905,0.6936,3.724,0,24.428,3.048,0.519,2.9867,2.019,3.019,0,1
9.3000,22.6016,0.6948,3.728,0,24.428,3.048,0.519,2.9790,2.019,3.019,0,1
9.3030,22.6128,0.6960,3.732,0,24.428,3.048,0.519,2.9712,2.019,3.019,0,1
9.3060,22.6239,0.6972,3.730,0,24.428,3.048,0.519,2.9635,2.019,3.019,0,1
9.3090,22.6351,0.6984,3.741,0,24.428,3.048,0.519,2.9557,2.019,3.019,0,1
9.3120,22.6462,0.6995,3.733,0,24.428,3.048,0.519,2.9480,2.019,3.019,0,1
9.3150,22.6574,0.7007,3.742,0,24.428,3.048,0.519,2.9403,2.019,3.019,0,1
9.3180,22.6686,0.7019,3.740,0,24.428,3.048,0.519,2.9327,2.019,3.019,0,1
9.3210,22.6798,0.7031,3.740,0,24.428,3.048,0.519,2.9250,2.019,3.019,0,1
9.3240,22.6910,0.7044,3.745,0,24.428,3.048,0.519,2.9174,2.019,3.019,0,1
9.3270,22.7022,0.7056,3.746,0,24.428,3.048,0.519,2.9097,2.019,3.019,0,1
9.3300,22.7134,0.7068,3.749,0,24.428,3.048,0.519,2.9021,2.019,3.019,0,1
9.3330,22.7246,0.7081,3.752,0,24.428,3.048,0.519,2.8945,2.019,3.019,0,1
9.3360,22.7358,0.7093,3.753,0,24.428,3.048,0.519,2.8869,2.019,3.019,0,1
9.3390,22.7470,0.7106,3.761,0,24.428,3.048,0.519,2.8793,2.019,3.019,0,1
9.3420,22.7583,0.7119,3.765,0,24.428,3.048,0.519,2.8717,2.019,3.019,0,1
9.3450,22.7695,0.7132,3.768,0,24.428,3.048,0.519,2.8641,2.019,3.019,0,1
9.3480,22.7808,0.7145,3.776,0,24.428,3.048,0.519,2.8565,2.019,3.019,0,1
9.3510,22.7921,0.7158,3.776,0,24.428,3.048,0.519,2.8490,2.019,3.019,0,1
9.3540,22.8034,0.7170,3.778,0,24.428,3.048,0.519,2.8415,2.019,3.019,0,1
9.3570,22.8146,0.7183,3.782,0,24.428,3.048,0.519,2.8340,2.019,3.019,0,1
9.3600,22.8260,0.7196,3.786,0,24.428,3.048,0.519,2.8265,2.019,3.019,0,1
9.3630,22.8373,0.7209,3.789,0,24.428,3.048,0.519,2.8191,2.019,3.019,0,1
9.3660,22.8486,0.7221,3.794,0,24.428,3.048,0.519,2.8116,2.019,3.019,0,1
9.3690,22.8599,0.7234,3.797,0,24.428,3.048,0.519,2.8042,2.019,3.019,0,1
9.3720,22.8713,0.7247,3.802,0,24.428,3.048,0.519,2.7968,2.019,3.019,0,1
9.3750,22.8826,0.7259,3.805,0,24.428,3.048,0.519,2.7895,2.019,3.019,0,1
9.3780,22.8940,0.7272,3.809,0,24.428,3.048,0.519,2.7822,2.019,3.019,0,1
9.3810,22.9054,0.7285,3.812,0,24.428,3.048,0.519,2.7748,2.019,3.019,0,1
9.3840,22.9168,0.7297,3.816,0,24.428,3.048,0.519,2.7675,2.019,3.019,0,1
9.3870,22.9282,0.7310,3.820,0,24.428,3.048,0.519,2.7603,2.019,3.019,0,1
9.3900,22.9396,0.7323,3.824,0,24.428,3.048,0.519,2.7530,2.019,3.019,0,1
9.3930,22.9510,0.7336,3.828,0,24.428,3.048,0.519,2.7458,2.019,3.019,0,1
9.3960,22.9625,0.7349,3.832,0,24.428,3.048,0.519,2.7386,2.019,3.019,0,1
9.3990,22.9739,0.7361,3.836,0,24.428,3.048,0.519,2.7314,2.019,3.019,0,1
9.4020,22.9854,0.7374,3.839,0,24.428,3.048,0.519,2.7242,2.019,3.019,0,1
9.4050,22.9967,0.7388,3.813,0,24.428,3.048,0.519,2.7170,2.019,3.019,0,1
9.4080,23.0083,0.7403,3.893,0,24.428,3.048,0.519,2.7097,2.019,3.019,0,1
