time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5190,13.2538,1.8092,3.690,2,16.406,0.764,0.828,3.3210,2.328,3.328,0,1
6.5220,13.2649,1.8082,3.690,2,16.406,0.764,0.828,3.3102,2.328,3.328,0,1
6.5250,13.2759,1.8073,3.690,2,16.406,0.764,0.828,3.2994,2.328,3.328,0,1
6.5280,13.2870,1.8063,3.691,2,16.406,0.764,0.828,3.2885,2.328,3.328,0,1
6.5310,13.2981,1.8053,3.691,2,16.406,0.764,0.828,3.2777,2.328,3.328,0,1
6.5340,13.3092,1.8044,3.690,2,16.406,0.764,0.828,3.2669,2.328,3.328,0,1
6.5370,13.3203,1.8034,3.692,2,16.406,0.764,0.828,3.2561,2.328,3.328,0,1
6.5400,13.3313,1.8024,3.692,2,16.406,0.764,0.828,3.2453,2.328,3.328,0,1
6.5430,13.3424,1.8014,3.691,2,16.406,0.764,0.828,3.2345,2.328,3.328,0,1
6.5460,13.3535,1.8004,3.691,2,16.406,0.764,0.828,3.2237,2.328,3.328,0,1
6.5490,13.3646,1.7994,3.691,2,16.406,0.764,0.828,3.2129,2.328,3.328,0,1
6.5520,13.3756,1.7984,3.692,2,16.406,0.764,0.828,3.2021,2.328,3.328,0,1
6.5550,13.3867,1.7974,3.691,2,16.406,0.764,0.828,3.1913,2.328,3.328,0,1
6.5580,13.3978,1.7963,3.692,2,16.406,0.764,0.828,3.1805,2.328,3.328,0,1
6.5610,13.4088,1.7953,3.691,2,16.406,0.764,0.828,3.1697,2.328,3.328,0,1
6.5640,13.4199,1.7943,3.692,2,16.406,0.764,0.828,3.1589,2.328,3.328,0,1
6.5670,13.4310,1.7932,3.691,2,16.406,0.764,0.828,3.1481,2.328,3.328,0,1
6.5700,13.4420,1.7922,3.691,2,16.406,0.764,0.828,3.1373,2.328,3.328,0,1
6.5730,13.4531,1.7911,3.690,2,16.406,0.764,0.828,3.1265,2.328,3.328,0,1
6.5760,13.4641,1.7900,3.690,2,16.406,0.764,0.828,3.1157,2.328,3.328,0,1
6.5790,13.4752,1.7890,3.691,2,16.406,0.764,0.828,3.1049,2.328,3.328,0,1
6.5820,13.4862,1.7878,3.690,2,16.406,0.764,0.828,3.0941,2.328,3.328,0,1
6.5850,13.4973,1.7867,3.690,2,16.406,0.764,0.828,3.0833,2.328,3.328,0,1
6.5880,13.5083,1.7856,3.689,2,16.406,0.764,0.828,3.0725,2.328,3.328,0,1
