experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46,ok,0,14.253170728683472,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46/20260515_024707_014722_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46/collision_log.csv,,1000,0.1349858089476746,0.306873,0.1162043025210084,3.677600720288115,4.33192,0.5253715314697307,6.55141,7.0501,38.84775346213274,38.776623,1.597876,1,2,-1.7219,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0021_no_filter_sand_sinusoidal_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45,ok,0,14.55681037902832,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45/20260515_024721_295527_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45/collision_log.csv,,1000,0.1435976176256622,0.397702,0.117963806722689,3.37752581032413,4.32128,0.4825036871891614,5.05496,5.52,35.80929809051751,35.958215,0.452922,2,2,-1.9515,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0022_no_filter_sand_sinusoidal_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46,ok,0,14.5605046749115,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46/20260515_024735_876631_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46/collision_log.csv,,1000,0.1241110596195051,0.254807,0.1092456338535414,3.7075815126050418,4.345540000000001,0.5296545018007203,4.998849999999999,5.3904,39.1284440213477,39.09088,1.694911,1,2,-1.6909999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0023_no_filter_sand_sinusoidal_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45,ok,0,14.308903932571411,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45/20260515_024750_473352_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45/collision_log.csv,,1000,0.0701034854434451,0.204716,0.047545331332533,4.190518367346939,4.38724,0.8381036734693877,5.0814200000000005,5.3705,44.14623372269693,45.413693,3.007718,2,2,-0.9073999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0024_no_filter_sand_lane_change_v5_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46,ok,0,14.30857253074646,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46/20260515_024804_802722_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46/collision_log.csv,,1000,0.0615198462884079,0.166554,0.0419541248499399,3.882122929171668,4.3559,0.7764245858343337,5.119710000000001,5.7504,41.0641843517023,42.295513,2.835008,3,4,-2.1835,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0025_no_filter_sand_lane_change_v5_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45,ok,0,14.598850965499878,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45/20260515_024819_157777_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45/collision_log.csv,,1000,0.0520659564594026,0.160795,0.0329981020408163,4.24186962785114,4.3669,0.8483739255702281,5.024299999999999,5.47,44.80923774373257,46.085343,2.995706,2,2,-0.8972999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0026_no_filter_sand_lane_change_v5_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46,ok,0,14.607378721237184,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46/20260515_024833_786340_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46/collision_log.csv,,1000,0.0854666600182964,0.319997,0.0558749951980792,4.044538295318127,4.349740000000001,0.8089076590636253,5.009030000000001,5.341299999999999,42.891285720113416,44.108667,3.09444,3,4,-2.1789,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0027_no_filter_sand_lane_change_v5_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45,ok,0,14.26352858543396,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45/20260515_024848_415193_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45/collision_log.csv,,1000,0.1735509734013457,0.442498,0.1486570468187275,4.160496038415366,4.39344,0.5943565769164809,5.12547,5.4903,43.93013444298558,45.144518,3.064713,2,2,-1.0046,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0028_no_filter_sand_lane_change_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46,ok,0,14.313063383102415,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46/20260515_024902_731758_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46/collision_log.csv,,1000,0.1623765590104693,0.483969,0.1393323805522208,3.840350780312125,4.37004,0.5486215400445893,5.142930000000001,5.5306,40.89413456690789,41.924603,3.062668,2,4,-2.1859,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0029_no_filter_sand_lane_change_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45,ok,0,14.566873788833618,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45/20260515_024917_095031_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45/collision_log.csv,,1000,0.1969728863269632,0.516954,0.1645659099639855,4.1270668667466985,4.367360000000001,0.5895809809638141,4.9961,5.761499999999998,43.875139288505366,45.061366,3.080265,2,2,-1.0068,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0030_no_filter_sand_lane_change_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,no_filter,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46,ok,0,14.598801851272585,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46/20260515_024931_669981_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46/collision_log.csv,,1000,0.2202233520202251,0.589819,0.1822724669867947,4.51864237695078,6.288799999999999,0.6455203395643971,6.62835,6.970599999999999,47.79406738701158,48.862404,2.975821,4,5,-2.1107,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0031_no_filter_sand_lane_change_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46,ok,0,14.461329698562622,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46/20260515_025020_962188_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46/collision_log.csv,,1000,3.8385289846085935,6.811406,2.8076061080432173,3.151495678271308,4.4405,0.6302991356542617,5.17257,5.850099999999999,33.00456653511811,33.281316,3.323273,0,3,0.2896000000000001,58.2,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0033_dob_cbf_nn_clay_sinusoidal_v5_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45,ok,0,14.77036190032959,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45/20260515_025035_437589_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45/collision_log.csv,,999,2.7141789819208832,5.249233,1.9002919651442307,3.3281270432692307,5.570374999999999,0.6656254086538461,5.421361361361362,12.5908,34.822930409279365,35.248964,0.903531,0,2,0.3540000000000001,45.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0034_dob_cbf_nn_clay_sinusoidal_v5_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46,ok,0,14.81420350074768,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46/20260515_025050_258734_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46/collision_log.csv,,1000,3.923094924310551,6.895892,2.8746828955582235,3.0786195678271318,4.3303,0.6157239135654262,6.37392,7.821899999999989,32.390224750389834,32.725145,3.553617,0,3,0.1669999999999998,62.3,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0035_dob_cbf_nn_clay_sinusoidal_v5_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45,ok,0,14.45883297920227,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45/20260515_025105_095913_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45/collision_log.csv,,1000,2.8168061217389857,5.560791,1.9554587599039617,3.3221860744297724,5.539739999999999,0.4745980106328246,5.15122,6.7002,34.71778986664334,34.938156,0.583829,0,2,0.2785999999999999,45.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0036_dob_cbf_nn_clay_sinusoidal_v7_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46,ok,0,14.462458372116089,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46/20260515_025119_583516_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46/collision_log.csv,,1000,3.7456908908644753,7.125291,2.63215131692677,2.969368787515006,4.38194,0.4241955410735722,5.003520000000001,5.7704,31.05154647245923,31.394321,3.466501,0,3,0.2869999999999999,61.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0037_dob_cbf_nn_clay_sinusoidal_v7_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45,ok,0,14.76586127281189,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45/20260515_025134_038953_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45/collision_log.csv,,1000,2.807906253714401,5.53063,1.948077097238896,3.298029771908764,4.828799999999999,0.4711471102726805,5.050730000000001,6.300699999999999,34.587827603699665,34.761157,0.380231,0,2,0.2819000000000002,45.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0038_dob_cbf_nn_clay_sinusoidal_v7_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46,ok,0,14.764110088348389,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46/20260515_025148_862304_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46/collision_log.csv,,1000,3.7188648937026256,7.109517,2.671631271308524,3.0756992797118845,4.44958,0.439385611387412,6.550299999999999,7.2303,32.34571557446898,32.443846,2.878863,0,3,0.2273,61.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0039_dob_cbf_nn_clay_sinusoidal_v7_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0040_dob_cbf_nn_clay_lane_change_v5_b0_s45,ok,0,14.459254264831545,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0040_dob_cbf_nn_clay_lane_change_v5_b0_s45/20260515_025203_616780_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0040_dob_cbf_nn_clay_lane_change_v5_b0_s45/collision_log.csv,,1000,2.670209096417393,4.662766,2.0271982701080438,4.285621368547419,6.03454,0.8571242737094839,5.27901,5.7601,44.382468219027984,45.5813,-0.101489,0,2,0.5143,50.0,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0040_dob_cbf_nn_clay_lane_change_v5_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0041_dob_cbf_nn_clay_lane_change_v5_b0_s46,ok,0,14.45844554901123,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0041_dob_cbf_nn_clay_lane_change_v5_b0_s46/20260515_025218_108742_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0041_dob_cbf_nn_clay_lane_change_v5_b0_s46/collision_log.csv,,1000,2.5847567740648527,4.818629,1.821139912364946,4.078679111644657,4.5175600000000005,0.8157358223289315,6.6145,6.8601,42.36236758455196,43.371116,-0.453777,0,2,0.5486,51.6,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/dob_cbf_nn_ablation_20260515_024122/raw/0041_dob_cbf_nn_clay_lane_change_v5_b0_s46/sim_diag.csv
