time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.1180,13.8790,2.4297,1.221,0,16.906,2.117,0.545,3.0435,2.045,3.045,0,1
8.1210,13.8827,2.4301,1.215,0,16.906,2.117,0.545,3.0399,2.045,3.045,0,1
8.1240,13.8863,2.4305,1.208,0,16.906,2.117,0.545,3.0364,2.045,3.045,0,1
8.1270,13.8898,2.4309,1.200,0,16.906,2.117,0.545,3.0329,2.045,3.045,0,1
8.1300,13.8934,2.4313,1.200,0,16.906,2.117,0.545,3.0293,2.045,3.045,0,1
8.1330,13.8969,2.4317,1.179,0,16.906,2.117,0.545,3.0259,2.045,3.045,0,1
8.1360,13.9004,2.4321,1.181,0,16.906,2.117,0.545,3.0224,2.045,3.045,0,1
8.1390,13.9039,2.4325,1.170,0,16.906,2.117,0.545,3.0190,2.045,3.045,0,1
8.1420,13.9074,2.4328,1.163,0,16.906,2.117,0.545,3.0156,2.045,3.045,0,1
8.1450,13.9109,2.4332,1.160,0,16.906,2.117,0.545,3.0122,2.045,3.045,0,1
8.1480,13.9143,2.4336,1.150,0,16.906,2.117,0.545,3.0088,2.045,3.045,0,1
8.1510,13.9177,2.4339,1.157,0,16.906,2.117,0.545,3.0054,2.045,3.045,0,1
8.1540,13.9211,2.4343,1.128,0,16.906,2.117,0.545,3.0021,2.045,3.045,0,1
8.1570,13.9245,2.4347,1.133,0,16.906,2.117,0.545,2.9988,2.045,3.045,0,1
8.1600,13.9279,2.4350,1.123,0,16.906,2.117,0.545,2.9955,2.045,3.045,0,1
8.1630,13.9312,2.4354,1.115,0,16.906,2.117,0.545,2.9922,2.045,3.045,0,1
8.1660,13.9345,2.4357,1.111,0,16.906,2.117,0.545,2.9889,2.045,3.045,0,1
8.1690,13.9378,2.4361,1.100,0,16.906,2.117,0.545,2.9857,2.045,3.045,0,1
8.1720,13.9411,2.4364,1.090,0,16.906,2.117,0.545,2.9825,2.045,3.045,0,1
8.1750,13.9443,2.4368,1.084,0,16.906,2.117,0.545,2.9793,2.045,3.045,0,1
8.1780,13.9475,2.4371,1.076,0,16.906,2.117,0.545,2.9762,2.045,3.045,0,1
8.1810,13.9507,2.4375,1.067,0,16.906,2.117,0.545,2.9730,2.045,3.045,0,1
8.1840,13.9539,2.4378,1.061,0,16.906,2.117,0.545,2.9699,2.045,3.045,0,1
8.1870,13.9570,2.4381,1.051,0,16.906,2.117,0.545,2.9668,2.045,3.045,0,1
8.1900,13.9601,2.4385,1.043,0,16.906,2.117,0.545,2.9638,2.045,3.045,0,1
8.1930,13.9632,2.4388,1.036,0,16.906,2.117,0.545,2.9607,2.045,3.045,0,1
8.1960,13.9663,2.4391,1.025,0,16.906,2.117,0.545,2.9577,2.045,3.045,0,1
8.1990,13.9693,2.4395,1.020,0,16.906,2.117,0.545,2.9547,2.045,3.045,0,1
8.2020,13.9723,2.4398,1.013,0,16.906,2.117,0.545,2.9518,2.045,3.045,0,1
8.2050,13.9753,2.4401,1.003,0,16.906,2.117,0.545,2.9488,2.045,3.045,0,1
8.2080,13.9783,2.4404,0.997,0,16.906,2.117,0.545,2.9459,2.045,3.045,0,1
8.2110,13.9812,2.4408,0.989,0,16.906,2.117,0.545,2.9430,2.045,3.045,0,1
8.2140,13.9842,2.4411,0.982,0,16.906,2.117,0.545,2.9401,2.045,3.045,0,1
8.2170,13.9871,2.4414,0.982,0,16.906,2.117,0.545,2.9373,2.045,3.045,0,1
8.2200,13.9900,2.4416,0.978,0,16.906,2.117,0.545,2.9344,2.045,3.045,0,1
8.2230,13.9929,2.4419,0.960,0,16.906,2.117,0.545,2.9316,2.045,3.045,0,1
8.2260,13.9957,2.4422,0.955,0,16.906,2.117,0.545,2.9288,2.045,3.045,0,1
8.2290,13.9986,2.4425,0.948,0,16.906,2.117,0.545,2.9260,2.045,3.045,0,1
8.2320,14.0014,2.4428,0.944,0,16.906,2.117,0.545,2.9232,2.045,3.045,0,1
8.2350,14.0042,2.4431,0.934,0,16.906,2.117,0.545,2.9205,2.045,3.045,0,1
8.2380,14.0069,2.4434,0.928,0,16.906,2.117,0.545,2.9178,2.045,3.045,0,1
8.2410,14.0097,2.4437,0.919,0,16.906,2.117,0.545,2.9151,2.045,3.045,0,1
8.2440,14.0124,2.4440,0.912,0,16.906,2.117,0.545,2.9124,2.045,3.045,0,1
8.2470,14.0151,2.4443,0.904,0,16.906,2.117,0.545,2.9098,2.045,3.045,0,1
8.2500,14.0177,2.4446,0.895,0,16.906,2.117,0.545,2.9072,2.045,3.045,0,1
8.2530,14.0204,2.4449,0.887,0,16.906,2.117,0.545,2.9046,2.045,3.045,0,1
8.2560,14.0230,2.4452,0.876,0,16.906,2.117,0.545,2.9020,2.045,3.045,0,1
8.2590,14.0256,2.4454,0.868,0,16.906,2.117,0.545,2.8995,2.045,3.045,0,1
8.2620,14.0281,2.4457,0.860,0,16.906,2.117,0.545,2.8970,2.045,3.045,0,1
8.2650,14.0307,2.4460,0.852,0,16.906,2.117,0.545,2.8945,2.045,3.045,0,1
8.2680,14.0332,2.4463,0.844,0,16.906,2.117,0.545,2.8920,2.045,3.045,0,1
8.2710,14.0357,2.4465,0.837,0,16.906,2.117,0.545,2.8896,2.045,3.045,0,1
8.2740,14.0381,2.4468,0.830,0,16.906,2.117,0.545,2.8872,2.045,3.045,0,1
8.2770,14.0406,2.4471,0.822,0,16.906,2.117,0.545,2.8848,2.045,3.045,0,1
8.2800,14.0430,2.4473,0.815,0,16.906,2.117,0.545,2.8824,2.045,3.045,0,1
8.2830,14.0454,2.4476,0.816,0,16.906,2.117,0.545,2.8800,2.045,3.045,0,1
8.2860,14.0478,2.4478,0.796,0,16.906,2.117,0.545,2.8777,2.045,3.045,0,1
8.2890,14.0502,2.4481,0.799,0,16.906,2.117,0.545,2.8753,2.045,3.045,0,1
8.2920,14.0525,2.4483,0.778,0,16.906,2.117,0.545,2.8731,2.045,3.045,0,1
8.2950,14.0548,2.4485,0.781,0,16.906,2.117,0.545,2.8708,2.045,3.045,0,1
8.2980,14.0571,2.4488,0.770,0,16.906,2.117,0.545,2.8685,2.045,3.045,0,1
8.3010,14.0594,2.4490,0.765,0,16.906,2.117,0.545,2.8663,2.045,3.045,0,1
8.3040,14.0617,2.4492,0.755,0,16.906,2.117,0.545,2.8641,2.045,3.045,0,1
8.3070,14.0639,2.4494,0.747,0,16.906,2.117,0.545,2.8619,2.045,3.045,0,1
8.3100,14.0661,2.4497,0.741,0,16.906,2.117,0.545,2.8597,2.045,3.045,0,1
8.3130,14.0683,2.4499,0.734,0,16.906,2.117,0.545,2.8576,2.045,3.045,0,1
