time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000092,-0.000761,0.000102,0.000356,0.000000,0.141170,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000531,-0.000024,0.000652,0.000369,0.000000,0.243807,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000584,0.000222,0.002802,0.000421,0.000000,0.369352,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055172,0.000131,0.902700,0.000385,0.000022,0.009236,0.000450,0.000000,0.509477,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059317,-0.000502,0.564163,0.052156,0.099408,-0.010789,0.008766,0.000000,0.658708,0.000000,0,0,16.728229,0.000000,0.000000,0.000000
0.612000,0.063636,-0.000188,0.637663,0.013438,-0.033342,0.001573,0.015279,0.000000,0.780171,0.000000,0,0,16.723916,0.000000,0.000000,0.000000
0.714000,0.061706,0.000801,0.742957,0.030972,-0.006022,0.009427,0.012471,0.000000,0.851686,0.000000,0,0,16.725663,0.000000,0.000000,0.000000
0.816000,0.062806,0.001519,0.747368,0.048567,0.045895,-0.001702,0.019359,0.000000,0.904739,0.000000,0,0,16.724462,0.000000,0.000000,0.000000
0.918000,0.077277,-0.000775,0.704443,0.182013,0.230068,-0.022587,0.018071,0.000000,0.935730,0.000000,0,0,16.710544,0.000000,0.000000,0.000000
1.020000,0.114160,-0.001033,0.676381,0.481708,0.484259,0.005898,0.016406,0.000000,0.958720,0.000000,0,0,16.674180,0.000000,0.000000,0.000000
1.122000,0.176310,0.001855,0.702971,0.729543,0.712835,0.039314,0.018763,0.000000,0.972149,0.000000,0,0,16.612373,0.000000,0.000000,0.000000
1.224000,0.256760,0.008424,0.740433,0.865015,0.864600,0.061330,0.014198,0.000000,0.982112,0.000000,0,0,16.531914,0.000000,0.000000,0.000000
1.326000,0.353252,0.016478,0.765642,1.022879,1.025064,0.059629,0.013294,0.000000,0.986683,0.000000,0,0,16.435387,0.000000,0.000000,0.000000
1.428000,0.466736,0.023867,0.777436,1.201983,1.202160,0.049541,0.022242,-0.001544,0.991987,0.000000,0,0,16.322204,0.000000,0.000000,0.000000
1.530000,0.598910,0.030415,0.780954,1.385010,1.383153,0.030017,0.028921,0.001303,0.998924,0.000000,0,0,16.190723,0.000000,0.000000,0.000000
1.632000,0.748781,0.035787,0.780441,1.547866,1.548465,0.011233,0.023256,-0.001081,0.999419,0.000000,0,0,16.041990,0.000000,0.000000,0.000000
1.734000,0.914084,0.040537,0.779019,1.689814,1.692852,0.007154,0.015470,-0.001802,0.999332,0.000000,0,0,15.878160,0.000000,0.000000,0.000000
1.836000,1.094593,0.046070,0.777673,1.841779,1.842803,0.011541,0.012176,-0.002795,0.998881,0.000000,0,0,15.699235,0.000000,0.000000,0.000000
1.938000,1.290178,0.052418,0.776968,1.987988,1.989603,0.017743,0.010006,0.002825,0.996498,0.000000,0,0,15.505344,0.000000,0.000000,0.000000
2.040000,1.500339,0.059457,0.776960,2.132374,2.131267,0.016756,0.018037,0.003574,0.996746,0.000000,0,0,15.297012,0.000000,0.000000,0.000000
