time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000081,-0.000752,0.000059,0.000367,0.000000,0.092761,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000512,-0.000039,0.000334,0.000374,0.000000,0.140027,0.000000,0,0,30.532831,0.000000,0.000000,0.000000
0.306000,0.055218,0.000022,1.263977,0.000579,0.000242,0.001168,0.000427,0.000000,0.186719,0.000000,0,0,30.532906,0.000000,0.000000,0.000000
0.408000,0.055252,0.000235,0.905226,0.015984,0.019086,0.014586,0.012817,0.000000,0.232363,0.000000,0,0,30.532855,0.000000,0.000000,0.000000
0.510000,0.061556,0.001666,0.696560,0.033253,0.059810,0.026060,0.001232,0.000000,0.280993,0.000000,0,0,30.526454,0.000000,0.000000,0.000000
0.612000,0.057396,0.004321,0.818702,-0.046533,-0.093551,0.023839,-0.006017,0.000000,0.336713,0.000000,0,0,30.530379,0.000000,0.000000,0.000000
0.714000,0.050101,0.007024,0.882773,-0.041130,-0.060598,0.024872,-0.004049,0.000000,0.410297,0.000000,0,0,30.537424,0.000000,0.000000,0.000000
0.816000,0.045698,0.010218,0.862111,-0.044274,-0.012654,0.041684,-0.024474,0.000000,0.499395,0.000000,0,0,30.541548,0.000000,0.000000,0.000000
0.918000,0.050291,0.013565,0.813314,0.122237,0.146716,0.026366,-0.018600,0.000000,0.590321,0.000000,0,0,30.536693,0.000000,0.000000,0.000000
1.020000,0.071916,0.013600,0.808636,0.237811,0.220606,0.003808,0.010426,0.000000,0.650786,0.000000,0,0,30.515139,0.000000,0.000000,0.000000
1.122000,0.096048,0.016436,0.831376,0.285785,0.276052,0.040049,0.009329,0.000000,0.686212,0.000000,0,0,30.490855,0.000000,0.000000,0.000000
1.224000,0.132012,0.021345,0.847501,0.440953,0.434121,0.046974,0.006260,0.000000,0.713757,0.000000,0,0,30.454608,0.000000,0.000000,0.000000
1.326000,0.186398,0.026244,0.862336,0.627007,0.623661,0.052758,0.012221,0.000000,0.725491,0.000000,0,0,30.400003,0.000000,0.000000,0.000000
1.428000,0.261193,0.031836,0.879683,0.833012,0.833013,0.049439,0.016163,0.000000,0.720843,0.000000,0,0,30.325002,0.000000,0.000000,0.000000
1.530000,0.355830,0.037616,0.896350,1.021921,1.022418,0.051118,0.010709,0.000000,0.696288,0.000000,0,0,30.230211,0.000000,0.000000,0.000000
1.632000,0.469256,0.042138,0.906492,1.195576,1.199101,0.026515,0.017308,0.000000,0.644521,0.000000,0,0,30.116801,0.000000,0.000000,0.000000
1.734000,0.600600,0.044869,0.908406,1.370495,1.373937,0.017029,0.021490,0.000000,0.580043,0.000000,0,0,29.985685,0.000000,0.000000,0.000000
1.836000,0.749960,0.047012,0.905515,1.545036,1.546420,0.011169,0.022687,0.000000,0.488541,0.000000,0,0,29.836665,0.000000,0.000000,0.000000
1.938000,0.915763,0.049420,0.902898,1.696530,1.695886,0.008556,0.019750,0.000000,0.409846,0.001346,0,0,29.671243,0.000000,0.000000,0.000000
2.040000,1.096018,0.051874,0.903738,1.830606,1.831716,0.005576,0.019665,0.000000,0.346969,0.020149,0,0,29.491420,0.000000,0.000000,0.000000
2.142000,1.289678,0.055042,0.904193,1.959480,1.962165,0.014754,0.018742,0.000000,0.306471,0.043523,0,0,29.298186,0.000000,0.000000,0.000000
2.244000,1.496681,0.059809,0.902033,2.089262,2.090615,0.021570,0.016334,0.000000,0.272430,0.073363,0,0,29.091526,0.000000,0.000000,0.000000
2.346000,1.716109,0.065627,0.898921,2.211243,2.209039,0.022494,0.018892,0.000000,0.249142,0.101059,0,0,28.872402,0.000000,0.000000,0.000000
