time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9460,18.0727,1.6232,4.069,2,20.665,0.175,0.471,2.9695,1.971,2.971,0,1
5.9490,18.0839,1.6281,4.066,2,20.665,0.175,0.471,2.9622,1.971,2.971,0,1
5.9520,18.0951,1.6330,4.051,2,20.665,0.175,0.471,2.9548,1.971,2.971,0,1
5.9550,18.1063,1.6379,4.049,2,20.665,0.175,0.471,2.9475,1.971,2.971,0,1
5.9580,18.1174,1.6428,4.049,2,20.665,0.175,0.471,2.9403,1.971,2.971,0,1
5.9610,18.1286,1.6477,4.046,2,20.665,0.175,0.471,2.9331,1.971,2.971,0,1
5.9640,18.1397,1.6526,4.045,2,20.665,0.175,0.471,2.9259,1.971,2.971,0,1
5.9670,18.1509,1.6575,4.044,2,20.665,0.175,0.471,2.9189,1.971,2.971,0,1
5.9700,18.1620,1.6625,4.043,2,20.665,0.175,0.471,2.9118,1.971,2.971,0,1
5.9730,18.1731,1.6674,4.042,2,20.665,0.175,0.471,2.9048,1.971,2.971,0,1
5.9760,18.1842,1.6724,4.040,2,20.665,0.175,0.471,2.8979,1.971,2.971,0,1
5.9790,18.1953,1.6774,4.038,2,20.665,0.175,0.471,2.8910,1.971,2.971,0,1
5.9820,18.2063,1.6824,4.035,2,20.665,0.175,0.471,2.8841,1.971,2.971,0,1
5.9850,18.2174,1.6874,4.034,2,20.665,0.175,0.471,2.8773,1.971,2.971,0,1
5.9880,18.2285,1.6925,4.032,2,20.665,0.175,0.471,2.8706,1.971,2.971,0,1
5.9910,18.2395,1.6975,4.030,2,20.665,0.175,0.471,2.8639,1.971,2.971,0,1
5.9940,18.2505,1.7026,4.028,2,20.665,0.175,0.471,2.8573,1.971,2.971,0,1
5.9970,18.2615,1.7076,4.026,2,20.665,0.175,0.471,2.8507,1.971,2.971,0,1
6.0000,18.2725,1.7127,4.024,2,20.665,0.175,0.471,2.8442,1.971,2.971,0,1
6.0030,18.2835,1.7178,4.021,2,20.665,0.175,0.471,2.8377,1.971,2.971,0,1
6.0060,18.2945,1.7229,4.021,2,20.665,0.175,0.471,2.8313,1.971,2.971,0,1
