time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,18.638944,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000755,0.000109,0.000356,0.000000,0.140222,0.000000,0,0,18.639514,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000517,-0.000036,0.000670,0.000368,0.000000,0.242703,0.000000,0,0,18.639643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000578,0.000216,0.002844,0.000420,0.000000,0.368242,0.000000,0,0,18.639720,0.000000,0.000000,0.000000
0.408000,0.055244,0.000184,0.904409,0.012586,0.015116,0.011999,0.007171,0.000000,0.508496,0.000000,0,0,18.639692,0.000000,0.000000,0.000000
0.510000,0.061936,0.001300,0.642793,0.062555,0.107697,0.028930,0.010204,0.000000,0.658061,0.000000,0,0,18.632991,0.000000,0.000000,0.000000
0.612000,0.062822,0.003203,0.716848,-0.022498,-0.063843,0.019407,-0.017593,0.000000,0.768625,0.000000,0,0,18.632089,0.000000,0.000000,0.000000
0.714000,0.061120,0.007162,0.790149,0.029428,0.015814,0.047936,-0.029803,0.000000,0.851390,0.000000,0,0,18.633758,0.000000,0.000000,0.000000
0.816000,0.070811,0.008612,0.784714,0.219912,0.222192,-0.021509,0.013446,0.000000,0.904549,0.000000,0,0,18.624056,0.000000,0.000000,0.000000
0.918000,0.113438,0.003349,0.768650,0.577579,0.575506,-0.036864,-0.012585,0.000000,0.935601,0.000000,0,0,18.581474,0.000000,0.000000,0.000000
1.020000,0.191312,0.003271,0.784163,0.931571,0.925830,0.013258,0.007734,0.000000,0.958637,0.000000,0,0,18.503603,0.000000,0.000000,0.000000
1.122000,0.303024,0.007027,0.814277,1.255816,1.249422,0.042956,0.011676,0.000000,0.972093,0.000000,0,0,18.391864,0.000000,0.000000,0.000000
