step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,1.174,0.045,1.27,1.899,0.00,0,18,10.00,5.63,+0.000,0.582,0.000,+0.000,0.582,0.000,0,inf,10.36,0.000
40,6.352,0.087,-0.67,2.207,-1.53,2,18,10.00,5.63,-0.054,0.163,0.148,-0.054,0.163,0.148,0,21.818,10.37,0.000
60,11.166,0.041,-0.48,3.461,-2.31,3,18,10.00,5.61,-0.082,0.300,0.131,-0.082,0.300,0.131,0,14.147,10.33,0.000
80,16.863,0.292,5.25,2.556,7.78,5,18,10.00,5.39,+0.277,0.381,0.005,+0.277,0.381,0.005,0,8.917,10.34,0.000
100,23.442,1.826,14.82,3.360,0.98,5,18,10.00,5.61,+0.035,0.204,0.133,+0.035,0.204,0.133,0,2.276,10.33,0.000
