time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4870,12.9504,2.5646,1.085,4,15.955,1.813,0.597,3.0971,2.097,3.097,0,1
8.4900,12.9536,2.5654,1.082,4,15.955,1.813,0.597,3.0942,2.097,3.097,0,1
8.4930,12.9567,2.5662,1.076,4,15.955,1.813,0.597,3.0913,2.097,3.097,0,1
8.4960,12.9599,2.5670,1.069,4,15.955,1.813,0.597,3.0885,2.097,3.097,0,1
8.4990,12.9630,2.5678,1.060,4,15.955,1.813,0.597,3.0856,2.097,3.097,0,1
8.5020,12.9661,2.5685,1.058,4,15.955,1.813,0.597,3.0828,2.097,3.097,0,1
8.5050,12.9692,2.5693,1.055,4,15.955,1.813,0.597,3.0800,2.097,3.097,0,1
8.5080,12.9723,2.5700,1.051,4,15.955,1.813,0.597,3.0772,2.097,3.097,0,1
8.5110,12.9753,2.5708,1.032,4,15.955,1.813,0.597,3.0744,2.097,3.097,0,1
8.5140,12.9783,2.5716,1.007,4,15.955,1.813,0.597,3.0718,2.097,3.097,0,1
8.5170,12.9812,2.5723,1.002,4,15.955,1.813,0.597,3.0691,2.097,3.097,0,1
8.5200,12.9842,2.5730,1.028,4,15.955,1.813,0.597,3.0664,2.097,3.097,0,1
8.5230,12.9872,2.5738,1.012,4,15.955,1.813,0.597,3.0637,2.097,3.097,0,1
8.5260,12.9901,2.5745,0.993,4,15.955,1.813,0.597,3.0610,2.097,3.097,0,1
8.5290,12.9930,2.5752,0.993,4,15.955,1.813,0.597,3.0584,2.097,3.097,0,1
8.5320,12.9959,2.5759,0.988,4,15.955,1.813,0.597,3.0558,2.097,3.097,0,1
8.5350,12.9988,2.5766,0.982,4,15.955,1.813,0.597,3.0532,2.097,3.097,0,1
8.5380,13.0016,2.5773,0.975,4,15.955,1.813,0.597,3.0506,2.097,3.097,0,1
8.5410,13.0045,2.5780,0.970,4,15.955,1.813,0.597,3.0480,2.097,3.097,0,1
8.5440,13.0073,2.5787,0.968,4,15.955,1.813,0.597,3.0454,2.097,3.097,0,1
8.5470,13.0102,2.5793,0.971,4,15.955,1.813,0.597,3.0428,2.097,3.097,0,1
8.5500,13.0130,2.5800,0.956,4,15.955,1.813,0.597,3.0403,2.097,3.097,0,1
8.5530,13.0158,2.5806,0.956,4,15.955,1.813,0.597,3.0377,2.097,3.097,0,1
8.5560,13.0186,2.5812,0.946,4,15.955,1.813,0.597,3.0352,2.097,3.097,0,1
8.5590,13.0214,2.5819,0.935,4,15.955,1.813,0.597,3.0326,2.097,3.097,0,1
8.5620,13.0241,2.5825,0.928,4,15.955,1.813,0.597,3.0301,2.097,3.097,0,1
8.5650,13.0269,2.5830,0.931,4,15.955,1.813,0.597,3.0276,2.097,3.097,0,1
8.5680,13.0296,2.5836,0.922,4,15.955,1.813,0.597,3.0251,2.097,3.097,0,1
8.5710,13.0323,2.5842,0.924,4,15.955,1.813,0.597,3.0226,2.097,3.097,0,1
8.5740,13.0350,2.5848,0.914,4,15.955,1.813,0.597,3.0202,2.097,3.097,0,1
8.5770,13.0377,2.5853,0.905,4,15.955,1.813,0.597,3.0177,2.097,3.097,0,1
8.5800,13.0404,2.5859,0.906,4,15.955,1.813,0.597,3.0153,2.097,3.097,0,1
8.5830,13.0431,2.5864,0.895,4,15.955,1.813,0.597,3.0128,2.097,3.097,0,1
8.5860,13.0457,2.5870,0.891,4,15.955,1.813,0.597,3.0104,2.097,3.097,0,1
8.5890,13.0484,2.5875,0.885,4,15.955,1.813,0.597,3.0080,2.097,3.097,0,1
8.5920,13.0510,2.5880,0.883,4,15.955,1.813,0.597,3.0056,2.097,3.097,0,1
8.5950,13.0536,2.5886,0.879,4,15.955,1.813,0.597,3.0032,2.097,3.097,0,1
8.5980,13.0562,2.5891,0.868,4,15.955,1.813,0.597,3.0008,2.097,3.097,0,1
8.6010,13.0588,2.5896,0.875,4,15.955,1.813,0.597,2.9984,2.097,3.097,0,1
8.6040,13.0614,2.5901,0.864,4,15.955,1.813,0.597,2.9961,2.097,3.097,0,1
8.6070,13.0640,2.5906,0.857,4,15.955,1.813,0.597,2.9937,2.097,3.097,0,1
8.6100,13.0665,2.5910,0.853,4,15.955,1.813,0.597,2.9914,2.097,3.097,0,1
