time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4780,29.3135,-0.5484,4.262,3,29.922,2.729,0.834,3.3330,2.334,3.334,0,1
8.4810,29.3263,-0.5488,4.261,3,29.922,2.729,0.834,3.3311,2.334,3.334,0,1
8.4840,29.3391,-0.5493,4.260,3,29.922,2.729,0.834,3.3293,2.334,3.334,0,1
8.4870,29.3519,-0.5497,4.261,3,29.922,2.729,0.834,3.3275,2.334,3.334,0,1
8.4900,29.3648,-0.5501,4.262,3,29.922,2.729,0.834,3.3258,2.334,3.334,0,1
8.4930,29.3776,-0.5505,4.261,3,29.922,2.729,0.834,3.3240,2.334,3.334,0,1
8.4960,29.3904,-0.5509,4.260,3,29.922,2.729,0.834,3.3224,2.334,3.334,0,1
8.4990,29.4032,-0.5513,4.259,3,29.922,2.729,0.834,3.3207,2.334,3.334,0,1
8.5020,29.4160,-0.5516,4.259,3,29.922,2.729,0.834,3.3191,2.334,3.334,0,1
8.5050,29.4288,-0.5520,4.259,3,29.922,2.729,0.834,3.3175,2.334,3.334,0,1
8.5080,29.4416,-0.5523,4.259,3,29.922,2.729,0.834,3.3159,2.334,3.334,0,1
8.5110,29.4544,-0.5526,4.259,3,29.922,2.729,0.834,3.3144,2.334,3.334,0,1
8.5140,29.4672,-0.5529,4.256,3,29.922,2.729,0.834,3.3129,2.334,3.334,0,1
8.5170,29.4800,-0.5532,4.256,3,29.922,2.729,0.834,3.3114,2.334,3.334,0,1
8.5200,29.4928,-0.5534,4.255,3,29.922,2.729,0.834,3.3100,2.334,3.334,0,1
8.5230,29.5056,-0.5536,4.250,3,29.922,2.729,0.834,3.3086,2.334,3.334,0,1
8.5260,29.5183,-0.5539,4.250,3,29.922,2.729,0.834,3.3072,2.334,3.334,0,1
8.5290,29.5311,-0.5540,4.249,3,29.922,2.729,0.834,3.3059,2.334,3.334,0,1
8.5320,29.5439,-0.5542,4.249,3,29.922,2.729,0.834,3.3045,2.334,3.334,0,1
8.5350,29.5567,-0.5544,4.250,3,29.922,2.729,0.834,3.3032,2.334,3.334,0,1
8.5380,29.5694,-0.5545,4.249,3,29.922,2.729,0.834,3.3020,2.334,3.334,0,1
8.5410,29.5822,-0.5546,4.248,3,29.922,2.729,0.834,3.3008,2.334,3.334,0,1
8.5440,29.5950,-0.5547,4.247,3,29.922,2.729,0.834,3.2996,2.334,3.334,0,1
8.5470,29.6078,-0.5548,4.247,3,29.922,2.729,0.834,3.2984,2.334,3.334,0,1
8.5500,29.6205,-0.5549,4.247,3,29.922,2.729,0.834,3.2973,2.334,3.334,0,1
8.5530,29.6333,-0.5549,4.247,3,29.922,2.729,0.834,3.2962,2.334,3.334,0,1
8.5560,29.6461,-0.5549,4.247,3,29.922,2.729,0.834,3.2951,2.334,3.334,0,1
8.5590,29.6588,-0.5550,4.248,3,29.922,2.729,0.834,3.2941,2.334,3.334,0,1
8.5620,29.6716,-0.5550,4.247,3,29.922,2.729,0.834,3.2931,2.334,3.334,0,1
8.5650,29.6844,-0.5549,4.246,3,29.922,2.729,0.834,3.2921,2.334,3.334,0,1
8.5680,29.6971,-0.5549,4.246,3,29.922,2.729,0.834,3.2912,2.334,3.334,0,1
8.5710,29.7099,-0.5549,4.245,3,29.922,2.729,0.834,3.2903,2.334,3.334,0,1
8.5740,29.7227,-0.5548,4.244,3,29.922,2.729,0.834,3.2894,2.334,3.334,0,1
8.5770,29.7354,-0.5547,4.243,3,29.922,2.729,0.834,3.2886,2.334,3.334,0,1
8.5800,29.7482,-0.5546,4.243,3,29.922,2.729,0.834,3.2878,2.334,3.334,0,1
8.5830,29.7609,-0.5545,4.241,3,29.922,2.729,0.834,3.2871,2.334,3.334,0,1
8.5860,29.7737,-0.5544,4.240,3,29.922,2.729,0.834,3.2863,2.334,3.334,0,1
8.5890,29.7864,-0.5542,4.240,3,29.922,2.729,0.834,3.2856,2.334,3.334,0,1
8.5920,29.7992,-0.5540,4.240,3,29.922,2.729,0.834,3.2849,2.334,3.334,0,1
8.5950,29.8120,-0.5538,4.239,3,29.922,2.729,0.834,3.2843,2.334,3.334,0,1
8.5980,29.8247,-0.5536,4.239,3,29.922,2.729,0.834,3.2837,2.334,3.334,0,1
8.6010,29.8375,-0.5534,4.237,3,29.922,2.729,0.834,3.2831,2.334,3.334,0,1
8.6040,29.8502,-0.5531,4.236,3,29.922,2.729,0.834,3.2825,2.334,3.334,0,1
8.6070,29.8629,-0.5529,4.236,3,29.922,2.729,0.834,3.2820,2.334,3.334,0,1
8.6100,29.8757,-0.5526,4.236,3,29.922,2.729,0.834,3.2815,2.334,3.334,0,1
8.6130,29.8884,-0.5523,4.235,3,29.922,2.729,0.834,3.2811,2.334,3.334,0,1
8.6160,29.9012,-0.5520,4.236,3,29.922,2.729,0.834,3.2806,2.334,3.334,0,1
8.6190,29.9139,-0.5516,4.229,3,29.922,2.729,0.834,3.2802,2.334,3.334,0,1
8.6220,29.9266,-0.5513,4.232,3,29.922,2.729,0.834,3.2799,2.334,3.334,0,1
8.6250,29.9394,-0.5509,4.232,3,29.922,2.729,0.834,3.2796,2.334,3.334,0,1
8.6280,29.9521,-0.5506,4.230,3,29.922,2.729,0.834,3.2793,2.334,3.334,0,1
8.6310,29.9648,-0.5502,4.228,3,29.922,2.729,0.834,3.2790,2.334,3.334,0,1
8.6340,29.9776,-0.5497,4.228,3,29.922,2.729,0.834,3.2788,2.334,3.334,0,1
8.6370,29.9903,-0.5493,4.229,3,29.922,2.729,0.834,3.2786,2.334,3.334,0,1
8.6400,30.0030,-0.5488,4.230,3,29.922,2.729,0.834,3.2784,2.334,3.334,0,1
8.6430,30.0158,-0.5484,4.235,3,29.922,2.729,0.834,3.2783,2.334,3.334,0,1
8.6460,30.0285,-0.5478,4.230,3,29.922,2.729,0.834,3.2781,2.334,3.334,0,1
8.6490,30.0413,-0.5473,4.238,3,29.922,2.729,0.834,3.2781,2.334,3.334,0,1
8.6520,30.0541,-0.5468,4.239,3,29.922,2.729,0.834,3.2780,2.334,3.334,0,1
8.6550,30.0668,-0.5462,4.237,3,29.922,2.729,0.834,3.2780,2.334,3.334,0,1
