time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000067,-0.000742,0.000111,0.000338,0.000000,0.130206,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000529,-0.000025,0.000672,0.000370,0.000000,0.243671,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000050,1.263977,0.000587,0.000223,0.002861,0.000422,0.000000,0.369305,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055242,0.000188,0.904411,0.008696,0.010636,0.012451,0.007874,0.000000,0.526898,0.000000,0,0,16.732142,0.000000,0.000000,0.000000
0.510000,0.062012,0.001312,0.642818,0.065779,0.110880,0.028205,0.011642,0.000000,0.658746,0.000000,0,0,16.725279,0.000000,0.000000,0.000000
0.612000,0.062948,0.002849,0.716766,-0.023252,-0.064325,0.015662,-0.018922,0.000000,0.780257,0.000000,0,0,16.724110,0.000000,0.000000,0.000000
0.714000,0.061267,0.006389,0.789886,0.027623,0.014437,0.044955,-0.032030,0.000000,0.851745,0.000000,0,0,16.725203,0.000000,0.000000,0.000000
0.816000,0.070931,0.007262,0.784512,0.215686,0.220260,-0.031147,0.022919,0.000000,0.904777,0.000000,0,0,16.715525,0.000000,0.000000,0.000000
0.918000,0.113358,0.002807,0.767007,0.573949,0.573484,-0.024955,-0.006941,0.000000,0.935755,0.000000,0,0,16.674356,0.000000,0.000000,0.000000
1.020000,0.191757,0.003202,0.782255,0.947827,0.941258,0.022964,0.010919,0.000000,0.958736,0.000000,0,0,16.596910,0.000000,0.000000,0.000000
1.122000,0.304539,0.007438,0.813020,1.263708,1.257645,0.048845,0.010649,0.000000,0.972160,0.000000,0,0,16.484921,0.000000,0.000000,0.000000
1.224000,0.447246,0.014107,0.841315,1.539298,1.539265,0.065865,0.007581,0.000000,0.982119,0.000000,0,0,16.343020,0.000000,0.000000,0.000000
1.326000,0.618467,0.021903,0.859273,1.814446,1.814796,0.073453,0.014149,0.000000,0.987936,0.000000,0,0,16.172818,0.000000,0.000000,0.000000
1.428000,0.818139,0.030067,0.866121,2.093452,2.093773,0.070504,0.021403,0.000000,0.992251,0.000000,0,0,15.974518,0.000000,0.000000,0.000000
1.530000,1.045143,0.037646,0.863636,2.339820,2.346182,0.053082,0.020869,0.000000,0.994772,0.000000,0,0,15.749397,0.000000,0.000000,0.000000
1.632000,1.297482,0.044206,0.856280,2.591165,2.599456,0.045309,0.022263,0.000000,0.996642,0.000000,0,0,15.499527,0.000000,0.000000,0.000000
1.734000,1.576076,0.051369,0.851890,2.853057,2.856372,0.044915,0.016054,0.000000,0.997735,0.000000,0,0,15.223758,0.000000,0.000000,0.000000
1.836000,1.879571,0.059557,0.854121,3.083228,3.081386,0.046817,0.018542,0.000000,0.982526,0.000000,0,0,14.923383,0.000000,0.000000,0.000000
1.938000,2.204210,0.068953,0.856316,3.274669,3.278673,0.051978,0.022001,0.000000,0.947308,0.000000,0,0,14.602097,0.000000,0.000000,0.000000
2.040000,2.548441,0.079477,0.852232,3.468648,3.466229,0.048999,0.027049,0.000000,0.891145,0.000000,0,0,14.261472,0.000000,0.000000,0.000000
2.142000,2.910026,0.090375,0.845922,3.627867,3.621813,0.040434,0.015115,0.000000,0.831360,0.000000,0,0,13.903877,0.000000,0.000000,0.000000
2.244000,3.287683,0.101999,0.826982,3.800932,3.750856,0.048142,-0.009034,0.000000,0.757466,0.000000,0,0,13.530546,0.000000,0.000000,0.000000
2.346000,3.670538,0.109901,0.793981,3.701155,3.728239,-0.011004,0.031847,0.045455,0.690928,0.000000,0,0,13.153042,0.000000,0.000000,0.000000
2.448000,4.054936,0.118862,0.806612,3.781100,3.817091,0.011155,0.058911,0.013808,0.624518,0.000000,0,0,12.774095,0.000000,0.000000,0.000000
2.550000,4.449556,0.128130,0.829243,3.921328,3.919214,-0.018938,0.035003,0.011315,0.574132,0.000000,0,0,12.385363,0.000000,0.000000,0.000000
2.652000,4.854243,0.137845,0.836836,4.033640,4.009788,-0.025112,-0.013054,-0.080749,0.560156,0.000000,0,0,11.987018,0.000000,0.000000,0.000000
2.754000,5.265918,0.146889,0.832084,4.059096,4.054724,-0.037105,-0.042282,-0.192889,0.468060,0.000000,0,0,11.582358,0.000000,0.000000,0.000000
2.856000,5.681644,0.151368,0.827741,4.087095,4.097418,-0.066248,-0.081427,-0.195687,0.425829,0.000000,0,0,11.175163,0.000000,0.000000,0.000000
2.958000,6.101458,0.148667,0.824164,4.125842,4.124750,-0.092682,-0.055086,-0.130372,0.401160,0.000000,0,0,10.766124,0.000000,0.000000,0.000000
3.060000,6.523145,0.138848,0.822523,4.146340,4.136735,-0.157864,-0.062436,-0.112795,0.382860,0.000000,0,0,10.357619,0.000000,0.000000,0.000000
3.162000,6.946101,0.123378,0.825211,4.159974,4.160813,-0.148272,-0.044497,-0.047278,0.371215,0.004258,0,0,9.950152,0.000000,0.000000,0.000000
3.264000,7.372320,0.109362,0.825066,4.180282,4.188631,-0.109299,-0.019823,-0.042725,0.356806,0.012477,0,0,9.540288,0.000000,0.000000,0.000000
3.366000,7.799849,0.100085,0.824907,4.176282,4.186143,-0.045292,-0.046987,-0.094646,0.342874,0.000000,0,0,9.129163,0.000000,0.000000,0.000000
3.468000,8.226335,0.092368,0.828624,4.164819,4.176785,-0.034806,-0.061291,-0.094656,0.326268,0.000000,0,0,8.719902,0.000000,0.000000,0.000000
3.570000,8.651357,0.081969,0.834331,4.159252,4.158460,-0.044456,-0.042187,-0.133070,0.309590,0.000000,0,0,8.314190,0.000000,0.000000,0.000000
3.672000,9.075999,0.067403,0.835872,4.170165,4.164442,-0.069416,-0.053107,-0.164694,0.300664,0.000000,0,0,7.911680,0.000000,0.000000,0.000000
