time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9030,13.2374,1.7757,3.158,2,16.406,0.764,0.828,3.3262,2.328,3.328,0,1
6.9060,13.2469,1.7748,3.158,2,16.406,0.764,0.828,3.3169,2.328,3.328,0,1
6.9090,13.2564,1.7739,3.158,2,16.406,0.764,0.828,3.3076,2.328,3.328,0,1
6.9120,13.2659,1.7731,3.159,2,16.406,0.764,0.828,3.2983,2.328,3.328,0,1
6.9150,13.2754,1.7722,3.159,2,16.406,0.764,0.828,3.2890,2.328,3.328,0,1
6.9180,13.2848,1.7713,3.161,2,16.406,0.764,0.828,3.2797,2.328,3.328,0,1
6.9210,13.2943,1.7704,3.160,2,16.406,0.764,0.828,3.2704,2.328,3.328,0,1
6.9240,13.3038,1.7695,3.161,2,16.406,0.764,0.828,3.2611,2.328,3.328,0,1
6.9270,13.3133,1.7686,3.162,2,16.406,0.764,0.828,3.2517,2.328,3.328,0,1
6.9300,13.3228,1.7676,3.163,2,16.406,0.764,0.828,3.2424,2.328,3.328,0,1
6.9330,13.3323,1.7667,3.164,2,16.406,0.764,0.828,3.2331,2.328,3.328,0,1
6.9360,13.3418,1.7658,3.165,2,16.406,0.764,0.828,3.2238,2.328,3.328,0,1
6.9390,13.3513,1.7649,3.165,2,16.406,0.764,0.828,3.2145,2.328,3.328,0,1
6.9420,13.3608,1.7639,3.166,2,16.406,0.764,0.828,3.2051,2.328,3.328,0,1
6.9450,13.3703,1.7630,3.168,2,16.406,0.764,0.828,3.1958,2.328,3.328,0,1
6.9480,13.3799,1.7621,3.169,2,16.406,0.764,0.828,3.1865,2.328,3.328,0,1
6.9510,13.3894,1.7611,3.170,2,16.406,0.764,0.828,3.1772,2.328,3.328,0,1
6.9540,13.3989,1.7602,3.170,2,16.406,0.764,0.828,3.1678,2.328,3.328,0,1
6.9570,13.4084,1.7592,3.171,2,16.406,0.764,0.828,3.1585,2.328,3.328,0,1
6.9600,13.4179,1.7583,3.172,2,16.406,0.764,0.828,3.1492,2.328,3.328,0,1
6.9630,13.4274,1.7573,3.172,2,16.406,0.764,0.828,3.1399,2.328,3.328,0,1
6.9660,13.4369,1.7564,3.173,2,16.406,0.764,0.828,3.1305,2.328,3.328,0,1
6.9690,13.4465,1.7554,3.174,2,16.406,0.764,0.828,3.1212,2.328,3.328,0,1
6.9720,13.4560,1.7544,3.176,2,16.406,0.764,0.828,3.1118,2.328,3.328,0,1
6.9750,13.4655,1.7534,3.178,2,16.406,0.764,0.828,3.1025,2.328,3.328,0,1
6.9780,13.4750,1.7525,3.178,2,16.406,0.764,0.828,3.0932,2.328,3.328,0,1
6.9810,13.4846,1.7515,3.178,2,16.406,0.764,0.828,3.0838,2.328,3.328,0,1
6.9840,13.4941,1.7505,3.179,2,16.406,0.764,0.828,3.0745,2.328,3.328,0,1
6.9870,13.5036,1.7494,3.180,2,16.406,0.764,0.828,3.0651,2.328,3.328,0,1
6.9900,13.5131,1.7484,3.181,2,16.406,0.764,0.828,3.0558,2.328,3.328,0,1
6.9930,13.5227,1.7474,3.183,2,16.406,0.764,0.828,3.0464,2.328,3.328,0,1
6.9960,13.5322,1.7464,3.185,2,16.406,0.764,0.828,3.0371,2.328,3.328,0,1
6.9990,13.5417,1.7454,3.186,2,16.406,0.764,0.828,3.0277,2.328,3.328,0,1
7.0020,13.5513,1.7443,3.188,2,16.406,0.764,0.828,3.0184,2.328,3.328,0,1
7.0050,13.5608,1.7433,3.189,2,16.406,0.764,0.828,3.0090,2.328,3.328,0,1
7.0080,13.5704,1.7423,3.190,2,16.406,0.764,0.828,2.9996,2.328,3.328,0,1
7.0110,13.5799,1.7412,3.191,2,16.406,0.764,0.828,2.9903,2.328,3.328,0,1
7.0140,13.5895,1.7402,3.192,2,16.406,0.764,0.828,2.9809,2.328,3.328,0,1
7.0170,13.5990,1.7391,3.194,2,16.406,0.764,0.828,2.9715,2.328,3.328,0,1
7.0200,13.6086,1.7380,3.195,2,16.406,0.764,0.828,2.9622,2.328,3.328,0,1
7.0230,13.6181,1.7370,3.196,2,16.406,0.764,0.828,2.9528,2.328,3.328,0,1
7.0260,13.6277,1.7359,3.198,2,16.406,0.764,0.828,2.9434,2.328,3.328,0,1
7.0290,13.6373,1.7348,3.200,2,16.406,0.764,0.828,2.9340,2.328,3.328,0,1
7.0320,13.6468,1.7337,3.201,2,16.406,0.764,0.828,2.9246,2.328,3.328,0,1
7.0350,13.6564,1.7326,3.201,2,16.406,0.764,0.828,2.9152,2.328,3.328,0,1
7.0380,13.6660,1.7315,3.203,2,16.406,0.764,0.828,2.9058,2.328,3.328,0,1
7.0410,13.6755,1.7305,3.202,2,16.406,0.764,0.828,2.8965,2.328,3.328,0,1
7.0440,13.6851,1.7294,3.205,2,16.406,0.764,0.828,2.8871,2.328,3.328,0,1
7.0470,13.6947,1.7282,3.206,2,16.406,0.764,0.828,2.8777,2.328,3.328,0,1
7.0500,13.7043,1.7271,3.207,2,16.406,0.764,0.828,2.8683,2.328,3.328,0,1
7.0530,13.7139,1.7260,3.207,2,16.406,0.764,0.828,2.8589,2.328,3.328,0,1
7.0560,13.7234,1.7249,3.209,2,16.406,0.764,0.828,2.8495,2.328,3.328,0,1
7.0590,13.7330,1.7237,3.208,2,16.406,0.764,0.828,2.8401,2.328,3.328,0,1
7.0620,13.7426,1.7226,3.209,2,16.406,0.764,0.828,2.8307,2.328,3.328,0,1
7.0650,13.7522,1.7215,3.209,2,16.406,0.764,0.828,2.8212,2.328,3.328,0,1
7.0680,13.7618,1.7203,3.211,2,16.406,0.764,0.828,2.8118,2.328,3.328,0,1
7.0710,13.7714,1.7192,3.214,2,16.406,0.764,0.828,2.8024,2.328,3.328,0,1
7.0740,13.7810,1.7180,3.216,2,16.406,0.764,0.828,2.7930,2.328,3.328,0,1
7.0770,13.7906,1.7168,3.217,2,16.406,0.764,0.828,2.7836,2.328,3.328,0,1
7.0800,13.8002,1.7156,3.219,2,16.406,0.764,0.828,2.7741,2.328,3.328,0,1
7.0830,13.8098,1.7144,3.220,2,16.406,0.764,0.828,2.7647,2.328,3.328,0,1
7.0860,13.8194,1.7132,3.222,2,16.406,0.764,0.828,2.7552,2.328,3.328,0,1
7.0890,13.8291,1.7120,3.223,2,16.406,0.764,0.828,2.7458,2.328,3.328,0,1
7.0920,13.8387,1.7108,3.225,2,16.406,0.764,0.828,2.7363,2.328,3.328,0,1
7.0950,13.8483,1.7096,3.228,2,16.406,0.764,0.828,2.7269,2.328,3.328,0,1
7.0980,13.8580,1.7084,3.230,2,16.406,0.764,0.828,2.7174,2.328,3.328,0,1
7.1010,13.8676,1.7072,3.232,2,16.406,0.764,0.828,2.7080,2.328,3.328,0,1
7.1040,13.8773,1.7060,3.234,2,16.406,0.764,0.828,2.6985,2.328,3.328,0,1
7.1070,13.8869,1.7047,3.235,2,16.406,0.764,0.828,2.6890,2.328,3.328,0,1
7.1100,13.8966,1.7035,3.237,2,16.406,0.764,0.828,2.6795,2.328,3.328,0,1
7.1130,13.9062,1.7023,3.240,2,16.406,0.764,0.828,2.6700,2.328,3.328,0,1
7.1160,13.9159,1.7010,3.242,2,16.406,0.764,0.828,2.6606,2.328,3.328,0,1
7.1190,13.9256,1.6998,3.244,2,16.406,0.764,0.828,2.6511,2.328,3.328,0,1
7.1220,13.9353,1.6985,3.246,2,16.406,0.764,0.828,2.6416,2.328,3.328,0,1
7.1250,13.9450,1.6973,3.247,2,16.406,0.764,0.828,2.6321,2.328,3.328,0,1
7.1280,13.9546,1.6960,3.250,2,16.406,0.764,0.828,2.6225,2.328,3.328,0,1
7.1310,13.9643,1.6947,3.251,2,16.406,0.764,0.828,2.6130,2.328,3.328,0,1
7.1340,13.9740,1.6935,3.254,2,16.406,0.764,0.828,2.6035,2.328,3.328,0,1
7.1370,13.9838,1.6922,3.255,2,16.406,0.764,0.828,2.5940,2.328,3.328,0,1
7.1400,13.9935,1.6909,3.257,2,16.406,0.764,0.828,2.5845,2.328,3.328,0,1
7.1430,14.0031,1.6897,3.226,2,16.406,0.764,0.828,2.5750,2.328,3.328,0,1
7.1460,14.0125,1.6885,3.154,2,16.406,0.764,0.828,2.5658,2.328,3.328,0,1
7.1490,14.0216,1.6874,3.070,2,16.406,0.764,0.828,2.5569,2.328,3.328,0,1
7.1520,14.0305,1.6863,2.964,2,16.406,0.764,0.828,2.5483,2.328,3.328,0,1
7.1550,14.0390,1.6853,2.840,2,16.406,0.764,0.828,2.5400,2.328,3.328,0,1
7.1580,14.0471,1.6845,2.707,2,16.406,0.764,0.828,2.5322,2.328,3.328,0,1
7.1610,14.0547,1.6837,2.554,2,16.406,0.764,0.828,2.5248,2.328,3.328,0,1
7.1640,14.0619,1.6831,2.400,2,16.406,0.764,0.828,2.5178,2.328,3.328,0,1
7.1670,14.0686,1.6827,2.231,2,16.406,0.764,0.828,2.5114,2.328,3.328,0,1
7.1700,14.0749,1.6823,2.090,2,16.406,0.764,0.828,2.5055,2.328,3.328,0,1
7.1730,14.0806,1.6821,1.892,2,16.406,0.764,0.828,2.5001,2.328,3.328,0,1
7.1760,14.0859,1.6820,1.756,2,16.406,0.764,0.828,2.4951,2.328,3.328,0,1
7.1790,14.0907,1.6820,1.598,2,16.406,0.764,0.828,2.4906,2.328,3.328,0,1
7.1820,14.0952,1.6822,1.484,2,16.406,0.764,0.828,2.4865,2.328,3.328,0,1
7.1850,14.0993,1.6825,1.354,2,16.406,0.764,0.828,2.4828,2.328,3.328,0,1
