sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778832088.581080,0,1.586332,0.020488,-0.006031,-0.0189,-0.0608,-0.000084,1.648994,-0.000000,-0.000000,-0.0020,1.586220,0.019983,-0.006041,-0.0049,-0.0003,-0.000011,-0.111394,0.0000,1.586220,0.000000,0.000000,7.0000,0.000000,2.000000,7084.7467,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2000,17.08,9.24,43.40,4.93,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-64.1486133032274,150.2045122937103,0.121239,0.120690,6560.2,6060.4,-0.049184,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778832088.589140,1,1.712298,0.049994,0.000974,-0.0838,0.0592,-0.000178,1.648913,-0.000001,-0.000000,-0.0094,1.712244,0.049684,0.000967,-0.0023,-0.0003,-0.000014,-0.021668,0.0000,1.712244,0.000000,-0.000000,7.0000,0.000000,2.000000,7004.2860,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0915,0.0000,0.000000,0.2240,14.58,8.32,37.49,3.11,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-79.93800862459604,89.64332134355035,0.075289,0.074615,6556.9,6063.7,-0.043485,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778832088.601317,2,1.625828,0.053611,-0.004042,0.0265,0.0280,0.001413,1.648775,-0.000002,-0.000002,-0.0125,1.625966,0.053408,-0.004045,0.0036,-0.0004,-0.000017,-0.012703,0.0000,1.625966,0.000000,0.000000,7.0000,0.000000,2.000000,7007.0456,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2480,12.47,7.49,32.44,2.81,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-90.56583429388147,56.09263631799351,0.049092,0.050349,6552.0,6068.5,-0.034988,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778832088.613300,3,1.666474,0.076472,0.004409,0.0071,0.0166,0.000214,1.648627,-0.000004,-0.000003,-0.0121,1.666619,0.076337,0.004407,0.0048,-0.0005,-0.000019,0.003172,0.0000,1.666619,0.000000,-0.000000,7.0000,0.000000,2.000000,6996.7187,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1086,0.0000,0.000000,0.2720,10.68,6.80,28.17,2.86,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-90.10019046080558,40.04077655780584,0.033050,0.034338,6545.8,6074.8,-0.024085,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778832088.625118,4,1.712989,0.014598,-0.000651,0.0164,0.0457,0.000684,1.648492,-0.000007,-0.000005,-0.0106,1.713178,0.014562,-0.000651,0.0076,-0.0002,-0.000008,0.023778,0.0000,1.713178,0.000000,-0.000000,7.0000,0.000000,2.000000,6955.3122,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1183,0.0000,0.000000,0.2960,9.16,6.94,25.26,7.75,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-82.6523777145987,34.247973830012626,0.008544,0.010459,6538.7,6081.9,-0.011678,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778832088.637370,5,1.670194,0.067285,-0.001339,-0.0274,0.0373,0.000175,1.648464,-0.000004,-0.000003,0.0003,1.670339,0.067313,-0.001337,0.0068,0.0002,0.000009,0.052570,0.0000,1.670339,0.000000,-0.000000,7.0000,0.000000,2.000000,6807.2909,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1288,0.0000,0.000000,0.3200,7.87,6.69,22.42,5.24,-0.000004,-0.0002,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.50146365210867,43.312453999993096,-0.007660,-0.005892,6530.1,6090.4,0.003188,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778832088.649070,6,1.698525,0.013189,0.001956,-0.0820,-0.0379,-0.000035,1.648468,0.000001,-0.000001,0.0002,1.698635,0.013156,0.001957,0.0060,-0.0004,-0.000012,0.070490,0.0000,1.698635,0.000000,-0.000000,7.0000,0.000000,2.000000,6806.6379,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3440,6.76,6.48,20.00,5.34,0.000001,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-59.34000886694653,51.158890392819686,0.008515,0.009896,6524.3,6096.2,0.013286,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778832088.661302,7,1.678694,0.018577,0.004833,0.0112,-0.0333,0.000706,1.648453,0.000007,0.000003,-0.0009,1.678817,0.018505,0.004833,0.0074,-0.0011,-0.000036,0.086750,0.0000,1.678817,0.000000,-0.000000,7.0000,0.000000,2.000000,6794.6966,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.3680,5.82,6.29,17.92,5.18,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-44.81163018259463,71.81362366257353,0.019303,0.021319,6519.2,6101.4,0.022303,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778832088.673287,8,1.644712,0.023698,-0.005083,-0.0883,-0.0664,0.001918,1.648434,0.000015,0.000007,-0.0008,1.644804,0.023550,-0.005083,0.0064,-0.0028,-0.000082,0.105232,0.0000,1.644804,0.000000,0.000000,7.0000,0.000000,2.000000,6785.0997,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1644,0.0000,0.000000,0.3920,5.02,6.13,16.17,5.24,0.000015,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,9.833022774798408,140.596512988174,0.040079,0.044150,6513.6,6107.0,0.032046,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778832088.685393,9,1.631346,0.000055,0.008975,-0.0249,-0.0755,0.000100,1.648415,0.000022,0.000011,-0.0007,1.631419,-0.000161,0.008973,0.0056,-0.0050,-0.000157,0.124701,0.0000,1.631419,0.000000,0.000000,7.0000,0.000000,2.000000,6772.4171,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1776,0.0000,0.000000,0.4160,4.35,5.99,14.69,5.17,0.000022,0.0006,-7.0007,0.008000,0.020222,0.8560,-0.495986,-0.031567,-0.000250,0.0,0.0,90.21355436293356,222.12739419100583,0.061408,0.064812,6507.9,6112.7,0.041962,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778832088.697161,10,1.754749,-0.003408,-0.001545,-0.1178,0.0039,0.000195,1.648397,0.000028,0.000014,-0.0006,1.754804,-0.003572,-0.001546,0.0050,-0.0046,-0.000138,0.143557,0.0000,1.754804,-0.000000,-0.000000,7.0000,0.000000,2.000000,6743.3737,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1913,0.0000,0.000000,0.4400,3.77,5.85,13.39,5.11,0.000028,0.0008,-7.0006,0.008000,0.053666,-0.1341,-0.496763,-0.024693,0.002180,0.0,0.0,62.96066748563929,193.9371632606804,0.047900,0.050898,6502.5,6118.1,0.051445,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778832088.709107,11,1.691931,-0.064591,-0.001670,-0.0654,-0.0025,-0.001211,1.648380,0.000036,0.000018,-0.0005,1.691975,-0.064723,-0.001672,0.0045,-0.0044,-0.000115,0.162665,0.0000,1.691975,0.000000,-0.000000,7.0000,0.000000,2.000000,6739.3179,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2056,0.0000,0.000000,0.4640,3.28,5.75,12.30,5.13,0.000036,0.0010,-7.0005,0.008000,0.118874,0.1401,-0.497390,-0.020407,0.000831,0.0,0.0,48.1435065199076,168.91450360446188,0.040370,0.041244,6497.1,6123.5,0.060863,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778832088.721258,12,1.582866,0.078312,-0.008068,-0.0217,0.0253,-0.001114,1.648364,0.000044,0.000023,-0.0004,1.582901,0.078239,-0.008070,0.0041,-0.0028,-0.000090,0.181846,0.0000,1.582901,0.000000,0.000000,7.0000,0.000000,2.000000,6739.4076,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2204,0.0000,0.000000,0.4880,2.86,5.67,11.39,5.22,0.000044,0.0013,-7.0004,0.008000,0.133795,-0.6958,-0.498212,-0.011569,0.003207,0.0,0.0,-8.437425339112167,97.03220135207675,0.023479,0.022763,6491.7,6128.8,0.070165,0.000000,0.000000,0.5000,1.0000,,,,,
