time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.7380,20.7668,1.1277,4.106,1,22.914,-0.846,0.418,2.9161,1.918,2.918,0,1
9.7410,20.7792,1.1279,4.105,1,22.914,-0.846,0.418,2.9072,1.918,2.918,0,1
9.7440,20.7915,1.1281,4.105,1,22.914,-0.846,0.418,2.8983,1.918,2.918,0,1
9.7470,20.8038,1.1284,4.104,1,22.914,-0.846,0.418,2.8895,1.918,2.918,0,1
9.7500,20.8161,1.1286,4.104,1,22.914,-0.846,0.418,2.8807,1.918,2.918,0,1
9.7530,20.8285,1.1289,4.104,1,22.914,-0.846,0.418,2.8719,1.918,2.918,0,1
9.7560,20.8408,1.1291,4.104,1,22.914,-0.846,0.418,2.8632,1.918,2.918,0,1
9.7590,20.8531,1.1294,4.104,1,22.914,-0.846,0.418,2.8545,1.918,2.918,0,1
9.7620,20.8654,1.1297,4.103,1,22.914,-0.846,0.418,2.8458,1.918,2.918,0,1
9.7650,20.8777,1.1300,4.103,1,22.914,-0.846,0.418,2.8371,1.918,2.918,0,1
9.7680,20.8901,1.1303,4.102,1,22.914,-0.846,0.418,2.8285,1.918,2.918,0,1
9.7710,20.9024,1.1306,4.103,1,22.914,-0.846,0.418,2.8200,1.918,2.918,0,1
9.7740,20.9147,1.1310,4.102,1,22.914,-0.846,0.418,2.8114,1.918,2.918,0,1
9.7770,20.9270,1.1313,4.103,1,22.914,-0.846,0.418,2.8029,1.918,2.918,0,1
9.7800,20.9393,1.1317,4.103,1,22.914,-0.846,0.418,2.7945,1.918,2.918,0,1
9.7830,20.9516,1.1320,4.102,1,22.914,-0.846,0.418,2.7860,1.918,2.918,0,1
9.7860,20.9639,1.1324,4.101,1,22.914,-0.846,0.418,2.7777,1.918,2.918,0,1
9.7890,20.9762,1.1328,4.101,1,22.914,-0.846,0.418,2.7693,1.918,2.918,0,1
9.7920,20.9885,1.1332,4.101,1,22.914,-0.846,0.418,2.7610,1.918,2.918,0,1
9.7950,21.0008,1.1336,4.101,1,22.914,-0.846,0.418,2.7527,1.918,2.918,0,1
9.7980,21.0131,1.1340,4.101,1,22.914,-0.846,0.418,2.7445,1.918,2.918,0,1
9.8010,21.0254,1.1344,4.100,1,22.914,-0.846,0.418,2.7363,1.918,2.918,0,1
9.8040,21.0377,1.1349,4.109,1,22.914,-0.846,0.418,2.7281,1.918,2.918,0,1
9.8070,21.0500,1.1353,4.095,1,22.914,-0.846,0.418,2.7200,1.918,2.918,0,1
9.8100,21.0623,1.1358,4.095,1,22.914,-0.846,0.418,2.7120,1.918,2.918,0,1
9.8130,21.0746,1.1362,4.089,1,22.914,-0.846,0.418,2.7039,1.918,2.918,0,1
9.8160,21.0869,1.1367,4.091,1,22.914,-0.846,0.418,2.6959,1.918,2.918,0,1
9.8190,21.0991,1.1372,4.093,1,22.914,-0.846,0.418,2.6880,1.918,2.918,0,1
9.8220,21.1114,1.1377,4.092,1,22.914,-0.846,0.418,2.6801,1.918,2.918,0,1
9.8250,21.1237,1.1382,4.092,1,22.914,-0.846,0.418,2.6722,1.918,2.918,0,1
9.8280,21.1360,1.1387,4.093,1,22.914,-0.846,0.418,2.6644,1.918,2.918,0,1
9.8310,21.1483,1.1392,4.095,1,22.914,-0.846,0.418,2.6566,1.918,2.918,0,1
9.8340,21.1605,1.1397,4.095,1,22.914,-0.846,0.418,2.6488,1.918,2.918,0,1
9.8370,21.1728,1.1403,4.102,1,22.914,-0.846,0.418,2.6411,1.918,2.918,0,1
