sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831524.349265,0,1.612847,0.011379,0.002290,-0.0039,-0.0034,-0.000362,1.648994,-0.000000,-0.000000,-0.0020,1.612737,0.011348,0.002288,-0.0049,-0.0000,-0.000001,-0.109858,0.0000,1.612737,0.000000,0.000000,5.0000,0.000000,2.000000,3412.8667,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.41,9.28,44.10,5.19,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-121.59512059440785,2.579501217235773,0.007991,0.005598,6559.8,6060.8,-0.048507,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831524.355253,1,1.694895,0.031477,-0.001946,-0.0137,0.0349,-0.000809,1.648913,-0.000001,-0.000000,-0.0094,1.694839,0.031507,-0.001947,-0.0023,0.0000,0.000001,-0.017734,0.0000,1.694839,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.5537,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,15.18,8.35,38.72,3.12,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-91.2481960201164,31.072537858533536,-0.006567,-0.009530,6556.5,6064.0,-0.042839,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831524.365225,2,1.609490,-0.099500,0.000599,0.1041,-0.0470,0.001643,1.648775,-0.000002,-0.000001,-0.0124,1.610149,-0.099548,0.000598,0.0187,-0.0001,-0.000004,-0.009237,0.0000,1.610149,0.000000,0.000000,5.0000,0.000000,2.000000,3347.2573,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.99,7.52,33.50,2.81,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-109.34349193216848,12.327464192504266,0.011885,0.011596,6551.7,6068.9,-0.034393,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831524.377082,3,1.654286,0.003343,-0.011887,-0.0979,0.1075,0.000443,1.648627,-0.000004,-0.000003,-0.0120,1.654756,0.003469,-0.011884,0.0156,0.0004,0.000017,0.006307,0.0000,1.654756,0.000000,0.000000,5.0000,0.000000,2.000000,3343.1055,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,11.11,6.82,29.04,2.84,-0.000004,-0.0002,-5.0120,nan,nan,nan,nan,nan,nan,0.0,0.0,8.38037454036943,52.027935041673615,-0.032302,-0.031970,6545.4,6075.1,-0.023479,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831524.389089,4,1.678400,0.038102,-0.010435,-0.0611,0.0506,-0.001539,1.648492,-0.000007,-0.000005,-0.0106,1.678738,0.038278,-0.010432,0.0131,0.0009,0.000037,0.026766,0.0000,1.678738,0.000000,-0.000000,5.0000,0.000000,2.000000,3031.1099,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.52,7.01,26.04,8.07,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,46.55894581725212,23.94653942730791,-0.044678,-0.046374,6538.3,6082.3,-0.011010,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831524.401111,5,1.605184,-0.049520,0.007769,-0.0063,0.0296,-0.000510,1.648463,-0.000004,-0.000003,0.0012,1.605437,-0.049331,0.007772,0.0114,0.0013,0.000052,0.060373,0.0000,1.605437,0.000000,0.000000,5.0000,0.000000,2.000000,2991.1457,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.16,6.73,23.04,5.15,-0.000004,-0.0002,-4.9988,nan,nan,nan,nan,nan,nan,0.0,0.0,45.5971706798947,-3.546340678446768,-0.047171,-0.049189,6528.5,6092.1,0.006061,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831524.413330,6,1.676246,0.065682,-0.003382,0.0292,0.0119,-0.000539,1.648468,0.000001,-0.000000,0.0001,1.676553,0.065845,-0.003380,0.0154,0.0017,0.000060,0.078294,0.0000,1.676553,0.000000,-0.000000,5.0000,0.000000,2.000000,2988.7556,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.03,6.53,20.60,5.42,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,30.103780889198603,-6.266869694161784,-0.042314,-0.044629,6522.7,6097.9,0.016204,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831524.425124,7,1.678072,0.117957,0.009745,-0.1250,0.0541,0.001202,1.648453,0.000007,0.000003,-0.0009,1.678294,0.118168,0.009748,0.0128,0.0028,0.000105,0.094453,0.0000,1.678294,0.000000,-0.000000,5.0000,0.000000,2.000000,2986.6409,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3680,6.04,6.44,18.51,5.89,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,37.47410540232323,-53.38856961076423,-0.055768,-0.056103,6517.5,6103.1,0.025276,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831524.437299,8,1.719592,0.107105,0.003330,0.0326,0.0396,-0.000054,1.648434,0.000014,0.000007,-0.0008,1.719866,0.107325,0.003334,0.0171,0.0038,0.000130,0.112492,0.0000,1.719866,0.000000,-0.000000,5.0000,0.000000,2.000000,2980.5776,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.21,6.50,16.93,6.87,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,26.409101090361432,-85.8168049952825,-0.060259,-0.060597,6512.0,6108.5,0.034777,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831524.449266,9,1.679706,0.082332,0.015470,0.0486,-0.0453,0.000174,1.648415,0.000021,0.000011,-0.0007,1.680058,0.082448,0.015472,0.0237,0.0023,0.000079,0.131785,0.0000,1.680058,0.000000,-0.000000,5.0000,0.000000,2.000000,2974.3208,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.51,6.41,15.42,5.88,0.000021,0.0006,-5.0007,0.008000,0.072873,0.7602,-0.478057,0.015633,0.000856,0.0,0.0,-19.534559137721047,-18.0066782780889,-0.031231,-0.031282,6506.4,6114.1,0.044486,0.000000,0.000000,0.5000,1.0000,,,,,
