sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655794.172028,0,1.556148,0.034102,0.000624,0.0142,-0.0915,-0.000667,1.648994,-0.000000,-0.000000,-0.0020,1.556670,0.033337,0.000605,0.0094,-0.0004,-0.000017,-0.110527,0.0000,1.556670,0.000000,0.000000,5.0000,0.000000,2.000000,1826.7876,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.08,9.21,43.36,4.71,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,892.9866005726261,3883.182555546131,0.183078,0.178816,6560.0,6060.6,-0.019515,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655794.180605,1,1.705773,-0.043610,0.003028,-0.0433,-0.0067,-0.001724,1.648913,-0.000001,-0.000000,-0.0094,1.706162,-0.044236,0.003012,0.0092,-0.0006,-0.000028,-0.021342,0.0000,1.706162,0.000000,-0.000000,5.0000,0.000000,2.000000,1805.0844,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,14.59,8.24,37.42,2.78,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,711.7720077806694,3246.137210573706,0.151778,0.146150,6556.8,6063.8,-0.017322,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655794.192623,2,1.649240,-0.065208,-0.001749,-0.0200,-0.0040,0.000898,1.648775,-0.000002,-0.000001,-0.0124,1.649515,-0.065715,-0.001761,0.0077,-0.0010,-0.000042,-0.013778,0.0000,1.649515,0.000000,0.000000,5.0000,0.000000,2.000000,1809.7144,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,12.48,7.45,32.40,2.92,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,556.0537463110408,2854.805982095647,0.123729,0.120287,6552.3,6068.3,-0.014155,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655794.204562,3,1.641740,0.015749,0.008713,0.0264,-0.0238,-0.000892,1.648627,-0.000004,-0.000003,-0.0121,1.642090,0.015311,0.008702,0.0118,-0.0015,-0.000064,0.000893,0.0000,1.642090,0.000000,0.000000,5.0000,0.000000,2.000000,1815.3844,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,10.68,6.79,28.14,3.05,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,514.8468369320814,2716.638787548996,0.109605,0.105694,6546.3,6074.2,-0.010013,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655794.216592,4,1.657605,-0.056112,-0.000380,-0.0781,0.0072,-0.000059,1.648492,-0.000007,-0.000005,-0.0107,1.657855,-0.056451,-0.000389,0.0101,-0.0019,-0.000078,0.021743,0.0000,1.657855,0.000000,-0.000000,5.0000,0.000000,2.000000,1831.3347,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.15,6.20,24.50,2.91,-0.000007,-0.0003,-5.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,483.9790751481706,2618.388709240788,0.085778,0.082534,6539.2,6081.4,-0.005018,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655794.228647,5,1.600954,-0.000416,-0.013103,0.0599,0.0121,-0.000834,1.648462,-0.000004,-0.000003,0.0003,1.601390,-0.000671,-0.013110,0.0204,-0.0021,-0.000085,0.051989,0.0000,1.601390,0.000000,0.000000,5.0000,0.000000,2.000000,1857.2164,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,7.86,5.67,21.39,2.64,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,551.9229850175368,2687.1278789508187,0.065086,0.061400,6529.9,6090.7,0.001438,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655794.240582,6,1.659021,-0.004760,0.005067,-0.0288,0.0165,0.001151,1.648469,0.000002,0.000000,0.0003,1.659336,-0.004928,0.005063,0.0169,-0.0021,-0.000081,0.069991,0.0000,1.659336,0.000000,-0.000000,5.0000,0.000000,2.000000,1876.4798,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1198,0.0000,0.000000,0.3440,6.76,5.25,18.76,2.88,0.000002,0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,690.128925701397,2846.862043055069,0.045422,0.043912,6524.0,6096.6,0.005585,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655794.252571,7,1.541274,0.092518,-0.007649,-0.0348,0.0088,-0.000791,1.648453,0.000007,0.000003,-0.0009,1.541499,0.092395,-0.007652,0.0140,-0.0020,-0.000079,0.086507,0.0000,1.541499,0.000000,0.000000,5.0000,0.000000,2.000000,1898.8624,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,5.81,5.62,17.24,7.70,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,845.519781579343,3020.055790184564,0.033729,0.031501,6518.6,6102.0,0.009315,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655794.264530,8,1.652226,0.056499,0.003190,0.0046,0.0435,0.001113,1.648434,0.000014,0.000007,-0.0008,1.652413,0.056466,0.003189,0.0127,-0.0007,-0.000026,0.106378,0.0000,1.652413,0.000000,0.000000,5.0000,0.000000,2.000000,1907.2347,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1407,0.0000,0.000000,0.3920,5.00,5.18,15.19,2.69,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1303.8662109179238,3411.845229155946,0.009696,0.009320,6512.9,6107.6,0.013265,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655794.276583,9,1.701859,-0.013022,0.000957,0.0137,-0.0156,-0.000698,1.648415,0.000021,0.000011,-0.0007,1.702032,-0.013069,0.000956,0.0133,-0.0012,-0.000049,0.124642,0.0000,1.702032,0.000000,-0.000000,5.0000,0.000000,2.000000,1906.1553,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.4160,4.32,4.80,13.45,2.65,0.000021,0.0006,-5.0007,0.008000,0.105892,0.0267,-0.488259,-0.006858,0.000966,0.0,0.0,1262.3133398938285,3356.318650958,0.014291,0.013096,6507.4,6113.2,0.017124,0.000000,0.000000,0.5000,1.0000,,,,,
