time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.5740,14.8946,0.0630,4.278,0,18.134,-0.607,0.809,3.3076,2.309,3.309,0,1
5.5770,14.9074,0.0639,4.279,0,18.134,-0.607,0.809,3.2952,2.309,3.309,0,1
5.5800,14.9203,0.0648,4.280,0,18.134,-0.607,0.809,3.2828,2.309,3.309,0,1
5.5830,14.9331,0.0656,4.282,0,18.134,-0.607,0.809,3.2705,2.309,3.309,0,1
5.5860,14.9459,0.0665,4.283,0,18.134,-0.607,0.809,3.2581,2.309,3.309,0,1
5.5890,14.9587,0.0675,4.283,0,18.134,-0.607,0.809,3.2458,2.309,3.309,0,1
5.5920,14.9716,0.0684,4.283,0,18.134,-0.607,0.809,3.2334,2.309,3.309,0,1
5.5950,14.9844,0.0693,4.285,0,18.134,-0.607,0.809,3.2210,2.309,3.309,0,1
5.5980,14.9972,0.0702,4.286,0,18.134,-0.607,0.809,3.2087,2.309,3.309,0,1
5.6010,15.0101,0.0711,4.288,0,18.134,-0.607,0.809,3.1963,2.309,3.309,0,1
5.6040,15.0229,0.0721,4.287,0,18.134,-0.607,0.809,3.1840,2.309,3.309,0,1
5.6070,15.0358,0.0730,4.289,0,18.134,-0.607,0.809,3.1716,2.309,3.309,0,1
5.6100,15.0486,0.0740,4.289,0,18.134,-0.607,0.809,3.1593,2.309,3.309,0,1
5.6130,15.0615,0.0749,4.289,0,18.134,-0.607,0.809,3.1470,2.309,3.309,0,1
5.6160,15.0743,0.0759,4.291,0,18.134,-0.607,0.809,3.1346,2.309,3.309,0,1
5.6190,15.0872,0.0768,4.292,0,18.134,-0.607,0.809,3.1223,2.309,3.309,0,1
5.6220,15.1000,0.0778,4.292,0,18.134,-0.607,0.809,3.1100,2.309,3.309,0,1
5.6250,15.1129,0.0787,4.293,0,18.134,-0.607,0.809,3.0976,2.309,3.309,0,1
5.6280,15.1257,0.0797,4.293,0,18.134,-0.607,0.809,3.0853,2.309,3.309,0,1
5.6310,15.1386,0.0807,4.295,0,18.134,-0.607,0.809,3.0730,2.309,3.309,0,1
5.6340,15.1515,0.0817,4.296,0,18.134,-0.607,0.809,3.0607,2.309,3.309,0,1
5.6370,15.1643,0.0827,4.298,0,18.134,-0.607,0.809,3.0483,2.309,3.309,0,1
5.6400,15.1772,0.0837,4.299,0,18.134,-0.607,0.809,3.0360,2.309,3.309,0,1
5.6430,15.1901,0.0847,4.300,0,18.134,-0.607,0.809,3.0237,2.309,3.309,0,1
5.6460,15.2030,0.0857,4.301,0,18.134,-0.607,0.809,3.0114,2.309,3.309,0,1
5.6490,15.2158,0.0867,4.303,0,18.134,-0.607,0.809,2.9991,2.309,3.309,0,1
5.6520,15.2287,0.0877,4.304,0,18.134,-0.607,0.809,2.9868,2.309,3.309,0,1
5.6550,15.2416,0.0887,4.306,0,18.134,-0.607,0.809,2.9745,2.309,3.309,0,1
5.6580,15.2545,0.0898,4.307,0,18.134,-0.607,0.809,2.9622,2.309,3.309,0,1
5.6610,15.2674,0.0908,4.308,0,18.134,-0.607,0.809,2.9499,2.309,3.309,0,1
5.6640,15.2803,0.0919,4.309,0,18.134,-0.607,0.809,2.9377,2.309,3.309,0,1
5.6670,15.2932,0.0929,4.310,0,18.134,-0.607,0.809,2.9254,2.309,3.309,0,1
5.6700,15.3061,0.0940,4.312,0,18.134,-0.607,0.809,2.9131,2.309,3.309,0,1
5.6730,15.3190,0.0951,4.314,0,18.134,-0.607,0.809,2.9008,2.309,3.309,0,1
5.6760,15.3320,0.0962,4.317,0,18.134,-0.607,0.809,2.8886,2.309,3.309,0,1
