time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000084,-0.000754,0.000081,0.000344,0.000000,0.130024,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000012,1.522611,0.000525,-0.000027,0.000561,0.000372,0.000000,0.229101,0.000000,0,0,15.779408,0.016835,0.016835,0.032411
0.306000,0.055218,0.000043,1.263977,0.000582,0.000227,0.002463,0.000420,0.000000,0.352387,0.000000,0,0,15.779486,0.013656,0.013656,0.027801
0.408000,0.055251,0.000226,0.905239,0.012559,0.015672,0.012929,0.013658,0.000000,0.509307,0.000000,0,0,15.779460,0.012320,0.012320,0.025864
0.510000,0.062621,0.001394,0.696120,0.054090,0.078762,0.025768,-0.000720,0.000000,0.642765,0.000000,0,0,15.772133,0.011714,0.011714,0.024986
0.612000,0.060151,0.004508,0.818774,-0.022420,-0.070261,0.030340,-0.001689,0.000000,0.769132,0.000000,0,0,15.774707,0.017811,0.017811,0.033826
0.714000,0.055360,0.008230,0.883322,-0.005410,-0.027044,0.035152,-0.002070,0.000000,0.844239,0.000000,0,0,15.779621,0.011542,0.011542,0.024736
0.816000,0.057867,0.012056,0.866098,0.075456,0.088891,0.036238,-0.009552,0.000000,0.899956,0.000000,0,0,15.777246,0.013017,0.013017,0.026874
0.918000,0.079604,0.012309,0.821233,0.308004,0.334393,-0.020156,0.035036,0.000000,0.932503,0.000000,0,0,15.755530,0.009989,0.009989,0.022484
1.020000,0.129315,0.011121,0.817967,0.646698,0.632971,0.009755,0.020032,0.000000,0.956647,0.000000,0,0,15.705808,0.006710,0.006710,0.017729
1.122000,0.207082,0.016168,0.854530,0.859860,0.860646,0.059335,0.001494,0.000000,0.970751,0.000000,0,0,15.628262,0.011508,0.011508,0.024687
1.224000,0.304336,0.024633,0.884794,1.043454,1.041789,0.078431,0.008429,0.000000,0.981213,0.000000,0,0,15.531363,0.014385,0.014385,0.028859
1.326000,0.419730,0.033371,0.903602,1.212354,1.215721,0.071426,0.020964,0.000000,0.987325,0.000000,0,0,15.416356,0.009756,0.009756,0.022146
1.428000,0.553594,0.041203,0.910725,1.404713,1.406002,0.060891,0.026291,0.000000,0.991859,0.000000,0,0,15.282867,0.009090,0.009090,0.021181
1.530000,0.706941,0.048206,0.909539,1.591763,1.593379,0.048060,0.034075,0.000000,0.994507,0.000000,0,0,15.129887,0.014799,0.014799,0.029458
1.632000,0.878217,0.054133,0.906948,1.754028,1.754693,0.025527,0.025862,0.000000,0.996472,0.000000,0,0,14.958958,0.011977,0.011977,0.025367
1.734000,1.064993,0.059796,0.904440,1.906836,1.907224,0.024010,0.022861,0.000000,0.997620,0.000000,0,0,14.772540,0.012474,0.012474,0.026087
1.836000,1.267195,0.065885,0.902517,2.052642,2.054011,0.023625,0.023399,0.000000,0.998471,0.000000,0,0,14.570736,0.010821,0.010821,0.023690
1.938000,1.484608,0.073139,0.900806,2.207210,2.206715,0.030436,0.023611,0.000000,0.998969,0.000000,0,0,14.353792,0.010392,0.010392,0.023068
2.040000,1.717249,0.081274,0.899096,2.353973,2.352680,0.022777,0.021581,0.000000,0.999338,0.000000,0,0,14.121687,0.007058,0.007058,0.018233
2.142000,1.964551,0.089200,0.895319,2.495845,2.496422,0.010245,0.025879,0.000000,0.995110,0.000000,0,0,13.874943,0.016389,0.016389,0.031764
2.244000,2.226883,0.097123,0.892364,2.649740,2.646151,0.001987,0.022508,0.000000,0.978373,0.000000,0,0,13.613207,0.014938,0.014938,0.029660
2.346000,2.504520,0.105999,0.891903,2.792697,2.794523,0.009319,0.020171,0.000000,0.956301,0.000000,0,0,13.336248,0.016119,0.016119,0.031372
2.448000,2.797218,0.116445,0.891362,2.941205,2.942781,0.011508,0.019952,0.000000,0.925353,0.000000,0,0,13.044348,0.012564,0.012564,0.026218
2.550000,3.105346,0.127949,0.889652,3.114314,3.102698,0.010809,0.018150,0.000000,0.892808,0.000000,0,0,12.737126,0.010459,0.010459,0.023166
2.652000,3.427272,0.140573,0.865402,3.273886,3.208899,0.017785,0.015628,0.000000,0.850728,0.000000,0,0,12.416227,0.013004,0.013004,0.026856
2.754000,3.760623,0.154968,0.847082,3.265473,3.311142,0.025480,0.001645,-0.159091,0.810042,0.000000,0,0,12.084071,0.016215,0.016215,0.031511
2.856000,4.104482,0.168301,0.864496,3.417476,3.437212,-0.018420,-0.032789,-0.340628,0.762527,0.000000,0,0,11.741435,0.011705,0.011705,0.024972
2.958000,4.461588,0.177375,0.884417,3.579973,3.563847,-0.016680,-0.046744,-0.006528,0.747641,0.000000,0,0,11.385403,0.010570,0.010570,0.023326
3.060000,4.832409,0.185547,0.886264,3.703747,3.696773,-0.008645,0.024198,0.202113,0.693282,0.000000,0,0,11.015691,0.011854,0.011854,0.025188
3.162000,5.216670,0.196237,0.878455,3.844649,3.842841,-0.001386,0.024303,0.055833,0.643146,0.000000,0,0,10.632789,0.015644,0.015644,0.030683
3.264000,5.615011,0.209597,0.869491,3.955065,3.956226,0.049227,0.058012,0.404829,0.582498,0.000000,0,0,10.236102,0.013485,0.013485,0.027554
3.366000,6.023387,0.232705,0.868999,4.061383,4.056214,0.114185,0.090588,0.348839,0.447570,0.000000,0,0,9.830196,0.010957,0.010957,0.023888
3.468000,6.440080,0.265842,0.874300,4.129537,4.133484,0.162200,0.108394,0.082364,0.408035,0.000000,0,0,9.416956,0.013026,0.013026,0.026887
