time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.3910,28.0203,-0.0818,4.013,1,30.556,1.364,0.424,2.9193,1.924,2.924,0,1
8.3940,28.0323,-0.0833,4.012,1,30.556,1.364,0.424,2.9096,1.924,2.924,0,1
8.3970,28.0443,-0.0848,4.011,1,30.556,1.364,0.424,2.9000,1.924,2.924,0,1
8.4000,28.0563,-0.0863,4.011,1,30.556,1.364,0.424,2.8904,1.924,2.924,0,1
8.4030,28.0683,-0.0879,4.009,1,30.556,1.364,0.424,2.8808,1.924,2.924,0,1
8.4060,28.0803,-0.0895,4.008,1,30.556,1.364,0.424,2.8712,1.924,2.924,0,1
8.4090,28.0923,-0.0911,4.007,1,30.556,1.364,0.424,2.8617,1.924,2.924,0,1
8.4120,28.1043,-0.0927,4.006,1,30.556,1.364,0.424,2.8522,1.924,2.924,0,1
8.4150,28.1163,-0.0944,4.017,1,30.556,1.364,0.424,2.8427,1.924,2.924,0,1
8.4180,28.1283,-0.0960,4.009,1,30.556,1.364,0.424,2.8333,1.924,2.924,0,1
8.4210,28.1403,-0.0977,4.005,1,30.556,1.364,0.424,2.8239,1.924,2.924,0,1
8.4240,28.1523,-0.0994,4.007,1,30.556,1.364,0.424,2.8145,1.924,2.924,0,1
8.4270,28.1643,-0.1010,4.007,1,30.556,1.364,0.424,2.8052,1.924,2.924,0,1
8.4300,28.1762,-0.1027,4.001,1,30.556,1.364,0.424,2.7959,1.924,2.924,0,1
8.4330,28.1882,-0.1045,4.003,1,30.556,1.364,0.424,2.7866,1.924,2.924,0,1
8.4360,28.2002,-0.1062,4.006,1,30.556,1.364,0.424,2.7773,1.924,2.924,0,1
8.4390,28.2121,-0.1079,3.996,1,30.556,1.364,0.424,2.7682,1.924,2.924,0,1
8.4420,28.2240,-0.1097,3.996,1,30.556,1.364,0.424,2.7590,1.924,2.924,0,1
8.4450,28.2360,-0.1115,3.994,1,30.556,1.364,0.424,2.7499,1.924,2.924,0,1
8.4480,28.2479,-0.1132,3.994,1,30.556,1.364,0.424,2.7408,1.924,2.924,0,1
8.4510,28.2598,-0.1150,3.991,1,30.556,1.364,0.424,2.7317,1.924,2.924,0,1
8.4540,28.2717,-0.1169,3.989,1,30.556,1.364,0.424,2.7227,1.924,2.924,0,1
8.4570,28.2836,-0.1187,3.988,1,30.556,1.364,0.424,2.7137,1.924,2.924,0,1
8.4600,28.2955,-0.1206,3.987,1,30.556,1.364,0.424,2.7048,1.924,2.924,0,1
8.4630,28.3074,-0.1225,3.987,1,30.556,1.364,0.424,2.6959,1.924,2.924,0,1
8.4660,28.3193,-0.1244,3.986,1,30.556,1.364,0.424,2.6870,1.924,2.924,0,1
8.4690,28.3312,-0.1263,3.986,1,30.556,1.364,0.424,2.6782,1.924,2.924,0,1
8.4720,28.3431,-0.1282,3.984,1,30.556,1.364,0.424,2.6694,1.924,2.924,0,1
8.4750,28.3549,-0.1302,3.984,1,30.556,1.364,0.424,2.6607,1.924,2.924,0,1
8.4780,28.3668,-0.1322,3.981,1,30.556,1.364,0.424,2.6520,1.924,2.924,0,1
8.4810,28.3787,-0.1341,3.980,1,30.556,1.364,0.424,2.6433,1.924,2.924,0,1
8.4840,28.3905,-0.1362,3.979,1,30.556,1.364,0.424,2.6347,1.924,2.924,0,1
8.4870,28.4024,-0.1382,3.978,1,30.556,1.364,0.424,2.6262,1.924,2.924,0,1
8.4900,28.4142,-0.1402,3.978,1,30.556,1.364,0.424,2.6176,1.924,2.924,0,1
8.4930,28.4260,-0.1423,3.975,1,30.556,1.364,0.424,2.6092,1.924,2.924,0,1
8.4960,28.4379,-0.1444,3.972,1,30.556,1.364,0.424,2.6007,1.924,2.924,0,1
8.4990,28.4497,-0.1465,3.971,1,30.556,1.364,0.424,2.5923,1.924,2.924,0,1
8.5020,28.4615,-0.1486,3.970,1,30.556,1.364,0.424,2.5840,1.924,2.924,0,1
8.5050,28.4733,-0.1507,3.969,1,30.556,1.364,0.424,2.5757,1.924,2.924,0,1
8.5080,28.4851,-0.1529,3.968,1,30.556,1.364,0.424,2.5674,1.924,2.924,0,1
8.5110,28.4969,-0.1551,3.967,1,30.556,1.364,0.424,2.5592,1.924,2.924,0,1
8.5140,28.5087,-0.1572,3.966,1,30.556,1.364,0.424,2.5510,1.924,2.924,0,1
8.5170,28.5204,-0.1595,3.965,1,30.556,1.364,0.424,2.5429,1.924,2.924,0,1
8.5200,28.5322,-0.1617,3.964,1,30.556,1.364,0.424,2.5348,1.924,2.924,0,1
8.5230,28.5440,-0.1639,3.963,1,30.556,1.364,0.424,2.5268,1.924,2.924,0,1
8.5260,28.5557,-0.1662,3.962,1,30.556,1.364,0.424,2.5188,1.924,2.924,0,1
8.5290,28.5675,-0.1685,3.960,1,30.556,1.364,0.424,2.5109,1.924,2.924,0,1
8.5320,28.5792,-0.1708,3.959,1,30.556,1.364,0.424,2.5030,1.924,2.924,0,1
8.5350,28.5910,-0.1731,3.958,1,30.556,1.364,0.424,2.4952,1.924,2.924,0,1
8.5380,28.6027,-0.1754,3.957,1,30.556,1.364,0.424,2.4874,1.924,2.924,0,1
8.5410,28.6144,-0.1778,3.956,1,30.556,1.364,0.424,2.4796,1.924,2.924,0,1
8.5440,28.6261,-0.1801,3.955,1,30.556,1.364,0.424,2.4719,1.924,2.924,0,1
8.5470,28.6378,-0.1825,3.953,1,30.556,1.364,0.424,2.4643,1.924,2.924,0,1
8.5500,28.6495,-0.1849,3.952,1,30.556,1.364,0.424,2.4567,1.924,2.924,0,1
8.5530,28.6612,-0.1873,3.951,1,30.556,1.364,0.424,2.4492,1.924,2.924,0,1
8.5560,28.6729,-0.1898,3.950,1,30.556,1.364,0.424,2.4417,1.924,2.924,0,1
8.5590,28.6846,-0.1922,3.949,1,30.556,1.364,0.424,2.4343,1.924,2.924,0,1
8.5620,28.6963,-0.1947,3.947,1,30.556,1.364,0.424,2.4269,1.924,2.924,0,1
8.5650,28.7080,-0.1972,3.945,1,30.556,1.364,0.424,2.4195,1.924,2.924,0,1
8.5680,28.7196,-0.1997,3.944,1,30.556,1.364,0.424,2.4123,1.924,2.924,0,1
8.5710,28.7313,-0.2022,3.943,1,30.556,1.364,0.424,2.4051,1.924,2.924,0,1
8.5740,28.7429,-0.2047,3.943,1,30.556,1.364,0.424,2.3979,1.924,2.924,0,1
8.5770,28.7545,-0.2073,3.942,1,30.556,1.364,0.424,2.3908,1.924,2.924,0,1
8.5800,28.7662,-0.2099,3.941,1,30.556,1.364,0.424,2.3837,1.924,2.924,0,1
8.5830,28.7778,-0.2124,3.939,1,30.556,1.364,0.424,2.3767,1.924,2.924,0,1
8.5860,28.7894,-0.2151,3.938,1,30.556,1.364,0.424,2.3698,1.924,2.924,0,1
8.5890,28.8010,-0.2177,3.936,1,30.556,1.364,0.424,2.3629,1.924,2.924,0,1
