time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000755,0.000126,0.000354,0.000000,0.164700,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000531,-0.000025,0.000833,0.000371,0.000000,0.284557,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000580,0.000199,0.003613,0.000417,0.000000,0.422577,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000325,-0.000119,0.011654,0.000444,0.000000,0.544220,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059125,-0.000708,0.536210,0.064746,0.102139,-0.011567,0.013027,0.000000,0.671245,0.000000,0,0,16.790940,0.000000,0.000000,0.000000
0.612000,0.065243,-0.001276,0.543530,0.001798,-0.035195,-0.001084,0.002789,0.000000,0.785782,0.000000,0,0,16.784923,0.000000,0.000000,0.000000
0.714000,0.065134,0.000107,0.648879,0.061430,0.035894,0.020556,-0.012391,0.000000,0.855472,0.000000,0,0,16.784877,0.000000,0.000000,0.000000
0.816000,0.071950,0.001724,0.663471,0.145519,0.140437,-0.012087,0.011171,0.000000,0.907171,0.000000,0,0,16.777922,0.000000,0.000000,0.000000
0.918000,0.101637,0.001446,0.641085,0.432655,0.448104,0.026539,0.014366,0.000000,0.937370,0.000000,0,0,16.748453,0.000000,0.000000,0.000000
1.020000,0.168080,0.003679,0.640314,0.830856,0.826582,0.025168,-0.002052,0.000000,0.959774,0.000000,0,0,16.682179,0.000000,0.000000,0.000000
1.122000,0.268846,0.007852,0.667347,1.153133,1.144062,0.037202,0.021286,0.000000,0.972860,0.000000,0,0,16.581582,0.000000,0.000000,0.000000
1.224000,0.398990,0.014014,0.699836,1.418703,1.415158,0.058385,0.012755,0.000000,0.982568,0.000000,0,0,16.451573,0.000000,0.000000,0.000000
1.326000,0.557483,0.021967,0.725768,1.692612,1.692121,0.066509,0.012052,0.000000,0.988239,0.000000,0,0,16.293201,0.000000,0.000000,0.000000
1.428000,0.743005,0.030372,0.739673,1.934676,1.939459,0.063743,0.012674,0.000000,0.992446,0.000000,0,0,16.107928,0.000000,0.000000,0.000000
1.530000,0.953554,0.037605,0.740165,2.176305,2.183071,0.044144,0.022081,0.000000,0.994904,0.000000,0,0,15.897940,0.000000,0.000000,0.000000
1.632000,1.189445,0.043908,0.734123,2.433107,2.437683,0.039218,0.022856,0.000000,0.996727,0.000000,0,0,15.662905,0.000000,0.000000,0.000000
1.734000,1.451709,0.050801,0.731063,2.696667,2.695907,0.039194,0.016572,0.000000,0.997792,0.000000,0,0,15.401636,0.000000,0.000000,0.000000
1.836000,1.738694,0.058742,0.735860,2.916985,2.919472,0.042219,0.021907,0.000000,0.997193,0.000000,0,0,15.115729,0.000000,0.000000,0.000000
1.938000,2.047945,0.068367,0.740725,3.133657,3.139198,0.049105,0.018806,0.000000,0.971815,0.000000,0,0,14.807556,0.000000,0.000000,0.000000
2.040000,2.378449,0.079539,0.741737,3.340981,3.337124,0.050534,0.025849,0.000000,0.914269,0.000000,0,0,14.478145,0.000000,0.000000,0.000000
2.142000,2.727614,0.090785,0.739412,3.495367,3.496929,0.031164,0.028474,0.000000,0.847307,0.000000,0,0,14.130260,0.000000,0.000000,0.000000
2.244000,3.092893,0.101539,0.732777,3.688758,3.669702,0.018045,0.005756,0.000000,0.794318,0.000000,0,0,13.766515,0.000000,0.000000,0.000000
2.346000,3.470417,0.111512,0.701260,3.757470,3.698132,-0.012393,0.023398,0.022727,0.751050,0.000000,0,0,13.390807,0.000000,0.000000,0.000000
2.448000,3.847700,0.121314,0.691925,3.666215,3.719083,0.022274,0.008732,0.144801,0.725714,0.000000,0,0,13.015455,0.000000,0.000000,0.000000
2.550000,4.232782,0.136845,0.713076,3.819799,3.842570,0.053365,0.074142,0.031165,0.706317,0.000000,0,0,12.631712,0.000000,0.000000,0.000000
2.652000,4.629791,0.154775,0.730741,3.960668,3.946894,0.025370,0.027418,-0.150654,0.651043,0.000000,0,0,12.235913,0.000000,0.000000,0.000000
2.754000,5.035313,0.170303,0.733436,4.014531,4.009185,-0.019167,-0.041957,-0.204554,0.604296,0.000000,0,0,11.832106,0.000000,0.000000,0.000000
2.856000,5.447467,0.179510,0.730959,4.072222,4.071311,-0.066881,-0.059142,-0.224141,0.609364,0.000000,0,0,11.422752,0.000000,0.000000,0.000000
2.958000,5.865238,0.180235,0.725655,4.102470,4.110033,-0.127147,-0.068583,-0.155959,0.651843,0.000000,0,0,11.009262,0.000000,0.000000,0.000000
3.060000,6.287535,0.173525,0.722828,4.159300,4.163653,-0.167377,-0.076054,-0.124728,0.711302,0.000000,0,0,10.592701,0.000000,0.000000,0.000000
3.162000,6.714311,0.162855,0.724441,4.193819,4.195653,-0.153639,-0.069973,-0.101661,0.794131,0.000000,0,0,10.172730,0.000000,0.000000,0.000000
3.264000,7.144853,0.152929,0.726187,4.248968,4.244154,-0.116793,-0.071187,-0.103703,0.861105,0.000000,0,0,9.749408,0.000000,0.000000,0.000000
3.366000,7.579689,0.143230,0.722749,4.276853,4.276190,-0.075211,-0.026962,-0.222220,1.000000,0.000000,0,0,9.322355,0.000000,0.000000,0.000000
3.468000,8.016001,0.131347,0.722865,4.265956,4.278404,-0.098162,-0.116405,-0.119900,1.000000,0.000000,0,0,8.894845,0.000000,0.000000,0.000000
3.570000,8.452623,0.114844,0.728995,4.279801,4.285995,-0.082093,-0.082305,-0.152298,1.000000,0.000000,0,0,8.468612,0.000000,0.000000,0.000000
3.672000,8.890111,0.093137,0.734796,4.308345,4.302003,-0.108783,-0.084020,-0.163330,1.000000,0.000000,0,0,8.043445,0.000000,0.000000,0.000000
3.774000,9.329373,0.066291,0.732831,4.324855,4.316916,-0.109105,-0.081175,-0.228928,1.000000,0.000000,0,0,7.618727,0.000000,0.000000,0.000000
3.876000,9.769378,0.034077,0.726275,4.322147,4.322649,-0.118112,-0.107812,-0.371556,1.000000,0.000000,0,0,7.195864,0.000000,0.000000,0.000000
3.978000,10.207164,-0.007488,0.725336,4.290705,4.298579,-0.186618,-0.179474,-0.348829,1.000000,0.000000,0,0,6.779094,0.000000,0.000000,0.000000
4.080000,10.641387,-0.061692,0.728128,4.271499,4.275691,-0.246737,-0.175161,-0.269466,1.000000,0.000000,0,0,6.371223,0.000000,0.000000,0.000000
4.182000,11.073966,-0.126270,0.731746,4.293067,4.288645,-0.234739,-0.160484,-0.435503,1.000000,0.000000,0,0,5.970788,0.000000,0.000000,0.000000
4.284000,11.505456,-0.200225,0.731427,4.274836,4.275414,-0.274303,-0.223655,-0.572678,1.000000,0.000000,0,0,5.578078,0.000000,0.000000,0.000000
