time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6820,28.0256,-0.0091,4.436,3,29.922,2.729,0.834,3.3305,2.334,3.334,0,1
8.6850,28.0387,-0.0119,4.435,3,29.922,2.729,0.834,3.3254,2.334,3.334,0,1
8.6880,28.0517,-0.0147,4.435,3,29.922,2.729,0.834,3.3203,2.334,3.334,0,1
8.6910,28.0648,-0.0174,4.435,3,29.922,2.729,0.834,3.3153,2.334,3.334,0,1
8.6940,28.0778,-0.0202,4.435,3,29.922,2.729,0.834,3.3103,2.334,3.334,0,1
8.6970,28.0909,-0.0230,4.435,3,29.922,2.729,0.834,3.3053,2.334,3.334,0,1
8.7000,28.1039,-0.0258,4.436,3,29.922,2.729,0.834,3.3005,2.334,3.334,0,1
8.7030,28.1169,-0.0286,4.435,3,29.922,2.729,0.834,3.2957,2.334,3.334,0,1
8.7060,28.1300,-0.0315,4.435,3,29.922,2.729,0.834,3.2909,2.334,3.334,0,1
8.7090,28.1430,-0.0343,4.434,3,29.922,2.729,0.834,3.2862,2.334,3.334,0,1
8.7120,28.1560,-0.0372,4.433,3,29.922,2.729,0.834,3.2816,2.334,3.334,0,1
8.7150,28.1691,-0.0400,4.434,3,29.922,2.729,0.834,3.2770,2.334,3.334,0,1
8.7180,28.1821,-0.0429,4.436,3,29.922,2.729,0.834,3.2725,2.334,3.334,0,1
8.7210,28.1951,-0.0458,4.438,3,29.922,2.729,0.834,3.2681,2.334,3.334,0,1
8.7240,28.2082,-0.0487,4.436,3,29.922,2.729,0.834,3.2637,2.334,3.334,0,1
8.7270,28.2212,-0.0516,4.433,3,29.922,2.729,0.834,3.2593,2.334,3.334,0,1
8.7300,28.2342,-0.0546,4.434,3,29.922,2.729,0.834,3.2551,2.334,3.334,0,1
8.7330,28.2472,-0.0575,4.438,3,29.922,2.729,0.834,3.2508,2.334,3.334,0,1
8.7360,28.2603,-0.0605,4.437,3,29.922,2.729,0.834,3.2467,2.334,3.334,0,1
8.7390,28.2733,-0.0634,4.433,3,29.922,2.729,0.834,3.2426,2.334,3.334,0,1
8.7420,28.2863,-0.0664,4.432,3,29.922,2.729,0.834,3.2386,2.334,3.334,0,1
