time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000093,-0.000762,0.000113,0.000356,0.000000,0.130239,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000529,-0.000026,0.000670,0.000372,0.000000,0.243662,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000585,0.000223,0.002815,0.000421,0.000000,0.369246,0.000000,0,0,16.732188,0.000000,0.000000,0.000000
0.408000,0.055172,0.000132,0.902700,0.000379,0.000017,0.009246,0.000447,0.000000,0.526847,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059329,-0.000368,0.564484,0.052128,0.099175,-0.003286,-0.002597,0.000000,0.658713,0.000000,0,0,16.728197,0.000000,0.000000,0.000000
0.612000,0.063524,-0.000296,0.638375,0.011550,-0.035930,-0.004252,0.011882,0.000000,0.780240,0.000000,0,0,16.724044,0.000000,0.000000,0.000000
0.714000,0.061286,0.000248,0.743375,0.028438,-0.009424,0.005083,0.010382,0.000000,0.851733,0.000000,0,0,16.726166,0.000000,0.000000,0.000000
0.816000,0.062261,0.000655,0.747805,0.055647,0.051668,-0.001991,0.011568,0.000000,0.904769,0.000000,0,0,16.725139,0.000000,0.000000,0.000000
0.918000,0.076360,-0.001962,0.706332,0.162249,0.214315,-0.015254,0.022063,0.000000,0.935750,0.000000,0,0,16.711640,0.000000,0.000000,0.000000
1.020000,0.111844,-0.001834,0.677076,0.457382,0.461760,0.010762,0.018105,0.000000,0.958733,0.000000,0,0,16.676595,0.000000,0.000000,0.000000
1.122000,0.172291,0.000756,0.701776,0.716543,0.697073,0.036059,0.018670,0.000000,0.972158,0.000000,0,0,16.616516,0.000000,0.000000,0.000000
1.224000,0.251304,0.006876,0.739953,0.848359,0.849165,0.056813,0.015194,0.000000,0.982117,0.000000,0,0,16.537549,0.000000,0.000000,0.000000
1.326000,0.346052,0.014755,0.765394,1.006073,1.007246,0.063569,0.015978,0.000000,0.987935,0.000000,0,0,16.442771,0.000000,0.000000,0.000000
1.428000,0.457668,0.022180,0.777494,1.184626,1.183458,0.051716,0.021573,0.000000,0.992251,0.000000,0,0,16.331425,0.000000,0.000000,0.000000
1.530000,0.588043,0.028692,0.780924,1.370886,1.369300,0.033822,0.030576,0.000000,0.994772,0.000000,0,0,16.201726,0.000000,0.000000,0.000000
1.632000,0.736463,0.034083,0.779680,1.535479,1.536292,0.016232,0.018829,0.000000,0.996642,0.000000,0,0,16.054420,0.000000,0.000000,0.000000
1.734000,0.900510,0.038552,0.778332,1.677576,1.681191,0.010358,0.016391,0.000000,0.997734,0.000000,0,0,15.891876,0.000000,0.000000,0.000000
1.836000,1.079742,0.043746,0.777512,1.830715,1.831528,0.010822,0.011516,0.000000,0.998545,0.000000,0,0,15.714265,0.000000,0.000000,0.000000
1.938000,1.274232,0.049894,0.777633,1.975831,1.977422,0.018233,0.009663,0.000000,0.999018,0.000000,0,0,15.521488,0.000000,0.000000,0.000000
2.040000,1.483341,0.056819,0.777527,2.118943,2.118966,0.013863,0.014175,0.000000,0.999369,0.000000,0,0,15.314211,0.000000,0.000000,0.000000
2.142000,1.706956,0.064584,0.778574,2.264223,2.264909,0.018670,0.013586,0.000000,0.999575,0.000000,0,0,15.092547,0.000000,0.000000,0.000000
2.244000,1.945311,0.073323,0.780976,2.403862,2.406585,0.018880,0.013896,0.000000,0.999727,0.000000,0,0,14.856251,0.000000,0.000000,0.000000
2.346000,2.197589,0.082695,0.781527,2.539779,2.540997,0.016083,0.017506,0.000000,0.997945,0.000000,0,0,14.606200,0.000000,0.000000,0.000000
2.448000,2.463699,0.092150,0.781196,2.682900,2.677135,0.002816,0.023143,0.000000,0.985419,0.000000,0,0,14.342595,0.000000,0.000000,0.000000
2.550000,2.744259,0.101648,0.780719,2.823467,2.823674,0.000987,0.025745,0.000000,0.966775,0.000000,0,0,14.064856,0.000000,0.000000,0.000000
2.652000,3.040292,0.112377,0.778978,2.991929,2.986946,0.001117,0.021809,0.000000,0.938847,0.000000,0,0,13.771783,0.000000,0.000000,0.000000
2.754000,3.352083,0.124826,0.762919,3.157934,3.102230,0.007837,0.022815,-0.022727,0.908398,0.000000,0,0,13.463027,0.000000,0.000000,0.000000
2.856000,3.675212,0.138341,0.738325,3.162684,3.199981,0.009579,0.007054,-0.136364,0.869661,0.000000,0,0,13.143068,0.000000,0.000000,0.000000
2.958000,4.006562,0.150922,0.753720,3.272543,3.309566,-0.036176,-0.016889,-0.299995,0.834246,0.000000,0,0,12.815369,0.000000,0.000000,0.000000
3.060000,4.351276,0.159399,0.776774,3.457079,3.449388,-0.059381,-0.079416,-0.294803,0.792961,0.000000,0,0,12.475540,0.000000,0.000000,0.000000
3.162000,4.710542,0.163641,0.783073,3.598200,3.587251,-0.078223,-0.084924,-0.337347,0.752085,0.000000,0,0,12.122542,0.000000,0.000000,0.000000
3.264000,5.083211,0.161292,0.775910,3.711947,3.712736,-0.125818,-0.092255,-0.260757,0.700168,0.000000,0,0,11.758101,0.000000,0.000000,0.000000
3.366000,5.468611,0.153099,0.770374,3.829203,3.835169,-0.142920,-0.070704,-0.205551,0.650275,0.000000,0,0,11.382905,0.000000,0.000000,0.000000
3.468000,5.865762,0.140223,0.771229,3.940043,3.942438,-0.156818,-0.063988,-0.173300,0.590604,0.000000,0,0,10.997866,0.000000,0.000000,0.000000
3.570000,6.274459,0.124134,0.775254,4.065544,4.063862,-0.139579,-0.075670,-0.099940,0.530240,0.000000,0,0,10.603070,0.000000,0.000000,0.000000
3.672000,6.693580,0.108922,0.775964,4.147843,4.151807,-0.096599,-0.077795,-0.054490,0.465767,0.000000,0,0,10.198866,0.000000,0.000000,0.000000
3.774000,7.120861,0.094734,0.775269,4.227375,4.226673,-0.054883,-0.041131,-0.012480,0.426698,0.006676,0,0,9.787553,0.000000,0.000000,0.000000
3.876000,7.554597,0.081778,0.773619,4.276422,4.275170,-0.028963,-0.001127,-0.030061,0.391733,0.022837,0,0,9.370868,0.000000,0.000000,0.000000
3.978000,7.991713,0.070848,0.775195,4.287771,4.298959,0.003891,-0.021255,0.022487,0.366011,0.039005,0,0,8.951714,0.000000,0.000000,0.000000
4.080000,8.430832,0.063067,0.778361,4.314171,4.309419,0.030706,0.011011,-0.027926,0.341311,0.056627,0,0,8.531219,0.000000,0.000000,0.000000
4.182000,8.869966,0.055420,0.775853,4.305556,4.300440,0.009637,0.012839,0.000541,0.322101,0.070096,0,0,8.112245,0.000000,0.000000,0.000000
4.284000,9.307604,0.046358,0.771989,4.276388,4.278430,-0.004483,0.011425,0.029409,0.302778,0.081320,0,0,7.696899,0.000000,0.000000,0.000000
4.386000,9.742642,0.037292,0.772509,4.247553,4.251815,-0.008507,0.006605,-0.001202,0.287174,0.087552,0,0,7.286055,0.000000,0.000000,0.000000
4.488000,10.174433,0.028315,0.774370,4.220342,4.219188,-0.012034,0.006460,0.012179,0.271019,0.090221,0,0,6.880534,0.000000,0.000000,0.000000
4.590000,10.602361,0.020866,0.773626,4.175812,4.173190,0.002808,0.000699,-0.036697,0.257685,0.088400,0,0,6.480675,0.000000,0.000000,0.000000
4.692000,11.025599,0.014235,0.772588,4.127814,4.128080,0.011746,0.003647,0.000685,0.243660,0.081743,0,0,6.087730,0.000000,0.000000,0.000000
4.794000,11.444454,0.008444,0.772372,4.088037,4.086107,0.006297,-0.004665,0.028795,0.231949,0.072732,0,0,5.701683,0.000000,0.000000,0.000000
4.896000,11.858911,0.003648,0.773367,4.041496,4.042482,0.027611,0.002040,0.024169,0.219530,0.059976,0,0,5.322819,0.000000,0.000000,0.000000
4.998000,12.269332,0.001162,0.775244,4.005141,4.004728,0.039869,0.010427,0.025983,0.000000,0.053464,0,0,4.950630,0.000000,0.000000,0.000000
5.100000,12.674643,-0.000551,0.774945,3.948306,3.947291,0.023010,0.008506,-0.076776,0.201361,0.000000,0,0,4.587135,0.000000,0.000000,0.000000
5.202000,13.075510,-0.005499,0.771102,3.915489,3.916652,-0.003637,0.005252,0.016289,0.196134,0.000000,0,0,4.234173,0.000000,0.000000,0.000000
5.304000,13.473733,-0.011834,0.768592,3.898769,3.894445,-0.024280,0.007858,-0.017537,0.213146,0.000000,0,0,3.890236,0.000000,0.000000,0.000000
5.406000,13.869877,-0.018727,0.768387,3.877192,3.878218,-0.012386,-0.006442,-0.029401,0.241206,0.000000,0,0,3.555493,0.000000,0.000000,0.000000
5.508000,14.265778,-0.024557,0.766950,3.881002,3.881275,-0.019560,-0.043536,-0.274488,0.278041,0.000000,0,0,3.228785,0.000000,0.000000,0.000000
5.610000,14.661540,-0.036756,0.767672,3.882838,3.884291,-0.083874,-0.077190,-0.282124,0.312949,0.000000,0,0,2.916054,0.000000,0.000000,0.000000
5.712000,15.058343,-0.058088,0.771910,3.909874,3.908364,-0.140783,-0.084530,-0.224997,0.350106,0.000000,0,0,2.620995,0.000000,0.000000,0.000000
5.814000,15.459343,-0.085938,0.775991,3.970172,3.970368,-0.139283,-0.087341,-0.166090,0.387347,0.000000,0,0,2.343454,0.000000,0.000000,0.000000
5.916000,15.867214,-0.116018,0.774817,4.046156,4.043443,-0.117616,-0.089861,-0.174709,0.426836,0.000000,0,0,2.083273,0.000000,0.000000,0.000000
6.018000,16.282570,-0.148019,0.773136,4.113792,4.119610,-0.094526,-0.094020,-0.148539,0.458071,0.000000,0,0,1.845458,0.000000,0.000000,0.000000
6.120000,16.704706,-0.181934,0.772408,4.173412,4.175800,-0.046377,-0.044507,0.394480,0.483749,0.000000,0,0,1.637198,0.000000,0.000000,0.000000
6.222000,17.132270,-0.210834,0.773282,4.226512,4.226008,0.031837,0.047518,0.358240,0.499915,0.000000,0,0,1.460443,0.000000,0.000000,0.000000
6.324000,17.565629,-0.230933,0.774539,4.279040,4.277702,0.104174,0.082481,0.319220,0.511504,0.000000,0,0,1.318287,0.000000,0.000000,0.000000
6.426000,18.004228,-0.240790,0.772220,4.311974,4.311480,0.167052,0.120322,0.685727,0.519622,0.000000,0,0,1.215992,0.000000,0.000000,0.000000
6.528000,18.445415,-0.238860,0.772260,4.330583,4.332793,0.224803,0.180743,0.629737,0.525129,0.000000,0,0,1.157962,0.000000,0.000000,0.000000
6.630000,18.889415,-0.225023,0.774440,4.370542,4.366790,0.243229,0.221702,0.520654,0.527869,0.000000,0,0,1.147547,0.000000,0.000000,0.000000
6.732000,19.336700,-0.201237,0.772735,4.407201,4.409140,0.232314,0.178282,0.237548,0.529448,0.000000,0,0,1.188506,0.000000,0.000000,0.000000
6.834000,19.788074,-0.169498,0.773356,4.445572,4.448387,0.229631,0.148796,0.096231,0.527672,0.000000,0,0,1.282635,0.000000,0.000000,0.000000
6.936000,20.242761,-0.135075,0.771861,4.481780,4.481252,0.161490,0.100265,0.417591,0.523428,0.000000,0,0,1.431805,0.000000,0.000000,0.000000
7.038000,20.699132,-0.100626,0.771963,4.479264,4.484744,0.157334,0.153067,0.455310,0.515963,0.000000,0,0,1.632015,0.000000,0.000000,0.000000
7.140000,21.154974,-0.056961,0.776931,4.482609,4.481559,0.173071,0.221105,0.246406,0.500499,0.000000,0,0,1.867627,0.000000,0.000000,0.000000
7.242000,21.609681,-0.002404,0.778655,4.490943,4.490556,0.190157,0.170627,0.161597,0.488212,0.000000,0,0,2.131222,0.000000,0.000000,0.000000
7.344000,22.065208,0.059044,0.777070,4.511445,4.513027,0.159864,0.156267,-0.034623,0.474170,0.000000,0,0,2.422048,0.000000,0.000000,0.000000
7.446000,22.522446,0.121405,0.772911,4.523692,4.530785,0.095678,0.071103,-0.136306,0.461795,0.000000,0,0,2.739967,0.000000,0.000000,0.000000
7.548000,22.981596,0.179286,0.770627,4.548298,4.547444,0.016442,0.066605,-0.933968,0.448889,0.000000,0,0,2.678079,0.000000,0.000000,0.000000
7.650000,23.440746,0.231465,0.772492,4.520521,4.518110,-0.051519,-0.095391,-0.906913,0.441326,0.000000,0,0,2.352923,0.000000,0.000000,0.000000
7.752000,23.898249,0.270317,0.776453,4.489285,4.488152,-0.131587,-0.139050,-0.789495,0.441204,0.000000,0,0,2.067236,0.000000,0.000000,0.000000
7.854000,24.355385,0.295715,0.775269,4.479299,4.482264,-0.206046,-0.128108,-1.000000,0.442967,0.000000,0,0,1.828592,0.000000,0.000000,0.000000
7.956000,24.812080,0.307882,0.773223,4.469155,4.467521,-0.258934,-0.204163,-1.000000,0.454997,0.000000,0,0,1.645831,0.000000,0.000000,0.000000
8.058000,25.267880,0.306356,0.773609,4.450320,4.451999,-0.296351,-0.231577,-1.000000,0.474955,0.000000,0,0,1.528074,0.000000,0.000000,0.000000
8.160000,25.722390,0.290310,0.773029,4.444573,4.445445,-0.315846,-0.298363,-0.617714,0.497971,0.000000,0,0,1.482586,0.000000,0.000000,0.000000
8.262000,26.176655,0.259970,0.772621,4.443955,4.446418,-0.326374,-0.275515,-0.780768,0.522766,0.000000,0,0,1.511774,0.000000,0.000000,0.000000
8.364000,26.629008,0.215861,0.775915,4.437721,4.437844,-0.343654,-0.274655,-0.677909,0.547186,0.000000,0,0,1.613227,0.000000,0.000000,0.000000
8.466000,27.079080,0.157719,0.778834,4.431572,4.435052,-0.354503,-0.272646,-0.660296,0.572942,0.000000,0,0,1.499595,0.000000,0.000000,0.000000
8.568000,27.527479,0.086397,0.780030,4.428738,4.433701,-0.353839,-0.290171,-0.813042,0.600317,0.000000,0,0,1.232416,0.000000,0.000000,0.000000
8.670000,27.973364,0.001747,0.780631,4.435154,4.433215,-0.363902,-0.305369,-0.835935,0.630721,0.000000,0,0,1.018142,0.000000,0.000000,0.000000
8.772000,28.416065,-0.096690,0.779217,4.422573,4.424331,-0.356901,-0.329007,-0.972366,0.668388,0.000000,0,31,0.868138,0.000000,0.000000,0.000000
8.874000,28.853976,-0.208637,0.777870,4.416220,4.419849,-0.344350,-0.329451,-0.764501,0.713064,0.000000,0,65,0.791914,0.000000,0.000000,0.000000
8.976000,29.287953,-0.334121,0.777874,4.434560,4.430521,-0.289829,-0.420642,1.000000,0.774912,0.000000,0,99,0.794157,0.000000,0.000000,0.000000
9.078000,29.722231,-0.464080,0.779969,4.440591,4.439083,-0.123780,-0.223082,1.000000,0.819738,0.000000,0,133,0.865383,0.000000,0.000000,0.000000
9.180000,30.157698,-0.589338,0.781436,4.438997,4.439972,0.003755,-0.089875,1.000000,0.871816,0.000000,0,167,0.992726,0.000000,0.000000,0.000000
9.282000,30.594736,-0.707914,0.780466,4.433459,4.434964,0.100774,0.026480,0.977273,0.913430,0.000000,0,168,1.168141,0.000000,0.000000,0.000000
9.384000,31.033707,-0.816740,0.779547,4.435500,4.434124,0.178703,0.115532,0.810606,0.944397,0.000000,0,168,1.381924,0.000000,0.000000,0.000000
9.486000,31.475796,-0.914386,0.778072,4.436549,4.434519,0.231322,0.179225,0.784841,0.949607,0.000000,0,168,1.626859,0.000000,0.000000,0.000000
9.588000,31.921463,-0.999530,0.774524,4.444845,4.443814,0.269322,0.224419,0.902098,0.966001,0.000000,0,168,1.896793,0.000000,0.000000,0.000000
9.690000,32.370143,-1.069805,0.773848,4.448278,4.442563,0.321715,0.255790,1.000000,0.983744,0.000000,0,168,2.185306,0.000000,0.000000,0.000000
9.792000,32.822419,-1.123320,0.772130,4.460265,4.460150,0.372569,0.268623,0.988814,0.984482,0.000000,0,168,2.488097,0.000000,0.000000,0.000000
9.894000,33.277493,-1.160402,0.771561,4.454566,4.461180,0.400117,0.297336,0.887380,0.989121,0.000000,0,168,2.802793,0.000000,0.000000,0.000000
9.996000,33.733642,-1.181542,0.776297,4.452725,4.455281,0.414056,0.328095,0.870464,0.992776,0.000000,0,168,3.126849,0.000000,0.000000,0.000000
10.098000,34.190139,-1.187884,0.779079,4.458843,4.462411,0.392460,0.351233,0.581078,0.995020,0.000000,0,168,3.459012,0.000000,0.000000,0.000000
10.200000,34.647754,-1.180904,0.779864,4.472160,4.469200,0.357887,0.373646,0.400732,0.994866,0.000000,0,168,3.799530,0.000000,0.000000,0.000000
10.302000,35.106624,-1.164238,0.780113,4.498420,4.499471,0.300631,0.321253,0.322568,0.994997,0.000000,0,168,4.149659,0.000000,0.000000,0.000000
10.404000,35.567331,-1.141101,0.780698,4.524516,4.526900,0.228219,0.247475,0.312106,0.994824,0.000000,0,168,4.510544,0.000000,0.000000,0.000000
10.506000,36.029649,-1.111359,0.781674,4.548155,4.543679,0.188954,0.234635,0.247056,0.993677,0.000000,0,168,4.880721,0.000000,0.000000,0.000000
10.608000,36.503871,-1.075893,0.782626,4.776452,4.777220,0.079332,0.240893,-0.820024,0.982854,0.000000,0,168,4.737941,0.000000,0.000000,0.000000
10.710000,36.995114,-1.039779,0.782829,4.880830,4.877360,0.021540,-0.053892,-0.413637,0.985314,0.000000,0,168,4.293103,0.000000,0.000000,0.000000
10.812000,37.497859,-1.012629,0.780656,4.994776,5.001976,-0.060244,-0.035368,-0.312050,0.986676,0.000000,0,168,3.851061,0.000000,0.000000,0.000000
10.914000,38.017048,-0.992850,0.779049,5.175580,5.164426,-0.143478,-0.123531,-1.000000,0.983231,0.000000,0,168,3.410608,0.000000,0.000000,0.000000
11.016000,38.547046,-0.981006,0.782551,5.232958,5.232269,-0.119738,-0.281738,-1.000000,0.985364,0.000000,0,168,2.981931,0.000000,0.000000,0.000000
11.118000,39.084311,-0.985161,0.781631,5.298751,5.307476,-0.105862,-0.308545,-0.794787,0.990121,0.000000,0,168,2.580114,0.000000,0.000000,0.000000
11.220000,39.632587,-1.004694,0.776726,5.448725,5.446668,-0.109771,-0.274023,-0.811139,0.988562,0.000000,0,168,2.212673,0.000000,0.000000,0.000000
11.322000,40.196096,-1.040263,0.775964,5.619062,5.610328,-0.113614,-0.291270,-0.993937,0.971924,0.000000,0,168,1.892285,0.000000,0.000000,0.000000
11.424000,40.772090,-1.094002,0.778613,5.697417,5.709927,-0.144819,-0.248314,-0.790424,0.936997,0.000000,0,168,1.641992,0.000000,0.000000,0.000000
11.526000,41.354838,-1.166669,0.781852,5.796610,5.797423,-0.164843,-0.231631,-0.604658,0.891415,0.000000,0,168,1.486329,0.000000,0.000000,0.000000
11.628000,41.946719,-1.254838,0.777904,5.945767,5.944380,-0.155829,-0.210758,-0.365276,0.835021,0.000000,0,168,1.438953,0.000000,0.000000,0.000000
11.730000,42.552097,-1.358270,0.777563,6.088722,6.091163,-0.142804,-0.181484,-0.301224,0.775872,0.000000,0,168,1.509886,0.000000,0.000000,0.000000
11.832000,43.169077,-1.473716,0.781145,6.216320,6.213929,-0.126166,-0.158770,-0.243355,0.709038,0.000000,0,168,1.696661,0.000000,0.000000,0.000000
11.934000,43.797651,-1.599475,0.783112,6.353429,6.354227,-0.101197,-0.124356,-0.167613,0.623757,0.000000,0,168,1.987905,0.000000,0.000000,0.000000
