sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825784.440972,0,1.631007,0.069423,-0.004929,0.0256,-0.0114,-0.000817,1.648994,-0.000000,-0.000000,-0.0020,1.632050,0.069318,-0.004934,0.0204,-0.0000,-0.000002,-0.114486,0.0000,1.632050,0.000000,0.000000,5.0000,0.000000,2.000000,3414.3170,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.69,9.26,44.64,5.04,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,115.68332099600775,135.34773672217935,0.025363,0.019968,6561.0,6059.6,-0.020214,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825784.446635,1,1.630018,-0.054887,-0.006865,-0.0153,0.0955,-0.000846,1.648913,-0.000001,-0.000000,-0.0094,1.630783,-0.054821,-0.006867,0.0182,0.0001,0.000003,-0.021972,0.0000,1.630783,0.000000,0.000000,5.0000,0.000000,2.000000,3345.4609,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,15.36,8.30,39.01,2.86,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,30.508608291466246,58.014667781975774,-0.015975,-0.021407,6557.8,6062.8,-0.017994,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825784.456962,2,1.541456,0.032375,0.006427,-0.1112,0.0124,-0.000141,1.648775,-0.000002,-0.000001,-0.0124,1.541995,0.032456,0.006426,0.0150,0.0001,0.000006,-0.013615,0.0000,1.541995,0.000000,0.000000,5.0000,0.000000,2.000000,3343.6035,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0851,0.0000,0.000000,0.2480,13.13,7.93,34.19,5.86,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,31.446871314786932,55.465797703968164,-0.017597,-0.022158,6552.9,6067.7,-0.014606,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825784.468925,3,1.659524,0.019605,0.004064,-0.0629,-0.0390,0.000635,1.648627,-0.000005,-0.000003,-0.0121,1.659914,0.019608,0.004063,0.0126,0.0000,0.000000,0.002008,0.0000,1.659914,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.0244,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0928,0.0000,0.000000,0.2720,11.23,7.18,29.63,2.90,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,62.64554712762951,78.49189669540144,0.000523,-0.002345,6546.8,6073.7,-0.010377,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825784.480968,4,1.747337,0.037057,-0.004187,-0.0787,-0.0068,0.002161,1.648492,-0.000007,-0.000005,-0.0106,1.747618,0.037049,-0.004186,0.0107,-0.0000,-0.000001,0.022455,0.0000,1.747618,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.6985,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.62,6.52,25.76,2.82,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,67.13727310235149,82.8383896188422,0.001716,0.002165,6539.7,6080.9,-0.005364,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825784.492911,5,1.675416,0.023731,-0.005167,0.0888,0.0544,-0.001309,1.648464,-0.000004,-0.000003,0.0004,1.676021,0.023803,-0.005166,0.0268,0.0006,0.000022,0.060491,0.0000,1.676021,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.4723,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,8.25,5.96,22.45,2.80,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,38.20805831600521,47.60352593616864,-0.018867,-0.020178,6528.3,6092.3,0.002554,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825784.505192,6,1.656525,-0.023902,-0.000143,-0.0234,0.0498,0.000114,1.648468,0.000001,-0.000000,0.0002,1.656956,-0.023769,-0.000141,0.0221,0.0014,0.000054,0.079070,0.0000,1.656956,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.0133,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1198,0.0000,0.000000,0.3440,7.08,5.49,19.64,2.79,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,35.37025212477654,30.32822845852894,-0.034540,-0.035451,6522.1,6098.4,0.006856,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825784.516924,7,1.661173,0.027328,0.002060,0.1283,0.0588,0.000298,1.648453,0.000007,0.000003,-0.0009,1.661920,0.027517,0.002063,0.0431,0.0029,0.000106,0.094990,0.0000,1.661920,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.7643,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,6.09,5.09,17.26,2.83,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,40.77516457771259,-0.3436121118893709,-0.050757,-0.051111,6516.9,6103.7,0.010535,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825784.528969,8,1.559563,-0.014292,0.004193,-0.0524,-0.0127,0.000467,1.648434,0.000014,0.000007,-0.0008,1.560098,-0.014161,0.004195,0.0351,0.0026,0.000093,0.113012,0.0000,1.560098,0.000000,0.000000,5.0000,0.000000,2.000000,3368.2164,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,5.25,4.75,15.25,2.84,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.554873565319625,27.271292878693856,-0.036328,-0.036018,6511.2,6109.3,0.014450,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825784.540999,9,1.637996,-0.055277,-0.007995,0.0468,-0.0100,0.000256,1.648415,0.000021,0.000011,-0.0007,1.638507,-0.055194,-0.007993,0.0378,0.0023,0.000081,0.131066,0.0000,1.638507,0.000000,0.000000,5.0000,0.000000,2.000000,3361.8979,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1519,0.0000,0.000000,0.4160,4.54,4.47,13.54,2.84,0.000021,0.0006,-5.0007,0.008000,0.131921,-0.1698,-0.463828,0.012657,0.001066,0.0,0.0,35.457251621689906,34.68622182932516,-0.025587,-0.025009,6505.8,6114.8,0.018258,0.000000,0.000000,0.5000,1.0000,,,,,
