sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778845585.929101,0,1.662938,0.093843,-0.000746,0.0567,-0.0457,0.000724,1.648913,-0.000001,-0.000000,-0.0094,1.665484,0.093467,-0.000750,0.0521,-0.0001,-0.000006,-0.098256,0.0000,1.665484,0.000000,-0.000000,1.3935,0.000000,2.000000,330.7045,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0501,0.0000,0.000000,0.2000,18.41,9.99,46.81,9.94,-0.000001,-0.0000,-1.4028,nan,nan,nan,nan,nan,nan,0.0,0.0,21.119041062251327,-277.66854880089767,0.088842,0.093583,6556.8,6063.7,-0.043384,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845585.939868,1,1.737155,-0.055641,-0.009926,-0.0239,0.0170,0.000607,1.648775,-0.000002,-0.000002,-0.0125,1.739104,-0.055933,-0.009929,0.0441,-0.0001,-0.000006,0.008366,0.0000,1.739104,0.000000,-0.000000,1.2689,0.000000,1.500000,85.9174,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0543,0.0000,0.000000,0.2180,16.88,10.26,44.01,11.79,-0.000002,-0.0001,-1.2814,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.139766096170135,-243.99465009429468,0.064788,0.069398,6552.0,6068.6,-0.034937,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845585.952418,2,1.545362,0.096490,-0.006379,0.0176,0.0534,-0.000246,1.648627,-0.000004,-0.000003,-0.0121,1.547003,0.096344,-0.006380,0.0392,-0.0001,-0.000004,0.004898,0.0000,1.547003,0.000000,0.000000,1.5453,0.000000,1.116707,75.2731,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0587,0.0000,0.000000,0.2314,15.66,10.12,41.43,9.32,-0.000004,-0.0002,-1.5573,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.651986435187652,-71.18669911061991,0.031772,0.035189,6547.2,6073.4,-0.026519,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845585.962478,3,1.651999,0.018454,0.004927,-0.0113,-0.0214,-0.000011,1.648492,-0.000007,-0.000005,-0.0105,1.653239,0.018318,0.004926,0.0317,-0.0001,-0.000006,0.002966,0.0000,1.653239,0.000000,0.000000,1.4113,0.000000,0.909216,64.0867,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0634,0.0000,0.000000,0.2423,14.33,9.99,38.65,9.29,-0.000007,-0.0003,-1.4219,nan,nan,nan,nan,nan,nan,0.0,0.0,-8.380769321174725,-50.21977177837789,0.033900,0.036642,6542.6,6077.9,-0.018627,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845585.972506,4,1.657928,0.033543,0.008446,-0.0376,-0.0372,-0.001204,1.648464,-0.000004,-0.000003,0.0005,1.658870,0.033375,0.008443,0.0266,-0.0003,-0.000011,0.028041,0.0000,1.658870,0.000000,-0.000000,1.4032,0.000000,0.776725,63.0425,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0681,0.0000,0.000000,0.2516,12.90,9.87,35.68,9.19,-0.000004,-0.0002,-1.4027,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.181086619958627,-21.644051867244066,0.042485,0.043158,6533.4,6087.2,-0.002458,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845585.982404,5,1.687792,-0.017719,0.008964,-0.0165,-0.0031,-0.001311,1.648468,0.000001,-0.000000,0.0002,1.688488,-0.017860,0.008961,0.0216,-0.0003,-0.000013,0.028226,0.0000,1.688488,0.000000,-0.000000,1.3579,0.000000,0.700947,60.3817,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0730,0.0000,0.000000,0.2600,11.38,9.57,32.33,7.82,0.000001,-0.0000,-1.3577,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.173084497615825,29.881466535288894,0.036259,0.035128,6531.2,6089.3,0.001271,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845585.992278,6,1.639340,0.075573,0.002289,-0.0413,-0.0300,-0.000675,1.648453,0.000006,0.000003,-0.0009,1.639841,0.075409,0.002285,0.0176,-0.0006,-0.000023,0.028595,0.0000,1.639841,0.000000,0.000000,1.4301,0.000000,0.667944,66.0996,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2681,9.74,9.16,28.64,6.83,0.000006,0.0002,-1.4310,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.039057763046053,18.217801132499716,0.041266,0.039493,6529.9,6090.7,0.003635,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845586.003981,7,1.707947,0.020096,0.004620,0.0279,0.0131,-0.000563,1.648434,0.000013,0.000007,-0.0008,1.708449,0.019986,0.004616,0.0198,-0.0006,-0.000024,0.032924,0.0000,1.708449,0.000000,-0.000000,1.3247,0.000000,0.637774,60.6755,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0830,0.0000,0.000000,0.2757,8.34,8.82,25.50,6.91,0.000013,0.0004,-1.3255,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.541029657292277,90.86492441919876,0.028570,0.026420,6528.0,6092.6,0.006917,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845586.016155,8,1.648126,-0.011777,0.000565,-0.0018,-0.0715,0.001261,1.648415,0.000019,0.000011,-0.0007,1.648491,-0.011972,0.000561,0.0161,-0.0014,-0.000057,0.038165,0.0000,1.648491,0.000000,0.000000,1.4181,0.000000,0.623067,60.8961,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0881,0.0000,0.000000,0.2832,7.15,8.53,22.84,6.90,0.000019,0.0006,-1.4188,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.494934356723,0.835997820053251,0.049898,0.049775,6526.0,6094.5,0.010339,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778845586.027960,9,1.668554,-0.047300,-0.012388,0.0085,0.0271,0.001639,1.648397,0.000026,0.000015,-0.0006,1.668853,-0.047416,-0.012389,0.0149,-0.0011,-0.000041,0.043655,0.0000,1.668853,0.000000,-0.000000,1.3884,0.000000,0.604128,61.0901,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2904,6.14,8.27,20.55,6.80,0.000026,0.0008,-1.3890,0.008000,0.148348,-0.6516,-0.485916,-0.014863,0.002963,0.0,0.0,-17.84707245124695,94.67025774680377,0.028756,0.030749,6524.2,6096.4,0.013550,0.000000,0.000000,0.5000,1.0000,,,,,
