time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2150,12.9586,2.5855,2.539,4,15.955,1.813,0.597,3.0943,2.097,3.097,0,1
7.2180,12.9659,2.5879,2.544,4,15.955,1.813,0.597,3.0878,2.097,3.097,0,1
7.2210,12.9732,2.5904,2.547,4,15.955,1.813,0.597,3.0814,2.097,3.097,0,1
7.2240,12.9805,2.5928,2.551,4,15.955,1.813,0.597,3.0750,2.097,3.097,0,1
7.2270,12.9877,2.5953,2.555,4,15.955,1.813,0.597,3.0686,2.097,3.097,0,1
7.2300,12.9950,2.5977,2.558,4,15.955,1.813,0.597,3.0621,2.097,3.097,0,1
7.2330,13.0024,2.6002,2.563,4,15.955,1.813,0.597,3.0557,2.097,3.097,0,1
7.2360,13.0097,2.6027,2.567,4,15.955,1.813,0.597,3.0493,2.097,3.097,0,1
7.2390,13.0170,2.6052,2.573,4,15.955,1.813,0.597,3.0428,2.097,3.097,0,1
7.2420,13.0243,2.6077,2.577,4,15.955,1.813,0.597,3.0364,2.097,3.097,0,1
7.2450,13.0317,2.6102,2.582,4,15.955,1.813,0.597,3.0300,2.097,3.097,0,1
7.2480,13.0391,2.6128,2.588,4,15.955,1.813,0.597,3.0236,2.097,3.097,0,1
7.2510,13.0464,2.6153,2.592,4,15.955,1.813,0.597,3.0171,2.097,3.097,0,1
7.2540,13.0538,2.6179,2.597,4,15.955,1.813,0.597,3.0107,2.097,3.097,0,1
7.2570,13.0612,2.6205,2.602,4,15.955,1.813,0.597,3.0042,2.097,3.097,0,1
7.2600,13.0686,2.6231,2.606,4,15.955,1.813,0.597,2.9978,2.097,3.097,0,1
7.2630,13.0760,2.6257,2.611,4,15.955,1.813,0.597,2.9914,2.097,3.097,0,1
7.2660,13.0835,2.6283,2.615,4,15.955,1.813,0.597,2.9850,2.097,3.097,0,1
7.2690,13.0909,2.6309,2.620,4,15.955,1.813,0.597,2.9785,2.097,3.097,0,1
7.2720,13.0984,2.6336,2.625,4,15.955,1.813,0.597,2.9721,2.097,3.097,0,1
7.2750,13.1058,2.6363,2.630,4,15.955,1.813,0.597,2.9657,2.097,3.097,0,1
7.2780,13.1133,2.6389,2.635,4,15.955,1.813,0.597,2.9592,2.097,3.097,0,1
7.2810,13.1208,2.6416,2.640,4,15.955,1.813,0.597,2.9528,2.097,3.097,0,1
7.2840,13.1283,2.6443,2.644,4,15.955,1.813,0.597,2.9464,2.097,3.097,0,1
7.2870,13.1358,2.6470,2.650,4,15.955,1.813,0.597,2.9399,2.097,3.097,0,1
7.2900,13.1433,2.6497,2.654,4,15.955,1.813,0.597,2.9335,2.097,3.097,0,1
7.2930,13.1508,2.6525,2.659,4,15.955,1.813,0.597,2.9271,2.097,3.097,0,1
7.2960,13.1584,2.6552,2.664,4,15.955,1.813,0.597,2.9206,2.097,3.097,0,1
7.2990,13.1659,2.6579,2.669,4,15.955,1.813,0.597,2.9142,2.097,3.097,0,1
7.3020,13.1735,2.6607,2.675,4,15.955,1.813,0.597,2.9078,2.097,3.097,0,1
7.3050,13.1811,2.6635,2.680,4,15.955,1.813,0.597,2.9013,2.097,3.097,0,1
7.3080,13.1887,2.6663,2.687,4,15.955,1.813,0.597,2.8949,2.097,3.097,0,1
7.3110,13.1963,2.6691,2.693,4,15.955,1.813,0.597,2.8884,2.097,3.097,0,1
7.3140,13.2039,2.6719,2.698,4,15.955,1.813,0.597,2.8820,2.097,3.097,0,1
7.3170,13.2115,2.6747,2.703,4,15.955,1.813,0.597,2.8756,2.097,3.097,0,1
7.3200,13.2192,2.6776,2.708,4,15.955,1.813,0.597,2.8691,2.097,3.097,0,1
7.3230,13.2268,2.6804,2.714,4,15.955,1.813,0.597,2.8627,2.097,3.097,0,1
7.3260,13.2345,2.6833,2.720,4,15.955,1.813,0.597,2.8562,2.097,3.097,0,1
7.3290,13.2422,2.6862,2.726,4,15.955,1.813,0.597,2.8498,2.097,3.097,0,1
7.3320,13.2499,2.6891,2.731,4,15.955,1.813,0.597,2.8434,2.097,3.097,0,1
7.3350,13.2576,2.6920,2.737,4,15.955,1.813,0.597,2.8369,2.097,3.097,0,1
7.3380,13.2653,2.6950,2.742,4,15.955,1.813,0.597,2.8305,2.097,3.097,0,1
7.3410,13.2731,2.6979,2.746,4,15.955,1.813,0.597,2.8241,2.097,3.097,0,1
7.3440,13.2808,2.7009,2.751,4,15.955,1.813,0.597,2.8177,2.097,3.097,0,1
7.3470,13.2886,2.7039,2.756,4,15.955,1.813,0.597,2.8113,2.097,3.097,0,1
7.3500,13.2963,2.7068,2.761,4,15.955,1.813,0.597,2.8049,2.097,3.097,0,1
7.3530,13.3041,2.7098,2.765,4,15.955,1.813,0.597,2.7984,2.097,3.097,0,1
7.3560,13.3119,2.7128,2.770,4,15.955,1.813,0.597,2.7920,2.097,3.097,0,1
7.3590,13.3197,2.7159,2.775,4,15.955,1.813,0.597,2.7856,2.097,3.097,0,1
7.3620,13.3275,2.7189,2.779,4,15.955,1.813,0.597,2.7792,2.097,3.097,0,1
7.3650,13.3353,2.7219,2.784,4,15.955,1.813,0.597,2.7728,2.097,3.097,0,1
7.3680,13.3432,2.7250,2.790,4,15.955,1.813,0.597,2.7664,2.097,3.097,0,1
7.3710,13.3510,2.7281,2.794,4,15.955,1.813,0.597,2.7600,2.097,3.097,0,1
7.3740,13.3589,2.7311,2.799,4,15.955,1.813,0.597,2.7536,2.097,3.097,0,1
7.3770,13.3668,2.7342,2.802,4,15.955,1.813,0.597,2.7472,2.097,3.097,0,1
