sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778826235.616547,0,1.683654,-0.057748,-0.007412,-0.0800,-0.0084,0.001943,1.648994,-0.000000,-0.000000,-0.0020,1.683530,-0.057804,-0.007405,-0.0054,-0.0000,-0.000001,-0.116723,0.0000,1.683530,0.000000,-0.000000,1.6188,0.000000,2.000000,247.5531,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.98,9.55,45.51,6.99,-0.000000,-0.0000,-1.6209,nan,nan,nan,nan,nan,nan,0.0,0.0,135.07344062832797,160.01013794528305,0.010562,0.023392,6561.5,6059.0,-0.020609,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778826235.624181,1,1.778378,-0.039409,-0.005521,0.0241,-0.0083,-0.001356,1.648913,-0.000001,-0.000000,-0.0094,1.778506,-0.039470,-0.005517,0.0021,-0.0000,-0.000002,-0.020125,0.0000,1.778506,-0.000000,-0.000000,1.4777,0.000000,2.000000,213.0653,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,16.19,9.16,41.53,6.96,-0.000001,-0.0000,-1.4871,nan,nan,nan,nan,nan,nan,0.0,0.0,128.68435604138486,136.89677971525435,0.012549,0.021163,6558.3,6062.3,-0.018356,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826235.631725,2,1.594212,-0.088239,-0.006642,-0.0318,-0.0096,0.000568,1.648775,-0.000002,-0.000001,-0.0125,1.594309,-0.088303,-0.006639,0.0020,-0.0001,-0.000003,-0.010689,0.0000,1.594309,0.000000,0.000000,1.7244,0.000000,2.000000,234.9461,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,14.00,8.52,36.52,4.88,-0.000002,-0.0001,-1.7369,nan,nan,nan,nan,nan,nan,0.0,0.0,118.3458871118814,117.79742270265197,0.013498,0.021170,6553.5,6067.1,-0.015008,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826235.642582,3,1.703190,0.122120,-0.003368,-0.0621,0.0383,-0.001458,1.648627,-0.000004,-0.000003,-0.0121,1.703268,0.122128,-0.003365,0.0021,0.0000,0.000001,0.004536,0.0000,1.703268,0.000000,-0.000000,1.5925,0.000000,2.000000,271.0317,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,11.96,7.95,31.86,4.76,-0.000004,-0.0002,-1.6045,nan,nan,nan,nan,nan,nan,0.0,0.0,98.3662648076823,-2.91145392817576,-0.003026,0.001299,6547.2,6073.3,-0.010650,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826235.654727,4,1.671195,-0.045278,-0.006542,0.0645,-0.0485,-0.001287,1.648492,-0.000007,-0.000005,-0.0106,1.671613,-0.045351,-0.006542,0.0148,-0.0003,-0.000011,0.024558,0.0000,1.671613,0.000000,-0.000000,1.6342,0.000000,2.000000,280.3272,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0734,0.0000,0.000000,0.2960,10.24,7.46,27.94,4.65,-0.000007,-0.0003,-1.6447,nan,nan,nan,nan,nan,nan,0.0,0.0,87.9308801290323,54.21917909388529,0.017129,0.018973,6540.1,6080.4,-0.005704,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826235.666729,5,1.644605,-0.012695,0.004316,-0.0137,-0.0158,-0.000223,1.648462,-0.000004,-0.000003,0.0012,1.644923,-0.012774,0.004315,0.0136,-0.0005,-0.000018,0.086456,0.0000,1.644923,0.000000,0.000000,1.6669,0.000000,2.000000,277.0701,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0799,0.0000,0.000000,0.3200,8.78,7.04,24.60,4.67,-0.000004,-0.0002,-1.6657,nan,nan,nan,nan,nan,nan,0.0,0.0,45.938938577351735,-8.537484022661836,0.020048,0.021250,6522.7,6097.8,0.006430,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826235.678636,6,1.547109,0.032036,0.004643,-0.0535,0.0338,0.000229,1.648468,0.000002,0.000000,0.0000,1.547341,0.032024,0.004643,0.0115,-0.0001,-0.000003,0.101150,0.0000,1.547341,0.000000,0.000000,1.7741,0.000000,2.000000,253.2661,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0868,0.0000,0.000000,0.3440,7.53,6.68,21.75,4.64,0.000002,0.0000,-1.7740,nan,nan,nan,nan,nan,nan,0.0,0.0,40.10504085342849,-98.60090552777807,0.002938,0.004201,6517.5,6103.0,0.010053,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826235.690722,7,1.597913,-0.045038,0.012443,0.0422,0.0186,0.002020,1.648453,0.000006,0.000003,-0.0008,1.598245,-0.045013,0.012446,0.0179,0.0002,0.000013,0.115816,0.0000,1.598245,0.000000,0.000000,1.7201,0.000000,2.000000,303.7496,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.3680,6.49,6.38,19.35,4.68,0.000006,0.0002,-1.7209,nan,nan,nan,nan,nan,nan,0.0,0.0,26.59689222532809,-146.2130730002018,-0.006091,-0.002490,6512.6,6108.0,0.013509,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826235.702584,8,1.652904,0.073693,0.000891,-0.0403,-0.0287,0.000060,1.648434,0.000013,0.000007,-0.0008,1.653147,0.073669,0.000892,0.0149,-0.0004,-0.000009,0.133143,0.0000,1.653147,0.000000,0.000000,1.6570,0.000000,2.000000,242.7089,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.3920,5.58,6.13,17.30,4.71,0.000013,0.0004,-1.6578,nan,nan,nan,nan,nan,nan,0.0,0.0,16.924390174303753,-118.0834415120692,0.006149,0.009130,6507.1,6113.4,0.017311,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826235.714663,9,1.726125,-0.053958,0.006683,0.0021,-0.0667,0.001577,1.648415,0.000020,0.000011,-0.0007,1.726312,-0.054066,0.006684,0.0129,-0.0023,-0.000061,0.151113,0.0000,1.726312,0.000000,-0.000000,1.5598,0.000000,2.000000,214.3588,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.4160,4.82,5.91,15.54,4.65,0.000020,0.0006,-1.5605,0.008000,0.008520,0.7875,-0.489190,-0.015962,-0.002764,0.0,0.0,-15.947762103412359,-59.51991652014411,0.029782,0.034197,6501.7,6118.9,0.021115,0.000000,0.000000,0.5000,1.0000,,,,,
