sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778818889.351171,0,1.678681,-0.023171,-0.000074,-0.0187,-0.0368,-0.000718,1.648434,0.000012,0.000007,-0.0008,1.678684,-0.023482,-0.000084,0.0001,-0.0001,-0.000005,0.002368,0.0000,1.678684,0.000000,-0.000000,1.6251,0.000000,0.471332,85.4229,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0099,0.0000,0.000000,0.0471,17.97,9.60,45.54,7.30,0.000012,0.0004,-1.6259,nan,nan,nan,nan,nan,nan,0.0,0.0,247.9915868209363,271.0463531800339,0.075811,0.071097,6531.4,6089.2,0.000418,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778818889.359365,1,1.669121,0.004616,0.000266,0.0509,0.0707,0.000881,1.648415,0.000018,0.000011,-0.0007,1.669535,0.004481,0.000262,0.0106,-0.0001,-0.000004,0.026958,0.0000,1.669535,0.000000,-0.000000,1.6368,0.000000,0.667461,76.9351,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0107,0.0000,0.000000,0.0551,15.66,8.99,40.31,5.59,0.000018,0.0006,-1.6375,nan,nan,nan,nan,nan,nan,0.0,0.0,149.08024657207457,148.67040135611643,0.033314,0.030620,6530.0,6090.5,0.001355,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778818889.369114,2,1.626189,-0.068496,0.002711,0.0383,-0.0492,-0.000046,1.648397,0.000024,0.000015,-0.0006,1.626752,-0.068681,0.002706,0.0163,-0.0003,-0.000011,0.038792,0.0000,1.626752,0.000000,0.000000,1.6881,0.000000,0.764848,78.1319,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0117,0.0000,0.000000,0.0643,13.37,8.45,35.19,5.39,0.000024,0.0009,-1.6887,nan,nan,nan,nan,nan,nan,0.0,0.0,183.54752210662457,186.54676139333804,0.045917,0.043689,6527.9,6092.6,0.002815,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778818889.381088,3,1.543508,-0.031875,-0.001073,0.0401,-0.0454,0.000112,1.648380,0.000029,0.000019,-0.0005,1.544154,-0.032096,-0.001079,0.0213,-0.0006,-0.000023,0.048416,0.0000,1.544154,0.000000,0.000000,1.7774,0.000000,0.817640,80.2022,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0127,0.0000,0.000000,0.0741,11.42,7.98,30.82,5.30,0.000029,0.0011,-1.7779,nan,nan,nan,nan,nan,nan,0.0,0.0,206.44430619027625,213.10859089950023,0.054496,0.052842,6525.8,6094.8,0.004322,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778818889.393064,4,1.666953,0.055244,0.002471,-0.0149,-0.0122,0.001329,1.648364,0.000035,0.000023,-0.0004,1.667416,0.055053,0.002467,0.0175,-0.0008,-0.000033,0.056398,0.0000,1.667416,0.000000,-0.000000,1.6394,0.000000,0.816931,76.9997,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0139,0.0000,0.000000,0.0839,9.76,7.57,27.09,5.25,0.000035,0.0013,-1.6399,nan,nan,nan,nan,nan,nan,0.0,0.0,190.2894579759657,197.61329597923674,0.047861,0.048222,6523.4,6097.2,0.005987,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778818889.405079,5,1.635605,-0.051223,-0.004152,0.0149,0.0693,0.000311,1.648349,0.000042,0.000027,-0.0003,1.636008,-0.051271,-0.004152,0.0173,-0.0003,-0.000011,0.063106,0.0000,1.636008,0.000000,0.000000,1.6774,0.000000,0.817454,76.0012,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0151,0.0000,0.000000,0.0937,8.35,7.21,23.92,5.19,0.000042,0.0015,-1.6778,nan,nan,nan,nan,nan,nan,0.0,0.0,91.6178171554682,93.14748596466993,0.011614,0.012303,6521.0,6099.6,0.007640,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778818889.417123,6,1.641749,0.131811,0.004445,0.0588,0.0508,0.000323,1.648334,0.000048,0.000031,-0.0002,1.642286,0.131853,0.004446,0.0256,0.0003,0.000015,0.069982,0.0000,1.642286,0.000000,0.000000,1.6700,0.000000,0.799436,83.2233,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0190,0.0000,0.000000,0.1033,7.16,6.91,21.24,5.17,0.000048,0.0018,-1.6703,nan,nan,nan,nan,nan,nan,0.0,0.0,47.529045615896024,53.33919962049971,-0.010503,-0.009534,6518.7,6101.9,0.009247,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778818889.429066,7,1.666438,0.029479,0.002226,0.0000,-0.0411,0.001296,1.648320,0.000054,0.000035,-0.0002,1.666826,0.029453,0.002227,0.0209,-0.0004,-0.000010,0.076167,0.0000,1.666826,0.000000,-0.000000,1.6402,0.000000,0.798859,75.1280,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0231,0.0000,0.000000,0.1129,6.14,6.65,18.94,5.22,0.000054,0.0020,-1.6403,nan,nan,nan,nan,nan,nan,0.0,0.0,79.3041197478951,82.79284282805611,0.006630,0.009068,6516.6,6104.0,0.010739,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778818889.441092,8,1.715178,0.037611,0.000775,-0.0268,0.0223,0.000528,1.648307,0.000061,0.000039,-0.0001,1.715461,0.037623,0.000777,0.0171,0.0001,0.000014,0.083239,0.0000,1.715461,0.000000,-0.000000,1.5754,0.000000,0.782049,74.0891,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0274,0.0000,0.000000,0.1223,5.28,6.46,17.02,5.34,0.000061,0.0023,-1.5755,nan,nan,nan,nan,nan,nan,0.0,0.0,57.93700927288894,62.350678030779164,-0.003615,-0.000974,6514.4,6106.2,0.012268,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778818889.453092,9,1.633741,-0.020203,0.007478,0.0133,0.0210,0.001569,1.648295,0.000068,0.000044,-0.0000,1.633988,-0.020162,0.007481,0.0166,0.0007,0.000043,0.089789,0.0000,1.633988,0.000000,0.000000,1.6798,0.000000,0.773763,74.2559,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0319,0.0000,0.000000,0.1316,4.55,6.27,15.36,5.19,0.000068,0.0025,-1.6798,0.008000,0.095000,0.4333,-0.484929,0.005129,0.000631,0.0,0.0,45.226035255136296,51.63888469762638,-0.012003,-0.007869,6512.3,6108.3,0.013706,0.000000,0.000000,0.5000,1.0000,,,,,
