sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778651546.774942,0,1.657317,-0.011048,-0.002416,0.0772,-0.0355,-0.002896,1.648994,-0.000000,-0.000000,-0.0020,1.660695,-0.011371,-0.002434,0.0721,-0.0001,-0.000006,-0.112645,0.0000,1.660695,0.000000,-0.000000,1.4005,0.000000,2.000000,306.7756,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0500,0.0000,0.000000,0.2000,17.65,8.94,44.23,2.91,-0.000000,-0.0000,-1.4026,nan,nan,nan,nan,nan,nan,0.0,0.0,7568.82160272186,5983.809843290142,0.080080,0.061050,6560.5,6060.1,-0.049737,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778651546.779801,1,1.592484,0.098319,0.002715,-0.0102,0.0578,0.002350,1.648913,-0.000001,-0.000000,-0.0094,1.594860,0.098169,0.002704,0.0599,-0.0001,-0.000006,-0.021220,0.0000,1.594860,0.000000,0.000000,1.4886,0.000000,1.500000,54.0883,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0542,0.0000,0.000000,0.2180,15.07,8.23,38.37,4.25,-0.000001,-0.0000,-1.4979,nan,nan,nan,nan,nan,nan,0.0,0.0,4856.344454797379,3290.718427540912,0.040854,0.028449,6557.1,6063.4,-0.043878,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778651546.791690,2,1.737159,0.060283,-0.004929,-0.0672,0.0293,-0.000048,1.648775,-0.000002,-0.000001,-0.0124,1.738825,0.060196,-0.004937,0.0482,-0.0001,-0.000006,-0.032117,0.0000,1.738825,0.000000,-0.000000,1.2694,0.000000,1.053314,43.2496,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0587,0.0000,0.000000,0.2306,12.88,7.33,33.08,2.18,-0.000002,-0.0001,-1.2818,nan,nan,nan,nan,nan,nan,0.0,0.0,2782.385558296864,1407.083944251842,0.021640,0.011566,6553.6,6066.9,-0.037764,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778651546.803636,3,1.638362,0.001466,-0.003721,-0.0780,0.0342,0.000989,1.648627,-0.000004,-0.000003,-0.0121,1.639522,0.001454,-0.003726,0.0388,-0.0000,-0.000001,-0.041987,0.0000,1.639522,0.000000,0.000000,1.4306,0.000000,0.855663,37.2550,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0633,0.0000,0.000000,0.2409,11.01,6.56,28.58,2.20,-0.000004,-0.0002,-1.4427,nan,nan,nan,nan,nan,nan,0.0,0.0,481.796661077409,-399.97435835267385,0.003620,-0.003243,6550.4,6070.1,-0.032187,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778651546.815747,4,1.720822,-0.031361,0.001442,-0.0321,0.0789,-0.000176,1.648492,-0.000007,-0.000005,-0.0106,1.721635,-0.031246,0.001441,0.0314,0.0006,0.000024,-0.036511,0.0000,1.721635,0.000000,-0.000000,1.3015,0.000000,0.751724,36.2099,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0680,0.0000,0.000000,0.2499,9.44,5.83,24.70,1.72,-0.000007,-0.0003,-1.3120,nan,nan,nan,nan,nan,nan,0.0,0.0,-3502.254547745338,-3846.1229664650737,-0.027498,-0.033252,6546.7,6073.8,-0.025729,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778651546.827655,5,1.696039,0.083095,0.003071,-0.0113,0.0351,-0.000066,1.648463,-0.000004,-0.000003,0.0001,1.696610,0.083239,0.003071,0.0257,0.0012,0.000043,-0.021633,0.0000,1.696610,0.000000,-0.000000,1.3447,0.000000,0.698924,38.0490,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2583,8.08,5.27,21.44,2.11,-0.000004,-0.0002,-1.3446,nan,nan,nan,nan,nan,nan,0.0,0.0,-4424.424262872472,-4559.14191474029,-0.035704,-0.040427,6541.6,6078.9,-0.016853,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778651546.839684,6,1.717955,-0.080361,-0.006277,0.0041,0.0772,0.001207,1.648468,0.000001,-0.000000,0.0002,1.718374,-0.080138,-0.006274,0.0216,0.0028,0.000103,-0.017223,0.0000,1.718374,0.000000,-0.000000,1.3073,0.000000,0.664373,36.4283,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0777,0.0000,0.000000,0.2663,6.94,4.80,18.68,2.13,0.000001,-0.0000,-1.3072,nan,nan,nan,nan,nan,nan,0.0,0.0,-6530.517070261753,-6221.8805378965,-0.059355,-0.061619,6539.7,6080.8,-0.013516,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778651546.851767,7,1.670797,0.011376,-0.003472,-0.0201,0.0128,-0.002032,1.648452,0.000006,0.000003,-0.0009,1.671092,0.011566,-0.003471,0.0174,0.0034,0.000102,-0.013121,0.0000,1.671092,0.000000,-0.000000,1.3850,0.000000,0.643986,35.0553,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0827,0.0000,0.000000,0.2740,5.98,4.38,16.35,2.02,0.000006,0.0002,-1.3859,nan,nan,nan,nan,nan,nan,0.0,0.0,-5928.262420226337,-5844.346972770684,-0.051569,-0.055985,6538.1,6082.5,-0.010711,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778651546.863634,8,1.672499,0.023863,-0.004165,0.0354,-0.0342,-0.000563,1.648434,0.000013,0.000007,-0.0008,1.672809,0.023962,-0.004166,0.0210,0.0024,0.000063,-0.006613,0.0000,1.672809,0.000000,-0.000000,1.3824,0.000000,0.628806,35.0546,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0877,0.0000,0.000000,0.2816,5.15,3.96,14.26,1.58,0.000013,0.0004,-1.3833,nan,nan,nan,nan,nan,nan,0.0,0.0,-3585.7992723882176,-3788.0669307234148,-0.028035,-0.032322,6536.0,6084.5,-0.007093,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651546.875684,9,1.684368,0.092721,0.003098,0.0328,0.0563,0.001063,1.648415,0.000021,0.000011,-0.0007,1.684668,0.092872,0.003099,0.0234,0.0047,0.000141,0.000405,0.0000,1.684668,0.000000,-0.000000,1.3640,0.000000,0.623415,37.6782,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2890,4.44,3.68,12.57,2.09,0.000021,0.0007,-1.3647,0.008000,0.107488,0.3118,-0.476586,0.023048,-0.001215,0.0,0.0,-5359.72613900662,-5170.554024690324,-0.045052,-0.047149,6533.9,6086.7,-0.003388,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778651546.887684,10,1.588199,-0.041813,-0.002515,-0.0610,0.0210,0.002426,1.648397,0.000027,0.000015,-0.0006,1.588415,-0.041671,-0.002512,0.0189,0.0055,0.000178,0.007448,0.0000,1.588415,0.000000,0.000000,1.4964,0.000000,0.612026,34.2605,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0981,0.0000,0.000000,0.2964,3.85,3.43,11.13,2.02,0.000027,0.0008,-1.4970,0.008000,0.151173,-0.2988,-0.486496,0.022914,0.000367,0.0,0.0,-5440.850616009581,-4951.246863497967,-0.045945,-0.044543,6531.9,6088.7,0.000157,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778651546.899705,11,1.638796,-0.023079,-0.001099,-0.0476,0.0576,0.002184,1.648380,0.000033,0.000018,-0.0005,1.638951,-0.022902,-0.001095,0.0153,0.0084,0.000298,0.014547,0.0000,1.638951,0.000000,0.000000,1.4314,0.000000,0.595918,33.8287,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1033,0.0000,0.000000,0.3035,3.34,3.16,9.83,1.58,0.000033,0.0010,-1.4319,0.008000,0.171477,0.2199,-0.486827,0.029557,0.000622,0.0,0.0,-6627.035708216467,-5913.192008260094,-0.060645,-0.056733,6529.8,6090.7,0.003693,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778651546.911676,12,1.693923,0.077753,0.001339,0.0575,-0.0033,-0.000264,1.648364,0.000040,0.000022,-0.0004,1.694133,0.077884,0.001342,0.0236,0.0076,0.000260,0.020631,0.0000,1.694133,0.000000,-0.000000,1.3488,0.000000,0.585779,36.2155,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1086,0.0000,0.000000,0.3106,2.90,2.98,8.79,1.97,0.000040,0.0013,-1.3492,0.008000,0.076617,0.2902,-0.476670,0.023095,0.000430,0.0,0.0,-5575.096770513898,-4963.818021183325,-0.047507,-0.044685,6528.1,6092.5,0.006750,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778651546.923723,13,1.619281,-0.061742,-0.009106,-0.0273,0.0347,0.001229,1.648349,0.000048,0.000027,-0.0003,1.619436,-0.061608,-0.009102,0.0191,0.0093,0.000329,0.026725,0.0000,1.619436,0.000000,0.000000,1.4574,0.000000,0.575288,34.1416,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1139,0.0000,0.000000,0.3175,2.54,2.83,7.92,2.02,0.000048,0.0015,-1.4578,0.008000,0.155347,-0.6044,-0.481229,0.024688,0.000560,0.0,0.0,-5993.989909889687,-5293.899082076458,-0.052477,-0.048634,6526.4,6094.2,0.009713,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778651546.935712,14,1.598027,-0.018294,-0.000241,-0.0320,0.0178,0.002439,1.648334,0.000055,0.000031,-0.0002,1.598139,-0.018173,-0.000236,0.0154,0.0097,0.000396,0.032357,0.0000,1.598139,0.000000,0.000000,1.4845,0.000000,0.565334,33.1796,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1193,0.0000,0.000000,0.3243,2.24,2.65,7.13,1.62,0.000055,0.0018,-1.4847,0.008000,0.180127,-0.1900,-0.486107,0.022649,0.000919,0.0,0.0,-5841.037483351854,-4943.140634135253,-0.050705,-0.044494,6524.8,6095.7,0.012430,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778651546.947695,15,1.704278,0.070084,0.008444,0.0565,0.0791,-0.000695,1.648320,0.000062,0.000035,-0.0002,1.704431,0.070247,0.008448,0.0235,0.0153,0.000428,0.038371,0.0000,1.704431,0.000000,-0.000000,1.3316,0.000000,0.554437,35.3591,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1247,0.0000,0.000000,0.3309,1.97,2.56,6.51,2.04,0.000062,0.0020,-1.3318,0.008000,0.163349,0.8427,-0.478385,0.031743,0.000501,0.0,0.0,-7266.331962284183,-6560.029440454871,-0.070997,-0.066886,6523.2,6097.4,0.015295,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778651546.959701,16,1.625206,-0.035219,0.005251,0.0821,0.0620,-0.000159,1.648307,0.000070,0.000039,-0.0001,1.625416,-0.035043,0.005255,0.0349,0.0189,0.000472,0.043595,0.0000,1.625416,0.000000,0.000000,1.4496,0.000000,0.543235,32.8101,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3374,1.75,2.47,5.97,1.97,0.000070,0.0022,-1.4497,0.008000,0.106808,0.4992,-0.467298,0.036538,0.000381,0.0,0.0,-7785.510138887161,-7139.1145450213435,-0.081089,-0.077980,6521.8,6098.8,0.017764,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778651546.971675,17,1.697466,-0.014674,-0.010464,-0.0771,-0.0163,0.000243,1.648295,0.000078,0.000044,-0.0000,1.697624,-0.014555,-0.010462,0.0282,0.0145,0.000391,0.049072,0.0000,1.697624,0.000000,-0.000000,1.3430,0.000000,0.527876,33.0466,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1356,0.0000,0.000000,0.3438,1.56,2.33,5.45,1.54,0.000078,0.0025,-1.3430,0.008000,0.046283,-0.3612,-0.474572,0.026622,0.000389,0.0,0.0,-6489.983135950317,-5876.169123318069,-0.059324,-0.056499,6520.3,6100.3,0.020327,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778651546.983665,18,1.665238,-0.055649,-0.002408,0.0562,-0.0292,0.001154,1.648284,0.000087,0.000048,0.0000,1.665410,-0.055578,-0.002405,0.0337,0.0094,0.000346,0.054850,0.0000,1.665410,0.000000,-0.000000,1.3936,0.000000,0.518311,32.9505,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3500,1.39,2.23,5.01,1.64,0.000087,0.0028,-1.3936,0.008000,0.164570,-0.3162,-0.469771,0.013224,0.000528,0.0,0.0,-4559.560960981073,-3898.8922868922036,-0.037292,-0.033535,6518.8,6101.8,0.023027,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778651546.995803,19,1.743606,-0.118202,-0.000313,-0.0046,-0.0081,0.000306,1.648273,0.000095,0.000053,0.0001,1.743735,-0.118153,-0.000311,0.0272,0.0071,0.000295,0.059714,0.0000,1.743735,0.000000,-0.000000,1.2599,0.000000,0.508682,35.3586,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1465,0.0000,0.000000,0.3561,1.27,2.20,4.73,2.02,0.000095,0.0030,-1.2599,0.008000,0.130241,0.1249,-0.476880,0.007279,0.000301,0.0,0.0,-3448.0260568133976,-2852.9925256230936,-0.027153,-0.023731,6517.5,6103.1,0.025277,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778651547.007687,20,1.640491,-0.022798,0.002589,-0.0332,-0.0116,0.001161,1.648263,0.000104,0.000057,0.0001,1.640589,-0.022767,0.002591,0.0220,0.0046,0.000301,0.064707,0.0000,1.640589,0.000000,0.000000,1.4291,0.000000,0.501270,32.1620,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.3621,1.15,2.17,4.46,1.99,0.000104,0.0033,-1.4290,0.008000,0.048639,0.2093,-0.482721,-0.000190,0.000338,0.0,0.0,-2358.802906703789,-1707.5447686449886,-0.018130,-0.013885,6516.2,6104.4,0.027562,0.000000,0.000000,0.5000,1.0000,,,,,
