time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.2800,27.8581,0.1146,5.882,3,29.922,2.729,0.834,3.3307,2.334,3.334,0,1
8.2830,27.8757,0.1128,5.884,3,29.922,2.729,0.834,3.3212,2.334,3.334,0,1
8.2860,27.8933,0.1110,5.885,3,29.922,2.729,0.834,3.3118,2.334,3.334,0,1
8.2890,27.9109,0.1092,5.886,3,29.922,2.729,0.834,3.3025,2.334,3.334,0,1
8.2920,27.9285,0.1074,5.887,3,29.922,2.729,0.834,3.2933,2.334,3.334,0,1
8.2950,27.9461,0.1056,5.888,3,29.922,2.729,0.834,3.2841,2.334,3.334,0,1
8.2980,27.9636,0.1037,5.890,3,29.922,2.729,0.834,3.2751,2.334,3.334,0,1
8.3010,27.9812,0.1019,5.890,3,29.922,2.729,0.834,3.2661,2.334,3.334,0,1
8.3040,27.9988,0.1000,5.892,3,29.922,2.729,0.834,3.2571,2.334,3.334,0,1
8.3070,28.0164,0.0981,5.893,3,29.922,2.729,0.834,3.2483,2.334,3.334,0,1
8.3100,28.0340,0.0962,5.893,3,29.922,2.729,0.834,3.2395,2.334,3.334,0,1
8.3130,28.0516,0.0943,5.894,3,29.922,2.729,0.834,3.2309,2.334,3.334,0,1
8.3160,28.0693,0.0924,5.906,3,29.922,2.729,0.834,3.2223,2.334,3.334,0,1
8.3190,28.0869,0.0904,5.900,3,29.922,2.729,0.834,3.2138,2.334,3.334,0,1
8.3220,28.1045,0.0885,5.898,3,29.922,2.729,0.834,3.2054,2.334,3.334,0,1
8.3250,28.1221,0.0865,5.901,3,29.922,2.729,0.834,3.1970,2.334,3.334,0,1
8.3280,28.1398,0.0845,5.900,3,29.922,2.729,0.834,3.1888,2.334,3.334,0,1
8.3310,28.1574,0.0825,5.903,3,29.922,2.729,0.834,3.1806,2.334,3.334,0,1
8.3340,28.1750,0.0805,5.901,3,29.922,2.729,0.834,3.1725,2.334,3.334,0,1
8.3370,28.1926,0.0785,5.903,3,29.922,2.729,0.834,3.1645,2.334,3.334,0,1
8.3400,28.2102,0.0765,5.898,3,29.922,2.729,0.834,3.1567,2.334,3.334,0,1
8.3430,28.2278,0.0745,5.899,3,29.922,2.729,0.834,3.1489,2.334,3.334,0,1
8.3460,28.2454,0.0725,5.900,3,29.922,2.729,0.834,3.1411,2.334,3.334,0,1
8.3490,28.2630,0.0704,5.901,3,29.922,2.729,0.834,3.1335,2.334,3.334,0,1
8.3520,28.2806,0.0684,5.901,3,29.922,2.729,0.834,3.1260,2.334,3.334,0,1
