time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000087,-0.000759,0.000102,0.000356,0.000000,0.140863,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000528,-0.000026,0.000659,0.000368,0.000000,0.243569,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000586,0.000223,0.002825,0.000421,0.000000,0.369175,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055172,0.000132,0.902700,0.000374,0.000011,0.009286,0.000447,0.000000,0.509403,0.000000,0,0,19.392356,0.000000,0.000000,0.000000
0.510000,0.059393,-0.000454,0.564076,0.053266,0.100675,-0.009893,0.008073,0.000000,0.658695,0.000000,0,0,19.388116,0.000000,0.000000,0.000000
0.612000,0.063734,-0.000414,0.637537,0.013202,-0.033619,-0.002660,0.018721,0.000000,0.780257,0.000000,0,0,19.383779,0.000000,0.000000,0.000000
0.714000,0.061726,0.000128,0.742984,0.029888,-0.006995,0.005426,0.017348,0.000000,0.851745,0.000000,0,0,19.385808,0.000000,0.000000,0.000000
0.816000,0.062792,0.000599,0.747418,0.051168,0.048819,0.001282,0.021214,0.000000,0.899976,0.000000,0,0,19.384761,0.000000,0.000000,0.000000
0.918000,0.077765,-0.001555,0.704886,0.192467,0.239738,-0.029628,0.011474,0.000000,0.935755,0.000000,0,0,19.369715,0.000000,0.000000,0.000000
1.020000,0.115659,-0.001943,0.677165,0.486391,0.490330,0.002125,0.020343,0.000000,0.958736,0.000000,0,0,19.331835,0.000000,0.000000,0.000000
1.122000,0.178508,0.000698,0.703822,0.736350,0.720460,0.036559,0.019313,0.000000,0.972160,0.000000,0,0,19.269141,0.000000,0.000000,0.000000
1.224000,0.259537,0.007350,0.742074,0.871433,0.870615,0.065233,0.010259,0.000000,0.982119,0.000000,0,0,19.188448,0.000000,0.000000,0.000000
1.326000,0.356372,0.015652,0.766700,1.026017,1.027986,0.063170,0.012259,0.000000,0.986689,0.000000,0,0,19.092033,0.000000,0.000000,0.000000
1.428000,0.470405,0.023403,0.777697,1.211668,1.210462,0.055067,0.024344,0.000259,0.992929,0.000000,0,0,18.978420,0.000000,0.000000,0.000000
1.530000,0.603484,0.030361,0.781152,1.394404,1.393178,0.035551,0.031780,-0.000782,0.998590,0.000000,0,0,18.845751,0.000000,0.000000,0.000000
1.632000,0.754661,0.036371,0.780612,1.561891,1.561558,0.016214,0.025654,-0.000503,0.999786,0.000000,0,0,18.694969,0.000000,0.000000,0.000000
1.734000,0.921803,0.042188,0.778648,1.709841,1.712270,0.014643,0.018836,0.000795,0.999767,0.000000,0,0,18.528235,0.000000,0.000000,0.000000
1.836000,1.104316,0.048511,0.777201,1.859512,1.861961,0.017113,0.011852,-0.003313,0.999498,0.000000,0,0,18.346175,0.000000,0.000000,0.000000
1.938000,1.302022,0.055644,0.776710,2.011554,2.011780,0.018681,0.012074,0.002371,0.996689,0.000000,0,0,18.148985,0.000000,0.000000,0.000000
