time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.3730,16.3821,0.1756,4.376,2,19.058,2.137,0.828,3.3179,2.328,3.328,0,1
5.3760,16.3952,0.1773,4.375,2,19.058,2.137,0.828,3.3064,2.328,3.328,0,1
5.3790,16.4082,0.1790,4.378,2,19.058,2.137,0.828,3.2949,2.328,3.328,0,1
5.3820,16.4213,0.1806,4.375,2,19.058,2.137,0.828,3.2834,2.328,3.328,0,1
5.3850,16.4343,0.1823,4.374,2,19.058,2.137,0.828,3.2720,2.328,3.328,0,1
5.3880,16.4474,0.1840,4.374,2,19.058,2.137,0.828,3.2605,2.328,3.328,0,1
5.3910,16.4604,0.1857,4.371,2,19.058,2.137,0.828,3.2491,2.328,3.328,0,1
5.3940,16.4734,0.1874,4.369,2,19.058,2.137,0.828,3.2376,2.328,3.328,0,1
5.3970,16.4865,0.1891,4.369,2,19.058,2.137,0.828,3.2262,2.328,3.328,0,1
5.4000,16.4995,0.1908,4.368,2,19.058,2.137,0.828,3.2148,2.328,3.328,0,1
5.4030,16.5125,0.1926,4.367,2,19.058,2.137,0.828,3.2033,2.328,3.328,0,1
5.4060,16.5255,0.1943,4.366,2,19.058,2.137,0.828,3.1919,2.328,3.328,0,1
5.4090,16.5386,0.1961,4.363,2,19.058,2.137,0.828,3.1805,2.328,3.328,0,1
5.4120,16.5516,0.1979,4.361,2,19.058,2.137,0.828,3.1692,2.328,3.328,0,1
5.4150,16.5646,0.1997,4.359,2,19.058,2.137,0.828,3.1578,2.328,3.328,0,1
5.4180,16.5776,0.2015,4.359,2,19.058,2.137,0.828,3.1464,2.328,3.328,0,1
5.4210,16.5906,0.2033,4.358,2,19.058,2.137,0.828,3.1350,2.328,3.328,0,1
5.4240,16.6036,0.2052,4.359,2,19.058,2.137,0.828,3.1237,2.328,3.328,0,1
5.4270,16.6165,0.2070,4.356,2,19.058,2.137,0.828,3.1123,2.328,3.328,0,1
5.4300,16.6295,0.2089,4.355,2,19.058,2.137,0.828,3.1010,2.328,3.328,0,1
5.4330,16.6425,0.2107,4.355,2,19.058,2.137,0.828,3.0897,2.328,3.328,0,1
5.4360,16.6555,0.2126,4.353,2,19.058,2.137,0.828,3.0784,2.328,3.328,0,1
5.4390,16.6685,0.2145,4.353,2,19.058,2.137,0.828,3.0671,2.328,3.328,0,1
5.4420,16.6814,0.2164,4.351,2,19.058,2.137,0.828,3.0558,2.328,3.328,0,1
5.4450,16.6944,0.2184,4.352,2,19.058,2.137,0.828,3.0445,2.328,3.328,0,1
5.4480,16.7074,0.2203,4.352,2,19.058,2.137,0.828,3.0332,2.328,3.328,0,1
5.4510,16.7203,0.2222,4.352,2,19.058,2.137,0.828,3.0219,2.328,3.328,0,1
