sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778654802.819059,0,1.643985,0.002149,-0.004941,0.0721,-0.0409,0.001296,1.648994,-0.000000,-0.000000,-0.0020,1.647116,0.001803,-0.004943,0.0667,-0.0002,-0.000006,-0.118020,0.0000,1.647116,0.000000,0.000000,1.6643,0.000000,2.000000,247.1379,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0517,0.0000,0.000000,0.2000,17.58,9.17,44.32,4.45,-0.000000,-0.0000,-1.6663,nan,nan,nan,nan,nan,nan,0.0,0.0,359.67234776506183,2521.6494703153758,0.077567,0.086068,6561.9,6058.7,-0.020838,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778654802.824096,1,1.682793,-0.019232,0.000507,0.0075,0.0175,0.000565,1.648913,-0.000001,-0.000000,-0.0094,1.685074,-0.019467,0.000507,0.0570,-0.0002,-0.000010,-0.027002,0.0000,1.685074,0.000000,-0.000000,1.6168,0.000000,2.000000,242.1043,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0561,0.0000,0.000000,0.2240,15.08,8.61,38.76,5.43,-0.000001,-0.0000,-1.6262,nan,nan,nan,nan,nan,nan,0.0,0.0,411.6533006749342,2543.4656197748764,0.055511,0.063108,6558.7,6061.8,-0.018652,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778654802.835534,2,1.669412,-0.009857,0.003156,0.0038,0.0013,0.002166,1.648775,-0.000002,-0.000001,-0.0124,1.671051,-0.010037,0.003157,0.0470,-0.0003,-0.000014,-0.017713,0.0000,1.671051,0.000000,-0.000000,1.6349,0.000000,2.000000,241.3002,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0611,0.0000,0.000000,0.2480,12.88,7.71,33.47,2.64,-0.000002,-0.0001,-1.6473,nan,nan,nan,nan,nan,nan,0.0,0.0,507.2464796165203,2638.6700822122266,0.042937,0.051834,6553.9,6066.7,-0.015263,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778654802.847557,3,1.606624,0.028947,0.001833,0.0597,-0.0151,-0.000444,1.648627,-0.000004,-0.000003,-0.0120,1.608119,0.028778,0.001834,0.0499,-0.0006,-0.000022,-0.002463,0.0000,1.608119,0.000000,0.000000,1.7092,0.000000,2.000000,227.5049,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0666,0.0000,0.000000,0.2720,11.01,6.93,28.96,2.53,-0.000004,-0.0002,-1.7212,nan,nan,nan,nan,nan,nan,0.0,0.0,561.6151759215967,2711.422152559567,0.040747,0.047357,6547.7,6072.9,-0.010936,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778654802.859602,4,1.605477,-0.015169,-0.004967,-0.1134,0.0107,-0.000280,1.648492,-0.000007,-0.000005,-0.0106,1.606530,-0.015294,-0.004967,0.0408,-0.0006,-0.000024,0.018334,0.0000,1.606530,0.000000,0.000000,1.7109,0.000000,2.000000,237.1305,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0726,0.0000,0.000000,0.2960,9.44,6.26,25.13,2.45,-0.000007,-0.0003,-1.7215,nan,nan,nan,nan,nan,nan,0.0,0.0,732.371813843173,2901.480405291167,0.028914,0.033892,6540.4,6080.2,-0.005876,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654802.871509,5,1.644389,-0.007997,0.000593,0.0105,0.0184,-0.000378,1.648463,-0.000004,-0.000003,0.0004,1.645181,-0.008064,0.000593,0.0356,-0.0006,-0.000018,0.045608,0.0000,1.645181,0.000000,0.000000,1.6666,0.000000,2.000000,276.5337,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0791,0.0000,0.000000,0.3200,8.08,5.69,21.86,2.47,-0.000004,-0.0002,-1.6662,nan,nan,nan,nan,nan,nan,0.0,0.0,991.3102419604554,3152.7537531249345,0.016425,0.019960,6531.8,6088.8,0.000133,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654802.883489,6,1.605126,0.020479,0.000949,-0.0472,-0.0051,-0.001694,1.648468,0.000001,-0.000000,0.0002,1.605686,0.020418,0.000949,0.0292,-0.0007,-0.000027,0.063447,0.0000,1.605686,0.000000,0.000000,1.7119,0.000000,2.000000,262.2826,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0860,0.0000,0.000000,0.3440,6.92,5.27,19.12,2.88,0.000001,-0.0000,-1.7117,nan,nan,nan,nan,nan,nan,0.0,0.0,1046.6946547145922,3228.852143350463,0.016260,0.016946,6525.8,6094.8,0.004302,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654802.895804,7,1.649035,0.015943,0.003489,0.0473,0.0920,0.003285,1.648453,0.000006,0.000003,-0.0008,1.649593,0.016031,0.003493,0.0331,0.0013,0.000063,0.079037,0.0000,1.649593,0.000000,0.000000,1.6613,0.000000,2.000000,276.1866,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.3680,5.96,4.98,16.90,3.30,0.000006,0.0002,-1.6621,nan,nan,nan,nan,nan,nan,0.0,0.0,2115.9546796047325,3959.294751233067,-0.024517,-0.019767,6520.7,6099.9,0.007884,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654802.907787,8,1.616996,-0.032425,0.004251,0.0260,-0.0370,0.000694,1.648434,0.000013,0.000007,-0.0008,1.617475,-0.032406,0.004254,0.0321,0.0003,0.000031,0.097590,0.0000,1.617475,0.000000,0.000000,1.6987,0.000000,2.000000,303.5954,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1011,0.0000,0.000000,0.3920,5.13,4.63,14.89,2.65,0.000013,0.0004,-1.6995,nan,nan,nan,nan,nan,nan,0.0,0.0,1671.4959987613988,3610.500174381712,-0.005892,-0.001173,6515.0,6105.6,0.011851,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654802.919793,9,1.626006,0.024451,0.006974,0.0028,0.1031,0.000130,1.648415,0.000020,0.000011,-0.0007,1.626356,0.024602,0.006978,0.0268,0.0040,0.000161,0.115893,0.0000,1.626356,0.000000,0.000000,1.6886,0.000000,2.000000,276.0488,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1092,0.0000,0.000000,0.4160,4.43,4.33,13.19,2.66,0.000020,0.0006,-1.6893,0.008000,0.074705,0.6766,-0.474581,0.021418,-0.000467,0.0,0.0,2816.2444912974997,4370.906151048137,-0.044722,-0.040758,6509.4,6111.1,0.015701,0.000000,0.000000,0.5000,1.0000,,,,,
