time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,30.532135,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000080,-0.000753,-0.000013,0.000341,0.000000,0.013845,0.000000,0,0,30.532703,0.000000,0.000000,0.000000
0.204000,0.055295,-0.000001,1.522611,0.000514,-0.000035,-0.000055,0.000373,0.000000,0.031148,0.000000,0,0,30.532832,0.000000,0.000000,0.000000
0.306000,0.055219,-0.000001,1.263977,0.000581,0.000251,-0.000031,0.000427,0.000000,0.068846,0.000000,0,0,30.532908,0.000000,0.000000,0.000000
0.408000,0.055176,0.000004,0.902700,0.000456,0.000254,0.000260,0.000460,0.000000,0.114638,0.000000,0,0,30.532950,0.000000,0.000000,0.000000
0.510000,0.057541,0.000014,0.535762,0.017427,0.061169,0.000758,0.008238,0.000000,0.156460,0.000000,0,0,30.530593,0.000000,0.000000,0.000000
0.612000,0.058007,0.000462,0.544633,-0.075876,-0.112547,0.011153,0.003858,0.000000,0.203434,0.000000,0,0,30.530091,0.000000,0.000000,0.000000
0.714000,0.047522,0.001383,0.650027,-0.066419,-0.086103,0.010231,0.001584,0.000000,0.256078,0.000000,0,0,30.540463,0.000000,0.000000,0.000000
0.816000,0.040878,0.002462,0.660650,-0.044080,-0.028553,0.012707,-0.009595,0.000000,0.305604,0.000000,0,0,30.546994,0.000000,0.000000,0.000000
0.918000,0.047045,0.001477,0.621819,0.158041,0.174813,-0.021149,-0.003875,0.000000,0.357837,0.000000,0,0,30.540930,0.000000,0.000000,0.000000
1.020000,0.059444,-0.000555,0.610343,0.026237,0.021106,-0.004252,0.002368,0.000000,0.395384,0.000000,0,0,30.528744,0.000000,0.000000,0.000000
1.122000,0.054477,0.000055,0.615557,-0.075764,-0.078283,0.010052,0.001051,0.000000,0.437713,0.000000,0,0,30.533642,0.000000,0.000000,0.000000
1.224000,0.051021,0.000687,0.618874,0.024756,0.023458,-0.002564,0.000103,0.000000,0.480638,0.000000,0,0,30.537034,0.000000,0.000000,0.000000
1.326000,0.058756,0.001038,0.620193,0.108467,0.103968,0.006326,-0.001118,0.000000,0.524590,0.000000,0,0,30.529296,0.000000,0.000000,0.000000
1.428000,0.069014,0.001474,0.623582,0.112681,0.109467,0.005874,0.000348,0.000000,0.556983,0.000000,0,0,30.519038,0.000000,0.000000,0.000000
1.530000,0.085074,0.002794,0.627705,0.233392,0.228403,0.020113,0.006354,0.000000,0.581088,0.000000,0,0,30.502923,0.000000,0.000000,0.000000
1.632000,0.119324,0.005367,0.636204,0.461036,0.453479,0.025218,0.006019,0.000000,0.590808,0.000000,0,0,30.468578,0.000000,0.000000,0.000000
1.734000,0.178364,0.008889,0.652006,0.717544,0.709788,0.036005,0.013549,0.000000,0.588944,0.000000,0,0,30.409450,0.000000,0.000000,0.000000
1.836000,0.265033,0.013365,0.673561,0.988236,0.983312,0.044808,0.013320,0.000000,0.575288,0.000000,0,0,30.322709,0.000000,0.000000,0.000000
1.938000,0.379535,0.018926,0.697947,1.260225,1.256975,0.049804,0.009912,0.000000,0.540733,0.000000,0,0,30.208142,0.000000,0.000000,0.000000
2.040000,0.521612,0.025134,0.719209,1.522325,1.520978,0.049967,0.007561,0.000000,0.485789,0.000000,0,0,30.066043,0.000000,0.000000,0.000000
2.142000,0.689287,0.031271,0.731560,1.757378,1.760450,0.046616,0.013201,0.000000,0.433748,0.005912,0,0,29.898444,0.000000,0.000000,0.000000
2.244000,0.880598,0.036514,0.734060,1.975188,1.983063,0.035233,0.015136,0.000000,0.398236,0.025033,0,0,29.707368,0.000000,0.000000,0.000000
2.346000,1.094201,0.041450,0.731308,2.187772,2.196365,0.030908,0.013147,0.000000,0.366059,0.054909,0,0,29.494112,0.000000,0.000000,0.000000
2.448000,1.327523,0.047079,0.728629,2.349237,2.355458,0.033032,0.004076,0.000000,0.342299,0.086097,0,0,29.261153,0.000000,0.000000,0.000000
2.550000,1.570781,0.051910,0.730560,2.401034,2.403303,0.011951,0.000711,0.000000,0.319407,0.123130,0,0,29.018370,0.000000,0.000000,0.000000
2.652000,1.816389,0.054598,0.734879,2.402668,2.405104,-0.003952,0.000537,0.000000,0.301553,0.154259,0,0,28.773438,0.000000,0.000000,0.000000
2.754000,2.060104,0.056317,0.736417,2.367825,2.367101,-0.010155,0.006389,0.000000,0.283555,0.184231,0,0,28.530488,0.000000,0.000000,0.000000
2.856000,2.298058,0.057179,0.733011,2.292036,2.294208,-0.016184,0.010277,0.000000,0.268996,0.204966,0,0,28.293364,0.000000,0.000000,0.000000
2.958000,2.527115,0.058912,0.727057,2.186795,2.192757,-0.000840,0.006132,0.000000,0.253904,0.220735,0,0,28.065038,0.000000,0.000000,0.000000
3.060000,2.743721,0.062001,0.722716,2.054692,2.056699,0.011765,0.000760,0.000000,0.241436,0.227640,0,0,27.849006,0.000000,0.000000,0.000000
