sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778656143.653335,0,1.632323,-0.038176,-0.013461,-0.0013,-0.0942,0.000632,1.648994,-0.000000,-0.000000,-0.0020,1.632192,-0.038954,-0.013474,-0.0053,-0.0004,-0.000015,-0.117929,0.0000,1.632192,0.000000,0.000000,1.6819,0.000000,2.000000,256.8940,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0522,0.0000,0.000000,0.2000,17.58,9.22,44.38,4.81,-0.000000,-0.0000,-1.6839,nan,nan,nan,nan,nan,nan,0.0,0.0,891.3380831418453,4073.8974186657556,0.184232,0.188264,6561.8,6058.7,-0.020821,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778656143.658846,1,1.623000,0.102100,0.009804,-0.1445,0.0078,0.000400,1.648913,-0.000001,-0.000000,-0.0094,1.622945,0.101488,0.009794,-0.0026,-0.0006,-0.000024,-0.026147,0.0000,1.622945,0.000000,0.000000,1.6925,0.000000,2.000000,227.2358,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0567,0.0000,0.000000,0.2240,15.17,8.65,38.99,5.42,-0.000001,-0.0000,-1.7019,nan,nan,nan,nan,nan,nan,0.0,0.0,664.4725884228303,3307.775198711252,0.145956,0.149750,6558.6,6061.9,-0.018585,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778656143.669740,2,1.646668,0.024406,-0.010022,-0.0881,-0.0196,0.000647,1.648775,-0.000002,-0.000001,-0.0124,1.646625,0.023886,-0.010030,-0.0018,-0.0009,-0.000037,-0.017196,0.0000,1.646625,0.000000,0.000000,1.6649,0.000000,2.000000,231.7461,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,12.96,7.73,33.66,2.53,-0.000002,-0.0001,-1.6773,nan,nan,nan,nan,nan,nan,0.0,0.0,555.9516086387986,2969.9111737441854,0.125071,0.128962,6553.8,6066.7,-0.015246,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778656143.681767,3,1.676105,0.024603,0.000809,-0.0021,0.0222,0.001221,1.648627,-0.000004,-0.000003,-0.0121,1.676086,0.024224,0.000804,-0.0010,-0.0012,-0.000047,-0.002673,0.0000,1.676086,0.000000,-0.000000,1.6285,0.000000,2.000000,253.9866,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,11.09,6.95,29.13,2.52,-0.000004,-0.0002,-1.6405,nan,nan,nan,nan,nan,nan,0.0,0.0,446.6789062716908,2641.7105047607492,0.091772,0.096479,6547.8,6072.8,-0.011034,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778656143.693651,4,1.640043,-0.060691,-0.004316,-0.0236,0.0626,-0.000449,1.648492,-0.000007,-0.000005,-0.0106,1.640036,-0.060895,-0.004318,-0.0002,-0.0010,-0.000041,0.018063,0.0000,1.640036,0.000000,0.000000,1.6727,0.000000,2.000000,256.0751,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0734,0.0000,0.000000,0.2960,9.48,6.28,25.25,2.51,-0.000007,-0.0003,-1.6833,nan,nan,nan,nan,nan,nan,0.0,0.0,541.6148269673905,2695.1553061440536,0.050222,0.053469,6540.5,6080.0,-0.005963,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778656143.705693,5,1.664723,-0.083327,0.004680,-0.0388,0.0574,0.001614,1.648462,-0.000004,-0.000003,0.0003,1.664728,-0.083399,0.004681,0.0006,-0.0006,-0.000020,0.049412,0.0000,1.664728,0.000000,-0.000000,1.6428,0.000000,2.000000,287.9578,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0799,0.0000,0.000000,0.3200,8.12,5.71,21.96,2.47,-0.000004,-0.0002,-1.6425,nan,nan,nan,nan,nan,nan,0.0,0.0,982.9159811555456,3122.310051998897,0.017327,0.022013,6530.9,6089.7,0.000767,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778656143.717627,6,1.646734,-0.019484,0.007369,0.0535,0.0071,0.000478,1.648468,0.000002,-0.000000,0.0002,1.646945,-0.019527,0.007371,0.0113,-0.0006,-0.000015,0.066269,0.0000,1.646945,0.000000,0.000000,1.6645,0.000000,2.000000,290.5359,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0869,0.0000,0.000000,0.3440,6.95,5.28,19.19,2.86,0.000002,-0.0000,-1.6643,nan,nan,nan,nan,nan,nan,0.0,0.0,1157.491317733301,3259.9240610952143,0.010947,0.015337,6525.1,6095.4,0.004772,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778656143.729678,7,1.695076,0.036587,0.000295,0.0519,0.0355,-0.001194,1.648453,0.000007,0.000003,-0.0009,1.695401,0.036601,0.000296,0.0195,0.0002,0.000014,0.081587,0.0000,1.695401,0.000000,-0.000000,1.6031,0.000000,2.000000,228.5763,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.3680,5.97,4.91,16.84,2.79,0.000007,0.0002,-1.6040,nan,nan,nan,nan,nan,nan,0.0,0.0,1568.1346105924408,3612.8690510372417,-0.004174,-0.002159,6520.0,6100.5,0.008326,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778656143.741713,8,1.665966,-0.079863,0.006993,-0.0913,0.0550,-0.000609,1.648434,0.000013,0.000007,-0.0008,1.666199,-0.079776,0.006995,0.0161,0.0018,0.000067,0.099800,0.0000,1.666199,0.000000,-0.000000,1.6410,0.000000,2.000000,252.2729,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1020,0.0000,0.000000,0.3920,5.13,4.64,14.90,3.11,0.000013,0.0004,-1.6418,nan,nan,nan,nan,nan,nan,0.0,0.0,2198.0833990148244,4052.3407836920246,-0.024275,-0.023429,6514.4,6106.2,0.012264,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778656143.754119,9,1.620813,-0.096128,-0.008640,-0.1092,0.0751,0.000767,1.648415,0.000020,0.000011,-0.0007,1.620984,-0.095965,-0.008637,0.0134,0.0046,0.000164,0.118650,0.0000,1.620984,0.000000,0.000000,1.6947,0.000000,2.000000,293.0152,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.4160,4.41,4.34,13.17,2.63,0.000020,0.0006,-1.6954,0.008000,0.083421,0.2527,-0.488043,0.024170,-0.003989,0.0,0.0,2929.9298402032946,4473.029215732113,-0.049103,-0.047443,6508.7,6111.8,0.016194,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778656143.765819,10,1.511213,-0.153881,-0.002417,0.0221,-0.0397,-0.000114,1.648397,0.000027,0.000015,-0.0006,1.511388,-0.153805,-0.002415,0.0154,0.0027,0.000091,0.137141,0.0000,1.511388,0.000000,0.000000,1.8111,0.000000,2.000000,276.2013,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1187,0.0000,0.000000,0.4400,3.80,4.09,11.68,2.70,0.000027,0.0008,-1.8117,0.008000,0.302688,-0.6693,-0.486077,0.011804,0.005481,0.0,0.0,2351.6485684788095,4078.248517471063,-0.024179,-0.022984,6503.3,6117.3,0.020001,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778656143.777867,11,1.692375,-0.063336,0.007304,-0.0070,-0.0044,0.000322,1.648380,0.000033,0.000018,-0.0005,1.692502,-0.063281,0.007305,0.0128,0.0023,0.000085,0.155803,0.0000,1.692502,0.000000,-0.000000,1.6070,0.000000,2.000000,219.9410,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1275,0.0000,0.000000,0.4640,3.28,3.88,10.44,2.67,0.000033,0.0011,-1.6075,0.008000,0.086824,0.9842,-0.488772,0.008668,-0.001347,0.0,0.0,2237.0120892322448,3967.601679018226,-0.017998,-0.016623,6497.9,6122.7,0.023747,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778656143.790025,12,1.598086,0.031140,-0.007509,0.0567,0.0477,0.000866,1.648364,0.000041,0.000023,-0.0004,1.598287,0.031233,-0.007506,0.0216,0.0049,0.000175,0.174066,0.0000,1.598287,0.000000,0.000000,1.7200,0.000000,2.000000,266.3794,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1367,0.0000,0.000000,0.4880,2.86,3.71,9.44,2.77,0.000041,0.0013,-1.7204,0.008000,0.128184,-0.4711,-0.479964,0.016220,0.001252,0.0,0.0,2781.1854878082922,4257.918336826193,-0.033497,-0.031283,6492.7,6127.8,0.027341,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778656143.801989,13,1.664689,0.010476,-0.009221,-0.1048,-0.0305,-0.000699,1.648349,0.000048,0.000027,-0.0003,1.664838,0.010514,-0.009220,0.0178,0.0024,0.000083,0.191764,0.0000,1.664838,0.000000,-0.000000,1.6427,0.000000,2.000000,222.8528,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1462,0.0000,0.000000,0.5120,2.50,3.56,8.56,2.67,0.000048,0.0015,-1.6430,0.008000,0.076002,-0.2972,-0.485648,0.007173,-0.002700,0.0,0.0,2267.633080953629,3932.823207013009,-0.014776,-0.013882,6487.8,6132.7,0.030779,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778656143.813959,14,1.622194,-0.031954,-0.004927,0.0308,0.0162,0.002121,1.648334,0.000055,0.000031,-0.0002,1.622351,-0.031905,-0.004925,0.0206,0.0033,0.000164,0.209835,0.0000,1.622351,0.000000,0.000000,1.6932,0.000000,2.000000,237.4008,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1560,0.0000,0.000000,0.5360,2.19,3.43,7.81,2.71,0.000055,0.0018,-1.6934,0.008000,0.106191,-0.5590,-0.485952,0.008914,-0.000957,0.0,0.0,2481.2843121751903,3984.3966824398403,-0.019481,-0.016051,6482.8,6137.7,0.034244,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778656143.826037,15,1.720547,0.030265,0.005639,0.0618,0.0578,0.000536,1.648320,0.000063,0.000035,-0.0002,1.720752,0.030359,0.005642,0.0289,0.0075,0.000247,0.227599,0.0000,1.720752,0.000000,-0.000000,1.5679,0.000000,2.000000,239.4370,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1660,0.0000,0.000000,0.5600,1.94,3.32,7.20,2.70,0.000063,0.0020,-1.5681,0.008000,0.054484,-0.0929,-0.479350,0.018372,0.001620,0.0,0.0,3138.734232122045,4349.295977584471,-0.038391,-0.034943,6478.0,6142.5,0.037603,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778656143.837977,16,1.617721,-0.043662,-0.001719,-0.0962,-0.0068,0.000128,1.648307,0.000071,0.000039,-0.0001,1.617875,-0.043597,-0.001717,0.0236,0.0059,0.000217,0.245980,0.0000,1.617875,0.000000,0.000000,1.6982,0.000000,2.000000,234.0348,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1764,0.0000,0.000000,0.5840,1.72,3.25,6.68,2.84,0.000071,0.0022,-1.6983,0.008000,0.151512,-0.1086,-0.486161,0.013494,0.001641,0.0,0.0,2896.021335327575,4181.945490370942,-0.028403,-0.025457,6473.1,6147.5,0.041045,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778656143.849903,17,1.585579,0.009252,-0.003737,0.0284,-0.0287,0.001333,1.648295,0.000080,0.000044,-0.0000,1.585730,0.009278,-0.003735,0.0248,0.0025,0.000211,0.262824,0.0000,1.585730,0.000000,0.000000,1.7336,0.000000,2.000000,237.9146,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1870,0.0000,0.000000,0.6080,1.52,3.18,6.22,2.83,0.000080,0.0025,-1.7337,0.008000,0.158700,-0.6197,-0.486751,0.005322,-0.000226,0.0,0.0,2441.577383316968,3846.8496061255664,-0.012613,-0.008531,6468.6,6152.0,0.044186,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778656143.861976,18,1.598244,-0.024416,-0.008377,-0.0281,-0.0183,0.000076,1.648284,0.000089,0.000048,0.0000,1.598359,-0.024411,-0.008376,0.0204,0.0004,0.000150,0.280109,0.0000,1.598359,0.000000,0.000000,1.7199,0.000000,2.000000,235.3272,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1978,0.0000,0.000000,0.6320,1.36,3.08,5.80,2.52,0.000089,0.0028,-1.7199,0.008000,0.103188,-0.0137,-0.493132,0.000757,-0.004472,0.0,0.0,2209.5217378055922,3669.4813204477778,-0.003150,0.000240,6464.0,6156.5,0.047372,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778656143.874051,19,1.534293,0.029799,-0.002486,-0.0664,-0.0278,0.000035,1.648273,0.000097,0.000053,0.0001,1.534381,0.029782,-0.002485,0.0167,-0.0024,0.000077,0.296933,0.0000,1.534381,0.000000,0.000000,1.7875,0.000000,2.000000,244.7891,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2089,0.0000,0.000000,0.6560,1.23,2.99,5.46,2.43,0.000097,0.0030,-1.7874,0.008000,0.185920,-0.0347,-0.498607,-0.004776,-0.004931,0.0,0.0,1959.4132070175358,3456.885107828547,0.008212,0.010991,6459.6,6161.0,0.050465,0.000000,0.000000,0.5000,1.0000,,,,,
