time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4330,19.2935,0.3776,3.831,1,20.671,-2.205,0.429,2.9273,1.929,2.929,0,1
8.4360,19.3038,0.3723,3.831,1,20.671,-2.205,0.429,2.9178,1.929,2.929,0,1
8.4390,19.3142,0.3671,3.831,1,20.671,-2.205,0.429,2.9083,1.929,2.929,0,1
8.4420,19.3245,0.3618,3.831,1,20.671,-2.205,0.429,2.8989,1.929,2.929,0,1
8.4450,19.3348,0.3566,3.831,1,20.671,-2.205,0.429,2.8894,1.929,2.929,0,1
8.4480,19.3451,0.3513,3.832,1,20.671,-2.205,0.429,2.8800,1.929,2.929,0,1
8.4510,19.3554,0.3460,3.831,1,20.671,-2.205,0.429,2.8705,1.929,2.929,0,1
8.4540,19.3657,0.3407,3.831,1,20.671,-2.205,0.429,2.8611,1.929,2.929,0,1
8.4570,19.3760,0.3354,3.830,1,20.671,-2.205,0.429,2.8517,1.929,2.929,0,1
8.4600,19.3862,0.3300,3.830,1,20.671,-2.205,0.429,2.8423,1.929,2.929,0,1
8.4630,19.3965,0.3247,3.830,1,20.671,-2.205,0.429,2.8329,1.929,2.929,0,1
8.4660,19.4068,0.3194,3.829,1,20.671,-2.205,0.429,2.8236,1.929,2.929,0,1
8.4690,19.4170,0.3140,3.829,1,20.671,-2.205,0.429,2.8142,1.929,2.929,0,1
8.4720,19.4273,0.3087,3.828,1,20.671,-2.205,0.429,2.8048,1.929,2.929,0,1
8.4750,19.4375,0.3033,3.828,1,20.671,-2.205,0.429,2.7955,1.929,2.929,0,1
8.4780,19.4477,0.2979,3.827,1,20.671,-2.205,0.429,2.7862,1.929,2.929,0,1
8.4810,19.4580,0.2926,3.826,1,20.671,-2.205,0.429,2.7769,1.929,2.929,0,1
8.4840,19.4682,0.2872,3.826,1,20.671,-2.205,0.429,2.7676,1.929,2.929,0,1
8.4870,19.4784,0.2818,3.826,1,20.671,-2.205,0.429,2.7583,1.929,2.929,0,1
8.4900,19.4886,0.2764,3.826,1,20.671,-2.205,0.429,2.7490,1.929,2.929,0,1
8.4930,19.4988,0.2710,3.826,1,20.671,-2.205,0.429,2.7397,1.929,2.929,0,1
8.4960,19.5090,0.2656,3.824,1,20.671,-2.205,0.429,2.7305,1.929,2.929,0,1
8.4990,19.5192,0.2601,3.825,1,20.671,-2.205,0.429,2.7212,1.929,2.929,0,1
8.5020,19.5294,0.2547,3.825,1,20.671,-2.205,0.429,2.7120,1.929,2.929,0,1
8.5050,19.5396,0.2492,3.825,1,20.671,-2.205,0.429,2.7028,1.929,2.929,0,1
8.5080,19.5497,0.2437,3.823,1,20.671,-2.205,0.429,2.6936,1.929,2.929,0,1
8.5110,19.5599,0.2383,3.824,1,20.671,-2.205,0.429,2.6844,1.929,2.929,0,1
8.5140,19.5701,0.2328,3.822,1,20.671,-2.205,0.429,2.6752,1.929,2.929,0,1
8.5170,19.5802,0.2273,3.821,1,20.671,-2.205,0.429,2.6660,1.929,2.929,0,1
8.5200,19.5904,0.2218,3.821,1,20.671,-2.205,0.429,2.6568,1.929,2.929,0,1
8.5230,19.6005,0.2163,3.820,1,20.671,-2.205,0.429,2.6477,1.929,2.929,0,1
8.5260,19.6106,0.2107,3.821,1,20.671,-2.205,0.429,2.6385,1.929,2.929,0,1
8.5290,19.6207,0.2052,3.821,1,20.671,-2.205,0.429,2.6294,1.929,2.929,0,1
8.5320,19.6309,0.1997,3.819,1,20.671,-2.205,0.429,2.6203,1.929,2.929,0,1
8.5350,19.6410,0.1941,3.819,1,20.671,-2.205,0.429,2.6112,1.929,2.929,0,1
8.5380,19.6511,0.1885,3.820,1,20.671,-2.205,0.429,2.6021,1.929,2.929,0,1
8.5410,19.6612,0.1829,3.820,1,20.671,-2.205,0.429,2.5930,1.929,2.929,0,1
8.5440,19.6713,0.1773,3.820,1,20.671,-2.205,0.429,2.5839,1.929,2.929,0,1
8.5470,19.6813,0.1717,3.820,1,20.671,-2.205,0.429,2.5749,1.929,2.929,0,1
8.5500,19.6914,0.1661,3.820,1,20.671,-2.205,0.429,2.5658,1.929,2.929,0,1
8.5530,19.7015,0.1605,3.820,1,20.671,-2.205,0.429,2.5568,1.929,2.929,0,1
8.5560,19.7116,0.1549,3.820,1,20.671,-2.205,0.429,2.5478,1.929,2.929,0,1
8.5590,19.7216,0.1492,3.820,1,20.671,-2.205,0.429,2.5388,1.929,2.929,0,1
8.5620,19.7317,0.1436,3.820,1,20.671,-2.205,0.429,2.5298,1.929,2.929,0,1
8.5650,19.7418,0.1379,3.820,1,20.671,-2.205,0.429,2.5208,1.929,2.929,0,1
8.5680,19.7518,0.1323,3.820,1,20.671,-2.205,0.429,2.5119,1.929,2.929,0,1
8.5710,19.7618,0.1266,3.819,1,20.671,-2.205,0.429,2.5029,1.929,2.929,0,1
8.5740,19.7719,0.1209,3.820,1,20.671,-2.205,0.429,2.4940,1.929,2.929,0,1
8.5770,19.7819,0.1152,3.820,1,20.671,-2.205,0.429,2.4851,1.929,2.929,0,1
8.5800,19.7919,0.1095,3.820,1,20.671,-2.205,0.429,2.4762,1.929,2.929,0,1
8.5830,19.8020,0.1038,3.821,1,20.671,-2.205,0.429,2.4673,1.929,2.929,0,1
8.5860,19.8120,0.0981,3.821,1,20.671,-2.205,0.429,2.4584,1.929,2.929,0,1
8.5890,19.8220,0.0924,3.822,1,20.671,-2.205,0.429,2.4496,1.929,2.929,0,1
8.5920,19.8320,0.0866,3.822,1,20.671,-2.205,0.429,2.4407,1.929,2.929,0,1
8.5950,19.8420,0.0809,3.823,1,20.671,-2.205,0.429,2.4319,1.929,2.929,0,1
8.5980,19.8520,0.0751,3.824,1,20.671,-2.205,0.429,2.4231,1.929,2.929,0,1
8.6010,19.8620,0.0693,3.824,1,20.671,-2.205,0.429,2.4143,1.929,2.929,0,1
8.6040,19.8720,0.0635,3.826,1,20.671,-2.205,0.429,2.4055,1.929,2.929,0,1
8.6070,19.8820,0.0577,3.827,1,20.671,-2.205,0.429,2.3967,1.929,2.929,0,1
8.6100,19.8920,0.0519,3.828,1,20.671,-2.205,0.429,2.3879,1.929,2.929,0,1
8.6130,19.9020,0.0461,3.828,1,20.671,-2.205,0.429,2.3792,1.929,2.929,0,1
8.6160,19.9120,0.0403,3.830,1,20.671,-2.205,0.429,2.3705,1.929,2.929,0,1
8.6190,19.9220,0.0345,3.831,1,20.671,-2.205,0.429,2.3617,1.929,2.929,0,1
8.6220,19.9320,0.0286,3.832,1,20.671,-2.205,0.429,2.3530,1.929,2.929,0,1
8.6250,19.9420,0.0227,3.833,1,20.671,-2.205,0.429,2.3444,1.929,2.929,0,1
8.6280,19.9519,0.0169,3.835,1,20.671,-2.205,0.429,2.3357,1.929,2.929,0,1
8.6310,19.9619,0.0110,3.837,1,20.671,-2.205,0.429,2.3270,1.929,2.929,0,1
8.6340,19.9719,0.0051,3.839,1,20.671,-2.205,0.429,2.3184,1.929,2.929,0,1
8.6370,19.9818,-0.0008,3.841,1,20.671,-2.205,0.429,2.3098,1.929,2.929,0,1
8.6400,19.9918,-0.0068,3.844,1,20.671,-2.205,0.429,2.3011,1.929,2.929,0,1
8.6430,20.0018,-0.0127,3.846,1,20.671,-2.205,0.429,2.2925,1.929,2.929,0,1
8.6460,20.0117,-0.0187,3.847,1,20.671,-2.205,0.429,2.2840,1.929,2.929,0,1
8.6490,20.0217,-0.0246,3.849,1,20.671,-2.205,0.429,2.2754,1.929,2.929,0,1
8.6520,20.0317,-0.0306,3.851,1,20.671,-2.205,0.429,2.2669,1.929,2.929,0,1
8.6550,20.0416,-0.0365,3.853,1,20.671,-2.205,0.429,2.2583,1.929,2.929,0,1
8.6580,20.0516,-0.0425,3.854,1,20.671,-2.205,0.429,2.2498,1.929,2.929,0,1
8.6610,20.0615,-0.0485,3.856,1,20.671,-2.205,0.429,2.2413,1.929,2.929,0,1
8.6640,20.0715,-0.0545,3.858,1,20.671,-2.205,0.429,2.2328,1.929,2.929,0,1
8.6670,20.0815,-0.0606,3.859,1,20.671,-2.205,0.429,2.2244,1.929,2.929,0,1
8.6700,20.0914,-0.0666,3.860,1,20.671,-2.205,0.429,2.2160,1.929,2.929,0,1
8.6730,20.1014,-0.0726,3.862,1,20.671,-2.205,0.429,2.2075,1.929,2.929,0,1
8.6760,20.1113,-0.0787,3.863,1,20.671,-2.205,0.429,2.1991,1.929,2.929,0,1
8.6790,20.1213,-0.0848,3.865,1,20.671,-2.205,0.429,2.1907,1.929,2.929,0,1
8.6820,20.1312,-0.0908,3.867,1,20.671,-2.205,0.429,2.1824,1.929,2.929,0,1
8.6850,20.1412,-0.0969,3.869,1,20.671,-2.205,0.429,2.1740,1.929,2.929,0,1
8.6880,20.1511,-0.1031,3.870,1,20.671,-2.205,0.429,2.1657,1.929,2.929,0,1
8.6910,20.1611,-0.1092,3.872,1,20.671,-2.205,0.429,2.1574,1.929,2.929,0,1
8.6940,20.1710,-0.1153,3.874,1,20.671,-2.205,0.429,2.1491,1.929,2.929,0,1
8.6970,20.1809,-0.1215,3.876,1,20.671,-2.205,0.429,2.1408,1.929,2.929,0,1
8.7000,20.1909,-0.1276,3.879,1,20.671,-2.205,0.429,2.1326,1.929,2.929,0,1
8.7030,20.2008,-0.1338,3.879,1,20.671,-2.205,0.429,2.1243,1.929,2.929,0,1
8.7060,20.2108,-0.1399,3.881,1,20.671,-2.205,0.429,2.1161,1.929,2.929,0,1
8.7090,20.2208,-0.1461,3.883,1,20.671,-2.205,0.429,2.1079,1.929,2.929,0,1
8.7120,20.2307,-0.1523,3.882,1,20.671,-2.205,0.429,2.0998,1.929,2.929,0,1
8.7150,20.2407,-0.1585,3.888,1,20.671,-2.205,0.429,2.0917,1.929,2.929,0,1
8.7180,20.2506,-0.1647,3.882,1,20.671,-2.205,0.429,2.0836,1.929,2.929,0,1
8.7210,20.2606,-0.1709,3.888,1,20.671,-2.205,0.429,2.0755,1.929,2.929,0,1
8.7240,20.2705,-0.1771,3.890,1,20.671,-2.205,0.429,2.0675,1.929,2.929,0,1
8.7270,20.2804,-0.1833,3.890,1,20.671,-2.205,0.429,2.0595,1.929,2.929,0,1
8.7300,20.2904,-0.1895,3.888,1,20.671,-2.205,0.429,2.0515,1.929,2.929,0,1
8.7330,20.3003,-0.1958,3.889,1,20.671,-2.205,0.429,2.0435,1.929,2.929,0,1
8.7360,20.3102,-0.2020,3.891,1,20.671,-2.205,0.429,2.0356,1.929,2.929,0,1
8.7390,20.3202,-0.2083,3.894,1,20.671,-2.205,0.429,2.0277,1.929,2.929,0,1
8.7420,20.3301,-0.2146,3.897,1,20.671,-2.205,0.429,2.0198,1.929,2.929,0,1
8.7450,20.3400,-0.2209,3.901,1,20.671,-2.205,0.429,2.0119,1.929,2.929,0,1
8.7480,20.3500,-0.2272,3.905,1,20.671,-2.205,0.429,2.0041,1.929,2.929,0,1
8.7510,20.3599,-0.2335,3.908,1,20.671,-2.205,0.429,1.9963,1.929,2.929,0,1
8.7540,20.3699,-0.2399,3.912,1,20.671,-2.205,0.429,1.9885,1.929,2.929,0,1
8.7570,20.3798,-0.2462,3.918,1,20.671,-2.205,0.429,1.9807,1.929,2.929,0,1
8.7600,20.3898,-0.2526,3.918,1,20.671,-2.205,0.429,1.9730,1.929,2.929,0,1
8.7630,20.3998,-0.2590,3.919,1,20.671,-2.205,0.429,1.9653,1.929,2.929,0,1
8.7660,20.4097,-0.2653,3.922,1,20.671,-2.205,0.429,1.9576,1.929,2.929,0,1
8.7690,20.4197,-0.2717,3.925,1,20.671,-2.205,0.429,1.9500,1.929,2.929,0,1
8.7720,20.4297,-0.2781,3.929,1,20.671,-2.205,0.429,1.9424,1.929,2.929,0,1
8.7750,20.4397,-0.2845,3.931,1,20.671,-2.205,0.429,1.9348,1.929,2.929,0,1
8.7780,20.4496,-0.2909,3.935,1,20.671,-2.205,0.429,1.9273,1.929,2.929,1,0
8.7810,20.4596,-0.2973,3.938,1,20.671,-2.205,0.429,1.9199,1.929,2.929,1,0
8.7840,20.4696,-0.3037,3.941,1,20.671,-2.205,0.429,1.9124,1.929,2.929,1,0
8.7870,20.4797,-0.3101,3.945,1,20.671,-2.205,0.429,1.9050,1.929,2.929,1,0
8.7900,20.4897,-0.3165,3.948,1,20.671,-2.205,0.429,1.8977,1.929,2.929,1,0
8.7930,20.4997,-0.3229,3.952,1,20.671,-2.205,0.429,1.8903,1.929,2.929,1,0
8.7960,20.5097,-0.3293,3.956,1,20.671,-2.205,0.429,1.8831,1.929,2.929,1,0
8.7990,20.5198,-0.3357,3.960,1,20.671,-2.205,0.429,1.8758,1.929,2.929,1,0
8.8020,20.5298,-0.3422,3.963,1,20.671,-2.205,0.429,1.8686,1.929,2.929,1,0
8.8050,20.5399,-0.3486,3.966,1,20.671,-2.205,0.429,1.8615,1.929,2.929,1,0
8.8080,20.5499,-0.3551,3.970,1,20.671,-2.205,0.429,1.8543,1.929,2.929,1,0
8.8110,20.5600,-0.3615,3.968,1,20.671,-2.205,0.429,1.8473,1.929,2.929,1,0
8.8140,20.5701,-0.3680,3.978,1,20.671,-2.205,0.429,1.8402,1.929,2.929,1,0
8.8170,20.5801,-0.3745,3.972,1,20.671,-2.205,0.429,1.8333,1.929,2.929,1,0
8.8200,20.5902,-0.3809,3.981,1,20.671,-2.205,0.429,1.8263,1.929,2.929,1,0
8.8230,20.6003,-0.3874,3.983,1,20.671,-2.205,0.429,1.8194,1.929,2.929,1,0
8.8260,20.6104,-0.3939,3.983,1,20.671,-2.205,0.429,1.8126,1.929,2.929,1,0
8.8290,20.6204,-0.4004,3.967,1,20.671,-2.205,0.429,1.8058,1.929,2.929,1,0
8.8320,20.6305,-0.4069,3.978,1,20.671,-2.205,0.429,1.7991,1.929,2.929,1,0
8.8350,20.6406,-0.4134,3.990,1,20.671,-2.205,0.429,1.7923,1.929,2.929,1,0
8.8380,20.6506,-0.4199,3.992,1,20.671,-2.205,0.429,1.7857,1.929,2.929,1,0
8.8410,20.6607,-0.4265,3.992,1,20.671,-2.205,0.429,1.7790,1.929,2.929,1,0
