time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000001,1.677832,-0.000086,-0.000757,0.000042,0.000358,0.000000,0.093137,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000520,-0.000031,0.000335,0.000372,0.000000,0.164521,0.000000,0,0,14.938332,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000582,0.000242,0.001414,0.000425,0.000000,0.253209,0.000000,0,0,14.938406,0.013656,0.013656,0.027801
0.408000,0.055228,0.000172,0.904381,0.003356,0.007930,0.012220,0.007838,0.000000,0.347651,0.000000,0,0,14.938379,0.012320,0.012320,0.025864
0.510000,0.060881,0.001489,0.642962,0.046285,0.090970,0.023454,0.015622,0.000000,0.415033,0.000000,0,0,14.932605,0.011714,0.011714,0.024986
0.612000,0.058606,0.002850,0.716756,-0.056662,-0.096024,0.012877,-0.013281,0.000000,0.472211,0.000000,0,0,14.934693,0.017811,0.017811,0.033826
0.714000,0.052432,0.004703,0.789515,-0.026398,-0.038209,0.020483,-0.014922,0.000000,0.537816,0.000000,0,0,14.940588,0.011542,0.011542,0.024736
0.816000,0.054525,0.005150,0.777944,0.080418,0.094542,-0.020359,0.013421,0.000000,0.595279,0.000000,0,0,14.938456,0.013017,0.013017,0.026874
0.918000,0.069077,0.001380,0.753433,0.176949,0.174356,-0.017603,0.005091,0.000000,0.651835,0.000000,0,0,14.924486,0.009989,0.009989,0.022484
1.020000,0.091056,0.001472,0.757384,0.295313,0.289747,0.010029,0.003653,0.000000,0.699177,0.000000,0,0,14.902668,0.006710,0.006710,0.017729
1.122000,0.134340,0.004921,0.771341,0.562524,0.554308,0.033186,0.015419,0.000000,0.732356,0.000000,0,0,14.859292,0.011508,0.011508,0.024687
1.224000,0.207469,0.009954,0.791575,0.887579,0.876806,0.054403,0.011408,0.000000,0.753475,0.000000,0,0,14.786107,0.014385,0.014385,0.028859
1.326000,0.313484,0.016626,0.816430,1.197526,1.188677,0.063510,0.012851,0.000000,0.753906,0.000000,0,0,14.680092,0.009756,0.009756,0.022146
1.428000,0.450215,0.025103,0.841204,1.487037,1.483637,0.072110,0.013081,0.000000,0.719892,0.000000,0,0,14.543382,0.009090,0.009090,0.021181
1.530000,0.615816,0.033708,0.858739,1.746973,1.750331,0.065657,0.012795,0.000000,0.664057,0.000000,0,0,14.378022,0.014799,0.014799,0.029458
1.632000,0.807284,0.041202,0.863778,2.001182,2.005469,0.050298,0.021019,0.000000,0.580726,0.000000,0,0,14.187159,0.011977,0.011977,0.025367
1.734000,1.025364,0.048013,0.860108,2.263005,2.267022,0.040303,0.029256,0.000000,0.489878,0.000000,0,0,13.970011,0.012474,0.012474,0.026087
1.836000,1.270109,0.054996,0.855959,2.517826,2.521367,0.035691,0.019080,0.000000,0.409046,0.010293,0,0,13.726434,0.010821,0.010821,0.023690
1.938000,1.538980,0.062962,0.856686,2.730951,2.737484,0.043158,0.020859,0.000000,0.357543,0.032864,0,0,13.458853,0.010392,0.010392,0.023068
2.040000,1.827623,0.072819,0.855712,2.898694,2.905768,0.052117,0.015725,0.000000,0.314831,0.066462,0,0,13.171475,0.007058,0.007058,0.018233
2.142000,2.128383,0.083297,0.851315,2.976066,2.977235,0.035995,0.012453,0.000000,0.286046,0.099505,0,0,12.872062,0.016389,0.016389,0.031764
2.244000,2.432290,0.091312,0.845639,2.969016,2.972153,0.005088,0.004277,0.000000,0.263165,0.131004,0,0,12.569938,0.014938,0.014938,0.029660
2.346000,2.732476,0.096368,0.840782,2.898985,2.907428,-0.020677,0.008247,0.000000,0.242314,0.159991,0,0,12.271995,0.016119,0.016119,0.031372
2.448000,3.023990,0.100237,0.835510,2.829044,2.813876,-0.016817,-0.005759,0.000000,0.225058,0.178817,0,0,11.982902,0.012564,0.012564,0.026218
2.550000,3.304268,0.104623,0.813493,2.738158,2.673945,0.001435,-0.019363,0.000000,0.211853,0.185522,0,0,11.704951,0.010459,0.010459,0.023166
2.652000,3.567623,0.109990,0.785925,2.458141,2.480717,0.008667,-0.011683,0.090909,0.198742,0.181533,0,0,11.443687,0.013004,0.013004,0.026856
2.754000,3.812058,0.118146,0.799267,2.281861,2.324720,0.055576,0.042085,0.272727,0.188262,0.167214,0,0,11.200788,0.016215,0.016215,0.031511
2.856000,4.040988,0.132723,0.819004,2.169990,2.176437,0.109706,0.099496,0.477273,0.177495,0.139855,0,0,10.972295,0.011705,0.011705,0.024972
2.958000,4.256044,0.155536,0.827038,2.076306,2.064457,0.190077,0.134533,0.659091,0.168659,0.108682,0,0,10.756279,0.010570,0.010570,0.023326
3.060000,4.460190,0.189206,0.825595,1.985671,1.979561,0.263129,0.164294,0.792369,0.165877,0.069806,0,0,10.549385,0.011854,0.011854,0.025188
3.162000,4.655076,0.233322,0.822440,1.901788,1.901712,0.336805,0.213625,0.883592,0.203525,0.047096,0,0,10.350051,0.015644,0.015644,0.030683
3.264000,4.841991,0.286167,0.818124,1.841346,1.838838,0.365349,0.247692,0.782743,0.276140,0.030250,0,0,10.157300,0.013485,0.013485,0.027554
3.366000,5.024065,0.342715,0.816346,1.838310,1.833267,0.348331,0.230995,0.691834,0.356591,0.020409,0,0,9.968837,0.010957,0.010957,0.023888
3.468000,5.207879,0.401101,0.818393,1.903281,1.899448,0.314042,0.191486,0.658645,0.455767,0.013108,0,0,9.778456,0.013026,0.013026,0.026887
3.570000,5.399309,0.464279,0.821296,2.013307,2.007721,0.323090,0.198400,0.556441,0.545023,0.008844,0,0,9.579937,0.013589,0.013589,0.027704
3.672000,5.603348,0.533024,0.823436,2.168835,2.160978,0.327381,0.218546,0.581973,0.636970,0.005680,0,0,9.368265,0.012361,0.012361,0.025923
3.774000,5.823665,0.610820,0.828462,2.366525,2.364442,0.335533,0.231242,0.569357,0.706484,0.003832,0,0,9.139381,0.013749,0.013749,0.027936
3.876000,6.063224,0.699484,0.833117,2.590691,2.587856,0.336338,0.225944,0.364811,0.766018,0.002462,0,0,8.890207,0.007244,0.007244,0.018503
3.978000,6.323222,0.796234,0.838514,2.804254,2.804793,0.284444,0.183053,0.248475,0.793689,0.001744,0,0,8.620044,0.450000,0.450000,0.660500
4.080000,6.602905,0.898123,0.843979,2.998514,3.001905,0.232526,0.152504,0.021202,0.801489,0.001067,0,0,8.330111,0.012076,0.012076,0.025511
4.182000,6.901838,1.003818,0.848135,3.236885,3.236105,0.264295,-0.214867,0.614811,0.690418,0.004229,0,0,8.021075,0.016105,0.016105,0.031352
4.284000,7.207284,1.118287,0.848381,3.192728,3.202515,0.266806,0.102522,-0.142796,0.778308,0.000000,0,0,7.705175,0.012443,0.012443,0.026043
4.386000,7.512101,1.235316,0.850815,3.198854,3.187244,0.261210,0.226600,-0.184095,0.727195,0.000000,0,0,7.390361,0.013073,0.013073,0.026955
4.488000,7.816091,1.357846,0.858333,3.231500,3.221299,0.233359,0.296826,-0.251784,0.628936,0.000000,0,0,7.076735,0.013790,0.013790,0.027996
4.590000,8.121208,1.487465,0.864497,3.255492,3.259043,0.187972,0.311124,-0.770577,0.473733,0.000000,0,0,6.762504,0.009327,0.009327,0.021524
