sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845698.223247,0,1.663292,-0.044379,-0.011584,0.0146,-0.0091,0.001556,1.648994,-0.000000,-0.000000,-0.0020,1.663826,-0.044450,-0.011579,0.0095,-0.0000,-0.000002,-0.115485,0.0000,1.663826,0.000000,-0.000000,7.0000,0.000000,2.000000,7080.4269,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0840,0.0000,0.000000,0.2000,17.08,9.61,43.76,7.39,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,18.72569321444483,-96.37899486847708,0.013262,0.023532,6561.2,6059.4,-0.050991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845698.231777,1,1.614979,0.037114,-0.001365,0.0635,0.0221,0.000125,1.648913,-0.000001,-0.000000,-0.0094,1.615855,0.037096,-0.001360,0.0216,-0.0000,-0.000001,-0.025113,0.0000,1.615855,0.000000,0.000000,7.0000,0.000000,2.000000,7008.7818,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,14.57,9.19,38.34,6.84,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,17.84715633375471,-20.714201577119738,0.002081,0.010525,6558.0,6062.6,-0.045308,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845698.243855,2,1.604801,-0.006781,0.006606,-0.0530,0.0256,-0.002153,1.648775,-0.000002,-0.000001,-0.0125,1.605428,-0.006753,0.006609,0.0177,0.0000,0.000002,-0.015360,0.0000,1.605428,0.000000,0.000000,7.0000,0.000000,2.000000,7007.0884,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0994,0.0000,0.000000,0.2480,12.46,8.52,33.44,4.72,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,17.777448097432256,46.17869372659612,-0.006914,-0.002855,6553.1,6067.4,-0.036903,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845698.255891,3,1.546116,-0.050350,0.003949,-0.0128,0.0353,-0.000315,1.648627,-0.000004,-0.000003,-0.0121,1.546566,-0.050274,0.003952,0.0148,0.0002,0.000009,0.000715,0.0000,1.546566,0.000000,0.000000,7.0000,0.000000,2.000000,7006.2297,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1083,0.0000,0.000000,0.2720,10.67,7.96,29.30,4.79,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,16.85283398723074,92.77509026364812,-0.019025,-0.016156,6546.9,6073.7,-0.026049,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845698.267901,4,1.666792,-0.048844,0.000938,-0.0482,0.0496,-0.000687,1.648492,-0.000007,-0.000005,-0.0106,1.667119,-0.048709,0.000941,0.0125,0.0006,0.000027,0.021103,0.0000,1.667119,0.000000,-0.000000,7.0000,0.000000,2.000000,6985.7738,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1181,0.0000,0.000000,0.2960,9.14,7.48,25.77,4.73,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,8.837518581383705,96.62825262503938,-0.034089,-0.032654,6539.9,6080.6,-0.013865,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845698.279855,5,1.642859,0.056941,-0.007049,0.0371,0.0074,0.001113,1.648464,-0.000004,-0.000003,0.0004,1.643271,0.057057,-0.007046,0.0183,0.0008,0.000035,0.062087,0.0000,1.643271,0.000000,0.000000,7.0000,0.000000,2.000000,6977.2074,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1285,0.0000,0.000000,0.3200,7.85,7.06,22.75,4.71,-0.000004,-0.0002,-6.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,25.298605602882503,168.68831851476955,-0.031032,-0.028454,6528.0,6092.6,0.006954,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845698.291866,6,1.686296,0.013197,-0.007731,-0.0594,-0.0579,-0.000297,1.648468,0.000002,-0.000000,0.0002,1.686595,0.013203,-0.007730,0.0152,0.0001,0.000005,0.079852,0.0000,1.686595,0.000000,-0.000000,7.0000,0.000000,2.000000,6972.0511,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1397,0.0000,0.000000,0.3440,6.74,6.71,20.20,4.73,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,20.302415280369217,216.1696146782339,-0.002444,-0.000743,6522.1,6098.4,0.017111,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845698.303869,7,1.635310,0.054598,0.007191,0.0973,0.0525,0.000193,1.648453,0.000007,0.000003,-0.0008,1.635873,0.054684,0.007193,0.0315,0.0011,0.000045,0.095411,0.0000,1.635873,0.000000,0.000000,7.0000,0.000000,2.000000,6979.4761,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.3680,5.81,6.41,18.02,4.70,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,31.51210477403039,237.88124710839264,-0.022424,-0.020805,6517.1,6103.5,0.025946,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845698.315877,8,1.680173,-0.071791,0.009318,0.0127,0.0210,-0.001133,1.648434,0.000014,0.000007,-0.0008,1.680624,-0.071695,0.009320,0.0283,0.0017,0.000058,0.113956,0.0000,1.680624,0.000000,-0.000000,7.0000,0.000000,2.000000,6968.4721,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.3920,5.01,6.16,16.18,4.72,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,30.594178189097576,248.04034759088054,-0.025526,-0.025669,6511.4,6109.1,0.035804,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845698.327879,9,1.654564,0.016503,-0.005483,-0.0003,-0.0122,0.002321,1.648415,0.000022,0.000011,-0.0007,1.654896,0.016560,-0.005480,0.0233,0.0013,0.000058,0.132658,0.0000,1.654896,0.000000,-0.000000,7.0000,0.000000,2.000000,6959.5470,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1772,0.0000,0.000000,0.4160,4.34,5.93,14.60,4.66,0.000022,0.0006,-7.0007,0.008000,0.085427,0.3265,-0.478432,0.007956,-0.003545,0.0,0.0,26.887296836984177,294.59096231778784,-0.017285,-0.014434,6505.9,6114.7,0.045479,0.000000,0.000000,0.5000,1.0000,,,,,
