sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778846011.946322,0,1.714777,0.089554,0.002952,0.0381,-0.0256,0.000501,1.648994,-0.000000,-0.000000,-0.0020,1.716352,0.089350,0.002949,0.0332,-0.0001,-0.000005,-0.110775,0.0000,1.716352,0.000000,-0.000000,5.0000,0.000000,2.000000,3416.8108,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0719,0.0000,0.000000,0.2000,17.07,9.58,43.73,7.23,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,111.51503831709324,267.54870772476403,0.049574,0.052875,6560.0,6060.5,-0.019558,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778846011.955177,1,1.662365,-0.016573,-0.003870,0.0491,-0.0301,0.000584,1.648913,-0.000001,-0.000000,-0.0094,1.663868,-0.016794,-0.003873,0.0379,-0.0002,-0.000009,-0.021081,0.0000,1.663868,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.7021,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0781,0.0000,0.000000,0.2240,14.58,9.31,38.47,7.78,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,101.07621493940347,258.49326998738746,0.051260,0.054665,6556.9,6063.6,-0.017402,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778846011.967357,2,1.589568,0.013695,0.004176,-0.0125,0.0703,-0.000475,1.648776,-0.000002,-0.000001,-0.0124,1.590647,0.013638,0.004176,0.0309,-0.0001,-0.000005,-0.010615,0.0000,1.590647,0.000000,0.000000,5.0000,0.000000,2.000000,3342.8576,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.2480,12.47,8.64,33.59,4.86,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,115.08713685215866,90.82069675125118,0.014456,0.016603,6552.0,6068.6,-0.013973,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778846011.979355,3,1.598753,0.000532,0.006649,0.0769,0.0093,-0.001190,1.648627,-0.000005,-0.000003,-0.0121,1.599970,0.000504,0.006649,0.0403,-0.0001,-0.000004,0.003558,0.0000,1.599970,0.000000,0.000000,5.0000,0.000000,2.000000,3342.8661,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2720,10.69,8.11,29.49,5.11,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,102.25579985418605,32.25739126194091,0.008793,0.009003,6546.3,6074.3,-0.009973,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778846011.991327,4,1.631656,-0.032085,0.002979,-0.0514,-0.0311,0.000449,1.648492,-0.000007,-0.000005,-0.0106,1.632528,-0.032159,0.002978,0.0331,-0.0004,-0.000014,0.025002,0.0000,1.632528,0.000000,0.000000,5.0000,0.000000,2.000000,3346.1246,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.2960,9.17,7.64,25.97,4.94,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,84.65929683869129,52.29952736615884,0.018841,0.019583,6539.0,6081.5,-0.004926,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778846012.003105,5,1.576538,-0.045479,0.003450,0.0138,0.0155,-0.000865,1.648461,-0.000004,-0.000003,0.0004,1.577233,-0.045515,0.003449,0.0302,-0.0003,-0.000011,0.058517,0.0000,1.577233,0.000000,0.000000,5.0000,0.000000,2.000000,3358.1666,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1100,0.0000,0.000000,0.3200,7.87,7.23,22.97,4.92,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,64.86782955054079,-32.841279394376365,0.009737,0.009231,6529.0,6091.6,0.002076,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778846012.015269,6,1.697693,-0.016574,-0.000913,-0.0176,-0.0217,-0.000090,1.648468,0.000002,0.000000,0.0001,1.698195,-0.016637,-0.000914,0.0248,-0.0006,-0.000024,0.075170,0.0000,1.698195,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.4830,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1195,0.0000,0.000000,0.3440,6.76,6.90,20.43,5.03,0.000002,0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,50.041282962325084,-26.89463018791281,0.016323,0.015799,6523.4,6097.1,0.005942,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778846012.027080,7,1.671179,0.058363,0.004808,0.0291,0.0952,-0.001041,1.648453,0.000007,0.000003,-0.0008,1.671649,0.058453,0.004808,0.0261,0.0012,0.000042,0.092287,0.0000,1.671649,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.7100,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1297,0.0000,0.000000,0.3680,5.82,6.61,18.26,4.96,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,19.377524209484932,-235.53924405338006,-0.023049,-0.024801,6518.0,6102.6,0.009745,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778846012.039443,8,1.671015,-0.004177,-0.005010,0.0771,0.0628,0.000657,1.648434,0.000014,0.000007,-0.0008,1.671609,-0.004022,-0.005008,0.0364,0.0028,0.000095,0.110645,0.0000,1.671609,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.4681,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1404,0.0000,0.000000,0.3920,5.03,6.37,16.43,5.02,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.23502132566598,-347.2685993801114,-0.043265,-0.043838,6512.4,6108.2,0.013649,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778846012.051299,9,1.724713,0.033084,0.011090,-0.0247,0.0184,-0.001003,1.648415,0.000021,0.000011,-0.0007,1.725148,0.033235,0.011091,0.0298,0.0033,0.000105,0.129107,0.0000,1.725148,0.000000,-0.000000,5.0000,0.000000,2.000000,3361.7740,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1516,0.0000,0.000000,0.4160,4.36,6.15,14.86,4.88,0.000021,0.0006,-5.0007,0.008000,0.070116,0.4857,-0.471885,0.021132,0.003112,0.0,0.0,-38.78516561933927,-358.419030591824,-0.041398,-0.043140,6506.9,6113.7,0.017468,0.000000,0.000000,0.5000,1.0000,,,,,
