time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000090,-0.000759,0.000144,0.000369,0.000000,0.151781,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000525,-0.000031,0.000859,0.000376,0.000000,0.284031,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000584,0.000203,0.003638,0.000419,0.000000,0.423132,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055171,0.000168,0.902700,0.000330,-0.000116,0.011748,0.000444,0.000000,0.567137,0.000000,0,0,16.732215,0.000000,0.000000,0.000000
0.510000,0.059817,-0.000567,0.564247,0.067458,0.114795,-0.008697,0.000222,0.000000,0.685901,0.000000,0,0,16.727747,0.000000,0.000000,0.000000
0.612000,0.065201,-0.000797,0.638446,0.026171,-0.022550,-0.005206,0.015758,0.000000,0.797743,0.000000,0,0,16.722469,0.000000,0.000000,0.000000
0.714000,0.064630,-0.000417,0.744101,0.047390,0.008498,0.003610,0.014417,0.000000,0.863542,0.000000,0,0,16.722971,0.000000,0.000000,0.000000
0.816000,0.067580,-0.000107,0.750225,0.073483,0.071110,-0.005205,0.018288,0.000000,0.912354,0.000000,0,0,16.720010,0.000000,0.000000,0.000000
0.918000,0.083021,-0.002600,0.709727,0.169525,0.223261,-0.013619,0.022186,0.000000,0.940867,0.000000,0,0,16.705167,0.000000,0.000000,0.000000
1.020000,0.117799,-0.001980,0.679696,0.448137,0.451088,0.006186,0.018033,0.000000,0.962019,0.000000,0,0,16.670740,0.000000,0.000000,0.000000
1.122000,0.176608,0.000760,0.702619,0.703027,0.683001,0.039743,0.020481,0.000000,0.974375,0.000000,0,0,16.612254,0.000000,0.000000,0.000000
1.224000,0.253959,0.007426,0.740096,0.831772,0.832262,0.064060,0.017413,0.000000,0.983542,0.000000,0,0,16.534839,0.000000,0.000000,0.000000
1.326000,0.347072,0.015663,0.765502,0.988627,0.989870,0.064003,0.016814,0.000000,0.988896,0.000000,0,0,16.441618,0.000000,0.000000,0.000000
1.428000,0.456958,0.023279,0.777087,1.168242,1.167328,0.053557,0.022972,0.000000,0.992868,0.000000,0,0,16.331948,0.000000,0.000000,0.000000
1.530000,0.585619,0.030244,0.780618,1.351926,1.349930,0.035107,0.026693,0.000000,0.995188,0.000000,0,0,16.203865,0.000000,0.000000,0.000000
1.632000,0.731917,0.035808,0.780032,1.514465,1.514018,0.014825,0.017227,0.000000,0.996909,0.000000,0,0,16.058623,0.000000,0.000000,0.000000
1.734000,0.893716,0.040711,0.778526,1.657492,1.660158,0.012364,0.013159,0.000000,0.997915,0.000000,0,0,15.898219,0.000000,0.000000,0.000000
1.836000,1.070838,0.046276,0.777442,1.809446,1.810361,0.011228,0.009543,0.000000,0.998661,0.000000,0,0,15.722623,0.000000,0.000000,0.000000
1.938000,1.262943,0.052659,0.776947,1.949623,1.951399,0.014544,0.011039,0.000000,0.999096,0.000000,0,0,15.532152,0.000000,0.000000,0.000000
2.040000,1.469763,0.059909,0.777138,2.104243,2.101758,0.018879,0.016463,0.000000,0.999420,0.000000,0,0,15.327069,0.000000,0.000000,0.000000
2.142000,1.691668,0.068139,0.778834,2.244004,2.246741,0.021046,0.010464,0.000000,0.999608,0.000000,0,0,15.107001,0.000000,0.000000,0.000000
2.244000,1.927839,0.077067,0.780944,2.377653,2.382243,0.019552,0.013931,0.000000,0.999749,0.000000,0,0,14.872812,0.000000,0.000000,0.000000
2.346000,2.177887,0.086514,0.781322,2.522338,2.520106,0.014361,0.014323,0.000000,0.999830,0.000000,0,0,14.624929,0.000000,0.000000,0.000000
2.448000,2.441932,0.095827,0.781213,2.663971,2.658878,0.001407,0.025058,0.000000,0.999891,0.000000,0,0,14.363365,0.000000,0.000000,0.000000
2.550000,2.720656,0.105760,0.780205,2.805610,2.807320,0.002735,0.024594,0.000000,0.999926,0.000000,0,0,14.087336,0.000000,0.000000,0.000000
2.652000,3.014730,0.117042,0.779013,2.970080,2.965809,0.002901,0.020885,0.000000,0.992224,0.000000,0,0,13.796066,0.000000,0.000000,0.000000
2.754000,3.324548,0.130036,0.766000,3.142197,3.092065,0.008487,0.014150,0.000000,0.965323,0.000000,0,0,13.489121,0.000000,0.000000,0.000000
2.856000,3.645845,0.143789,0.738053,3.156478,3.185475,0.014750,0.002756,-0.113636,0.916758,0.000000,0,0,13.170885,0.000000,0.000000,0.000000
2.958000,3.975750,0.157270,0.751611,3.261338,3.299282,-0.027031,-0.012280,-0.270554,0.862081,0.000000,0,0,12.844396,0.000000,0.000000,0.000000
3.060000,4.319226,0.166821,0.777301,3.446154,3.439573,-0.057231,-0.064849,-0.361463,0.809946,0.000000,0,0,12.505525,0.000000,0.000000,0.000000
3.162000,4.677026,0.171937,0.784968,3.579753,3.570914,-0.079224,-0.075638,-0.311139,0.756109,0.000000,0,0,12.153726,0.000000,0.000000,0.000000
3.264000,5.048277,0.170958,0.776178,3.692008,3.694375,-0.111060,-0.089758,-0.251093,0.698503,0.000000,0,0,11.790310,0.000000,0.000000,0.000000
3.366000,5.432090,0.164092,0.769294,3.817759,3.821535,-0.143202,-0.087966,-0.169822,0.637049,0.000000,0,0,11.416279,0.000000,0.000000,0.000000
3.468000,5.828462,0.153029,0.771159,3.944258,3.946863,-0.147110,-0.068768,-0.130437,0.559323,0.000000,0,0,11.031468,0.000000,0.000000,0.000000
3.570000,6.237800,0.140870,0.775226,4.069872,4.066151,-0.121033,-0.051284,-0.028688,0.483492,0.005688,0,0,10.634990,0.000000,0.000000,0.000000
3.672000,6.657044,0.130412,0.778185,4.139294,4.144211,-0.067466,-0.038813,0.022573,0.428921,0.026238,0,0,10.229335,0.000000,0.000000,0.000000
3.774000,7.083208,0.123605,0.777955,4.204410,4.204466,-0.021205,-0.018483,0.057785,0.391715,0.050098,0,0,9.817030,0.000000,0.000000,0.000000
3.876000,7.513212,0.121383,0.773780,4.218748,4.216488,0.036141,0.002969,0.072900,0.358462,0.079632,0,0,9.400871,0.000000,0.000000,0.000000
3.978000,7.942467,0.122670,0.775396,4.192412,4.198274,0.035057,0.009293,-0.008951,0.334227,0.106254,0,0,8.985577,0.000000,0.000000,0.000000
4.080000,8.369158,0.123113,0.778419,4.169815,4.165927,0.016111,0.001931,-0.055848,0.311145,0.134585,0,0,8.574085,0.000000,0.000000,0.000000
4.182000,8.791692,0.120819,0.776302,4.120248,4.117000,-0.021748,-0.005600,-0.185469,0.293319,0.156650,0,0,8.168593,0.000000,0.000000,0.000000
4.284000,9.208351,0.113237,0.771771,4.044003,4.048124,-0.078776,-0.028043,-0.184980,0.275488,0.176154,0,0,7.771702,0.000000,0.000000,0.000000
4.386000,9.616474,0.099612,0.769755,3.947822,3.953533,-0.116528,-0.050898,-0.315331,0.261152,0.187737,0,0,7.386493,0.000000,0.000000,0.000000
4.488000,10.013790,0.079996,0.772091,3.842617,3.841884,-0.147076,-0.101113,-0.292440,0.246358,0.193500,0,0,7.015461,0.000000,0.000000,0.000000
4.590000,10.399164,0.055968,0.773260,3.728002,3.725341,-0.143486,-0.135426,-0.356951,0.234177,0.191727,0,0,6.659513,0.000000,0.000000,0.000000
4.692000,10.772348,0.026285,0.772777,3.608699,3.611547,-0.164012,-0.134380,-0.341900,0.221387,0.182604,0,0,6.319633,0.000000,0.000000,0.000000
4.794000,11.133854,-0.010179,0.772174,3.508640,3.505851,-0.194978,-0.140526,-0.367371,0.210720,0.169007,0,0,5.996166,0.000000,0.000000,0.000000
4.896000,11.483683,-0.053878,0.772910,3.398522,3.400254,-0.217715,-0.139164,-0.299189,0.199418,0.148826,0,0,5.689805,0.000000,0.000000,0.000000
4.998000,11.823483,-0.101184,0.773722,3.313368,3.312299,-0.210931,-0.152025,-0.377356,0.189932,0.127141,0,0,5.398132,0.000000,0.000000,0.000000
5.100000,12.153474,-0.152458,0.773815,3.221609,3.222941,-0.219019,-0.169774,-0.417962,0.179835,0.099438,0,0,5.121543,0.000000,0.000000,0.000000
5.202000,12.474039,-0.210438,0.774898,3.157715,3.156042,-0.233425,-0.167148,-0.385509,0.173006,0.070075,0,0,4.861455,0.000000,0.000000,0.000000
5.304000,12.788204,-0.273869,0.774354,3.110058,3.107614,-0.250287,-0.178139,-0.441941,0.178203,0.045009,0,0,4.615359,0.000000,0.000000,0.000000
5.406000,13.096382,-0.343958,0.774733,3.067462,3.071151,-0.270033,-0.167137,-0.518575,0.212744,0.030366,0,0,4.384345,0.000000,0.000000,0.000000
5.508000,13.400540,-0.420079,0.775207,3.052720,3.054273,-0.276790,-0.193916,-0.533860,0.264785,0.019504,0,0,4.167437,0.000000,0.000000,0.000000
5.610000,13.702214,-0.503336,0.776438,3.061860,3.060146,-0.285605,-0.217173,-0.516983,0.316536,0.013159,0,0,3.965156,0.000000,0.000000,0.000000
5.712000,14.004415,-0.594239,0.777108,3.099649,3.101535,-0.281562,-0.191688,-0.370501,0.374552,0.008452,0,0,3.776870,0.000000,0.000000,0.000000
5.814000,14.311600,-0.690115,0.778028,3.185075,3.185052,-0.242533,-0.166767,-0.188682,0.417390,0.005702,0,0,3.599289,0.000000,0.000000,0.000000
5.916000,14.627577,-0.788201,0.779526,3.291649,3.290096,-0.172820,-0.120067,0.015863,0.449887,0.003663,0,0,3.429869,0.000000,0.000000,0.000000
6.018000,14.955174,-0.885412,0.780519,3.401903,3.401490,-0.093920,-0.066428,0.197681,0.458087,0.002471,0,0,3.266872,0.000000,0.000000,0.000000
6.120000,15.295234,-0.979582,0.781263,3.511500,3.511567,-0.007548,-0.008040,0.402227,0.432176,0.001587,0,0,3.110843,0.000000,0.000000,0.000000
6.222000,15.647644,-1.068490,0.781445,3.606712,3.606876,0.071413,0.060177,0.584045,0.399833,0.002357,0,0,2.963045,0.000000,0.000000,0.000000
6.324000,16.011393,-1.150053,0.781255,3.689999,3.690092,0.145004,0.123990,0.788590,0.373617,0.021652,0,0,2.825368,0.000000,0.000000,0.000000
6.426000,16.384433,-1.221612,0.780768,3.742757,3.745391,0.204838,0.184971,0.946775,0.353045,0.047598,0,0,2.699505,0.000000,0.000000,0.000000
6.528000,16.764057,-1.281018,0.778857,3.778433,3.773222,0.260763,0.250790,0.924048,0.332206,0.071177,0,0,2.587284,0.000000,0.000000,0.000000
6.630000,17.148371,-1.325692,0.777607,3.797956,3.792744,0.315912,0.276328,0.847534,0.315286,0.074589,0,0,2.489047,0.000000,0.000000,0.000000
