sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778841634.617682,0,1.658557,-0.020602,-0.001157,-0.0549,0.0416,-0.000393,1.648913,-0.000001,-0.000000,-0.0094,1.658466,-0.020260,-0.001151,-0.0041,0.0002,0.000007,-0.092471,0.0000,1.658466,0.000000,-0.000000,1.4038,0.000000,2.000000,333.1411,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0509,0.0000,0.000000,0.2000,17.21,9.50,43.92,6.65,-0.000001,-0.0000,-1.4132,nan,nan,nan,nan,nan,nan,0.0,0.0,63.51518157063114,-101.36185479649431,-0.081713,-0.084291,6555.4,6065.2,-0.040829,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841634.628520,1,1.674657,-0.008590,-0.001071,-0.0408,0.0163,0.001692,1.648775,-0.000002,-0.000002,-0.0125,1.674622,-0.008287,-0.001065,-0.0013,0.0003,0.000013,0.004354,0.0000,1.674622,0.000000,-0.000000,1.3797,0.000000,1.500000,87.0997,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0551,0.0000,0.000000,0.2180,14.67,9.46,38.80,9.23,-0.000002,-0.0001,-1.3921,nan,nan,nan,nan,nan,nan,0.0,0.0,73.18152361428366,-46.217524891905995,-0.073252,-0.073183,6550.5,6070.0,-0.032373,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841634.640527,2,1.631776,-0.035763,-0.010060,-0.1351,-0.1409,0.000085,1.648627,-0.000004,-0.000003,-0.0121,1.631755,-0.035744,-0.010060,-0.0009,0.0000,0.000001,-0.000338,0.0000,1.631755,0.000000,0.000000,1.4411,0.000000,2.000000,293.0531,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2420,12.51,9.19,34.21,7.69,-0.000004,-0.0002,-1.4532,nan,nan,nan,nan,nan,nan,0.0,0.0,-76.86198669227437,34.79152873038291,-0.004691,-0.004526,6545.8,6074.8,-0.024069,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841634.652735,3,1.644292,-0.076820,0.005948,-0.0453,-0.0364,0.000616,1.648492,-0.000007,-0.000005,-0.0106,1.644290,-0.076861,0.005947,0.0001,-0.0001,-0.000005,0.035403,0.0000,1.644290,0.000000,0.000000,1.4240,0.000000,2.000000,289.6923,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0652,0.0000,0.000000,0.2660,10.70,8.42,29.81,4.02,-0.000007,-0.0003,-1.4346,nan,nan,nan,nan,nan,nan,0.0,0.0,-83.03377662276074,34.507477170802346,0.009931,0.010851,6538.5,6082.1,-0.011377,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841634.664465,4,1.686782,0.060889,0.005761,-0.0061,-0.0562,0.002424,1.648463,-0.000004,-0.000003,0.0003,1.686794,0.060772,0.005761,0.0011,-0.0006,-0.000021,0.067486,0.0000,1.686794,0.000000,-0.000000,1.3606,0.000000,2.000000,329.5781,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0709,0.0000,0.000000,0.2900,9.14,7.76,26.03,4.01,-0.000004,-0.0002,-1.3603,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.78836126004421,74.79811675790785,0.028255,0.032092,6528.4,6092.2,0.006229,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841634.676466,5,1.718163,-0.083494,-0.002454,-0.0696,0.0303,0.000089,1.648468,0.000002,0.000000,0.0003,1.718177,-0.083540,-0.002453,0.0014,-0.0003,-0.000012,0.083622,0.0000,1.718177,0.000000,-0.000000,1.3077,0.000000,2.000000,373.7020,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3140,7.81,7.20,22.82,4.04,0.000002,0.0000,-1.3074,nan,nan,nan,nan,nan,nan,0.0,0.0,-56.63005793876323,57.036436074778265,0.010994,0.014205,6522.6,6097.9,0.016282,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841634.688617,6,1.641964,0.005459,-0.004479,0.0492,0.0142,-0.002194,1.648453,0.000007,0.000003,-0.0009,1.642175,0.005441,-0.004479,0.0111,-0.0002,-0.000007,0.097583,0.0000,1.642175,0.000000,0.000000,1.4269,0.000000,2.000000,299.7267,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0837,0.0000,0.000000,0.3380,6.68,6.72,20.09,4.03,0.000007,0.0002,-1.4278,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.65253664701976,49.41064933349038,0.004711,0.004497,6517.7,6102.9,0.024923,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841634.700687,7,1.681333,0.045417,-0.000428,0.0429,0.0054,0.001094,1.648434,0.000013,0.000007,-0.0008,1.681638,0.045412,-0.000427,0.0177,-0.0001,-0.000001,0.114753,0.0000,1.681638,0.000000,-0.000000,1.3688,0.000000,2.000000,360.5115,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0908,0.0000,0.000000,0.3620,5.74,6.33,17.80,4.10,0.000013,0.0004,-1.3696,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.42924238127247,45.87106559740954,0.001023,0.002249,6512.1,6108.4,0.034600,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841634.712466,8,1.654470,0.054762,-0.001040,-0.0161,0.0132,0.001818,1.648415,0.000019,0.000011,-0.0007,1.654693,0.054779,-0.001038,0.0148,0.0003,0.000022,0.131951,0.0000,1.654693,0.000000,0.000000,1.4092,0.000000,2.000000,333.1260,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0982,0.0000,0.000000,0.3860,4.92,5.98,15.82,4.02,0.000019,0.0006,-1.4099,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.27901146266001,35.40112648342158,-0.005400,-0.002088,6506.7,6113.8,0.043984,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778841634.724632,9,1.659846,-0.038999,-0.003420,0.0417,-0.1202,0.001830,1.648397,0.000026,0.000015,-0.0006,1.660126,-0.039145,-0.003420,0.0204,-0.0036,-0.000099,0.149577,0.0000,1.660126,0.000000,-0.000000,1.4014,0.000000,2.000000,359.7090,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1060,0.0000,0.000000,0.4100,4.23,5.69,14.14,4.01,0.000026,0.0009,-1.4020,0.008000,0.052086,-0.1350,-0.481528,-0.021727,-0.000116,0.0,0.0,41.81836594172165,178.39456746723695,0.041013,0.046014,6501.4,6119.2,0.053292,0.000000,0.000000,0.5000,1.0000,,,,,
