sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778836738.695165,0,1.735569,-0.023181,0.005216,-0.0029,0.0088,-0.000045,1.648994,-0.000000,-0.000000,-0.0020,1.735458,-0.023108,0.005217,-0.0050,0.0000,0.000002,-0.113811,0.0000,1.735458,0.000000,-0.000000,1.2759,0.000000,2.000000,302.4714,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0498,0.0000,0.000000,0.2000,17.05,9.51,43.62,6.75,-0.000000,-0.0000,-1.2779,nan,nan,nan,nan,nan,nan,0.0,0.0,-67.22863293495112,42.09114584669041,-0.017529,-0.017823,6560.8,6059.8,-0.050252,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778836738.702766,1,1.674558,-0.003048,-0.007980,0.0478,0.0247,0.000522,1.648913,-0.000001,-0.000000,-0.0094,1.674872,-0.002952,-0.007977,0.0068,0.0001,0.000003,-0.019887,0.0000,1.674872,0.000000,-0.000000,1.3793,0.000000,2.000000,280.9962,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0541,0.0000,0.000000,0.2240,15.44,9.14,40.03,7.03,-0.000001,-0.0000,-1.3886,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.317725276893455,52.5067497350406,-0.023999,-0.023570,6557.5,6063.1,-0.044459,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778836738.710500,2,1.640805,0.035497,-0.000477,-0.0268,-0.0450,-0.001209,1.648775,-0.000002,-0.000002,-0.0125,1.641044,0.035503,-0.000478,0.0058,0.0000,0.000000,-0.006316,0.0000,1.641044,0.000000,0.000000,1.4285,0.000000,2.000000,283.4492,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0589,0.0000,0.000000,0.2480,14.00,8.38,36.37,4.05,-0.000002,-0.0001,-1.4409,nan,nan,nan,nan,nan,nan,0.0,0.0,-95.2036821000925,24.63979575166877,-0.001207,-0.002406,6552.4,6068.2,-0.035578,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778836738.716968,3,1.543893,0.021092,-0.002601,-0.0380,0.0046,0.000825,1.648627,-0.000004,-0.000003,-0.0121,1.544070,0.021104,-0.002601,0.0052,0.0000,0.000001,0.008384,0.0000,1.544070,0.000000,0.000000,1.5486,0.000000,2.000000,347.2442,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0643,0.0000,0.000000,0.2720,11.95,7.74,31.63,4.14,-0.000004,-0.0002,-1.5607,nan,nan,nan,nan,nan,nan,0.0,0.0,-80.45875848741977,32.92061530063155,-0.003279,-0.003191,6546.2,6074.4,-0.024794,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778836738.729151,4,1.595338,-0.082083,-0.001099,-0.0367,0.0344,-0.000935,1.648492,-0.000007,-0.000005,-0.0105,1.595471,-0.082020,-0.001099,0.0049,0.0002,0.000010,0.028693,0.0000,1.595471,0.000000,0.000000,1.4878,0.000000,2.000000,309.5252,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0701,0.0000,0.000000,0.2960,10.20,7.19,27.60,4.05,-0.000007,-0.0003,-1.4983,nan,nan,nan,nan,nan,nan,0.0,0.0,-39.88155760148918,46.794953217208814,-0.015382,-0.016506,6539.0,6081.6,-0.012189,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778836738.741066,5,1.674502,-0.048270,-0.001504,0.0835,-0.0464,0.000472,1.648464,-0.000004,-0.000003,0.0004,1.675007,-0.048291,-0.001505,0.0211,-0.0001,-0.000005,0.067996,0.0000,1.675007,0.000000,-0.000000,1.3791,0.000000,2.000000,318.5212,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0763,0.0000,0.000000,0.3200,8.72,6.72,24.15,4.05,-0.000004,-0.0002,-1.3787,nan,nan,nan,nan,nan,nan,0.0,0.0,-62.34049799055203,46.033455870541815,0.005247,0.004943,6527.2,6093.4,0.008283,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778836738.753089,6,1.713683,-0.012139,0.000085,0.0499,-0.0158,0.001111,1.648468,0.000001,-0.000000,0.0002,1.714255,-0.012177,0.000085,0.0272,-0.0004,-0.000012,0.085871,0.0000,1.714255,0.000000,-0.000000,1.3146,0.000000,2.000000,368.6832,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0830,0.0000,0.000000,0.3440,7.45,6.32,21.22,4.06,0.000001,-0.0000,-1.3144,nan,nan,nan,nan,nan,nan,0.0,0.0,-55.008907822126396,54.63112657802775,0.009669,0.010844,6521.2,6099.4,0.018822,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778836738.766278,7,1.664905,0.060832,-0.002496,-0.0045,-0.0643,0.000586,1.648453,0.000006,0.000003,-0.0009,1.665323,0.060708,-0.002497,0.0224,-0.0015,-0.000054,0.101222,0.0000,1.665323,0.000000,-0.000000,1.3937,0.000000,2.000000,325.3714,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0901,0.0000,0.000000,0.3680,6.55,6.42,19.52,6.98,0.000006,0.0002,-1.3946,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.682657052069672,105.54333829191452,0.032302,0.033997,6516.2,6104.4,0.027545,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778836738.777567,8,1.605532,0.037786,0.012287,-0.0530,0.0619,-0.000099,1.648434,0.000012,0.000007,-0.0008,1.605845,0.037781,0.012288,0.0186,-0.0002,-0.000003,0.119849,0.0000,1.605845,0.000000,0.000000,1.4749,0.000000,2.000000,293.5294,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0976,0.0000,0.000000,0.3920,5.65,6.45,17.75,6.67,0.000012,0.0004,-1.4757,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.239575777013556,47.0237355642233,0.002152,0.003394,6510.6,6110.0,0.037278,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778836738.795989,9,1.591643,-0.024769,-0.009882,0.0227,-0.0064,-0.001480,1.648415,0.000019,0.000011,-0.0007,1.591950,-0.024790,-0.009883,0.0199,-0.0003,-0.000014,0.138644,0.0000,1.591950,0.000000,0.000000,1.4921,0.000000,2.000000,296.2725,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1054,0.0000,0.000000,0.4160,4.91,6.37,16.18,5.86,0.000019,0.0006,-1.4928,0.008000,0.193824,-0.8623,-0.482052,-0.002356,0.000350,0.0,0.0,-47.07910875189437,45.87451240211895,0.005142,0.004251,6505.1,6115.5,0.046851,0.000000,0.000000,0.5000,1.0000,,,,,
