time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000093,-0.000762,0.000066,0.000347,0.000000,0.100799,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000028,0.000410,0.000374,0.000000,0.174574,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000584,0.000241,0.001658,0.000424,0.000000,0.260618,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055199,0.000172,0.904321,-0.002041,0.004352,0.011512,0.005426,0.000000,0.334822,0.000000,0,0,20.557275,0.000000,0.000000,0.000000
0.510000,0.061070,0.001423,0.643022,0.046052,0.091559,0.027531,-0.010797,0.000000,0.404814,0.000000,0,0,20.551434,0.000000,0.000000,0.000000
0.612000,0.060038,0.004968,0.716178,-0.037351,-0.077421,0.040687,-0.015478,0.000000,0.458388,0.000000,0,0,20.552546,0.000000,0.000000,0.000000
0.714000,0.055460,0.009866,0.789390,-0.017383,-0.028516,0.051021,-0.016811,0.000000,0.519514,0.000000,0,0,20.557235,0.000000,0.000000,0.000000
0.816000,0.057000,0.012302,0.779124,0.059495,0.076511,-0.020085,-0.006130,0.000000,0.572379,0.000000,0,0,20.555751,0.000000,0.000000,0.000000
0.918000,0.068304,0.008307,0.755057,0.146276,0.143912,-0.027465,0.009698,0.000000,0.624373,0.000000,0,0,20.544358,0.000000,0.000000,0.000000
1.020000,0.086420,0.008094,0.756605,0.245590,0.238599,0.021647,-0.000794,0.000000,0.669133,0.000000,0,0,20.526242,0.000000,0.000000,0.000000
1.122000,0.123321,0.011635,0.768101,0.500542,0.492291,0.037464,0.020185,0.000000,0.701807,0.000000,0,0,20.489432,0.000000,0.000000,0.000000
1.224000,0.188894,0.017211,0.786874,0.796963,0.789709,0.054476,0.018291,0.000000,0.723334,0.000000,0,0,20.424006,0.000000,0.000000,0.000000
1.326000,0.285949,0.024202,0.811065,1.108133,1.099794,0.063311,0.018747,0.000000,0.720850,0.000000,0,0,20.327144,0.000000,0.000000,0.000000
1.428000,0.414517,0.032860,0.836633,1.404266,1.401227,0.075704,0.013629,0.000000,0.686619,0.000000,0,0,20.198822,0.000000,0.000000,0.000000
1.530000,0.571246,0.041360,0.855066,1.660376,1.663371,0.059685,0.016563,0.000000,0.630919,0.000000,0,0,20.042350,0.000000,0.000000,0.000000
1.632000,0.754309,0.049046,0.862844,1.913849,1.920972,0.058828,0.016738,0.000000,0.548015,0.000000,0,0,19.859538,0.000000,0.000000,0.000000
1.734000,0.964071,0.056660,0.863345,2.177565,2.182415,0.051884,0.012653,0.000000,0.461795,0.000000,0,0,19.650041,0.000000,0.000000,0.000000
1.836000,1.199370,0.064015,0.861659,2.420383,2.420663,0.040064,0.018040,0.000000,0.392824,0.017257,0,0,19.415018,0.000000,0.000000,0.000000
1.938000,1.457091,0.071403,0.859467,2.622931,2.625446,0.040018,0.029636,0.000000,0.348204,0.042528,0,0,19.157591,0.000000,0.000000,0.000000
2.040000,1.734838,0.079255,0.853064,2.800869,2.803832,0.031022,0.028822,0.000000,0.310508,0.078246,0,0,18.880168,0.000000,0.000000,0.000000
2.142000,2.024792,0.086981,0.847107,2.858337,2.864920,0.014914,0.008348,0.000000,0.284579,0.113307,0,0,18.590551,0.000000,0.000000,0.000000
2.244000,2.316345,0.093096,0.843398,2.832908,2.843454,-0.004726,0.004015,0.000000,0.261195,0.150559,0,0,18.299302,0.000000,0.000000,0.000000
2.346000,2.602342,0.097905,0.841275,2.751737,2.757951,-0.014520,0.003152,0.000000,0.244007,0.177222,0,0,18.013575,0.000000,0.000000,0.000000
2.448000,2.876988,0.102093,0.840465,2.632268,2.628224,-0.016996,0.002960,0.000000,0.227511,0.196494,0,0,17.739185,0.000000,0.000000,0.000000
2.550000,3.138824,0.105865,0.832779,2.548022,2.512164,-0.014212,-0.010420,0.000000,0.214688,0.202552,0,0,17.477593,0.000000,0.000000,0.000000
2.652000,3.388674,0.111282,0.800380,2.449043,2.387668,0.008413,0.010629,0.000000,0.201796,0.197365,0,0,17.228041,0.000000,0.000000,0.000000
