sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909946.602792,0,1.559272,-0.018698,0.005402,0.0107,0.0874,0.001096,1.648994,-0.000000,-0.000000,-0.0020,1.559634,-0.017962,0.005422,0.0059,0.0004,0.000016,-0.109922,0.0000,1.559634,0.000000,0.000000,5.0000,0.000000,2.000000,3412.8467,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.04,9.58,43.67,7.21,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1079.8914038844905,-1046.0038757816155,-0.176474,-0.169452,6559.8,6060.8,-0.020214,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909946.610837,1,1.617906,0.026672,0.000494,-0.0055,0.0601,-0.001002,1.648913,-0.000001,-0.000000,-0.0094,1.618199,0.027358,0.000511,0.0064,0.0005,0.000023,-0.015737,0.0000,1.618199,0.000000,0.000000,5.0000,0.000000,2.000000,3343.3510,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.52,9.30,40.34,7.68,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-946.320420116831,-958.3490211480469,-0.164963,-0.160527,6556.5,6064.0,-0.017836,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909946.619236,2,1.703091,0.018837,-0.004855,-0.0394,-0.0085,-0.000009,1.648775,-0.000002,-0.000002,-0.0125,1.703319,0.019373,-0.004842,0.0054,0.0006,0.000026,-0.002916,0.0000,1.703319,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.7004,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,14.25,8.51,37.01,4.03,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-469.86204623081426,-601.7835332133568,-0.130225,-0.126623,6551.9,6068.7,-0.014441,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909946.624509,3,1.618878,-0.006669,0.006299,-0.0156,0.0183,-0.001245,1.648627,-0.000005,-0.000003,-0.0121,1.619042,-0.006211,0.006309,0.0049,0.0010,0.000040,0.011084,0.0000,1.619042,0.000000,0.000000,5.0000,0.000000,2.000000,3343.4563,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,12.17,7.85,32.18,4.10,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-255.5035097535702,-423.7231287727999,-0.111484,-0.110139,6545.8,6074.8,-0.010042,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909946.636482,4,1.677079,0.010009,0.002737,-0.0717,0.0963,-0.000888,1.648492,-0.000007,-0.000005,-0.0105,1.677204,0.010524,0.002747,0.0046,0.0018,0.000076,0.031236,0.0000,1.677204,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.3329,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,10.38,7.29,28.05,4.11,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-441.37206421707776,-577.4188413173313,-0.126326,-0.126362,6538.5,6082.0,-0.004781,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909946.648595,5,1.749396,0.045551,-0.002204,-0.0024,-0.0045,0.001585,1.648463,-0.000004,-0.000003,0.0002,1.749500,0.045953,-0.002195,0.0047,0.0023,0.000092,0.067220,0.0000,1.749500,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.6634,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,8.88,6.81,24.56,4.11,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-177.5421615020573,-294.5411120614143,-0.101323,-0.099346,6527.6,6092.9,0.003152,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909946.660571,6,1.609269,-0.062448,-0.002165,0.0150,-0.0284,0.000468,1.648468,0.000002,0.000000,0.0003,1.609412,-0.062174,-0.002159,0.0072,0.0023,0.000091,0.084485,0.0000,1.609412,0.000000,0.000000,5.0000,0.000000,2.000000,3374.2228,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1198,0.0000,0.000000,0.3440,7.60,6.43,21.62,4.26,0.000002,0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-4.771531131551896,-78.19998354384886,-0.071153,-0.068955,6521.7,6098.9,0.007445,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909946.672511,7,1.663951,-0.005760,0.002071,0.0279,0.0021,0.000187,1.648453,0.000007,0.000003,-0.0009,1.664161,-0.005541,0.002077,0.0117,0.0026,0.000102,0.099089,0.0000,1.664161,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.2805,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,6.50,6.17,19.18,4.74,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,20.04789234215248,-24.541924044303045,-0.058350,-0.056335,6516.7,6103.9,0.011074,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909946.684954,8,1.669026,0.085739,-0.000147,0.0522,0.0027,0.000112,1.648434,0.000013,0.000007,-0.0008,1.669359,0.085914,-0.000142,0.0200,0.0028,0.000102,0.117016,0.0000,1.669359,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.5296,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1407,0.0000,0.000000,0.3920,5.62,6.37,17.61,7.50,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,23.909963785918208,3.0523698504328394,-0.048185,-0.046416,6511.2,6109.4,0.015114,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909946.705999,9,1.730583,-0.084991,-0.008821,0.0104,-0.0647,-0.002489,1.648415,0.000021,0.000011,-0.0007,1.730868,-0.084948,-0.008821,0.0187,0.0009,0.000024,0.135796,0.0000,1.730868,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.3739,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.4160,4.87,6.64,16.37,8.14,0.000021,0.0006,-5.0007,0.008000,0.138413,-0.8121,-0.483264,0.006568,0.000422,0.0,0.0,-14.504605690878307,14.390700790130083,-0.012290,-0.014041,6505.7,6114.8,0.019049,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778909946.715547,10,1.601483,-0.004139,-0.001791,-0.0508,-0.0169,0.000284,1.648397,0.000028,0.000015,-0.0006,1.601733,-0.004125,-0.001792,0.0159,0.0002,0.000005,0.158893,0.0000,1.601733,0.000000,0.000000,5.0000,0.000000,2.000000,3351.8415,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1637,0.0000,0.000000,0.4400,5.22,6.59,17.03,6.33,0.000028,0.0009,-5.0006,0.008000,0.073788,-0.1265,-0.486504,0.002020,0.000786,0.0,0.0,-15.88207839955723,14.694683449489716,-0.003534,-0.004584,6500.4,6120.2,0.022940,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778909946.722903,11,1.654499,0.052503,0.002357,-0.0173,0.0043,-0.001681,1.648380,0.000035,0.000019,-0.0005,1.654695,0.052518,0.002355,0.0135,0.0003,-0.000000,0.177503,0.0000,1.654695,0.000000,0.000000,5.0000,0.000000,2.000000,3350.7964,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1759,0.0000,0.000000,0.4640,4.78,6.50,16.06,5.98,0.000035,0.0011,-5.0005,0.008000,0.104302,0.4095,-0.489116,0.002464,-0.000967,0.0,0.0,-14.447749570731958,18.285833330418825,-0.003483,-0.006477,6495.2,6125.4,0.026703,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778909946.732739,12,1.596182,-0.030317,0.006200,-0.0155,0.0038,0.000318,1.648364,0.000042,0.000022,-0.0004,1.596330,-0.030299,0.006199,0.0114,0.0004,0.000005,0.195004,0.0000,1.596330,0.000000,0.000000,5.0000,0.000000,2.000000,3349.6193,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1886,0.0000,0.000000,0.4880,4.12,6.20,14.44,4.53,0.000042,0.0013,-5.0004,0.008000,0.076949,0.0009,-0.492331,0.002723,0.000943,0.0,0.0,-12.501470717700784,21.878209825795622,-0.004477,-0.006486,6490.0,6130.5,0.030440,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778909946.744517,13,1.616319,0.023774,-0.004081,0.0252,0.0398,0.000939,1.648349,0.000049,0.000026,-0.0003,1.616495,0.023839,-0.004080,0.0146,0.0019,0.000061,0.211552,0.0000,1.616495,0.000000,0.000000,5.0000,0.000000,2.000000,3351.4658,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2017,0.0000,0.000000,0.5120,3.55,5.92,13.02,4.32,0.000049,0.0015,-5.0003,0.008000,0.111968,-0.3858,-0.491162,0.009901,0.000885,0.0,0.0,2.7750797187014626,34.45850322194315,-0.019598,-0.020017,6485.1,6135.4,0.034010,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778909946.756531,14,1.726965,0.047316,0.008711,0.0342,-0.0371,-0.000185,1.648334,0.000057,0.000031,-0.0002,1.727176,0.047322,0.008711,0.0189,0.0002,-0.000001,0.228157,0.0000,1.727176,0.000000,-0.000000,5.0000,0.000000,2.000000,3356.6833,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2152,0.0000,0.000000,0.5360,3.07,5.67,11.80,4.23,0.000057,0.0018,-5.0002,0.008000,0.073222,0.6301,-0.490451,0.000804,0.000818,0.0,0.0,-8.268432793298388,27.911482926945098,-0.001331,-0.001905,6480.3,6140.3,0.037524,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778909946.768546,15,1.581276,-0.001888,-0.009394,0.0223,-0.0717,-0.000296,1.648320,0.000066,0.000035,-0.0002,1.581481,-0.001972,-0.009396,0.0200,-0.0034,-0.000109,0.244931,0.0000,1.581481,0.000000,0.000000,5.0000,0.000000,2.000000,3361.1621,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2291,0.0000,0.000000,0.5600,2.66,5.51,10.83,4.58,0.000066,0.0020,-5.0002,0.008000,0.099426,-0.4284,-0.491016,-0.013238,-0.002541,0.0,0.0,29.095572835239295,61.79728568223226,0.026876,0.026035,6475.5,6145.1,0.040998,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778909946.780488,16,1.722031,0.010214,0.000524,-0.1341,0.0415,0.001875,1.648307,0.000074,0.000039,-0.0001,1.722187,0.010200,0.000525,0.0166,-0.0007,0.000003,0.262056,0.0000,1.722187,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.1455,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2434,0.0000,0.000000,0.5840,2.32,5.32,9.96,4.30,0.000074,0.0022,-5.0001,0.008000,0.017095,-0.0872,-0.495850,-0.002642,0.000570,0.0,0.0,-1.4844952896372376,36.040097129277356,0.004455,0.006173,6470.7,6149.8,0.044463,0.000000,0.000000,0.5000,1.0000,,,,,
