time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1560,17.8919,0.0076,4.460,4,18.643,3.011,0.597,3.0954,2.097,3.097,0,1
6.1590,17.9053,0.0079,4.463,4,18.643,3.011,0.597,3.0918,2.097,3.097,0,1
6.1620,17.9187,0.0083,4.469,4,18.643,3.011,0.597,3.0883,2.097,3.097,0,1
6.1650,17.9321,0.0087,4.466,4,18.643,3.011,0.597,3.0848,2.097,3.097,0,1
6.1680,17.9455,0.0091,4.463,4,18.643,3.011,0.597,3.0814,2.097,3.097,0,1
6.1710,17.9589,0.0095,4.467,4,18.643,3.011,0.597,3.0780,2.097,3.097,0,1
6.1740,17.9724,0.0098,4.470,4,18.643,3.011,0.597,3.0746,2.097,3.097,0,1
6.1770,17.9858,0.0102,4.465,4,18.643,3.011,0.597,3.0714,2.097,3.097,0,1
6.1800,17.9992,0.0106,4.464,4,18.643,3.011,0.597,3.0681,2.097,3.097,0,1
6.1830,18.0125,0.0110,4.459,4,18.643,3.011,0.597,3.0650,2.097,3.097,0,1
6.1860,18.0259,0.0114,4.460,4,18.643,3.011,0.597,3.0619,2.097,3.097,0,1
6.1890,18.0393,0.0118,4.459,4,18.643,3.011,0.597,3.0588,2.097,3.097,0,1
6.1920,18.0527,0.0123,4.460,4,18.643,3.011,0.597,3.0558,2.097,3.097,0,1
6.1950,18.0661,0.0127,4.459,4,18.643,3.011,0.597,3.0528,2.097,3.097,0,1
6.1980,18.0795,0.0132,4.460,4,18.643,3.011,0.597,3.0498,2.097,3.097,0,1
6.2010,18.0929,0.0136,4.459,4,18.643,3.011,0.597,3.0469,2.097,3.097,0,1
6.2040,18.1063,0.0141,4.460,4,18.643,3.011,0.597,3.0441,2.097,3.097,0,1
6.2070,18.1197,0.0146,4.461,4,18.643,3.011,0.597,3.0413,2.097,3.097,0,1
6.2100,18.1331,0.0151,4.461,4,18.643,3.011,0.597,3.0385,2.097,3.097,0,1
6.2130,18.1464,0.0156,4.462,4,18.643,3.011,0.597,3.0358,2.097,3.097,0,1
6.2160,18.1598,0.0161,4.462,4,18.643,3.011,0.597,3.0331,2.097,3.097,0,1
6.2190,18.1732,0.0166,4.461,4,18.643,3.011,0.597,3.0305,2.097,3.097,0,1
6.2220,18.1866,0.0172,4.463,4,18.643,3.011,0.597,3.0279,2.097,3.097,0,1
6.2250,18.2000,0.0177,4.464,4,18.643,3.011,0.597,3.0254,2.097,3.097,0,1
6.2280,18.2134,0.0183,4.464,4,18.643,3.011,0.597,3.0229,2.097,3.097,0,1
6.2310,18.2268,0.0189,4.465,4,18.643,3.011,0.597,3.0204,2.097,3.097,0,1
6.2340,18.2402,0.0195,4.466,4,18.643,3.011,0.597,3.0180,2.097,3.097,0,1
6.2370,18.2536,0.0201,4.465,4,18.643,3.011,0.597,3.0157,2.097,3.097,0,1
6.2400,18.2670,0.0207,4.456,4,18.643,3.011,0.597,3.0134,2.097,3.097,0,1
6.2430,18.2803,0.0213,4.451,4,18.643,3.011,0.597,3.0111,2.097,3.097,0,1
6.2460,18.2937,0.0219,4.458,4,18.643,3.011,0.597,3.0089,2.097,3.097,0,1
6.2490,18.3071,0.0226,4.462,4,18.643,3.011,0.597,3.0067,2.097,3.097,0,1
6.2520,18.3205,0.0233,4.465,4,18.643,3.011,0.597,3.0046,2.097,3.097,0,1
