sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778838678.018146,0,1.583710,0.069833,-0.002947,0.0253,0.0059,0.000536,1.648994,-0.000000,-0.000000,-0.0020,1.584745,0.069883,-0.002944,0.0202,0.0000,0.000001,-0.112345,0.0000,1.584745,0.000000,0.000000,1.7347,0.000000,2.000000,283.2877,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0524,0.0000,0.000000,0.2000,17.74,9.30,44.78,5.36,-0.000000,-0.0000,-1.7367,nan,nan,nan,nan,nan,nan,0.0,0.0,32.04464713738244,72.91364373430305,-0.013460,-0.009921,6560.4,6060.1,-0.019836,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778838678.024198,1,1.688871,-0.042653,-0.003051,0.0102,-0.0134,-0.000157,1.648913,-0.000001,-0.000000,-0.0094,1.689726,-0.042635,-0.003049,0.0200,0.0000,0.000001,-0.018152,0.0000,1.689726,0.000000,-0.000000,1.6107,0.000000,2.000000,253.2787,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0569,0.0000,0.000000,0.2240,15.79,8.75,40.32,5.60,-0.000001,-0.0000,-1.6201,nan,nan,nan,nan,nan,nan,0.0,0.0,46.35118833294,82.28867257164652,-0.005565,-0.002912,6557.3,6063.3,-0.017640,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778838678.032078,2,1.593019,-0.065462,-0.011111,-0.0658,0.0882,0.000399,1.648776,-0.000002,-0.000002,-0.0124,1.593631,-0.065311,-0.011107,0.0165,0.0002,0.000010,-0.009169,0.0000,1.593631,0.000000,0.000000,1.7251,0.000000,2.000000,232.5437,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0619,0.0000,0.000000,0.2480,13.50,7.88,34.89,2.95,-0.000002,-0.0001,-1.7375,nan,nan,nan,nan,nan,nan,0.0,0.0,26.541979501319318,36.56558996797894,-0.038870,-0.036224,6552.4,6068.2,-0.014246,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778838678.043940,3,1.677410,-0.033859,-0.002661,-0.0084,-0.0523,-0.000808,1.648627,-0.000004,-0.000003,-0.0120,1.677843,-0.033818,-0.002659,0.0137,0.0001,0.000005,0.004106,0.0000,1.677843,0.000000,-0.000000,1.6262,0.000000,2.000000,263.7608,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0675,0.0000,0.000000,0.2720,11.56,7.14,30.27,2.98,-0.000004,-0.0002,-1.6382,nan,nan,nan,nan,nan,nan,0.0,0.0,42.86150323511565,67.66119047893989,-0.010619,-0.009515,6546.6,6073.9,-0.010223,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778838678.055931,4,1.690692,0.017127,-0.001482,-0.1230,0.0661,-0.000911,1.648492,-0.000007,-0.000005,-0.0106,1.691004,0.017262,-0.001480,0.0117,0.0006,0.000024,0.023938,0.0000,1.691004,0.000000,-0.000000,1.6090,0.000000,2.000000,265.8497,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0736,0.0000,0.000000,0.2960,9.91,6.50,26.32,2.88,-0.000007,-0.0003,-1.6196,nan,nan,nan,nan,nan,nan,0.0,0.0,31.03270123729763,37.000372520219116,-0.033576,-0.033849,6539.6,6081.0,-0.005292,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778838678.067902,5,1.732703,-0.074577,-0.009312,-0.0496,-0.0502,0.000274,1.648462,-0.000004,-0.000003,0.0002,1.732934,-0.074548,-0.009311,0.0104,0.0002,0.000008,0.061397,0.0000,1.732934,0.000000,-0.000000,1.5500,0.000000,2.000000,220.0425,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0801,0.0000,0.000000,0.3200,8.50,5.95,22.94,2.81,-0.000004,-0.0002,-1.5499,nan,nan,nan,nan,nan,nan,0.0,0.0,51.19126048712158,60.898050466414276,-0.007807,-0.007677,6528.3,6092.2,0.002543,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778838678.079932,6,1.623421,0.108835,-0.005728,0.0073,0.0066,0.000302,1.648469,0.000002,0.000000,0.0001,1.623618,0.108868,-0.005727,0.0102,0.0003,0.000014,0.077681,0.0000,1.623618,0.000000,0.000000,1.6917,0.000000,2.000000,293.1352,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0870,0.0000,0.000000,0.3440,7.30,5.48,20.09,2.83,0.000002,0.0000,-1.6916,nan,nan,nan,nan,nan,nan,0.0,0.0,49.605545476467654,56.72041711064048,-0.009037,-0.008547,6522.7,6097.9,0.006457,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778838678.091958,7,1.700188,0.066337,-0.002345,0.0705,-0.0092,0.000396,1.648453,0.000007,0.000003,-0.0008,1.700578,0.066350,-0.002344,0.0223,0.0002,0.000009,0.093110,0.0000,1.700578,0.000000,-0.000000,1.5961,0.000000,2.000000,222.0238,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0944,0.0000,0.000000,0.3680,6.29,5.14,17.72,3.19,0.000007,0.0002,-1.5970,nan,nan,nan,nan,nan,nan,0.0,0.0,57.57386392422845,61.08145386312047,-0.003979,-0.003078,6517.5,6103.0,0.010062,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778838678.104128,8,1.691275,0.036035,0.005327,-0.0991,-0.0397,0.002548,1.648434,0.000013,0.000007,-0.0008,1.691557,0.035995,0.005329,0.0184,-0.0009,-0.000014,0.111016,0.0000,1.691557,0.000000,-0.000000,1.6083,0.000000,2.000000,221.4932,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,5.42,4.85,15.69,3.20,0.000013,0.0004,-1.6091,nan,nan,nan,nan,nan,nan,0.0,0.0,88.28337300414782,92.39188230199107,0.010582,0.014564,6511.9,6108.6,0.013958,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778838678.116171,9,1.729006,0.058018,-0.002418,-0.0614,0.0063,0.000540,1.648415,0.000020,0.000011,-0.0007,1.729210,0.057995,-0.002417,0.0153,-0.0007,-0.000001,0.129345,0.0000,1.729210,0.000000,-0.000000,1.5556,0.000000,2.000000,207.2667,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.4160,4.68,4.66,14.01,3.57,0.000020,0.0006,-1.5563,0.008000,0.094987,0.0384,-0.486374,-0.003831,0.002039,0.0,0.0,75.85547112870375,77.14813393188771,0.005779,0.009682,6506.4,6114.2,0.017823,0.000000,0.000000,0.5000,1.0000,,,,,
