time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000003,1.677832,-0.000096,-0.000765,0.000098,0.000354,0.000000,0.151274,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000015,1.522611,0.000526,-0.000029,0.000705,0.000370,0.000000,0.266712,0.000000,0,0,15.779409,0.016835,0.016835,0.032411
0.306000,0.055218,0.000054,1.263977,0.000588,0.000218,0.003135,0.000420,0.000000,0.405646,0.000000,0,0,15.779487,0.013656,0.013656,0.027801
0.408000,0.055172,0.000148,0.902700,0.000355,-0.000048,0.010403,0.000444,0.000000,0.551387,0.000000,0,0,15.779536,0.012320,0.012320,0.025864
0.510000,0.059548,-0.000504,0.564104,0.058762,0.105696,-0.009528,0.007766,0.000000,0.671165,0.000000,0,0,15.775140,0.011714,0.011714,0.024986
0.612000,0.064357,0.000143,0.637539,0.016749,-0.030531,0.005722,0.004685,0.000000,0.787383,0.000000,0,0,15.770356,0.017811,0.017811,0.033826
0.714000,0.062803,0.001685,0.742169,0.036646,-0.001669,0.014539,0.004231,0.000000,0.856552,0.000000,0,0,15.771961,0.011542,0.011542,0.024736
0.816000,0.064640,0.002762,0.748634,0.054699,0.053053,-0.006131,0.014259,0.000000,0.907865,0.000000,0,0,15.770161,0.013017,0.013017,0.026874
0.918000,0.077581,0.000033,0.706780,0.160234,0.208058,-0.029155,0.028267,0.000000,0.937838,0.000000,0,0,15.757136,0.009989,0.009989,0.022484
1.020000,0.113442,-0.001079,0.676006,0.474520,0.478249,0.008794,0.015807,0.000000,0.960074,0.000000,0,0,15.721258,0.006710,0.006710,0.017729
1.122000,0.175348,0.001986,0.700957,0.728768,0.711563,0.039067,0.016892,0.000000,0.973063,0.000000,0,0,15.659490,0.011508,0.011508,0.024687
1.224000,0.255804,0.008636,0.739929,0.864416,0.862887,0.059262,0.017705,0.000000,0.982699,0.000000,0,0,15.579309,0.014385,0.014385,0.028859
1.326000,0.351588,0.016988,0.764668,1.019406,1.020095,0.064454,0.011855,0.000000,0.988327,0.000000,0,0,15.483871,0.009756,0.009756,0.022146
1.428000,0.464679,0.024486,0.776505,1.198938,1.197619,0.049124,0.022991,0.000000,0.992503,0.000000,0,0,15.371117,0.009090,0.009090,0.021181
1.530000,0.596064,0.030703,0.779904,1.374468,1.373725,0.030041,0.030901,0.000000,0.994942,0.000000,0,0,15.240041,0.014799,0.014799,0.029458
1.632000,0.744594,0.035691,0.779366,1.528450,1.530161,0.009435,0.019952,0.000000,0.996751,0.000000,0,0,15.091793,0.011977,0.011977,0.025367
1.734000,0.907961,0.039818,0.778453,1.667990,1.671054,0.005038,0.016303,0.000000,0.997808,0.000000,0,0,14.928693,0.012474,0.012474,0.026087
1.836000,1.086086,0.044677,0.777382,1.817720,1.818358,0.009164,0.015095,0.000000,0.998592,0.000000,0,0,14.750879,0.010821,0.010821,0.023690
1.938000,1.279203,0.050587,0.777170,1.963009,1.964573,0.018095,0.010202,0.000000,0.999050,0.000000,0,0,14.558135,0.010392,0.010392,0.023068
2.040000,1.486852,0.057326,0.777174,2.104188,2.104658,0.014227,0.013819,0.000000,0.999390,0.000000,0,0,14.350913,0.007058,0.007058,0.018233
2.142000,1.709046,0.065224,0.778706,2.249565,2.250296,0.021488,0.012653,0.000000,0.999588,0.000000,0,0,14.129219,0.016389,0.016389,0.031764
2.244000,1.945914,0.074016,0.781066,2.390556,2.392199,0.020976,0.014055,0.000000,0.999722,0.000000,0,0,13.892918,0.014938,0.014938,0.029660
2.346000,2.196658,0.083244,0.781563,2.525087,2.526305,0.016233,0.019252,0.000000,0.999822,0.000000,0,0,13.642795,0.016119,0.016119,0.031372
2.448000,2.461336,0.092454,0.781107,2.670101,2.664061,0.002138,0.023935,0.000000,0.999885,0.000000,0,0,13.378778,0.012564,0.012564,0.026218
2.550000,2.740599,0.101784,0.780274,2.811452,2.811693,0.000792,0.026404,0.000000,0.999923,0.000000,0,0,13.100223,0.010459,0.010459,0.023166
2.652000,3.035370,0.112332,0.779200,2.977791,2.974153,0.000866,0.020441,0.000000,0.999950,0.000000,0,0,12.806268,0.013004,0.013004,0.026856
2.754000,3.345749,0.124572,0.763582,3.147549,3.092232,0.006242,0.017036,0.000000,0.999967,0.000000,0,0,12.496847,0.016215,0.016215,0.031511
2.856000,3.667567,0.138059,0.738046,3.154395,3.189358,0.015994,-0.000010,-0.136364,0.999978,0.000000,0,0,12.176118,0.011705,0.011705,0.024972
2.958000,3.997714,0.150763,0.752545,3.261954,3.300397,-0.030648,-0.017388,-0.298532,0.999101,0.000000,0,0,11.847092,0.010570,0.010570,0.023326
3.060000,4.341341,0.159419,0.776555,3.442889,3.435673,-0.054823,-0.083950,-0.375208,0.988435,0.000000,0,0,11.504446,0.011854,0.011854,0.025188
