time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.9970,19.6251,-0.2238,2.322,3,22.823,-0.513,0.717,3.2112,2.217,3.217,0,1
9.0000,19.6314,-0.2268,2.314,3,22.823,-0.513,0.717,3.2047,2.217,3.217,0,1
9.0030,19.6376,-0.2299,2.308,3,22.823,-0.513,0.717,3.1982,2.217,3.217,0,1
9.0060,19.6438,-0.2329,2.299,3,22.823,-0.513,0.717,3.1918,2.217,3.217,0,1
9.0090,19.6499,-0.2359,2.291,3,22.823,-0.513,0.717,3.1854,2.217,3.217,0,1
9.0120,19.6561,-0.2390,2.285,3,22.823,-0.513,0.717,3.1790,2.217,3.217,0,1
9.0150,19.6622,-0.2420,2.275,3,22.823,-0.513,0.717,3.1726,2.217,3.217,0,1
9.0180,19.6683,-0.2450,2.268,3,22.823,-0.513,0.717,3.1663,2.217,3.217,0,1
9.0210,19.6744,-0.2480,2.261,3,22.823,-0.513,0.717,3.1600,2.217,3.217,0,1
9.0240,19.6805,-0.2510,2.256,3,22.823,-0.513,0.717,3.1537,2.217,3.217,0,1
9.0270,19.6866,-0.2539,2.246,3,22.823,-0.513,0.717,3.1474,2.217,3.217,0,1
9.0300,19.6926,-0.2569,2.239,3,22.823,-0.513,0.717,3.1411,2.217,3.217,0,1
9.0330,19.6986,-0.2599,2.230,3,22.823,-0.513,0.717,3.1349,2.217,3.217,0,1
9.0360,19.7046,-0.2628,2.223,3,22.823,-0.513,0.717,3.1287,2.217,3.217,0,1
9.0390,19.7105,-0.2657,2.214,3,22.823,-0.513,0.717,3.1225,2.217,3.217,0,1
9.0420,19.7165,-0.2687,2.205,3,22.823,-0.513,0.717,3.1164,2.217,3.217,0,1
9.0450,19.7224,-0.2716,2.196,3,22.823,-0.513,0.717,3.1102,2.217,3.217,0,1
9.0480,19.7283,-0.2745,2.189,3,22.823,-0.513,0.717,3.1041,2.217,3.217,0,1
9.0510,19.7342,-0.2774,2.180,3,22.823,-0.513,0.717,3.0981,2.217,3.217,0,1
9.0540,19.7400,-0.2802,2.174,3,22.823,-0.513,0.717,3.0920,2.217,3.217,0,1
9.0570,19.7459,-0.2831,2.165,3,22.823,-0.513,0.717,3.0860,2.217,3.217,0,1
9.0600,19.7517,-0.2860,2.159,3,22.823,-0.513,0.717,3.0799,2.217,3.217,0,1
9.0630,19.7575,-0.2888,2.152,3,22.823,-0.513,0.717,3.0740,2.217,3.217,0,1
9.0660,19.7633,-0.2917,2.145,3,22.823,-0.513,0.717,3.0680,2.217,3.217,0,1
9.0690,19.7690,-0.2945,2.137,3,22.823,-0.513,0.717,3.0620,2.217,3.217,0,1
9.0720,19.7748,-0.2973,2.129,3,22.823,-0.513,0.717,3.0561,2.217,3.217,0,1
9.0750,19.7805,-0.3001,2.121,3,22.823,-0.513,0.717,3.0502,2.217,3.217,0,1
9.0780,19.7862,-0.3029,2.113,3,22.823,-0.513,0.717,3.0443,2.217,3.217,0,1
9.0810,19.7919,-0.3057,2.106,3,22.823,-0.513,0.717,3.0385,2.217,3.217,0,1
9.0840,19.7976,-0.3085,2.098,3,22.823,-0.513,0.717,3.0326,2.217,3.217,0,1
9.0870,19.8032,-0.3112,2.089,3,22.823,-0.513,0.717,3.0268,2.217,3.217,0,1
9.0900,19.8088,-0.3140,2.083,3,22.823,-0.513,0.717,3.0210,2.217,3.217,0,1
9.0930,19.8144,-0.3167,2.076,3,22.823,-0.513,0.717,3.0152,2.217,3.217,0,1
9.0960,19.8200,-0.3194,2.068,3,22.823,-0.513,0.717,3.0095,2.217,3.217,0,1
9.0990,19.8256,-0.3221,2.061,3,22.823,-0.513,0.717,3.0038,2.217,3.217,0,1
9.1020,19.8311,-0.3249,2.052,3,22.823,-0.513,0.717,2.9981,2.217,3.217,0,1
9.1050,19.8366,-0.3276,2.046,3,22.823,-0.513,0.717,2.9924,2.217,3.217,0,1
9.1080,19.8421,-0.3303,2.044,3,22.823,-0.513,0.717,2.9867,2.217,3.217,0,1
9.1110,19.8476,-0.3330,2.035,3,22.823,-0.513,0.717,2.9811,2.217,3.217,0,1
9.1140,19.8531,-0.3357,2.027,3,22.823,-0.513,0.717,2.9755,2.217,3.217,0,1
9.1170,19.8585,-0.3384,2.020,3,22.823,-0.513,0.717,2.9699,2.217,3.217,0,1
9.1200,19.8640,-0.3410,2.013,3,22.823,-0.513,0.717,2.9643,2.217,3.217,0,1
9.1230,19.8694,-0.3437,2.005,3,22.823,-0.513,0.717,2.9588,2.217,3.217,0,1
9.1260,19.8747,-0.3463,1.997,3,22.823,-0.513,0.717,2.9532,2.217,3.217,0,1
9.1290,19.8801,-0.3489,1.984,3,22.823,-0.513,0.717,2.9477,2.217,3.217,0,1
9.1320,19.8854,-0.3516,1.979,3,22.823,-0.513,0.717,2.9423,2.217,3.217,0,1
9.1350,19.8907,-0.3542,1.970,3,22.823,-0.513,0.717,2.9368,2.217,3.217,0,1
9.1380,19.8960,-0.3567,1.963,3,22.823,-0.513,0.717,2.9314,2.217,3.217,0,1
9.1410,19.9013,-0.3593,1.955,3,22.823,-0.513,0.717,2.9260,2.217,3.217,0,1
9.1440,19.9066,-0.3619,1.948,3,22.823,-0.513,0.717,2.9206,2.217,3.217,0,1
9.1470,19.9118,-0.3644,1.941,3,22.823,-0.513,0.717,2.9152,2.217,3.217,0,1
9.1500,19.9170,-0.3670,1.934,3,22.823,-0.513,0.717,2.9099,2.217,3.217,0,1
9.1530,19.9222,-0.3695,1.926,3,22.823,-0.513,0.717,2.9046,2.217,3.217,0,1
9.1560,19.9274,-0.3720,1.920,3,22.823,-0.513,0.717,2.8993,2.217,3.217,0,1
