time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.5360,19.2389,0.1649,4.175,1,21.419,-2.125,0.663,3.1617,2.163,3.163,0,1
7.5390,19.2505,0.1603,4.177,1,21.419,-2.125,0.663,3.1503,2.163,3.163,0,1
7.5420,19.2621,0.1556,4.178,1,21.419,-2.125,0.663,3.1389,2.163,3.163,0,1
7.5450,19.2738,0.1510,4.178,1,21.419,-2.125,0.663,3.1276,2.163,3.163,0,1
7.5480,19.2854,0.1463,4.179,1,21.419,-2.125,0.663,3.1162,2.163,3.163,0,1
7.5510,19.2970,0.1417,4.180,1,21.419,-2.125,0.663,3.1049,2.163,3.163,0,1
7.5540,19.3087,0.1370,4.181,1,21.419,-2.125,0.663,3.0935,2.163,3.163,0,1
7.5570,19.3203,0.1324,4.179,1,21.419,-2.125,0.663,3.0822,2.163,3.163,0,1
7.5600,19.3319,0.1277,4.179,1,21.419,-2.125,0.663,3.0709,2.163,3.163,0,1
7.5630,19.3436,0.1231,4.180,1,21.419,-2.125,0.663,3.0596,2.163,3.163,0,1
7.5660,19.3552,0.1185,4.180,1,21.419,-2.125,0.663,3.0483,2.163,3.163,0,1
7.5690,19.3669,0.1138,4.180,1,21.419,-2.125,0.663,3.0370,2.163,3.163,0,1
7.5720,19.3785,0.1092,4.179,1,21.419,-2.125,0.663,3.0257,2.163,3.163,0,1
7.5750,19.3902,0.1046,4.180,1,21.419,-2.125,0.663,3.0144,2.163,3.163,0,1
7.5780,19.4018,0.0999,4.182,1,21.419,-2.125,0.663,3.0031,2.163,3.163,0,1
7.5810,19.4135,0.0953,4.183,1,21.419,-2.125,0.663,2.9919,2.163,3.163,0,1
7.5840,19.4251,0.0907,4.184,1,21.419,-2.125,0.663,2.9806,2.163,3.163,0,1
7.5870,19.4368,0.0861,4.183,1,21.419,-2.125,0.663,2.9694,2.163,3.163,0,1
7.5900,19.4485,0.0814,4.184,1,21.419,-2.125,0.663,2.9582,2.163,3.163,0,1
7.5930,19.4601,0.0768,4.186,1,21.419,-2.125,0.663,2.9470,2.163,3.163,0,1
7.5960,19.4718,0.0722,4.187,1,21.419,-2.125,0.663,2.9358,2.163,3.163,0,1
7.5990,19.4835,0.0676,4.186,1,21.419,-2.125,0.663,2.9246,2.163,3.163,0,1
7.6020,19.4952,0.0630,4.187,1,21.419,-2.125,0.663,2.9134,2.163,3.163,0,1
7.6050,19.5069,0.0584,4.185,1,21.419,-2.125,0.663,2.9022,2.163,3.163,0,1
7.6080,19.5185,0.0538,4.185,1,21.419,-2.125,0.663,2.8911,2.163,3.163,0,1
7.6110,19.5302,0.0492,4.187,1,21.419,-2.125,0.663,2.8800,2.163,3.163,0,1
