time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.7850,19.6582,-1.0455,3.827,3,22.823,-0.513,0.717,3.2095,2.217,3.217,0,1
7.7880,19.6674,-1.0523,3.824,3,22.823,-0.513,0.717,3.2016,2.217,3.217,0,1
7.7910,19.6767,-1.0592,3.821,3,22.823,-0.513,0.717,3.1937,2.217,3.217,0,1
7.7940,19.6858,-1.0661,3.818,3,22.823,-0.513,0.717,3.1858,2.217,3.217,0,1
7.7970,19.6950,-1.0730,3.815,3,22.823,-0.513,0.717,3.1780,2.217,3.217,0,1
7.8000,19.7042,-1.0799,3.811,3,22.823,-0.513,0.717,3.1702,2.217,3.217,0,1
7.8030,19.7133,-1.0868,3.809,3,22.823,-0.513,0.717,3.1625,2.217,3.217,0,1
7.8060,19.7224,-1.0938,3.806,3,22.823,-0.513,0.717,3.1548,2.217,3.217,0,1
7.8090,19.7315,-1.1007,3.803,3,22.823,-0.513,0.717,3.1471,2.217,3.217,0,1
7.8120,19.7406,-1.1077,3.800,3,22.823,-0.513,0.717,3.1395,2.217,3.217,0,1
7.8150,19.7497,-1.1146,3.797,3,22.823,-0.513,0.717,3.1319,2.217,3.217,0,1
7.8180,19.7587,-1.1216,3.794,3,22.823,-0.513,0.717,3.1244,2.217,3.217,0,1
7.8210,19.7678,-1.1286,3.793,3,22.823,-0.513,0.717,3.1169,2.217,3.217,0,1
7.8240,19.7768,-1.1356,3.786,3,22.823,-0.513,0.717,3.1095,2.217,3.217,0,1
7.8270,19.7857,-1.1425,3.771,3,22.823,-0.513,0.717,3.1021,2.217,3.217,0,1
7.8300,19.7947,-1.1495,3.776,3,22.823,-0.513,0.717,3.0947,2.217,3.217,0,1
7.8330,19.8037,-1.1565,3.775,3,22.823,-0.513,0.717,3.0874,2.217,3.217,0,1
7.8360,19.8126,-1.1635,3.770,3,22.823,-0.513,0.717,3.0801,2.217,3.217,0,1
7.8390,19.8215,-1.1705,3.768,3,22.823,-0.513,0.717,3.0729,2.217,3.217,0,1
7.8420,19.8304,-1.1775,3.766,3,22.823,-0.513,0.717,3.0657,2.217,3.217,0,1
7.8450,19.8393,-1.1846,3.767,3,22.823,-0.513,0.717,3.0586,2.217,3.217,0,1
7.8480,19.8482,-1.1916,3.778,3,22.823,-0.513,0.717,3.0515,2.217,3.217,0,1
7.8510,19.8571,-1.1987,3.767,3,22.823,-0.513,0.717,3.0444,2.217,3.217,0,1
7.8540,19.8659,-1.2058,3.765,3,22.823,-0.513,0.717,3.0374,2.217,3.217,0,1
7.8570,19.8747,-1.2129,3.765,3,22.823,-0.513,0.717,3.0305,2.217,3.217,0,1
7.8600,19.8835,-1.2201,3.763,3,22.823,-0.513,0.717,3.0236,2.217,3.217,0,1
7.8630,19.8923,-1.2272,3.763,3,22.823,-0.513,0.717,3.0167,2.217,3.217,0,1
7.8660,19.9011,-1.2344,3.761,3,22.823,-0.513,0.717,3.0099,2.217,3.217,0,1
7.8690,19.9099,-1.2415,3.761,3,22.823,-0.513,0.717,3.0031,2.217,3.217,0,1
7.8720,19.9187,-1.2487,3.763,3,22.823,-0.513,0.717,2.9963,2.217,3.217,0,1
7.8750,19.9274,-1.2559,3.765,3,22.823,-0.513,0.717,2.9896,2.217,3.217,0,1
7.8780,19.9362,-1.2631,3.768,3,22.823,-0.513,0.717,2.9829,2.217,3.217,0,1
7.8810,19.9450,-1.2703,3.770,3,22.823,-0.513,0.717,2.9762,2.217,3.217,0,1
7.8840,19.9537,-1.2775,3.772,3,22.823,-0.513,0.717,2.9696,2.217,3.217,0,1
7.8870,19.9625,-1.2847,3.774,3,22.823,-0.513,0.717,2.9630,2.217,3.217,0,1
7.8900,19.9713,-1.2920,3.776,3,22.823,-0.513,0.717,2.9565,2.217,3.217,0,1
7.8930,19.9801,-1.2992,3.778,3,22.823,-0.513,0.717,2.9499,2.217,3.217,0,1
7.8960,19.9888,-1.3065,3.780,3,22.823,-0.513,0.717,2.9434,2.217,3.217,0,1
7.8990,19.9976,-1.3137,3.786,3,22.823,-0.513,0.717,2.9369,2.217,3.217,0,1
7.9020,20.0064,-1.3210,3.790,3,22.823,-0.513,0.717,2.9305,2.217,3.217,0,1
7.9050,20.0152,-1.3283,3.790,3,22.823,-0.513,0.717,2.9240,2.217,3.217,0,1
7.9080,20.0240,-1.3355,3.791,3,22.823,-0.513,0.717,2.9176,2.217,3.217,0,1
7.9110,20.0328,-1.3428,3.791,3,22.823,-0.513,0.717,2.9113,2.217,3.217,0,1
7.9140,20.0416,-1.3501,3.791,3,22.823,-0.513,0.717,2.9049,2.217,3.217,0,1
7.9170,20.0504,-1.3573,3.793,3,22.823,-0.513,0.717,2.8986,2.217,3.217,0,1
7.9200,20.0592,-1.3646,3.792,3,22.823,-0.513,0.717,2.8923,2.217,3.217,0,1
7.9230,20.0680,-1.3718,3.800,3,22.823,-0.513,0.717,2.8860,2.217,3.217,0,1
7.9260,20.0769,-1.3791,3.800,3,22.823,-0.513,0.717,2.8797,2.217,3.217,0,1
7.9290,20.0857,-1.3863,3.799,3,22.823,-0.513,0.717,2.8735,2.217,3.217,0,1
7.9320,20.0946,-1.3935,3.803,3,22.823,-0.513,0.717,2.8672,2.217,3.217,0,1
7.9350,20.1034,-1.4008,3.806,3,22.823,-0.513,0.717,2.8610,2.217,3.217,0,1
7.9380,20.1123,-1.4080,3.811,3,22.823,-0.513,0.717,2.8549,2.217,3.217,0,1
7.9410,20.1212,-1.4152,3.815,3,22.823,-0.513,0.717,2.8487,2.217,3.217,0,1
7.9440,20.1301,-1.4225,3.820,3,22.823,-0.513,0.717,2.8426,2.217,3.217,0,1
7.9470,20.1391,-1.4297,3.825,3,22.823,-0.513,0.717,2.8364,2.217,3.217,0,1
7.9500,20.1480,-1.4370,3.830,3,22.823,-0.513,0.717,2.8304,2.217,3.217,0,1
7.9530,20.1569,-1.4442,3.834,3,22.823,-0.513,0.717,2.8243,2.217,3.217,0,1
7.9560,20.1659,-1.4515,3.836,3,22.823,-0.513,0.717,2.8183,2.217,3.217,0,1
