time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.243973,0.013983,0.013983,0.028275
0.102000,0.055424,0.000001,1.677833,-0.000101,-0.000768,0.000046,0.000355,0.000000,0.091560,0.000000,0,0,13.244535,0.011780,0.011780,0.025080
0.204000,0.055295,0.000007,1.522611,0.000518,-0.000032,0.000329,0.000376,0.000000,0.161066,0.000000,0,0,13.244664,0.016835,0.016835,0.032411
0.306000,0.055218,0.000024,1.263977,0.000579,0.000241,0.001373,0.000422,0.000000,0.246851,0.000000,0,0,13.244742,0.013656,0.013656,0.027801
0.408000,0.055245,0.000234,0.905181,0.002438,0.009707,0.015281,0.013967,0.000000,0.332249,0.000000,0,0,13.244750,0.012320,0.012320,0.025864
0.510000,0.061994,0.001906,0.696452,0.041647,0.069676,0.022848,0.012799,0.000000,0.389564,0.000000,0,0,13.238362,0.011714,0.011714,0.024986
0.612000,0.058553,0.004767,0.818569,-0.038988,-0.087472,0.026688,-0.006973,0.000000,0.445470,0.000000,0,0,13.242223,0.017811,0.017811,0.033826
0.714000,0.051881,0.007916,0.882636,-0.032553,-0.054118,0.028794,-0.004489,0.000000,0.515222,0.000000,0,0,13.249319,0.011542,0.011542,0.024736
0.816000,0.048586,0.011500,0.862683,-0.020756,0.011270,0.047821,-0.025580,0.000000,0.601806,0.000000,0,0,13.253155,0.013017,0.013017,0.026874
0.918000,0.057342,0.015104,0.814763,0.166186,0.187595,0.021410,-0.024620,0.000000,0.704893,0.000000,0,0,13.245105,0.009989,0.009989,0.022484
1.020000,0.083859,0.014196,0.810598,0.348779,0.326825,-0.003192,0.019893,0.000000,0.771926,0.000000,0,0,13.218796,0.006710,0.006710,0.017729
1.122000,0.129305,0.017049,0.837025,0.558525,0.550384,0.049716,0.007421,0.000000,0.801667,0.000000,0,0,13.174435,0.011508,0.011508,0.024687
