time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000092,-0.000761,0.000057,0.000356,0.000000,0.090037,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000525,-0.000027,0.000357,0.000376,0.000000,0.158772,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000025,1.263977,0.000587,0.000246,0.001430,0.000426,0.000000,0.244604,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055234,0.000228,0.905220,0.012298,0.013201,0.014498,0.014960,0.000000,0.350076,0.000000,0,0,13.905144,0.000000,0.000000,0.000000
0.510000,0.061893,0.001527,0.696428,0.039470,0.066218,0.017732,0.013531,0.000000,0.421706,0.000000,0,0,13.898381,0.000000,0.000000,0.000000
0.612000,0.058127,0.003564,0.818883,-0.041224,-0.088497,0.018993,-0.000318,0.000000,0.483269,0.000000,0,0,13.901892,0.000000,0.000000,0.000000
0.714000,0.051407,0.005789,0.883395,-0.033277,-0.051254,0.020064,0.000266,0.000000,0.536109,0.000000,0,0,13.908318,0.000000,0.000000,0.000000
0.816000,0.048810,0.008843,0.865928,-0.015699,0.009446,0.042508,-0.012986,0.000000,0.591764,0.000000,0,0,13.910554,0.000000,0.000000,0.000000
0.918000,0.057627,0.011752,0.814598,0.147920,0.170547,0.007102,-0.002257,0.000000,0.634309,0.000000,0,0,13.901465,0.000000,0.000000,0.000000
1.020000,0.079272,0.010432,0.807822,0.290972,0.272368,-0.003780,0.023121,0.000000,0.668429,0.000000,0,0,13.880107,0.000000,0.000000,0.000000
1.122000,0.119232,0.014751,0.834508,0.493816,0.490911,0.063036,0.006380,0.000000,0.685296,0.000000,0,0,13.839914,0.000000,0.000000,0.000000
1.224000,0.179255,0.022604,0.859563,0.683514,0.680155,0.076652,0.018559,0.000000,0.687034,0.000000,0,0,13.779389,0.000000,0.000000,0.000000
1.326000,0.258300,0.030962,0.879474,0.867199,0.867875,0.072556,0.016189,0.000000,0.670487,0.000000,0,0,13.699906,0.000000,0.000000,0.000000
1.428000,0.356877,0.038748,0.895375,1.065267,1.064377,0.068018,0.020908,0.000000,0.627625,0.000000,0,0,13.601080,0.000000,0.000000,0.000000
1.530000,0.474857,0.046267,0.905489,1.248064,1.250841,0.056009,0.024983,0.000000,0.567517,0.000000,0,0,13.483007,0.000000,0.000000,0.000000
1.632000,0.611896,0.052876,0.909575,1.434850,1.434979,0.038540,0.029199,0.000000,0.477673,0.000000,0,0,13.346104,0.000000,0.000000,0.000000
1.734000,0.767004,0.057930,0.909486,1.596701,1.598632,0.023922,0.030658,0.000000,0.399843,0.002641,0,0,13.191436,0.000000,0.000000,0.000000
1.836000,0.937839,0.062908,0.905976,1.742288,1.745367,0.017583,0.024827,0.000000,0.337845,0.023300,0,0,13.021166,0.000000,0.000000,0.000000
1.938000,1.122916,0.068428,0.902532,1.875934,1.878964,0.024198,0.019122,0.000000,0.297983,0.050558,0,0,12.836702,0.000000,0.000000,0.000000
2.040000,1.321051,0.075367,0.900826,2.003388,2.003134,0.030116,0.021886,0.000000,0.264542,0.087755,0,0,12.639121,0.000000,0.000000,0.000000
2.142000,1.531076,0.083018,0.899667,2.114155,2.112994,0.021288,0.023171,0.000000,0.241714,0.124675,0,0,12.429670,0.000000,0.000000,0.000000
