time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013923,0.013923,0.028188
0.102000,0.055424,0.000000,1.677833,-0.000088,-0.000757,-0.000018,0.000366,0.000000,0.009894,0.000000,0,0,14.938205,0.011513,0.011513,0.024693
0.204000,0.055295,-0.000002,1.522611,0.000541,-0.000012,-0.000072,0.000376,0.000000,0.019089,0.000000,0,0,14.938333,0.012491,0.012491,0.026111
0.306000,0.055219,-0.000002,1.263977,0.000582,0.000251,-0.000129,0.000429,0.000000,0.038660,0.000000,0,0,14.938409,0.006906,0.006906,0.018014
0.408000,0.055176,-0.000001,0.902700,0.000453,0.000253,-0.000063,0.000460,0.000000,0.088513,0.000000,0,0,14.938452,0.010645,0.010645,0.023435
0.510000,0.058080,0.000077,0.564502,0.019240,0.066616,0.003435,0.004864,0.000000,0.131071,0.000000,0,0,14.935560,0.013598,0.013598,0.027717
0.612000,0.058047,0.000304,0.636850,-0.038575,-0.085447,-0.000192,-0.001317,0.000000,0.167055,0.000000,0,0,14.935564,0.012079,0.012079,0.025514
0.714000,0.050253,0.000532,0.740088,-0.031840,-0.062565,0.001774,-0.002890,0.000000,0.210137,0.000000,0,0,14.943269,0.015297,0.015297,0.030180
0.816000,0.043526,0.000898,0.745691,-0.087512,-0.071201,0.007101,-0.003157,0.000000,0.257425,0.000000,0,0,14.949898,0.008867,0.008867,0.020856
0.918000,0.039354,0.001486,0.693707,-0.055238,-0.008429,0.009565,0.002596,0.000000,0.300978,0.000000,0,0,14.953965,0.011244,0.011244,0.024303
1.020000,0.049909,0.002336,0.660110,0.217690,0.207254,0.002308,0.005804,0.000000,0.342727,0.000000,0,0,14.943386,0.027294,0.027294,0.047576
1.122000,0.066558,0.003640,0.675340,0.087541,0.074807,0.016896,0.005213,0.000000,0.375972,0.000000,0,0,14.926704,0.022144,0.022144,0.040108
1.224000,0.064703,0.004699,0.691189,-0.093944,-0.091732,0.004087,0.000785,0.000000,0.421491,0.000000,0,0,14.928413,0.011110,0.011110,0.024110
1.326000,0.052584,0.004288,0.687928,-0.103698,-0.104066,-0.005000,-0.006591,0.000000,0.485977,0.000000,0,0,14.940489,0.016649,0.016649,0.032141
1.428000,0.048422,0.004835,0.685215,0.027566,0.025455,0.007599,0.000544,0.000000,0.580988,0.000000,0,0,14.944550,0.011160,0.011160,0.024183
1.530000,0.060229,0.005689,0.685133,0.225602,0.216658,0.009564,0.007317,0.000000,0.654607,0.000000,0,0,14.932730,0.024705,0.024705,0.043822
1.632000,0.091511,0.006869,0.692762,0.396107,0.391576,0.033307,0.014492,0.000000,0.715092,0.000000,0,0,14.901544,0.015825,0.015825,0.030946
1.734000,0.140139,0.010596,0.709469,0.568129,0.562409,0.036876,0.011789,0.000000,0.739608,0.000000,0,0,14.852830,0.011603,0.011603,0.024825
1.836000,0.205611,0.015366,0.730187,0.728363,0.725604,0.050429,0.009308,0.000000,0.732422,0.000000,0,0,14.787275,0.011284,0.011284,0.024361
1.938000,0.289428,0.020748,0.750103,0.913695,0.911616,0.044217,0.012215,0.000000,0.703666,0.000000,0,0,14.703442,0.010580,0.010580,0.023342
2.040000,0.392044,0.026452,0.767458,1.088679,1.093429,0.040936,0.014439,0.000000,0.654644,0.000000,0,0,14.600921,0.022273,0.022273,0.040296
2.142000,0.512580,0.031357,0.777008,1.260944,1.265123,0.031609,0.017944,0.000000,0.575951,0.000000,0,0,14.480725,0.019211,0.019211,0.035855
2.244000,0.650638,0.035111,0.779210,1.428932,1.432503,0.015193,0.014014,0.000000,0.490449,0.001354,0,0,14.343303,0.009653,0.009653,0.021997
2.346000,0.804272,0.038374,0.777081,1.571736,1.573311,0.010067,0.012387,0.000000,0.435874,0.018661,0,0,14.190508,0.013244,0.013244,0.027203
2.448000,0.970836,0.040857,0.775793,1.694612,1.693454,-0.000856,0.011429,0.000000,0.394119,0.044753,0,0,14.025007,0.016641,0.016641,0.032130
2.550000,1.149919,0.043524,0.778793,1.816815,1.817156,0.004344,0.012486,0.000000,0.596913,0.000000,0,0,13.847093,0.023630,0.023630,0.042263
2.652000,1.341461,0.047683,0.781852,1.924546,1.928669,0.019319,0.012980,0.000000,0.331592,0.117448,0,0,13.656660,0.015351,0.015351,0.030259
2.754000,1.543585,0.053385,0.781689,2.027076,2.029258,0.024032,0.013096,0.000000,0.307296,0.160154,0,0,13.455560,0.016806,0.016806,0.032369
2.856000,1.755108,0.059635,0.780740,2.118434,2.118093,0.022927,0.020160,0.000000,0.286719,0.201350,0,0,13.245103,0.011871,0.011871,0.025213
2.958000,1.975104,0.066393,0.780679,2.191918,2.191972,0.021700,0.024565,0.000000,0.270677,0.235132,0,0,13.026215,0.013604,0.013604,0.027725
3.060000,2.202061,0.073899,0.781482,2.251785,2.251750,0.022520,0.024015,0.000000,0.254510,0.268611,0,0,12.800367,0.011102,0.011102,0.024098
3.162000,2.430930,0.081405,0.781099,2.214325,2.218947,0.006704,0.018815,0.000000,0.241435,0.293658,0,0,12.572661,0.017896,0.017896,0.033950
3.264000,2.651474,0.086858,0.777329,2.095469,2.102138,-0.011245,0.019450,0.000000,0.229337,0.312571,0,0,12.353528,0.017100,0.017100,0.032795
3.366000,2.857541,0.090900,0.775243,1.937147,1.937215,-0.022161,0.017304,0.000000,0.000000,0.323109,0,0,12.148972,0.013594,0.013594,0.027711
3.468000,3.046063,0.094741,0.773817,1.779237,1.769045,-0.009260,0.003911,0.000000,0.208749,0.324520,0,0,11.961851,0.024949,0.024949,0.044177
3.570000,3.219129,0.100772,0.760985,1.668045,1.634351,0.014142,-0.008323,0.000000,0.195070,0.310817,0,0,11.789740,0.015885,0.015885,0.031033
3.672000,3.380008,0.106438,0.732634,1.527057,1.509284,0.002602,-0.009624,0.000000,0.185760,0.290431,0,0,11.629764,0.039742,0.039742,0.065625
3.774000,3.523559,0.110146,0.731060,1.279982,1.314532,-0.010474,0.003258,0.090909,0.175863,0.259614,0,0,11.487239,0.011014,0.011014,0.023971
3.876000,3.647659,0.114301,0.753309,1.116267,1.132497,0.003576,0.016496,0.261531,0.167535,0.226506,0,0,11.363902,0.015747,0.015747,0.030833
3.978000,3.753854,0.119855,0.767461,0.971434,0.969682,0.027029,0.023861,0.342410,0.158657,0.184967,0,0,11.258072,0.013649,0.013649,0.027791
4.080000,3.846108,0.128246,0.770039,0.865169,0.861552,0.071923,0.048648,0.355646,0.150264,0.140457,0,0,11.165606,0.013348,0.013348,0.027354
4.182000,3.931580,0.137384,0.769209,0.828244,0.825869,0.051866,0.042649,0.533053,0.145080,0.097867,0,0,11.079732,0.011734,0.011734,0.025014
4.284000,4.014320,0.148239,0.767565,0.815343,0.813881,0.081201,0.054566,0.724058,0.171035,0.062859,0,0,10.996302,0.011024,0.011024,0.023985
4.386000,4.096034,0.162192,0.766984,0.801382,0.800125,0.120038,0.088142,0.829690,0.220093,0.044548,0,0,10.913417,0.012825,0.012825,0.026597
4.488000,4.176793,0.181065,0.767077,0.809756,0.808559,0.161673,0.098564,0.764535,0.299240,0.028613,0,0,10.830738,0.026630,0.026630,0.046614
4.590000,4.261112,0.204330,0.766255,0.874060,0.870809,0.182494,0.109045,0.702767,0.389531,0.018378,0,0,10.743884,0.011374,0.011374,0.024492
4.692000,4.354037,0.231063,0.766043,0.991549,0.988368,0.191974,0.116175,0.605024,0.481904,0.011804,0,0,10.648012,0.010076,0.010076,0.022609
4.794000,4.461615,0.261787,0.767440,1.169858,1.167574,0.213108,0.112551,0.468660,0.554660,0.007964,0,0,10.537071,0.012646,0.012646,0.026337
4.896000,4.588958,0.296244,0.770661,1.386468,1.381781,0.205687,0.103796,0.451302,0.619775,0.005115,0,0,10.406050,0.013238,0.013238,0.027195
4.998000,4.736202,0.333812,0.771467,1.544744,1.546542,0.197234,0.048492,-0.368243,0.424250,0.000000,0,0,10.254905,0.023305,0.023305,0.041793
5.100000,4.900538,0.368008,0.770069,1.720591,1.726016,0.080552,-0.006851,0.474833,0.692169,0.002217,0,0,10.087352,0.022992,0.022992,0.041339
5.202000,5.084357,0.400149,0.768759,1.914210,1.915020,0.101557,0.127515,-0.605748,0.305218,0.000000,0,0,9.900821,0.011019,0.011019,0.023978
